Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               15805.80 
0.02            0.00          0.01             0.00             0.03               15805.83 
0.02            0.00          0.01             0.00             0.03               15805.86 
0.02            0.00          0.01             0.00             0.03               15805.89 
0.02            0.00          0.01             0.00             0.03               15805.92 
0.02            0.00          0.06             0.00             0.08               15806.00 
0.03            0.00          0.01             0.00             0.04               15806.04 
0.02            0.00          0.01             0.00             0.03               15806.07 
0.02            0.00          0.01             0.00             0.03               15806.10 
0.02            0.00          0.02             0.00             0.04               15806.14 
0.03            0.00          0.05             0.00             0.08               15806.22 
0.02            0.00          0.01             0.00             0.03               15806.25 
0.02            0.00          0.01             0.00             0.03               15806.28 
0.02            0.00          0.01             0.00             0.03               15806.31 
0.02            0.00          0.01             0.00             0.03               15806.34 
0.02            0.00          0.01             0.00             0.03               15806.37 
0.02            0.00          0.01             0.00             0.03               15806.40 
0.02            0.00          0.01             0.00             0.03               15806.43 
0.02            0.00          0.01             0.00             0.03               15806.46 
0.02            0.00          0.01             0.00             0.03               15806.49 
0.02            0.00          0.01             0.00             0.03               15806.52 
0.02            0.00          0.01             0.00             0.03               15806.55 
0.02            0.00          0.05             0.00             0.07               15806.62 
0.02            0.00          0.01             0.00             0.03               15806.65 
0.02            0.00          0.01             0.00             0.03               15806.68 
0.02            0.00          0.01             0.00             0.03               15806.71 
0.02            0.00          0.01             0.00             0.03               15806.74 
0.02            0.00          0.01             0.00             0.03               15806.77 
0.02            0.00          0.05             0.00             0.07               15806.84 
0.02            0.00          0.01             0.00             0.03               15806.87 
0.02            0.00          0.01             0.00             0.03               15806.90 
0.02            0.00          0.01             0.00             0.03               15806.93 
0.02            0.00          0.02             0.00             0.04               15806.97 
0.02            0.00          0.01             0.00             0.03               15807.00 
0.02            0.00          0.01             0.00             0.03               15807.03 
0.02            0.00          0.01             0.00             0.03               15807.06 
0.02            0.00          0.01             0.00             0.03               15807.09 
0.02            0.00          0.19             0.00             0.21               15807.30 
0.04            0.00          0.01             0.00             0.05               15807.35 
0.02            0.00          0.01             0.00             0.03               15807.38 
0.02            0.00          0.02             0.00             0.04               15807.42 
0.02            0.00          0.01             0.00             0.03               15807.45 
0.02            0.00          0.01             0.00             0.03               15807.48 
0.02            0.00          0.01             0.00             0.03               15807.51 
0.02            0.00          0.01             0.00             0.03               15807.54 
0.02            0.00          0.01             0.00             0.03               15807.57 
0.02            0.00          0.01             0.00             0.03               15807.60 
0.02            0.00          0.01             0.00             0.03               15807.63 
0.02            0.00          0.01             0.00             0.03               15807.66 
0.02            0.00          0.01             0.00             0.03               15807.69 
0.02            0.00          0.01             0.00             0.03               15807.72 
0.02            0.00          0.15             0.00             0.17               15807.89 
0.02            0.00          0.01             0.00             0.03               15807.92 
0.02            0.00          0.01             0.00             0.03               15807.95 
0.02            0.00          0.02             0.00             0.04               15807.99 
0.02            0.00          0.01             0.00             0.03               15808.02 
0.02            0.00          0.01             0.00             0.03               15808.05 
0.02            0.00          0.01             0.00             0.03               15808.08 
0.02            0.00          0.01             0.00             0.03               15808.11 
0.02            0.00          0.01             0.00             0.03               15808.14 
0.02            0.00          0.01             0.00             0.03               15808.17 
0.02            0.00          0.15             0.00             0.17               15808.34 
0.02            0.00          0.01             0.00             0.03               15808.37 
0.02            0.00          0.02             0.00             0.04               15808.41 
0.02            0.00          0.01             0.00             0.03               15808.44 
0.02            0.00          0.01             0.00             0.03               15808.47 
0.02            0.00          0.01             0.00             0.03               15808.50 
0.02            0.00          0.01             0.00             0.03               15808.53 
0.02            0.00          0.01             0.00             0.03               15808.56 
0.02            0.00          0.01             0.00             0.03               15808.59 
0.02            0.00          0.15             0.00             0.17               15808.76 
0.03            0.00          0.02             0.00             0.05               15808.81 
0.02            0.00          0.01             0.00             0.03               15808.84 
0.02            0.00          0.01             0.00             0.03               15808.87 
0.02            0.00          0.01             0.00             0.03               15808.90 
0.02            0.00          0.01             0.00             0.03               15808.93 
0.02            0.00          0.01             0.00             0.03               15808.96 
0.02            0.00          0.01             0.00             0.03               15808.99 
0.02            0.00          0.01             0.00             0.03               15809.02 
0.02            0.00          0.01             0.00             0.03               15809.05 
0.02            0.00          0.01             0.00             0.03               15809.08 
0.02            0.00          0.01             0.00             0.03               15809.11 
0.02            0.00          0.01             0.00             0.03               15809.14 
0.02            0.00          0.01             0.00             0.03               15809.17 
0.02            0.00          0.01             0.00             0.03               15809.20 
0.02            0.00          0.17             0.00             0.19               15809.39 
0.03            0.00          0.02             0.00             0.05               15809.44 
0.02            0.00          0.01             0.00             0.03               15809.47 
0.02            0.00          0.01             0.00             0.03               15809.50 
0.02            0.00          0.15             0.00             0.17               15809.67 
0.03            0.00          0.01             0.00             0.04               15809.71 
0.02            0.00          0.01             0.00             0.03               15809.74 
0.02            0.00          0.01             0.00             0.03               15809.77 
0.02            0.00          0.01             0.00             0.03               15809.80 
0.02            0.00          0.01             0.00             0.03               15809.83 
0.02            0.00          0.01             0.00             0.03               15809.86 
0.02            0.00          0.01             0.00             0.03               15809.89 
0.03            0.00          0.16             0.00             0.19               15810.08 
0.04            0.00          0.02             0.00             0.06               15810.14 
0.02            0.00          0.02             0.00             0.04               15810.18 
0.02            0.00          0.01             0.00             0.03               15810.21 
0.02            0.00          0.17             0.00             0.19               15810.40 
0.03            0.00          0.02             0.00             0.05               15810.45 
0.02            0.00          0.01             0.00             0.03               15810.48 
0.02            0.00          0.01             0.00             0.03               15810.51 
0.02            0.00          0.01             0.00             0.03               15810.54 
0.02            0.00          0.01             0.00             0.03               15810.57 
0.02            0.00          0.01             0.00             0.03               15810.60 
0.02            0.00          0.01             0.00             0.03               15810.63 
0.02            0.00          0.01             0.00             0.03               15810.66 
0.02            0.00          0.01             0.00             0.03               15810.69 
0.03            0.00          0.06             0.00             0.09               15810.78 
0.03            0.00          0.01             0.00             0.04               15810.82 
0.02            0.00          0.06             0.00             0.08               15810.90 
0.03            0.00          0.01             0.00             0.04               15810.94 
0.02            0.00          0.01             0.00             0.03               15810.97 
0.02            0.00          0.01             0.00             0.03               15811.00 
0.02            0.00          0.01             0.00             0.03               15811.03 
0.02            0.00          0.02             0.00             0.04               15811.07 
0.03            0.00          0.01             0.00             0.04               15811.11 
0.02            0.00          0.01             0.00             0.03               15811.14 
0.02            0.00          0.01             0.00             0.03               15811.17 
0.02            0.00          0.01             0.00             0.03               15811.20 
0.03            0.00          0.06             0.00             0.09               15811.29 
0.03            0.00          0.01             0.00             0.04               15811.33 
0.02            0.00          0.01             0.00             0.03               15811.36 
0.02            0.00          0.01             0.00             0.03               15811.39 
0.02            0.00          0.01             0.00             0.03               15811.42 
0.02            0.00          0.01             0.00             0.03               15811.45 
0.02            0.00          0.01             0.00             0.03               15811.48 
0.02            0.00          0.01             0.00             0.03               15811.51 
0.02            0.00          0.01             0.00             0.03               15811.54 
0.02            0.00          0.01             0.00             0.03               15811.57 
0.02            0.00          0.01             0.00             0.03               15811.60 
0.02            0.00          0.06             0.00             0.08               15811.68 
0.04            0.00          0.01             0.00             0.05               15811.73 
0.02            0.00          0.01             0.00             0.03               15811.76 
0.02            0.00          0.01             0.00             0.03               15811.79 
0.02            0.00          0.01             0.00             0.03               15811.82 
0.04            0.00          0.06             0.00             0.10               15811.92 
0.03            0.00          0.01             0.00             0.04               15811.96 
0.02            0.00          0.01             0.00             0.03               15811.99 
0.02            0.00          0.01             0.00             0.03               15812.02 
0.02            0.00          0.02             0.00             0.04               15812.06 
0.04            0.00          0.01             0.00             0.05               15812.11 
0.03            0.00          0.01             0.00             0.04               15812.15 
0.03            0.00          0.01             0.00             0.04               15812.19 
0.03            0.00          0.01             0.00             0.04               15812.23 
0.02            0.00          0.19             0.00             0.21               15812.44 
0.03            0.00          0.01             0.00             0.04               15812.48 
0.02            0.00          0.02             0.00             0.04               15812.52 
0.02            0.00          0.01             0.00             0.03               15812.55 
0.02            0.00          0.02             0.00             0.04               15812.59 
0.02            0.00          0.17             0.00             0.19               15812.78 
0.03            0.00          0.01             0.00             0.04               15812.82 
0.02            0.00          0.17             0.00             0.19               15813.01 
0.04            0.00          0.01             0.00             0.05               15813.06 
0.02            0.00          0.01             0.00             0.03               15813.09 
0.02            0.00          0.01             0.00             0.03               15813.12 
0.02            0.00          0.01             0.00             0.03               15813.15 
0.02            0.00          0.01             0.00             0.03               15813.18 
0.03            0.00          0.08             0.00             0.11               15813.29 
0.03            0.00          0.01             0.00             0.04               15813.33 
0.02            0.00          0.01             0.00             0.03               15813.36 
0.02            0.00          0.01             0.00             0.03               15813.39 
0.02            0.00          0.02             0.00             0.04               15813.43 
0.02            0.00          0.17             0.00             0.19               15813.62 
0.03            0.00          0.01             0.00             0.04               15813.66 
0.02            0.00          0.01             0.00             0.03               15813.69 
0.02            0.00          0.01             0.00             0.03               15813.72 
0.02            0.00          0.01             0.00             0.03               15813.75 
0.02            0.00          0.16             0.00             0.18               15813.93 
0.04            0.00          0.07             0.00             0.11               15814.04 
0.03            0.00          0.01             0.00             0.04               15814.08 
0.02            0.00          0.01             0.00             0.03               15814.11 
0.02            0.00          0.01             0.00             0.03               15814.14 
0.02            0.00          0.22             0.00             0.24               15814.38 
0.07            0.00          0.06             0.00             0.13               15814.51 
0.04            0.00          0.06             0.00             0.10               15814.61 
0.03            0.00          0.17             0.00             0.20               15814.81 
0.03            0.00          0.15             0.00             0.18               15814.99 
0.03            0.00          0.16             0.00             0.19               15815.18 
0.04            0.00          0.08             0.00             0.12               15815.30 
0.03            0.00          0.01             0.00             0.04               15815.34 
0.02            0.00          0.01             0.00             0.03               15815.37 
0.02            0.00          0.01             0.00             0.03               15815.40 
0.03            0.00          0.01             0.00             0.04               15815.44 
0.02            0.00          0.01             0.00             0.03               15815.47 
0.02            0.00          0.01             0.00             0.03               15815.50 
0.02            0.00          0.01             0.00             0.03               15815.53 
0.02            0.00          0.01             0.00             0.03               15815.56 
0.02            0.00          0.01             0.00             0.03               15815.59 
0.04            0.00          0.01             0.00             0.05               15815.64 
0.02            0.00          0.01             0.00             0.03               15815.67 
0.02            0.00          0.02             0.00             0.04               15815.71 
0.02            0.00          0.01             0.00             0.03               15815.74 
0.02            0.00          0.01             0.00             0.03               15815.77 
0.02            0.00          0.01             0.00             0.03               15815.80 
0.02            0.00          0.01             0.00             0.03               15815.83 
0.02            0.00          0.01             0.00             0.03               15815.86 
0.02            0.00          0.17             0.00             0.19               15816.05 
0.03            0.00          0.02             0.00             0.05               15816.10 
0.02            0.00          0.01             0.00             0.03               15816.13 
0.04            0.00          0.01             0.00             0.05               15816.18 
0.02            0.00          0.02             0.00             0.04               15816.22 
0.02            0.00          0.01             0.00             0.03               15816.25 
0.02            0.00          0.02             0.00             0.04               15816.29 
0.02            0.00          0.01             0.00             0.03               15816.32 
0.02            0.00          0.06             0.00             0.08               15816.40 
0.03            0.00          0.02             0.00             0.05               15816.45 
0.02            0.00          0.03             0.00             0.05               15816.50 
0.02            0.00          0.02             0.00             0.04               15816.54 
0.02            0.00          0.01             0.00             0.03               15816.57 
0.02            0.00          0.01             0.00             0.03               15816.60 
0.02            0.00          0.02             0.00             0.04               15816.64 
0.02            0.00          0.01             0.00             0.03               15816.67 
0.02            0.00          0.17             0.00             0.19               15816.86 
0.03            0.00          0.02             0.00             0.05               15816.91 
0.02            0.00          0.01             0.00             0.03               15816.94 
0.02            0.00          0.01             0.00             0.03               15816.97 
0.02            0.00          0.02             0.00             0.04               15817.01 
0.02            0.00          0.01             0.00             0.03               15817.04 
0.02            0.00          0.01             0.00             0.03               15817.07 
0.03            0.00          0.06             0.00             0.09               15817.16 
0.03            0.00          0.02             0.00             0.05               15817.21 
0.02            0.00          0.01             0.00             0.03               15817.24 
0.02            0.00          0.01             0.00             0.03               15817.27 
0.02            0.00          0.01             0.00             0.03               15817.30 
0.02            0.00          0.01             0.00             0.03               15817.33 
0.02            0.00          0.01             0.00             0.03               15817.36 
0.03            0.00          0.06             0.00             0.09               15817.45 
0.03            0.00          0.01             0.00             0.04               15817.49 
0.02            0.00          0.01             0.00             0.03               15817.52 
0.02            0.00          0.02             0.00             0.04               15817.56 
0.02            0.00          0.01             0.00             0.03               15817.59 
0.02            0.00          0.01             0.00             0.03               15817.62 
0.02            0.00          0.17             0.00             0.19               15817.81 
0.03            0.00          0.02             0.00             0.05               15817.86 
0.02            0.00          0.01             0.00             0.03               15817.89 
0.02            0.00          0.01             0.00             0.03               15817.92 
0.02            0.00          0.01             0.00             0.03               15817.95 
0.02            0.00          0.01             0.00             0.03               15817.98 
0.02            0.00          0.16             0.00             0.18               15818.16 
0.03            0.00          0.01             0.00             0.04               15818.20 
0.02            0.00          0.01             0.00             0.03               15818.23 
0.02            0.00          0.01             0.00             0.03               15818.26 
0.02            0.00          0.02             0.00             0.04               15818.30 
0.02            0.00          0.16             0.00             0.18               15818.48 
0.03            0.00          0.01             0.00             0.04               15818.52 
0.02            0.00          0.01             0.00             0.03               15818.55 
0.02            0.00          0.02             0.00             0.04               15818.59 
0.02            0.00          0.01             0.00             0.03               15818.62 
0.02            0.00          0.01             0.00             0.03               15818.65 
0.02            0.00          0.01             0.00             0.03               15818.68 
0.02            0.00          0.16             0.00             0.18               15818.86 
0.03            0.00          0.02             0.00             0.05               15818.91 
0.04            0.00          0.06             0.00             0.10               15819.01 
0.03            0.00          0.01             0.00             0.04               15819.05 
0.02            0.00          0.01             0.00             0.03               15819.08 
0.03            0.00          0.06             0.00             0.09               15819.17 
0.03            0.00          0.02             0.00             0.05               15819.22 
0.02            0.00          0.01             0.00             0.03               15819.25 
0.02            0.00          0.02             0.00             0.04               15819.29 
0.02            0.00          0.01             0.00             0.03               15819.32 
0.02            0.00          0.17             0.00             0.19               15819.51 
0.03            0.00          0.15             0.00             0.18               15819.69 
0.04            0.00          0.01             0.00             0.05               15819.74 
0.02            0.00          0.02             0.00             0.04               15819.78 
0.02            0.00          0.01             0.00             0.03               15819.81 
0.03            0.00          0.06             0.00             0.09               15819.90 
0.05            0.00          0.06             0.00             0.11               15820.01 
0.05            0.00          0.06             0.00             0.11               15820.12 
0.04            0.00          0.22             0.00             0.26               15820.38 
0.06            0.00          0.02             0.00             0.08               15820.46 
0.02            0.00          0.02             0.00             0.04               15820.50 
0.02            0.00          0.01             0.00             0.03               15820.53 
0.02            0.00          0.01             0.00             0.03               15820.56 
0.02            0.00          0.01             0.00             0.03               15820.59 
0.02            0.00          0.02             0.00             0.04               15820.63 
0.02            0.00          0.01             0.00             0.03               15820.66 
0.02            0.00          0.01             0.00             0.03               15820.69 
0.02            0.00          0.01             0.00             0.03               15820.72 
0.02            0.00          0.01             0.00             0.03               15820.75 
0.02            0.00          0.06             0.00             0.08               15820.83 
0.03            0.00          0.01             0.00             0.04               15820.87 
0.03            0.00          0.01             0.00             0.04               15820.91 
0.02            0.00          0.01             0.00             0.03               15820.94 
0.02            0.00          0.01             0.00             0.03               15820.97 
0.02            0.00          0.01             0.00             0.03               15821.00 
0.02            0.00          0.01             0.00             0.03               15821.03 
0.02            0.00          0.05             0.00             0.07               15821.10 
0.03            0.00          0.02             0.00             0.05               15821.15 
0.02            0.00          0.01             0.00             0.03               15821.18 
0.02            0.00          0.01             0.00             0.03               15821.21 
0.02            0.00          0.01             0.00             0.03               15821.24 
0.02            0.00          0.01             0.00             0.03               15821.27 
0.02            0.00          0.01             0.00             0.03               15821.30 
0.02            0.00          0.01             0.00             0.03               15821.33 
0.02            0.00          0.01             0.00             0.03               15821.36 
0.02            0.00          0.05             0.00             0.07               15821.43 
0.04            0.00          0.02             0.00             0.06               15821.49 
0.02            0.00          0.01             0.00             0.03               15821.52 
0.02            0.00          0.01             0.00             0.03               15821.55 
0.02            0.00          0.01             0.00             0.03               15821.58 
0.02            0.00          0.01             0.00             0.03               15821.61 
0.02            0.00          0.01             0.00             0.03               15821.64 
0.02            0.00          0.01             0.00             0.03               15821.67 
0.02            0.00          0.01             0.00             0.03               15821.70 
0.04            0.00          0.07             0.00             0.11               15821.81 
0.03            0.00          0.02             0.00             0.05               15821.86 
0.02            0.00          0.02             0.00             0.04               15821.90 
0.02            0.00          0.01             0.00             0.03               15821.93 
0.02            0.00          0.01             0.00             0.03               15821.96 
0.02            0.00          0.01             0.00             0.03               15821.99 
0.02            0.00          0.01             0.00             0.03               15822.02 
0.02            0.00          0.01             0.00             0.03               15822.05 
0.02            0.00          0.01             0.00             0.03               15822.08 
0.02            0.00          0.06             0.00             0.08               15822.16 
0.04            0.00          0.02             0.00             0.06               15822.22 
0.02            0.00          0.01             0.00             0.03               15822.25 
0.02            0.00          0.01             0.00             0.03               15822.28 
0.02            0.00          0.01             0.00             0.03               15822.31 
0.02            0.00          0.01             0.00             0.03               15822.34 
0.02            0.00          0.01             0.00             0.03               15822.37 
0.02            0.00          0.01             0.00             0.03               15822.40 
0.02            0.00          0.01             0.00             0.03               15822.43 
0.03            0.00          0.06             0.00             0.09               15822.52 
0.03            0.00          0.02             0.00             0.05               15822.57 
0.02            0.00          0.01             0.00             0.03               15822.60 
0.02            0.00          0.01             0.00             0.03               15822.63 
0.02            0.00          0.01             0.00             0.03               15822.66 
0.02            0.00          0.01             0.00             0.03               15822.69 
0.02            0.00          0.01             0.00             0.03               15822.72 
0.02            0.00          0.01             0.00             0.03               15822.75 
0.04            0.00          0.01             0.00             0.05               15822.80 
0.03            0.00          0.07             0.00             0.10               15822.90 
0.03            0.00          0.02             0.00             0.05               15822.95 
0.02            0.00          0.02             0.00             0.04               15822.99 
0.02            0.00          0.02             0.00             0.04               15823.03 
0.02            0.00          0.18             0.00             0.20               15823.23 
0.03            0.00          0.01             0.00             0.04               15823.27 
0.02            0.00          0.01             0.00             0.03               15823.30 
0.02            0.00          0.02             0.00             0.04               15823.34 
0.02            0.00          0.16             0.00             0.18               15823.52 
0.04            0.00          0.02             0.00             0.06               15823.58 
0.02            0.00          0.01             0.00             0.03               15823.61 
0.02            0.00          0.16             0.00             0.18               15823.79 
0.03            0.00          0.02             0.00             0.05               15823.84 
0.02            0.00          0.01             0.00             0.03               15823.87 
0.02            0.00          0.01             0.00             0.03               15823.90 
0.02            0.00          0.01             0.00             0.03               15823.93 
0.02            0.00          0.16             0.00             0.18               15824.11 
0.03            0.00          0.01             0.00             0.04               15824.15 
0.02            0.00          0.01             0.00             0.03               15824.18 
0.02            0.00          0.02             0.00             0.04               15824.22 
0.02            0.00          0.16             0.00             0.18               15824.40 
0.03            0.00          0.02             0.00             0.05               15824.45 
0.02            0.00          0.02             0.00             0.04               15824.49 
0.02            0.00          0.01             0.00             0.03               15824.52 
0.02            0.00          0.16             0.00             0.18               15824.70 
0.04            0.00          0.01             0.00             0.05               15824.75 
0.02            0.00          0.01             0.00             0.03               15824.78 
0.03            0.00          0.07             0.00             0.10               15824.88 
0.03            0.00          0.01             0.00             0.04               15824.92 
0.02            0.00          0.17             0.00             0.19               15825.11 
0.03            0.00          0.01             0.00             0.04               15825.15 
0.02            0.00          0.01             0.00             0.03               15825.18 
0.03            0.00          0.06             0.00             0.09               15825.27 
0.04            0.00          0.02             0.00             0.06               15825.33 
0.02            0.00          0.17             0.00             0.19               15825.52 
0.05            0.00          0.06             0.00             0.11               15825.63 
0.04            0.00          7.07             0.00             7.11               15832.74 
0.11            0.00          0.04             0.00             0.15               15832.89 
0.03            0.00          0.02             0.00             0.05               15832.94 
0.02            0.00          0.02             0.00             0.04               15832.98 
0.02            0.00          0.02             0.00             0.04               15833.02 
0.02            0.00          0.02             0.00             0.04               15833.06 
0.02            0.00          0.02             0.00             0.04               15833.10 
0.02            0.00          0.02             0.00             0.04               15833.14 
0.02            0.00          0.02             0.00             0.04               15833.18 
0.02            0.00          0.19             0.00             0.21               15833.39 
0.03            0.00          0.02             0.00             0.05               15833.44 
0.02            0.00          0.02             0.00             0.04               15833.48 
0.02            0.00          0.02             0.00             0.04               15833.52 
0.02            0.00          0.02             0.00             0.04               15833.56 
0.02            0.00          0.02             0.00             0.04               15833.60 
0.02            0.00          0.01             0.00             0.03               15833.63 
0.03            0.00          0.02             0.00             0.05               15833.68 
0.03            0.00          0.07             0.00             0.10               15833.78 
0.03            0.00          0.02             0.00             0.05               15833.83 
0.02            0.00          0.01             0.00             0.03               15833.86 
0.02            0.00          0.02             0.00             0.04               15833.90 
0.02            0.00          0.03             0.00             0.05               15833.95 
0.02            0.00          0.01             0.00             0.03               15833.98 
0.02            0.00          0.01             0.00             0.03               15834.01 
0.02            0.00          0.01             0.00             0.03               15834.04 
0.02            0.00          0.05             0.00             0.07               15834.11 
0.03            0.00          0.01             0.00             0.04               15834.15 
0.02            0.00          0.02             0.00             0.04               15834.19 
0.02            0.00          0.01             0.00             0.03               15834.22 
0.02            0.00          0.02             0.00             0.04               15834.26 
0.02            0.00          0.02             0.00             0.04               15834.30 
0.02            0.00          0.02             0.00             0.04               15834.34 
0.02            0.00          0.16             0.00             0.18               15834.52 
0.03            0.00          0.02             0.00             0.05               15834.57 
0.02            0.00          0.02             0.00             0.04               15834.61 
0.04            0.00          0.02             0.00             0.06               15834.67 
0.02            0.00          0.02             0.00             0.04               15834.71 
0.02            0.00          0.01             0.00             0.03               15834.74 
0.02            0.00          0.02             0.00             0.04               15834.78 
0.02            0.00          0.15             0.00             0.17               15834.95 
0.03            0.00          0.02             0.00             0.05               15835.00 
0.02            0.00          0.01             0.00             0.03               15835.03 
0.02            0.00          0.02             0.00             0.04               15835.07 
0.02            0.00          0.01             0.00             0.03               15835.10 
0.02            0.00          0.01             0.00             0.03               15835.13 
0.03            0.00          0.06             0.00             0.09               15835.22 
0.03            0.00          0.02             0.00             0.05               15835.27 
0.02            0.00          0.03             0.00             0.05               15835.32 
0.02            0.00          0.02             0.00             0.04               15835.36 
0.02            0.00          0.02             0.00             0.04               15835.40 
0.02            0.00          0.01             0.00             0.03               15835.43 
0.03            0.00          0.05             0.00             0.08               15835.51 
0.03            0.00          0.02             0.00             0.05               15835.56 
0.02            0.00          0.02             0.00             0.04               15835.60 
0.02            0.00          0.02             0.00             0.04               15835.64 
0.02            0.00          0.02             0.00             0.04               15835.68 
0.02            0.00          0.16             0.00             0.18               15835.86 
0.03            0.00          0.02             0.00             0.05               15835.91 
0.02            0.00          0.02             0.00             0.04               15835.95 
0.02            0.00          0.02             0.00             0.04               15835.99 
0.02            0.00          0.01             0.00             0.03               15836.02 
0.03            0.00          0.06             0.00             0.09               15836.11 
0.03            0.00          0.02             0.00             0.05               15836.16 
0.02            0.00          0.02             0.00             0.04               15836.20 
0.02            0.00          0.01             0.00             0.03               15836.23 
0.02            0.00          0.16             0.00             0.18               15836.41 
0.04            0.00          0.02             0.00             0.06               15836.47 
0.02            0.00          0.02             0.00             0.04               15836.51 
0.02            0.00          0.01             0.00             0.03               15836.54 
0.02            0.00          0.06             0.00             0.08               15836.62 
0.03            0.00          0.02             0.00             0.05               15836.67 
0.02            0.00          0.01             0.00             0.03               15836.70 
0.03            0.00          0.14             0.00             0.17               15836.87 
0.03            0.00          0.02             0.00             0.05               15836.92 
0.02            0.00          0.01             0.00             0.03               15836.95 
0.03            0.00          0.06             0.00             0.09               15837.04 
0.03            0.00          0.01             0.00             0.04               15837.08 
0.02            0.00          0.14             0.00             0.16               15837.24 
0.03            0.00          0.02             0.00             0.05               15837.29 
0.03            0.00          0.05             0.00             0.08               15837.37 
0.04            0.00          0.14             0.00             0.18               15837.55 
0.05            0.00          0.18             0.00             0.23               15837.78 
0.04            0.00          0.01             0.00             0.05               15837.83 
0.02            0.00          0.01             0.00             0.03               15837.86 
0.02            0.00          0.01             0.00             0.03               15837.89 
0.02            0.00          0.01             0.00             0.03               15837.92 
0.02            0.00          0.01             0.00             0.03               15837.95 
0.02            0.00          0.01             0.00             0.03               15837.98 
0.02            0.00          0.01             0.00             0.03               15838.01 
0.02            0.00          0.01             0.00             0.03               15838.04 
0.02            0.00          0.01             0.00             0.03               15838.07 
0.02            0.00          0.01             0.00             0.03               15838.10 
0.02            0.00          0.01             0.00             0.03               15838.13 
0.02            0.00          0.01             0.00             0.03               15838.16 
0.02            0.00          0.01             0.00             0.03               15838.19 
0.02            0.00          0.01             0.00             0.03               15838.22 
0.02            0.00          0.05             0.00             0.07               15838.29 
0.03            0.00          0.01             0.00             0.04               15838.33 
0.02            0.00          0.01             0.00             0.03               15838.36 
0.02            0.00          0.01             0.00             0.03               15838.39 
0.02            0.00          0.01             0.00             0.03               15838.42 
0.02            0.00          0.04             0.00             0.06               15838.48 
0.02            0.00          0.01             0.00             0.03               15838.51 
0.02            0.00          0.02             0.00             0.04               15838.55 
0.02            0.00          0.01             0.00             0.03               15838.58 
0.02            0.00          0.01             0.00             0.03               15838.61 
0.02            0.00          0.01             0.00             0.03               15838.64 
0.02            0.00          0.01             0.00             0.03               15838.67 
0.02            0.00          0.01             0.00             0.03               15838.70 
0.02            0.00          0.01             0.00             0.03               15838.73 
0.02            0.00          0.01             0.00             0.03               15838.76 
0.02            0.00          0.01             0.00             0.03               15838.79 
0.02            0.00          0.01             0.00             0.03               15838.82 
