Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.03            0.00          0.01             0.00             0.04               5991.76  
0.02            0.00          0.01             0.00             0.03               5991.79  
0.03            0.00          0.01             0.00             0.04               5991.83  
0.03            0.00          0.07             0.00             0.10               5991.93  
0.04            0.00          0.01             0.00             0.05               5991.98  
0.03            0.00          0.01             0.00             0.04               5992.02  
0.03            0.00          0.03             0.00             0.06               5992.08  
0.03            0.00          0.01             0.00             0.04               5992.12  
0.02            0.00          0.02             0.00             0.04               5992.16  
0.03            0.00          0.07             0.00             0.10               5992.26  
0.03            0.00          0.01             0.00             0.04               5992.30  
0.03            0.00          0.03             0.00             0.06               5992.36  
0.03            0.00          0.02             0.00             0.05               5992.41  
0.03            0.00          0.03             0.00             0.06               5992.47  
0.03            0.00          0.07             0.00             0.10               5992.57  
0.03            0.00          0.08             0.00             0.11               5992.68  
0.04            0.00          0.01             0.00             0.05               5992.73  
0.02            0.00          0.01             0.00             0.03               5992.76  
0.02            0.00          0.01             0.00             0.03               5992.79  
0.02            0.00          0.01             0.00             0.03               5992.82  
0.02            0.00          0.01             0.00             0.03               5992.85  
0.02            0.00          0.01             0.00             0.03               5992.88  
0.02            0.00          0.01             0.00             0.03               5992.91  
0.02            0.00          0.01             0.00             0.03               5992.94  
0.02            0.00          0.01             0.00             0.03               5992.97  
0.02            0.00          0.01             0.00             0.03               5993.00  
0.02            0.00          0.01             0.00             0.03               5993.03  
0.04            0.00          0.03             0.00             0.07               5993.10  
0.04            0.00          0.01             0.00             0.05               5993.15  
0.05            0.00          0.01             0.00             0.06               5993.21  
0.03            0.00          0.01             0.00             0.04               5993.25  
0.03            0.00          0.03             0.00             0.06               5993.31  
0.03            0.00          0.01             0.00             0.04               5993.35  
0.02            0.00          0.01             0.00             0.03               5993.38  
0.02            0.00          0.01             0.00             0.03               5993.41  
0.02            0.00          0.01             0.00             0.03               5993.44  
0.02            0.00          0.01             0.00             0.03               5993.47  
0.03            0.00          0.01             0.00             0.04               5993.51  
0.02            0.00          0.01             0.00             0.03               5993.54  
0.02            0.00          0.01             0.00             0.03               5993.57  
0.03            0.00          0.01             0.00             0.04               5993.61  
0.03            0.00          0.01             0.00             0.04               5993.65  
0.02            0.00          0.03             0.00             0.05               5993.70  
0.03            0.00          0.01             0.00             0.04               5993.74  
0.02            0.00          0.01             0.00             0.03               5993.77  
0.02            0.00          0.03             0.00             0.05               5993.82  
0.03            0.00          0.01             0.00             0.04               5993.86  
0.02            0.00          0.01             0.00             0.03               5993.89  
0.02            0.00          0.01             0.00             0.03               5993.92  
0.04            0.00          0.01             0.00             0.05               5993.97  
0.02            0.00          0.01             0.00             0.03               5994.00  
0.02            0.00          0.01             0.00             0.03               5994.03  
0.02            0.00          0.08             0.00             0.10               5994.13  
0.02            0.00          0.01             0.00             0.03               5994.16  
0.02            0.00          0.01             0.00             0.03               5994.19  
0.02            0.00          0.01             0.00             0.03               5994.22  
0.02            0.00          0.01             0.00             0.03               5994.25  
0.01            0.00          0.01             0.00             0.02               5994.27  
0.02            0.00          0.01             0.00             0.03               5994.30  
0.02            0.00          0.01             0.00             0.03               5994.33  
0.02            0.00          0.01             0.00             0.03               5994.36  
0.02            0.00          0.06             0.00             0.08               5994.44  
0.02            0.00          0.01             0.00             0.03               5994.47  
0.02            0.00          0.01             0.00             0.03               5994.50  
0.02            0.00          0.01             0.00             0.03               5994.53  
0.02            0.00          0.01             0.00             0.03               5994.56  
0.02            0.00          0.01             0.00             0.03               5994.59  
0.02            0.00          0.01             0.00             0.03               5994.62  
0.02            0.00          0.01             0.00             0.03               5994.65  
0.02            0.00          0.06             0.00             0.08               5994.73  
0.02            0.00          0.01             0.00             0.03               5994.76  
0.02            0.00          0.01             0.00             0.03               5994.79  
0.02            0.00          0.01             0.00             0.03               5994.82  
0.02            0.00          0.08             0.00             0.10               5994.92  
0.02            0.00          0.01             0.00             0.03               5994.95  
0.02            0.00          0.01             0.00             0.03               5994.98  
0.02            0.00          0.01             0.00             0.03               5995.01  
0.02            0.00          0.01             0.00             0.03               5995.04  
0.02            0.00          0.01             0.00             0.03               5995.07  
0.01            0.00          0.01             0.00             0.02               5995.09  
0.02            0.00          0.01             0.00             0.03               5995.12  
0.02            0.00          0.06             0.00             0.08               5995.20  
0.02            0.00          0.01             0.00             0.03               5995.23  
0.02            0.00          0.01             0.00             0.03               5995.26  
0.02            0.00          0.01             0.00             0.03               5995.29  
0.02            0.00          0.05             0.00             0.07               5995.36  
0.02            0.00          0.01             0.00             0.03               5995.39  
0.02            0.00          0.01             0.00             0.03               5995.42  
0.02            0.00          0.01             0.00             0.03               5995.45  
0.02            0.00          0.01             0.00             0.03               5995.48  
0.01            0.00          0.01             0.00             0.02               5995.50  
0.02            0.00          0.06             0.00             0.08               5995.58  
0.02            0.00          0.01             0.00             0.03               5995.61  
0.02            0.00          0.01             0.00             0.03               5995.64  
0.02            0.00          0.01             0.00             0.03               5995.67  
0.02            0.00          0.06             0.00             0.08               5995.75  
0.02            0.00          0.04             0.00             0.06               5995.81  
0.02            0.00          0.03             0.00             0.05               5995.86  
0.02            0.00          0.06             0.00             0.08               5995.94  
0.02            0.00          0.06             0.00             0.08               5996.02  
0.02            0.00          0.03             0.00             0.05               5996.07  
0.02            0.00          0.06             0.00             0.08               5996.15  
0.03            0.00          0.03             0.00             0.06               5996.21  
0.02            0.00          0.08             0.00             0.10               5996.31  
0.03            0.00          0.03             0.00             0.06               5996.37  
0.02            0.00          0.06             0.00             0.08               5996.45  
0.02            0.00          0.06             0.00             0.08               5996.53  
0.02            0.00          0.03             0.00             0.05               5996.58  
0.02            0.00          0.01             0.00             0.03               5996.61  
0.02            0.00          0.01             0.00             0.03               5996.64  
0.02            0.00          0.01             0.00             0.03               5996.67  
0.02            0.00          0.01             0.00             0.03               5996.70  
0.02            0.00          0.01             0.00             0.03               5996.73  
0.01            0.00          0.01             0.00             0.02               5996.75  
0.02            0.00          0.01             0.00             0.03               5996.78  
0.02            0.00          0.01             0.00             0.03               5996.81  
0.02            0.00          0.01             0.00             0.03               5996.84  
0.02            0.00          0.01             0.00             0.03               5996.87  
0.02            0.00          0.01             0.00             0.03               5996.90  
0.02            0.00          0.01             0.00             0.03               5996.93  
0.02            0.00          0.01             0.00             0.03               5996.96  
0.02            0.00          0.01             0.00             0.03               5996.99  
0.02            0.00          0.01             0.00             0.03               5997.02  
0.02            0.00          0.01             0.00             0.03               5997.05  
0.02            0.00          0.01             0.00             0.03               5997.08  
0.02            0.00          0.01             0.00             0.03               5997.11  
0.02            0.00          0.01             0.00             0.03               5997.14  
0.02            0.00          0.01             0.00             0.03               5997.17  
0.02            0.00          0.01             0.00             0.03               5997.20  
0.02            0.00          0.01             0.00             0.03               5997.23  
0.02            0.00          0.01             0.00             0.03               5997.26  
0.02            0.00          0.01             0.00             0.03               5997.29  
0.02            0.00          0.01             0.00             0.03               5997.32  
0.02            0.00          0.01             0.00             0.03               5997.35  
0.02            0.00          0.01             0.00             0.03               5997.38  
0.02            0.00          0.01             0.00             0.03               5997.41  
0.02            0.00          0.01             0.00             0.03               5997.44  
0.02            0.00          0.01             0.00             0.03               5997.47  
0.02            0.00          0.07             0.00             0.09               5997.56  
0.02            0.00          0.01             0.00             0.03               5997.59  
0.02            0.00          0.01             0.00             0.03               5997.62  
0.02            0.00          0.01             0.00             0.03               5997.65  
0.02            0.00          0.01             0.00             0.03               5997.68  
0.02            0.00          0.03             0.00             0.05               5997.73  
0.02            0.00          0.01             0.00             0.03               5997.76  
0.02            0.00          0.01             0.00             0.03               5997.79  
0.02            0.00          0.01             0.00             0.03               5997.82  
0.02            0.00          0.01             0.00             0.03               5997.85  
0.02            0.00          0.03             0.00             0.05               5997.90  
0.02            0.00          0.01             0.00             0.03               5997.93  
0.02            0.00          0.01             0.00             0.03               5997.96  
0.02            0.00          0.01             0.00             0.03               5997.99  
0.02            0.00          0.01             0.00             0.03               5998.02  
0.02            0.00          0.07             0.00             0.09               5998.11  
0.02            0.00          0.01             0.00             0.03               5998.14  
0.02            0.00          0.01             0.00             0.03               5998.17  
0.02            0.00          0.01             0.00             0.03               5998.20  
0.02            0.00          0.07             0.00             0.09               5998.29  
0.02            0.00          0.01             0.00             0.03               5998.32  
0.02            0.00          0.01             0.00             0.03               5998.35  
0.02            0.00          0.03             0.00             0.05               5998.40  
0.02            0.00          0.01             0.00             0.03               5998.43  
0.02            0.00          0.01             0.00             0.03               5998.46  
0.02            0.00          0.03             0.00             0.05               5998.51  
0.02            0.00          0.01             0.00             0.03               5998.54  
0.02            0.00          0.01             0.00             0.03               5998.57  
0.02            0.00          0.01             0.00             0.03               5998.60  
0.02            0.00          0.06             0.00             0.08               5998.68  
0.02            0.00          0.06             0.00             0.08               5998.76  
0.02            0.00          0.01             0.00             0.03               5998.79  
0.02            0.00          0.01             0.00             0.03               5998.82  
0.02            0.00          0.03             0.00             0.05               5998.87  
0.02            0.00          0.03             0.00             0.05               5998.92  
0.03            0.00          0.08             0.00             0.11               5999.03  
0.04            0.00          0.01             0.00             0.05               5999.08  
0.02            0.00          0.01             0.00             0.03               5999.11  
0.02            0.00          0.01             0.00             0.03               5999.14  
0.02            0.00          0.01             0.00             0.03               5999.17  
0.02            0.00          0.01             0.00             0.03               5999.20  
0.02            0.00          0.03             0.00             0.05               5999.25  
0.02            0.00          0.01             0.00             0.03               5999.28  
0.02            0.00          0.01             0.00             0.03               5999.31  
0.02            0.00          0.01             0.00             0.03               5999.34  
0.02            0.00          0.01             0.00             0.03               5999.37  
0.02            0.00          0.01             0.00             0.03               5999.40  
0.02            0.00          0.03             0.00             0.05               5999.45  
0.02            0.00          0.01             0.00             0.03               5999.48  
0.02            0.00          0.01             0.00             0.03               5999.51  
0.02            0.00          0.01             0.00             0.03               5999.54  
0.02            0.00          0.01             0.00             0.03               5999.57  
0.02            0.00          0.01             0.00             0.03               5999.60  
0.02            0.00          0.03             0.00             0.05               5999.65  
0.02            0.00          0.01             0.00             0.03               5999.68  
0.02            0.00          0.01             0.00             0.03               5999.71  
0.02            0.00          0.01             0.00             0.03               5999.74  
0.03            0.00          0.01             0.00             0.04               5999.78  
0.02            0.00          0.01             0.00             0.03               5999.81  
0.02            0.00          0.03             0.00             0.05               5999.86  
0.02            0.00          0.01             0.00             0.03               5999.89  
0.02            0.00          0.01             0.00             0.03               5999.92  
0.02            0.00          0.07             0.00             0.09               6000.01  
0.02            0.00          0.01             0.00             0.03               6000.04  
0.02            0.00          0.01             0.00             0.03               6000.07  
0.02            0.00          0.06             0.00             0.08               6000.15  
0.03            0.00          0.01             0.00             0.04               6000.19  
0.02            0.00          0.01             0.00             0.03               6000.22  
0.02            0.00          0.06             0.00             0.08               6000.30  
0.04            0.00          0.01             0.00             0.05               6000.35  
0.02            0.00          0.06             0.00             0.08               6000.43  
0.02            0.00          0.01             0.00             0.03               6000.46  
0.02            0.00          0.01             0.00             0.03               6000.49  
0.02            0.00          0.03             0.00             0.05               6000.54  
0.02            0.00          0.01             0.00             0.03               6000.57  
0.02            0.00          0.06             0.00             0.08               6000.65  
0.03            0.00          0.03             0.00             0.06               6000.71  
0.03            0.00          0.09             0.00             0.12               6000.83  
0.03            0.00          0.01             0.00             0.04               6000.87  
0.02            0.00          0.01             0.00             0.03               6000.90  
0.02            0.00          0.01             0.00             0.03               6000.93  
0.02            0.00          0.01             0.00             0.03               6000.96  
0.02            0.00          0.02             0.00             0.04               6001.00  
0.02            0.00          0.01             0.00             0.03               6001.03  
0.02            0.00          0.06             0.00             0.08               6001.11  
0.02            0.00          0.01             0.00             0.03               6001.14  
0.02            0.00          0.01             0.00             0.03               6001.17  
0.02            0.00          0.01             0.00             0.03               6001.20  
0.02            0.00          0.01             0.00             0.03               6001.23  
0.02            0.00          0.03             0.00             0.05               6001.28  
0.03            0.00          0.01             0.00             0.04               6001.32  
0.02            0.00          0.01             0.00             0.03               6001.35  
0.02            0.00          0.01             0.00             0.03               6001.38  
0.02            0.00          0.01             0.00             0.03               6001.41  
0.02            0.00          0.07             0.00             0.09               6001.50  
0.02            0.00          0.01             0.00             0.03               6001.53  
0.02            0.00          0.01             0.00             0.03               6001.56  
0.02            0.00          0.01             0.00             0.03               6001.59  
0.02            0.00          0.03             0.00             0.05               6001.64  
0.02            0.00          0.03             0.00             0.05               6001.69  
0.02            0.00          0.02             0.00             0.04               6001.73  
0.02            0.00          0.01             0.00             0.03               6001.76  
0.02            0.00          0.01             0.00             0.03               6001.79  
0.02            0.00          0.03             0.00             0.05               6001.84  
0.02            0.00          0.01             0.00             0.03               6001.87  
0.02            0.00          0.01             0.00             0.03               6001.90  
0.02            0.00          0.01             0.00             0.03               6001.93  
0.02            0.00          0.07             0.00             0.09               6002.02  
0.02            0.00          0.01             0.00             0.03               6002.05  
0.02            0.00          0.01             0.00             0.03               6002.08  
0.03            0.00          0.03             0.00             0.06               6002.14  
0.02            0.00          0.01             0.00             0.03               6002.17  
0.02            0.00          0.01             0.00             0.03               6002.20  
0.02            0.00          0.07             0.00             0.09               6002.29  
0.02            0.00          0.01             0.00             0.03               6002.32  
0.02            0.00          0.05             0.00             0.07               6002.39  
0.02            0.00          0.01             0.00             0.03               6002.42  
0.02            0.00          0.03             0.00             0.05               6002.47  
0.02            0.00          0.09             0.00             0.11               6002.58  
0.02            0.00          0.08             0.00             0.10               6002.68  
0.03            0.00          0.01             0.00             0.04               6002.72  
0.02            0.00          0.01             0.00             0.03               6002.75  
0.02            0.00          0.01             0.00             0.03               6002.78  
0.02            0.00          0.01             0.00             0.03               6002.81  
0.02            0.00          0.01             0.00             0.03               6002.84  
0.02            0.00          0.01             0.00             0.03               6002.87  
0.02            0.00          0.01             0.00             0.03               6002.90  
0.02            0.00          0.01             0.00             0.03               6002.93  
0.02            0.00          0.01             0.00             0.03               6002.96  
0.02            0.00          0.01             0.00             0.03               6002.99  
0.02            0.00          0.03             0.00             0.05               6003.04  
0.02            0.00          0.01             0.00             0.03               6003.07  
0.02            0.00          0.01             0.00             0.03               6003.10  
0.02            0.00          0.01             0.00             0.03               6003.13  
0.02            0.00          0.03             0.00             0.05               6003.18  
0.02            0.00          0.01             0.00             0.03               6003.21  
0.02            0.00          0.01             0.00             0.03               6003.24  
0.02            0.00          0.01             0.00             0.03               6003.27  
0.02            0.00          0.01             0.00             0.03               6003.30  
0.02            0.00          0.01             0.00             0.03               6003.33  
0.02            0.00          0.01             0.00             0.03               6003.36  
0.02            0.00          0.01             0.00             0.03               6003.39  
0.02            0.00          0.01             0.00             0.03               6003.42  
0.02            0.00          0.01             0.00             0.03               6003.45  
0.02            0.00          0.01             0.00             0.03               6003.48  
0.02            0.00          0.03             0.00             0.05               6003.53  
0.02            0.00          0.01             0.00             0.03               6003.56  
0.02            0.00          0.01             0.00             0.03               6003.59  
0.02            0.00          0.02             0.00             0.04               6003.63  
0.02            0.00          0.01             0.00             0.03               6003.66  
0.02            0.00          0.01             0.00             0.03               6003.69  
0.02            0.00          0.01             0.00             0.03               6003.72  
0.02            0.00          0.01             0.00             0.03               6003.75  
0.02            0.00          0.01             0.00             0.03               6003.78  
0.02            0.00          0.01             0.00             0.03               6003.81  
0.03            0.00          0.09             0.00             0.12               6003.93  
0.02            0.00          0.01             0.00             0.03               6003.96  
0.01            0.00          0.01             0.00             0.02               6003.98  
0.01            0.00          0.01             0.00             0.02               6004.00  
0.01            0.00          0.02             0.00             0.03               6004.03  
0.02            0.00          0.01             0.00             0.03               6004.06  
0.01            0.00          0.01             0.00             0.02               6004.08  
0.01            0.00          0.01             0.00             0.02               6004.10  
0.02            0.00          0.01             0.00             0.03               6004.13  
0.02            0.00          0.06             0.00             0.08               6004.21  
0.02            0.00          0.01             0.00             0.03               6004.24  
0.02            0.00          0.01             0.00             0.03               6004.27  
0.02            0.00          0.01             0.00             0.03               6004.30  
0.02            0.00          0.01             0.00             0.03               6004.33  
0.01            0.00          0.01             0.00             0.02               6004.35  
0.03            0.00          0.01             0.00             0.04               6004.39  
0.02            0.00          0.01             0.00             0.03               6004.42  
0.02            0.00          0.06             0.00             0.08               6004.50  
0.02            0.00          0.01             0.00             0.03               6004.53  
0.02            0.00          0.01             0.00             0.03               6004.56  
0.02            0.00          0.01             0.00             0.03               6004.59  
0.01            0.00          0.05             0.00             0.06               6004.65  
0.02            0.00          0.01             0.00             0.03               6004.68  
0.02            0.00          0.01             0.00             0.03               6004.71  
0.02            0.00          0.01             0.00             0.03               6004.74  
0.02            0.00          0.01             0.00             0.03               6004.77  
0.02            0.00          0.01             0.00             0.03               6004.80  
0.01            0.00          0.01             0.00             0.02               6004.82  
0.02            0.00          0.01             0.00             0.03               6004.85  
0.02            0.00          0.06             0.00             0.08               6004.93  
0.02            0.00          0.01             0.00             0.03               6004.96  
0.02            0.00          0.01             0.00             0.03               6004.99  
0.02            0.00          0.01             0.00             0.03               6005.02  
0.02            0.00          0.05             0.00             0.07               6005.09  
0.02            0.00          0.01             0.00             0.03               6005.12  
0.02            0.00          0.01             0.00             0.03               6005.15  
0.02            0.00          0.01             0.00             0.03               6005.18  
0.02            0.00          0.01             0.00             0.03               6005.21  
0.02            0.00          0.01             0.00             0.03               6005.24  
0.02            0.00          0.06             0.00             0.08               6005.32  
0.02            0.00          0.01             0.00             0.03               6005.35  
0.02            0.00          0.02             0.00             0.04               6005.39  
0.02            0.00          0.01             0.00             0.03               6005.42  
0.02            0.00          0.06             0.00             0.08               6005.50  
0.02            0.00          0.01             0.00             0.03               6005.53  
0.02            0.00          0.01             0.00             0.03               6005.56  
0.02            0.00          0.03             0.00             0.05               6005.61  
0.02            0.00          0.01             0.00             0.03               6005.64  
0.02            0.00          0.01             0.00             0.03               6005.67  
0.02            0.00          0.01             0.00             0.03               6005.70  
0.02            0.00          0.01             0.00             0.03               6005.73  
0.03            0.00          0.01             0.00             0.04               6005.77  
0.02            0.00          0.01             0.00             0.03               6005.80  
0.02            0.00          0.03             0.00             0.05               6005.85  
0.02            0.00          0.01             0.00             0.03               6005.88  
0.02            0.00          0.01             0.00             0.03               6005.91  
0.02            0.00          0.01             0.00             0.03               6005.94  
0.02            0.00          0.01             0.00             0.03               6005.97  
0.02            0.00          0.06             0.00             0.08               6006.05  
0.02            0.00          0.01             0.00             0.03               6006.08  
0.02            0.00          0.01             0.00             0.03               6006.11  
0.02            0.00          0.01             0.00             0.03               6006.14  
0.02            0.00          0.06             0.00             0.08               6006.22  
0.02            0.00          0.01             0.00             0.03               6006.25  
0.02            0.00          0.03             0.00             0.05               6006.30  
0.02            0.00          0.01             0.00             0.03               6006.33  
0.02            0.00          0.01             0.00             0.03               6006.36  
0.02            0.00          0.09             0.00             0.11               6006.47  
0.03            0.00          0.03             0.00             0.06               6006.53  
0.02            0.00          0.01             0.00             0.03               6006.56  
0.02            0.00          0.01             0.00             0.03               6006.59  
0.02            0.00          0.09             0.00             0.11               6006.70  
0.04            0.00          0.03             0.00             0.07               6006.77  
0.02            0.00          0.03             0.00             0.05               6006.82  
0.02            0.00          0.06             0.00             0.08               6006.90  
0.02            0.00          0.06             0.00             0.08               6006.98  
0.02            0.00          0.01             0.00             0.03               6007.01  
0.02            0.00          0.01             0.00             0.03               6007.04  
0.02            0.00          0.01             0.00             0.03               6007.07  
0.02            0.00          0.01             0.00             0.03               6007.10  
0.03            0.00          0.01             0.00             0.04               6007.14  
0.02            0.00          0.01             0.00             0.03               6007.17  
0.02            0.00          0.01             0.00             0.03               6007.20  
0.02            0.00          0.01             0.00             0.03               6007.23  
0.02            0.00          0.01             0.00             0.03               6007.26  
0.02            0.00          0.01             0.00             0.03               6007.29  
0.02            0.00          0.06             0.00             0.08               6007.37  
0.03            0.00          0.01             0.00             0.04               6007.41  
0.02            0.00          0.01             0.00             0.03               6007.44  
0.02            0.00          0.01             0.00             0.03               6007.47  
0.02            0.00          0.01             0.00             0.03               6007.50  
0.02            0.00          0.03             0.00             0.05               6007.55  
0.02            0.00          0.01             0.00             0.03               6007.58  
0.02            0.00          0.01             0.00             0.03               6007.61  
0.02            0.00          0.01             0.00             0.03               6007.64  
0.02            0.00          0.01             0.00             0.03               6007.67  
0.02            0.00          0.03             0.00             0.05               6007.72  
0.02            0.00          0.01             0.00             0.03               6007.75  
0.02            0.00          0.01             0.00             0.03               6007.78  
0.02            0.00          0.01             0.00             0.03               6007.81  
0.02            0.00          0.01             0.00             0.03               6007.84  
0.02            0.00          0.07             0.00             0.09               6007.93  
0.02            0.00          0.01             0.00             0.03               6007.96  
0.02            0.00          0.01             0.00             0.03               6007.99  
0.02            0.00          0.01             0.00             0.03               6008.02  
0.02            0.00          0.01             0.00             0.03               6008.05  
0.02            0.00          0.06             0.00             0.08               6008.13  
0.02            0.00          0.01             0.00             0.03               6008.16  
0.02            0.00          0.03             0.00             0.05               6008.21  
0.02            0.00          0.01             0.00             0.03               6008.24  
0.02            0.00          0.01             0.00             0.03               6008.27  
0.02            0.00          0.03             0.00             0.05               6008.32  
0.02            0.00          0.01             0.00             0.03               6008.35  
0.02            0.00          0.01             0.00             0.03               6008.38  
0.02            0.00          0.01             0.00             0.03               6008.41  
0.02            0.00          0.07             0.00             0.09               6008.50  
0.03            0.00          0.06             0.00             0.09               6008.59  
0.02            0.00          0.01             0.00             0.03               6008.62  
0.02            0.00          0.01             0.00             0.03               6008.65  
0.02            0.00          0.03             0.00             0.05               6008.70  
0.03            0.00          0.03             0.00             0.06               6008.76  
0.02            0.00          0.08             0.00             0.10               6008.86  
0.03            0.00          0.01             0.00             0.04               6008.90  
0.02            0.00          0.01             0.00             0.03               6008.93  
0.02            0.00          0.01             0.00             0.03               6008.96  
0.02            0.00          0.01             0.00             0.03               6008.99  
0.02            0.00          0.01             0.00             0.03               6009.02  
0.02            0.00          0.04             0.00             0.06               6009.08  
0.02            0.00          0.01             0.00             0.03               6009.11  
0.02            0.00          0.01             0.00             0.03               6009.14  
0.02            0.00          0.01             0.00             0.03               6009.17  
0.02            0.00          0.01             0.00             0.03               6009.20  
0.02            0.00          0.01             0.00             0.03               6009.23  
0.02            0.00          0.03             0.00             0.05               6009.28  
0.02            0.00          0.01             0.00             0.03               6009.31  
0.02            0.00          0.01             0.00             0.03               6009.34  
0.02            0.00          0.01             0.00             0.03               6009.37  
0.02            0.00          0.01             0.00             0.03               6009.40  
0.02            0.00          0.01             0.00             0.03               6009.43  
0.02            0.00          0.04             0.00             0.06               6009.49  
0.02            0.00          0.01             0.00             0.03               6009.52  
0.02            0.00          0.01             0.00             0.03               6009.55  
0.02            0.00          0.01             0.00             0.03               6009.58  
0.02            0.00          0.01             0.00             0.03               6009.61  
0.02            0.00          0.01             0.00             0.03               6009.64  
0.02            0.00          0.03             0.00             0.05               6009.69  
0.02            0.00          0.01             0.00             0.03               6009.72  
0.02            0.00          0.01             0.00             0.03               6009.75  
0.03            0.00          0.07             0.00             0.10               6009.85  
0.02            0.00          0.01             0.00             0.03               6009.88  
0.02            0.00          0.01             0.00             0.03               6009.91  
0.02            0.00          0.06             0.00             0.08               6009.99  
0.02            0.00          0.01             0.00             0.03               6010.02  
0.02            0.00          0.01             0.00             0.03               6010.05  
0.02            0.00          0.05             0.00             0.07               6010.12  
0.02            0.00          0.01             0.00             0.03               6010.15  
0.02            0.00          0.01             0.00             0.03               6010.18  
0.02            0.00          0.06             0.00             0.08               6010.26  
0.02            0.00          0.01             0.00             0.03               6010.29  
0.02            0.00          0.03             0.00             0.05               6010.34  
0.02            0.00          0.01             0.00             0.03               6010.37  
0.02            0.00          0.06             0.00             0.08               6010.45  
0.02            0.00          0.04             0.00             0.06               6010.51  
0.03            0.00          0.08             0.00             0.11               6010.62  
0.03            0.00          0.01             0.00             0.04               6010.66  
0.02            0.00          0.01             0.00             0.03               6010.69  
0.02            0.00          0.01             0.00             0.03               6010.72  
0.02            0.00          0.01             0.00             0.03               6010.75  
0.02            0.00          0.01             0.00             0.03               6010.78  
0.02            0.00          0.01             0.00             0.03               6010.81  
0.02            0.00          0.06             0.00             0.08               6010.89  
0.08            0.00          0.02             0.00             0.10               6010.99  
0.02            0.00          0.01             0.00             0.03               6011.02  
0.02            0.00          0.01             0.00             0.03               6011.05  
0.02            0.00          0.01             0.00             0.03               6011.08  
0.02            0.00          0.03             0.00             0.05               6011.13  
0.02            0.00          0.01             0.00             0.03               6011.16  
0.02            0.00          0.01             0.00             0.03               6011.19  
0.02            0.00          0.01             0.00             0.03               6011.22  
0.02            0.00          0.01             0.00             0.03               6011.25  
0.02            0.00          0.01             0.00             0.03               6011.28  
0.02            0.00          0.06             0.00             0.08               6011.36  
0.02            0.00          0.01             0.00             0.03               6011.39  
0.02            0.00          0.01             0.00             0.03               6011.42  
0.02            0.00          0.01             0.00             0.03               6011.45  
0.02            0.00          0.02             0.00             0.04               6011.49  
0.02            0.00          0.01             0.00             0.03               6011.52  
0.02            0.00          0.01             0.00             0.03               6011.55  
0.02            0.00          0.01             0.00             0.03               6011.58  
0.02            0.00          0.03             0.00             0.05               6011.63  
0.02            0.00          0.01             0.00             0.03               6011.66  
0.02            0.00          0.01             0.00             0.03               6011.69  
0.02            0.00          0.01             0.00             0.03               6011.72  
0.02            0.00          0.06             0.00             0.08               6011.80  
0.02            0.00          0.01             0.00             0.03               6011.83  
0.02            0.00          0.01             0.00             0.03               6011.86  
0.02            0.00          0.03             0.00             0.05               6011.91  
0.02            0.00          0.01             0.00             0.03               6011.94  
0.02            0.00          0.01             0.00             0.03               6011.97  
0.02            0.00          0.06             0.00             0.08               6012.05  
0.02            0.00          0.01             0.00             0.03               6012.08  
0.02            0.00          0.03             0.00             0.05               6012.13  
0.02            0.00          0.01             0.00             0.03               6012.16  
0.02            0.00          0.02             0.00             0.04               6012.20  
0.02            0.00          0.05             0.00             0.07               6012.27  
0.02            0.00          0.01             0.00             0.03               6012.30  
0.02            0.00          0.01             0.00             0.03               6012.33  
0.01            0.00          0.01             0.00             0.02               6012.35  
0.01            0.00          0.01             0.00             0.02               6012.37  
0.02            0.00          0.01             0.00             0.03               6012.40  
0.02            0.00          0.01             0.00             0.03               6012.43  
0.01            0.00          0.01             0.00             0.02               6012.45  
0.02            0.00          0.01             0.00             0.03               6012.48  
0.02            0.00          0.01             0.00             0.03               6012.51  
0.02            0.00          0.05             0.00             0.07               6012.58  
0.03            0.00          0.01             0.00             0.04               6012.62  
0.02            0.00          0.01             0.00             0.03               6012.65  
0.02            0.00          0.01             0.00             0.03               6012.68  
0.02            0.00          0.02             0.00             0.04               6012.72  
0.02            0.00          0.01             0.00             0.03               6012.75  
0.02            0.00          0.01             0.00             0.03               6012.78  
0.02            0.00          0.01             0.00             0.03               6012.81  
0.02            0.00          0.01             0.00             0.03               6012.84  
0.02            0.00          0.01             0.00             0.03               6012.87  
0.02            0.00          0.01             0.00             0.03               6012.90  
0.02            0.00          0.01             0.00             0.03               6012.93  
0.02            0.00          0.01             0.00             0.03               6012.96  
0.02            0.00          0.01             0.00             0.03               6012.99  
0.02            0.00          0.01             0.00             0.03               6013.02  
0.02            0.00          0.02             0.00             0.04               6013.06  
0.02            0.00          0.01             0.00             0.03               6013.09  
0.02            0.00          0.01             0.00             0.03               6013.12  
0.02            0.00          0.01             0.00             0.03               6013.15  
0.02            0.00          0.01             0.00             0.03               6013.18  
0.02            0.00          0.01             0.00             0.03               6013.21  
0.02            0.00          0.01             0.00             0.03               6013.24  
0.02            0.00          0.01             0.00             0.03               6013.27  
0.02            0.00          0.01             0.00             0.03               6013.30  
0.02            0.00          0.01             0.00             0.03               6013.33  
0.02            0.00          0.01             0.00             0.03               6013.36  
0.02            0.00          0.01             0.00             0.03               6013.39  
0.02            0.00          0.07             0.00             0.09               6013.48  
0.02            0.00          0.01             0.00             0.03               6013.51  
0.02            0.00          0.01             0.00             0.03               6013.54  
