Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               20419.23 
0.02            0.00          0.01             0.00             0.03               20419.26 
0.02            0.00          0.01             0.00             0.03               20419.29 
0.02            0.00          0.01             0.00             0.03               20419.32 
0.02            0.00          0.01             0.00             0.03               20419.35 
0.02            0.00          0.20             0.00             0.22               20419.57 
0.03            0.00          0.01             0.00             0.04               20419.61 
0.02            0.00          0.01             0.00             0.03               20419.64 
0.02            0.00          0.01             0.00             0.03               20419.67 
0.02            0.00          0.01             0.00             0.03               20419.70 
0.02            0.00          0.18             0.00             0.20               20419.90 
0.02            0.00          0.01             0.00             0.03               20419.93 
0.02            0.00          0.01             0.00             0.03               20419.96 
0.02            0.00          0.01             0.00             0.03               20419.99 
0.02            0.00          0.01             0.00             0.03               20420.02 
0.02            0.00          0.01             0.00             0.03               20420.05 
0.02            0.00          0.01             0.00             0.03               20420.08 
0.02            0.00          0.18             0.00             0.20               20420.28 
0.03            0.00          0.02             0.00             0.05               20420.33 
0.02            0.00          0.01             0.00             0.03               20420.36 
0.02            0.00          0.01             0.00             0.03               20420.39 
0.02            0.00          0.01             0.00             0.03               20420.42 
0.02            0.00          0.01             0.00             0.03               20420.45 
0.02            0.00          0.01             0.00             0.03               20420.48 
0.02            0.00          0.18             0.00             0.20               20420.68 
0.03            0.00          0.01             0.00             0.04               20420.72 
0.02            0.00          0.01             0.00             0.03               20420.75 
0.02            0.00          0.01             0.00             0.03               20420.78 
0.02            0.00          0.01             0.00             0.03               20420.81 
0.02            0.00          0.01             0.00             0.03               20420.84 
0.02            0.00          0.01             0.00             0.03               20420.87 
0.02            0.00          0.01             0.00             0.03               20420.90 
0.02            0.00          0.01             0.00             0.03               20420.93 
0.02            0.00          0.01             0.00             0.03               20420.96 
0.02            0.00          0.01             0.00             0.03               20420.99 
0.02            0.00          0.01             0.00             0.03               20421.02 
0.02            0.00          0.01             0.00             0.03               20421.05 
0.01            0.00          0.01             0.00             0.02               20421.07 
0.02            0.00          0.01             0.00             0.03               20421.10 
0.02            0.00          0.07             0.00             0.09               20421.19 
0.03            0.00          0.01             0.00             0.04               20421.23 
0.02            0.00          0.01             0.00             0.03               20421.26 
0.02            0.00          0.01             0.00             0.03               20421.29 
0.02            0.00          0.01             0.00             0.03               20421.32 
0.02            0.00          0.01             0.00             0.03               20421.35 
0.02            0.00          0.01             0.00             0.03               20421.38 
0.02            0.00          0.05             0.00             0.07               20421.45 
0.02            0.00          0.01             0.00             0.03               20421.48 
0.02            0.00          0.01             0.00             0.03               20421.51 
0.02            0.00          0.01             0.00             0.03               20421.54 
0.02            0.00          0.02             0.00             0.04               20421.58 
0.02            0.00          0.01             0.00             0.03               20421.61 
0.02            0.00          0.01             0.00             0.03               20421.64 
0.02            0.00          0.01             0.00             0.03               20421.67 
0.02            0.00          0.05             0.00             0.07               20421.74 
0.02            0.00          0.01             0.00             0.03               20421.77 
0.02            0.00          0.01             0.00             0.03               20421.80 
0.02            0.00          0.01             0.00             0.03               20421.83 
0.02            0.00          0.01             0.00             0.03               20421.86 
0.02            0.00          0.01             0.00             0.03               20421.89 
0.02            0.00          0.01             0.00             0.03               20421.92 
0.02            0.00          0.01             0.00             0.03               20421.95 
0.02            0.00          0.06             0.00             0.08               20422.03 
0.03            0.00          0.01             0.00             0.04               20422.07 
0.02            0.00          0.01             0.00             0.03               20422.10 
0.02            0.00          0.01             0.00             0.03               20422.13 
0.02            0.00          0.01             0.00             0.03               20422.16 
0.02            0.00          0.01             0.00             0.03               20422.19 
0.02            0.00          0.01             0.00             0.03               20422.22 
0.03            0.00          0.05             0.00             0.08               20422.30 
0.04            0.00          0.01             0.00             0.05               20422.35 
0.02            0.00          0.01             0.00             0.03               20422.38 
0.02            0.00          0.01             0.00             0.03               20422.41 
0.02            0.00          0.01             0.00             0.03               20422.44 
0.02            0.00          0.01             0.00             0.03               20422.47 
0.02            0.00          0.01             0.00             0.03               20422.50 
0.02            0.00          0.01             0.00             0.03               20422.53 
0.02            0.00          0.01             0.00             0.03               20422.56 
0.02            0.00          0.01             0.00             0.03               20422.59 
0.02            0.00          0.05             0.00             0.07               20422.66 
0.02            0.00          0.01             0.00             0.03               20422.69 
0.02            0.00          0.01             0.00             0.03               20422.72 
0.02            0.00          0.02             0.00             0.04               20422.76 
0.02            0.00          0.01             0.00             0.03               20422.79 
0.02            0.00          0.01             0.00             0.03               20422.82 
0.02            0.00          0.01             0.00             0.03               20422.85 
0.02            0.00          0.01             0.00             0.03               20422.88 
0.02            0.00          0.01             0.00             0.03               20422.91 
0.02            0.00          0.01             0.00             0.03               20422.94 
0.02            0.00          0.01             0.00             0.03               20422.97 
0.02            0.00          0.01             0.00             0.03               20423.00 
0.02            0.00          0.06             0.00             0.08               20423.08 
0.02            0.00          0.01             0.00             0.03               20423.11 
0.02            0.00          0.01             0.00             0.03               20423.14 
0.02            0.00          0.01             0.00             0.03               20423.17 
0.02            0.00          0.01             0.00             0.03               20423.20 
0.02            0.00          0.02             0.00             0.04               20423.24 
0.02            0.00          0.01             0.00             0.03               20423.27 
0.02            0.00          0.01             0.00             0.03               20423.30 
0.02            0.00          0.06             0.00             0.08               20423.38 
0.02            0.00          0.01             0.00             0.03               20423.41 
0.02            0.00          0.01             0.00             0.03               20423.44 
0.02            0.00          0.01             0.00             0.03               20423.47 
0.02            0.00          0.01             0.00             0.03               20423.50 
0.02            0.00          0.01             0.00             0.03               20423.53 
0.02            0.00          0.01             0.00             0.03               20423.56 
0.02            0.00          0.01             0.00             0.03               20423.59 
0.02            0.00          0.01             0.00             0.03               20423.62 
0.02            0.00          0.01             0.00             0.03               20423.65 
0.02            0.00          0.01             0.00             0.03               20423.68 
0.02            0.00          0.01             0.00             0.03               20423.71 
0.01            0.00          0.01             0.00             0.02               20423.73 
0.02            0.00          0.01             0.00             0.03               20423.76 
0.02            0.00          0.01             0.00             0.03               20423.79 
0.01            0.00          0.02             0.00             0.03               20423.82 
0.01            0.00          0.01             0.00             0.02               20423.84 
0.02            0.00          0.01             0.00             0.03               20423.87 
0.02            0.00          0.01             0.00             0.03               20423.90 
0.02            0.00          0.01             0.00             0.03               20423.93 
0.02            0.00          0.01             0.00             0.03               20423.96 
0.02            0.00          0.01             0.00             0.03               20423.99 
0.02            0.00          0.01             0.00             0.03               20424.02 
0.02            0.00          0.01             0.00             0.03               20424.05 
0.01            0.00          0.01             0.00             0.02               20424.07 
0.02            0.00          0.01             0.00             0.03               20424.10 
0.02            0.00          0.01             0.00             0.03               20424.13 
0.02            0.00          0.21             0.00             0.23               20424.36 
0.03            0.00          0.01             0.00             0.04               20424.40 
0.02            0.00          0.01             0.00             0.03               20424.43 
0.02            0.00          0.18             0.00             0.20               20424.63 
0.02            0.00          0.01             0.00             0.03               20424.66 
0.02            0.00          0.02             0.00             0.04               20424.70 
0.02            0.00          0.01             0.00             0.03               20424.73 
0.02            0.00          0.17             0.00             0.19               20424.92 
0.03            0.00          0.01             0.00             0.04               20424.96 
0.02            0.00          0.17             0.00             0.19               20425.15 
0.03            0.00          0.01             0.00             0.04               20425.19 
0.02            0.00          0.01             0.00             0.03               20425.22 
0.02            0.00          0.01             0.00             0.03               20425.25 
0.01            0.00          0.01             0.00             0.02               20425.27 
0.02            0.00          0.01             0.00             0.03               20425.30 
0.02            0.00          0.02             0.00             0.04               20425.34 
0.02            0.00          0.02             0.00             0.04               20425.38 
0.02            0.00          0.01             0.00             0.03               20425.41 
0.02            0.00          0.01             0.00             0.03               20425.44 
0.02            0.00          0.01             0.00             0.03               20425.47 
0.02            0.00          0.01             0.00             0.03               20425.50 
0.02            0.00          0.01             0.00             0.03               20425.53 
0.02            0.00          0.01             0.00             0.03               20425.56 
0.02            0.00          0.01             0.00             0.03               20425.59 
0.02            0.00          0.01             0.00             0.03               20425.62 
0.02            0.00          0.01             0.00             0.03               20425.65 
0.02            0.00          0.01             0.00             0.03               20425.68 
0.02            0.00          0.01             0.00             0.03               20425.71 
0.02            0.00          0.02             0.00             0.04               20425.75 
0.02            0.00          0.01             0.00             0.03               20425.78 
0.02            0.00          0.01             0.00             0.03               20425.81 
0.02            0.00          0.01             0.00             0.03               20425.84 
0.02            0.00          0.20             0.00             0.22               20426.06 
0.03            0.00          0.17             0.00             0.20               20426.26 
0.03            0.00          0.01             0.00             0.04               20426.30 
0.02            0.00          0.01             0.00             0.03               20426.33 
0.02            0.00          0.02             0.00             0.04               20426.37 
0.02            0.00          0.01             0.00             0.03               20426.40 
0.02            0.00          0.01             0.00             0.03               20426.43 
0.02            0.00          0.01             0.00             0.03               20426.46 
0.02            0.00          0.01             0.00             0.03               20426.49 
0.02            0.00          0.18             0.00             0.20               20426.69 
0.03            0.00          0.01             0.00             0.04               20426.73 
0.02            0.00          0.01             0.00             0.03               20426.76 
0.02            0.00          0.01             0.00             0.03               20426.79 
0.02            0.00          0.17             0.00             0.19               20426.98 
0.02            0.00          0.01             0.00             0.03               20427.01 
0.02            0.00          0.01             0.00             0.03               20427.04 
0.02            0.00          0.01             0.00             0.03               20427.07 
0.02            0.00          0.01             0.00             0.03               20427.10 
0.02            0.00          0.01             0.00             0.03               20427.13 
0.02            0.00          0.01             0.00             0.03               20427.16 
0.01            0.00          0.02             0.00             0.03               20427.19 
0.02            0.00          0.01             0.00             0.03               20427.22 
0.02            0.00          0.01             0.00             0.03               20427.25 
0.02            0.00          0.01             0.00             0.03               20427.28 
0.02            0.00          0.01             0.00             0.03               20427.31 
0.02            0.00          0.01             0.00             0.03               20427.34 
0.02            0.00          0.01             0.00             0.03               20427.37 
0.02            0.00          0.02             0.00             0.04               20427.41 
0.02            0.00          0.01             0.00             0.03               20427.44 
0.02            0.00          0.06             0.00             0.08               20427.52 
0.03            0.00          0.01             0.00             0.04               20427.56 
0.02            0.00          0.01             0.00             0.03               20427.59 
0.02            0.00          0.07             0.00             0.09               20427.68 
0.03            0.00          0.01             0.00             0.04               20427.72 
0.02            0.00          0.01             0.00             0.03               20427.75 
0.02            0.00          0.01             0.00             0.03               20427.78 
0.02            0.00          0.01             0.00             0.03               20427.81 
0.02            0.00          0.01             0.00             0.03               20427.84 
0.02            0.00          0.01             0.00             0.03               20427.87 
0.02            0.00          0.06             0.00             0.08               20427.95 
0.03            0.00          0.01             0.00             0.04               20427.99 
0.02            0.00          0.01             0.00             0.03               20428.02 
0.02            0.00          0.05             0.00             0.07               20428.09 
0.03            0.00          0.02             0.00             0.05               20428.14 
0.02            0.00          0.01             0.00             0.03               20428.17 
0.02            0.00          0.01             0.00             0.03               20428.20 
0.02            0.00          0.01             0.00             0.03               20428.23 
0.02            0.00          0.01             0.00             0.03               20428.26 
0.02            0.00          0.01             0.00             0.03               20428.29 
0.02            0.00          0.01             0.00             0.03               20428.32 
0.03            0.00          0.01             0.00             0.04               20428.36 
0.02            0.00          0.01             0.00             0.03               20428.39 
0.02            0.00          0.02             0.00             0.04               20428.43 
0.02            0.00          0.01             0.00             0.03               20428.46 
0.02            0.00          0.01             0.00             0.03               20428.49 
0.02            0.00          0.01             0.00             0.03               20428.52 
0.04            0.00          0.06             0.00             0.10               20428.62 
0.04            0.00          0.01             0.00             0.05               20428.67 
0.02            0.00          0.01             0.00             0.03               20428.70 
0.02            0.00          0.01             0.00             0.03               20428.73 
0.02            0.00          0.01             0.00             0.03               20428.76 
0.02            0.00          0.06             0.00             0.08               20428.84 
0.02            0.00          0.01             0.00             0.03               20428.87 
0.02            0.00          0.01             0.00             0.03               20428.90 
0.02            0.00          0.01             0.00             0.03               20428.93 
0.02            0.00          0.01             0.00             0.03               20428.96 
0.02            0.00          0.01             0.00             0.03               20428.99 
0.02            0.00          0.07             0.00             0.09               20429.08 
0.03            0.00          0.01             0.00             0.04               20429.12 
0.02            0.00          0.01             0.00             0.03               20429.15 
0.02            0.00          0.02             0.00             0.04               20429.19 
0.02            0.00          0.08             0.00             0.10               20429.29 
0.03            0.00          0.02             0.00             0.05               20429.34 
0.04            0.00          0.01             0.00             0.05               20429.39 
0.02            0.00          0.01             0.00             0.03               20429.42 
0.02            0.00          0.01             0.00             0.03               20429.45 
0.02            0.00          0.01             0.00             0.03               20429.48 
0.02            0.00          0.01             0.00             0.03               20429.51 
0.02            0.00          0.01             0.00             0.03               20429.54 
0.02            0.00          0.01             0.00             0.03               20429.57 
0.02            0.00          0.01             0.00             0.03               20429.60 
0.02            0.00          0.01             0.00             0.03               20429.63 
0.02            0.00          0.01             0.00             0.03               20429.66 
0.02            0.00          0.01             0.00             0.03               20429.69 
0.02            0.00          0.02             0.00             0.04               20429.73 
0.02            0.00          0.01             0.00             0.03               20429.76 
0.02            0.00          0.01             0.00             0.03               20429.79 
0.02            0.00          0.01             0.00             0.03               20429.82 
0.02            0.00          0.01             0.00             0.03               20429.85 
0.02            0.00          0.01             0.00             0.03               20429.88 
0.02            0.00          0.01             0.00             0.03               20429.91 
0.03            0.00          0.06             0.00             0.09               20430.00 
0.03            0.00          0.06             0.00             0.09               20430.09 
0.03            0.00          0.01             0.00             0.04               20430.13 
0.02            0.00          0.01             0.00             0.03               20430.16 
0.02            0.00          0.01             0.00             0.03               20430.19 
0.02            0.00          0.01             0.00             0.03               20430.22 
0.02            0.00          0.06             0.00             0.08               20430.30 
0.03            0.00          0.01             0.00             0.04               20430.34 
0.02            0.00          0.01             0.00             0.03               20430.37 
0.02            0.00          0.06             0.00             0.08               20430.45 
0.03            0.00          0.25             0.00             0.28               20430.73 
0.03            0.00          0.01             0.00             0.04               20430.77 
0.02            0.00          0.01             0.00             0.03               20430.80 
0.02            0.00          0.01             0.00             0.03               20430.83 
0.02            0.00          0.01             0.00             0.03               20430.86 
0.02            0.00          0.01             0.00             0.03               20430.89 
0.02            0.00          0.19             0.00             0.21               20431.10 
0.03            0.00          0.01             0.00             0.04               20431.14 
0.02            0.00          0.01             0.00             0.03               20431.17 
0.02            0.00          0.02             0.00             0.04               20431.21 
0.02            0.00          0.01             0.00             0.03               20431.24 
0.02            0.00          0.02             0.00             0.04               20431.28 
0.02            0.00          0.01             0.00             0.03               20431.31 
0.02            0.00          0.01             0.00             0.03               20431.34 
0.02            0.00          0.18             0.00             0.20               20431.54 
0.03            0.00          0.02             0.00             0.05               20431.59 
0.02            0.00          0.01             0.00             0.03               20431.62 
0.02            0.00          0.03             0.00             0.05               20431.67 
0.02            0.00          0.19             0.00             0.21               20431.88 
0.03            0.00          0.01             0.00             0.04               20431.92 
0.02            0.00          0.01             0.00             0.03               20431.95 
0.02            0.00          0.01             0.00             0.03               20431.98 
0.02            0.00          0.01             0.00             0.03               20432.01 
0.02            0.00          0.01             0.00             0.03               20432.04 
0.02            0.00          0.01             0.00             0.03               20432.07 
0.02            0.00          0.01             0.00             0.03               20432.10 
0.03            0.00          0.06             0.00             0.09               20432.19 
0.04            0.00          0.01             0.00             0.05               20432.24 
0.04            0.00          0.01             0.00             0.05               20432.29 
0.02            0.00          0.01             0.00             0.03               20432.32 
0.02            0.00          0.01             0.00             0.03               20432.35 
0.02            0.00          0.01             0.00             0.03               20432.38 
0.02            0.00          0.06             0.00             0.08               20432.46 
0.03            0.00          0.01             0.00             0.04               20432.50 
0.02            0.00          0.01             0.00             0.03               20432.53 
0.02            0.00          0.01             0.00             0.03               20432.56 
0.02            0.00          0.01             0.00             0.03               20432.59 
0.02            0.00          0.01             0.00             0.03               20432.62 
0.02            0.00          0.02             0.00             0.04               20432.66 
0.02            0.00          0.02             0.00             0.04               20432.70 
0.02            0.00          0.03             0.00             0.05               20432.75 
0.02            0.00          0.01             0.00             0.03               20432.78 
0.02            0.00          0.07             0.00             0.09               20432.87 
0.04            0.00          0.02             0.00             0.06               20432.93 
0.02            0.00          0.06             0.00             0.08               20433.01 
0.03            0.00          0.01             0.00             0.04               20433.05 
0.02            0.00          0.01             0.00             0.03               20433.08 
0.02            0.00          0.02             0.00             0.04               20433.12 
0.02            0.00          0.01             0.00             0.03               20433.15 
0.02            0.00          0.24             0.00             0.26               20433.41 
0.03            0.00          0.02             0.00             0.05               20433.46 
0.02            0.00          0.01             0.00             0.03               20433.49 
0.02            0.00          0.01             0.00             0.03               20433.52 
0.02            0.00          0.01             0.00             0.03               20433.55 
0.02            0.00          0.20             0.00             0.22               20433.77 
0.03            0.00          0.01             0.00             0.04               20433.81 
0.03            0.00          0.01             0.00             0.04               20433.85 
0.03            0.00          0.08             0.00             0.11               20433.96 
0.03            0.00          0.01             0.00             0.04               20434.00 
0.02            0.00          0.01             0.00             0.03               20434.03 
0.02            0.00          0.22             0.00             0.24               20434.27 
0.04            0.00          0.01             0.00             0.05               20434.32 
0.02            0.00          0.01             0.00             0.03               20434.35 
0.02            0.00          0.01             0.00             0.03               20434.38 
0.03            0.00          0.07             0.00             0.10               20434.48 
0.04            0.00          0.22             0.00             0.26               20434.74 
0.03            0.00          0.01             0.00             0.04               20434.78 
0.02            0.00          0.01             0.00             0.03               20434.81 
0.02            0.00          0.19             0.00             0.21               20435.02 
0.04            0.00          0.07             0.00             0.11               20435.13 
0.03            0.00          0.02             0.00             0.05               20435.18 
0.02            0.00          0.01             0.00             0.03               20435.21 
0.02            0.00          0.21             0.00             0.23               20435.44 
0.06            0.00          0.25             0.00             0.31               20435.75 
0.06            0.00          0.20             0.00             0.26               20436.01 
0.05            0.00          0.07             0.00             0.12               20436.13 
0.03            0.00          0.01             0.00             0.04               20436.17 
0.03            0.00          0.01             0.00             0.04               20436.21 
0.04            0.00          0.02             0.00             0.06               20436.27 
0.02            0.00          0.02             0.00             0.04               20436.31 
0.02            0.00          0.01             0.00             0.03               20436.34 
0.02            0.00          0.01             0.00             0.03               20436.37 
0.02            0.00          0.21             0.00             0.23               20436.60 
0.04            0.00          0.01             0.00             0.05               20436.65 
0.02            0.00          0.01             0.00             0.03               20436.68 
0.02            0.00          0.01             0.00             0.03               20436.71 
0.02            0.00          0.01             0.00             0.03               20436.74 
0.02            0.00          0.20             0.00             0.22               20436.96 
0.04            0.00          0.02             0.00             0.06               20437.02 
0.02            0.00          0.01             0.00             0.03               20437.05 
0.02            0.00          0.01             0.00             0.03               20437.08 
0.02            0.00          0.07             0.00             0.09               20437.17 
0.03            0.00          0.02             0.00             0.05               20437.22 
0.02            0.00          0.01             0.00             0.03               20437.25 
0.02            0.00          0.01             0.00             0.03               20437.28 
0.02            0.00          0.21             0.00             0.23               20437.51 
0.04            0.00          0.02             0.00             0.06               20437.57 
0.02            0.00          0.02             0.00             0.04               20437.61 
0.02            0.00          0.20             0.00             0.22               20437.83 
0.03            0.00          0.01             0.00             0.04               20437.87 
0.02            0.00          0.01             0.00             0.03               20437.90 
0.03            0.00          0.07             0.00             0.10               20438.00 
0.03            0.00          0.01             0.00             0.04               20438.04 
0.03            0.00          0.07             0.00             0.10               20438.14 
0.04            0.00          0.02             0.00             0.06               20438.20 
0.02            0.00          0.22             0.00             0.24               20438.44 
0.05            0.00          0.06             0.00             0.11               20438.55 
0.04            0.00          0.25             0.00             0.29               20438.84 
0.06            0.00          0.02             0.00             0.08               20438.92 
0.03            0.00          0.01             0.00             0.04               20438.96 
0.02            0.00          0.01             0.00             0.03               20438.99 
0.02            0.00          0.02             0.00             0.04               20439.03 
0.02            0.00          0.07             0.00             0.09               20439.12 
0.03            0.00          0.01             0.00             0.04               20439.16 
0.02            0.00          0.01             0.00             0.03               20439.19 
0.02            0.00          0.01             0.00             0.03               20439.22 
0.02            0.00          0.01             0.00             0.03               20439.25 
0.02            0.00          0.01             0.00             0.03               20439.28 
0.02            0.00          0.01             0.00             0.03               20439.31 
0.02            0.00          0.01             0.00             0.03               20439.34 
0.02            0.00          0.01             0.00             0.03               20439.37 
0.02            0.00          0.06             0.00             0.08               20439.45 
0.03            0.00          0.01             0.00             0.04               20439.49 
0.02            0.00          0.01             0.00             0.03               20439.52 
0.02            0.00          0.01             0.00             0.03               20439.55 
0.02            0.00          0.01             0.00             0.03               20439.58 
0.02            0.00          0.01             0.00             0.03               20439.61 
0.02            0.00          0.01             0.00             0.03               20439.64 
0.02            0.00          0.06             0.00             0.08               20439.72 
0.03            0.00          0.01             0.00             0.04               20439.76 
0.02            0.00          0.21             0.00             0.23               20439.99 
0.03            0.00          0.01             0.00             0.04               20440.03 
0.04            0.00          0.19             0.00             0.23               20440.26 
0.04            0.00          0.19             0.00             0.23               20440.49 
0.03            0.00          0.01             0.00             0.04               20440.53 
0.02            0.00          0.02             0.00             0.04               20440.57 
0.02            0.00          0.18             0.00             0.20               20440.77 
0.03            0.00          0.01             0.00             0.04               20440.81 
0.02            0.00          0.01             0.00             0.03               20440.84 
0.03            0.00          0.07             0.00             0.10               20440.94 
0.03            0.00          0.23             0.00             0.26               20441.20 
0.05            0.00          0.19             0.00             0.24               20441.44 
0.04            0.00          0.24             0.00             0.28               20441.72 
0.06            0.00          0.03             0.00             0.09               20441.81 
0.02            0.00          0.02             0.00             0.04               20441.85 
0.02            0.00          0.02             0.00             0.04               20441.89 
0.02            0.00          0.02             0.00             0.04               20441.93 
0.02            0.00          0.21             0.00             0.23               20442.16 
0.04            0.00          0.02             0.00             0.06               20442.22 
0.02            0.00          0.03             0.00             0.05               20442.27 
0.02            0.00          0.02             0.00             0.04               20442.31 
0.02            0.00          0.02             0.00             0.04               20442.35 
0.02            0.00          0.01             0.00             0.03               20442.38 
0.03            0.00          0.06             0.00             0.09               20442.47 
0.03            0.00          0.02             0.00             0.05               20442.52 
0.02            0.00          0.20             0.00             0.22               20442.74 
0.03            0.00          0.02             0.00             0.05               20442.79 
0.02            0.00          0.01             0.00             0.03               20442.82 
0.02            0.00          0.02             0.00             0.04               20442.86 
0.02            0.00          0.01             0.00             0.03               20442.89 
0.02            0.00          0.01             0.00             0.03               20442.92 
0.02            0.00          0.01             0.00             0.03               20442.95 
0.03            0.00          0.07             0.00             0.10               20443.05 
0.03            0.00          0.01             0.00             0.04               20443.09 
0.02            0.00          0.02             0.00             0.04               20443.13 
0.02            0.00          0.20             0.00             0.22               20443.35 
0.04            0.00          0.02             0.00             0.06               20443.41 
0.02            0.00          0.02             0.00             0.04               20443.45 
0.02            0.00          0.02             0.00             0.04               20443.49 
0.03            0.00          0.06             0.00             0.09               20443.58 
0.03            0.00          0.02             0.00             0.05               20443.63 
0.02            0.00          0.21             0.00             0.23               20443.86 
0.04            0.00          0.02             0.00             0.06               20443.92 
0.02            0.00          0.02             0.00             0.04               20443.96 
0.03            0.00          0.07             0.00             0.10               20444.06 
0.04            0.00          0.20             0.00             0.24               20444.30 
0.04            0.00          0.18             0.00             0.22               20444.52 
0.05            0.00          0.23             0.00             0.28               20444.80 
0.05            0.00          0.01             0.00             0.06               20444.86 
0.02            0.00          0.01             0.00             0.03               20444.89 
0.02            0.00          0.01             0.00             0.03               20444.92 
0.02            0.00          0.01             0.00             0.03               20444.95 
0.02            0.00          0.01             0.00             0.03               20444.98 
0.01            0.00          0.02             0.00             0.03               20445.01 
0.02            0.00          0.01             0.00             0.03               20445.04 
0.02            0.00          0.01             0.00             0.03               20445.07 
0.02            0.00          0.01             0.00             0.03               20445.10 
0.02            0.00          0.01             0.00             0.03               20445.13 
0.02            0.00          0.01             0.00             0.03               20445.16 
0.02            0.00          0.01             0.00             0.03               20445.19 
0.02            0.00          0.01             0.00             0.03               20445.22 
0.02            0.00          0.06             0.00             0.08               20445.30 
0.03            0.00          0.01             0.00             0.04               20445.34 
0.02            0.00          0.01             0.00             0.03               20445.37 
0.02            0.00          0.01             0.00             0.03               20445.40 
0.02            0.00          0.01             0.00             0.03               20445.43 
0.02            0.00          0.01             0.00             0.03               20445.46 
0.02            0.00          0.01             0.00             0.03               20445.49 
0.02            0.00          0.05             0.00             0.07               20445.56 
0.02            0.00          0.01             0.00             0.03               20445.59 
0.02            0.00          0.01             0.00             0.03               20445.62 
0.02            0.00          0.01             0.00             0.03               20445.65 
0.02            0.00          0.01             0.00             0.03               20445.68 
0.02            0.00          0.01             0.00             0.03               20445.71 
0.02            0.00          0.01             0.00             0.03               20445.74 
0.02            0.00          0.01             0.00             0.03               20445.77 
0.02            0.00          0.01             0.00             0.03               20445.80 
0.02            0.00          0.02             0.00             0.04               20445.84 
0.02            0.00          0.02             0.00             0.04               20445.88 
0.02            0.00          0.01             0.00             0.03               20445.91 
0.02            0.00          0.01             0.00             0.03               20445.94 
0.02            0.00          0.01             0.00             0.03               20445.97 
0.02            0.00          0.06             0.00             0.08               20446.05 
0.02            0.00          0.01             0.00             0.03               20446.08 
0.02            0.00          0.01             0.00             0.03               20446.11 
0.02            0.00          0.01             0.00             0.03               20446.14 
0.02            0.00          0.01             0.00             0.03               20446.17 
0.02            0.00          0.01             0.00             0.03               20446.20 
0.03            0.00          0.01             0.00             0.04               20446.24 
0.02            0.00          0.01             0.00             0.03               20446.27 
0.02            0.00          0.05             0.00             0.07               20446.34 
0.02            0.00          0.01             0.00             0.03               20446.37 
0.01            0.00          0.01             0.00             0.02               20446.39 
0.02            0.00          0.01             0.00             0.03               20446.42 
0.01            0.00          0.02             0.00             0.03               20446.45 
