Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.16             0.00             0.18               162807.28
0.02            0.00          0.15             0.00             0.17               162807.45
0.02            0.00          0.17             0.00             0.19               162807.64
0.03            0.00          1.57             0.00             1.60               162809.24
0.05            0.00          0.19             0.00             0.24               162809.48
0.02            0.00          0.20             0.00             0.22               162809.70
0.02            0.00          0.19             0.00             0.21               162809.91
0.02            0.00          0.19             0.00             0.21               162810.12
0.02            0.00          1.63             0.00             1.65               162811.77
0.06            0.00          0.20             0.00             0.26               162812.03
0.02            0.00          0.18             0.00             0.20               162812.23
0.02            0.00          0.18             0.00             0.20               162812.43
0.02            0.00          0.18             0.00             0.20               162812.63
0.03            0.00          1.52             0.00             1.55               162814.18
0.04            0.00          0.15             0.00             0.19               162814.37
0.02            0.00          0.17             0.00             0.19               162814.56
0.02            0.00          0.16             0.00             0.18               162814.74
0.03            0.00          1.57             0.00             1.60               162816.34
0.05            0.00          0.16             0.00             0.21               162816.55
0.02            0.00          0.16             0.00             0.18               162816.73
0.02            0.00          0.15             0.00             0.17               162816.90
0.02            0.00          1.26             0.00             1.28               162818.18
0.05            0.00          0.16             0.00             0.21               162818.39
0.02            0.00          0.17             0.00             0.19               162818.58
0.02            0.00          1.58             0.00             1.60               162820.18
0.06            0.00          0.18             0.00             0.24               162820.42
0.02            0.00          0.15             0.00             0.17               162820.59
0.03            0.00          1.58             0.00             1.61               162822.20
0.05            0.00          0.16             0.00             0.21               162822.41
0.02            0.00          0.17             0.00             0.19               162822.60
0.03            0.00          1.60             0.00             1.63               162824.23
0.06            0.00          1.27             0.00             1.33               162825.56
0.05            0.00          1.44             0.00             1.49               162827.05
0.08            0.00          3.22             0.00             3.30               162830.35
0.06            0.00          0.29             0.00             0.35               162830.70
0.02            0.00          0.25             0.00             0.27               162830.97
0.02            0.00          0.22             0.00             0.24               162831.21
0.02            0.00          0.22             0.00             0.24               162831.45
0.02            0.00          0.32             0.00             0.34               162831.79
0.02            0.00          0.29             0.00             0.31               162832.10
0.02            0.00          1.63             0.00             1.65               162833.75
0.06            0.00          0.23             0.00             0.29               162834.04
0.02            0.00          0.22             0.00             0.24               162834.28
0.02            0.00          0.22             0.00             0.24               162834.52
0.02            0.00          0.22             0.00             0.24               162834.76
0.02            0.00          0.22             0.00             0.24               162835.00
0.02            0.00          0.23             0.00             0.25               162835.25
0.02            0.00          0.22             0.00             0.24               162835.49
0.02            0.00          1.24             0.00             1.26               162836.75
0.05            0.00          0.28             0.00             0.33               162837.08
0.02            0.00          0.26             0.00             0.28               162837.36
0.02            0.00          0.22             0.00             0.24               162837.60
0.03            0.00          0.28             0.00             0.31               162837.91
0.02            0.00          0.27             0.00             0.29               162838.20
0.04            0.00          1.58             0.00             1.62               162839.82
0.04            0.00          0.26             0.00             0.30               162840.12
0.02            0.00          0.25             0.00             0.27               162840.39
0.02            0.00          0.25             0.00             0.27               162840.66
0.02            0.00          0.25             0.00             0.27               162840.93
0.02            0.00          0.25             0.00             0.27               162841.20
0.02            0.00          0.25             0.00             0.27               162841.47
0.03            0.00          1.41             0.00             1.44               162842.91
0.04            0.00          0.27             0.00             0.31               162843.22
0.02            0.00          0.27             0.00             0.29               162843.51
0.02            0.00          0.27             0.00             0.29               162843.80
0.02            0.00          0.27             0.00             0.29               162844.09
0.02            0.00          0.27             0.00             0.29               162844.38
0.02            0.00          0.28             0.00             0.30               162844.68
0.03            0.00          1.50             0.00             1.53               162846.21
0.05            0.00          0.22             0.00             0.27               162846.48
0.02            0.00          0.22             0.00             0.24               162846.72
0.03            0.00          0.22             0.00             0.25               162846.97
0.02            0.00          0.22             0.00             0.24               162847.21
0.02            0.00          0.22             0.00             0.24               162847.45
0.02            0.00          0.22             0.00             0.24               162847.69
0.04            0.00          1.26             0.00             1.30               162848.99
0.04            0.00          0.30             0.00             0.34               162849.33
0.02            0.00          0.30             0.00             0.32               162849.65
0.03            0.00          1.57             0.00             1.60               162851.25
0.06            0.00          0.29             0.00             0.35               162851.60
0.02            0.00          0.28             0.00             0.30               162851.90
0.02            0.00          1.56             0.00             1.58               162853.48
0.06            0.00          0.30             0.00             0.36               162853.84
0.03            0.00          0.28             0.00             0.31               162854.15
0.02            0.00          0.28             0.00             0.30               162854.45
0.02            0.00          0.29             0.00             0.31               162854.76
0.03            0.00          1.67             0.00             1.70               162856.46
0.05            0.00          0.31             0.00             0.36               162856.82
0.04            0.00          1.57             0.00             1.61               162858.43
0.04            0.00          0.28             0.00             0.32               162858.75
0.03            0.00          1.55             0.00             1.58               162860.33
0.06            0.00          0.29             0.00             0.35               162860.68
0.03            0.00          0.28             0.00             0.31               162860.99
0.03            0.00          1.54             0.00             1.57               162862.56
0.05            0.00          1.59             0.00             1.64               162864.20
0.07            0.00          1.61             0.00             1.68               162865.88
0.09            0.00          0.17             0.00             0.26               162866.14
0.02            0.00          0.17             0.00             0.19               162866.33
0.02            0.00          0.16             0.00             0.18               162866.51
0.02            0.00          0.17             0.00             0.19               162866.70
0.02            0.00          0.16             0.00             0.18               162866.88
0.02            0.00          0.08             0.00             0.10               162866.98
0.02            0.00          0.16             0.00             0.18               162867.16
0.02            0.00          0.16             0.00             0.18               162867.34
0.02            0.00          0.16             0.00             0.18               162867.52
0.02            0.00          0.16             0.00             0.18               162867.70
0.02            0.00          0.09             0.00             0.11               162867.81
0.02            0.00          0.08             0.00             0.10               162867.91
0.02            0.00          1.29             0.00             1.31               162869.22
0.04            0.00          0.16             0.00             0.20               162869.42
0.02            0.00          0.16             0.00             0.18               162869.60
0.02            0.00          0.16             0.00             0.18               162869.78
0.02            0.00          0.16             0.00             0.18               162869.96
0.02            0.00          0.16             0.00             0.18               162870.14
0.02            0.00          0.16             0.00             0.18               162870.32
0.02            0.00          0.17             0.00             0.19               162870.51
0.02            0.00          0.16             0.00             0.18               162870.69
0.02            0.00          1.24             0.00             1.26               162871.95
0.04            0.00          0.16             0.00             0.20               162872.15
0.02            0.00          0.16             0.00             0.18               162872.33
0.02            0.00          0.16             0.00             0.18               162872.51
0.02            0.00          0.16             0.00             0.18               162872.69
0.02            0.00          0.16             0.00             0.18               162872.87
0.02            0.00          0.15             0.00             0.17               162873.04
0.02            0.00          0.16             0.00             0.18               162873.22
0.02            0.00          0.15             0.00             0.17               162873.39
0.02            0.00          0.16             0.00             0.18               162873.57
0.02            0.00          0.16             0.00             0.18               162873.75
0.02            0.00          0.16             0.00             0.18               162873.93
0.02            0.00          0.16             0.00             0.18               162874.11
0.02            0.00          0.16             0.00             0.18               162874.29
0.02            0.00          0.16             0.00             0.18               162874.47
0.02            0.00          0.17             0.00             0.19               162874.66
0.02            0.00          0.16             0.00             0.18               162874.84
0.02            0.00          0.16             0.00             0.18               162875.02
0.01            0.00          0.16             0.00             0.17               162875.19
0.02            0.00          1.24             0.00             1.26               162876.45
0.03            0.00          0.17             0.00             0.20               162876.65
0.02            0.00          0.16             0.00             0.18               162876.83
0.02            0.00          0.16             0.00             0.18               162877.01
0.02            0.00          0.16             0.00             0.18               162877.19
0.02            0.00          0.16             0.00             0.18               162877.37
0.01            0.00          0.16             0.00             0.17               162877.54
0.02            0.00          0.16             0.00             0.18               162877.72
0.02            0.00          0.15             0.00             0.17               162877.89
0.02            0.00          0.15             0.00             0.17               162878.06
0.02            0.00          0.16             0.00             0.18               162878.24
0.03            0.00          0.18             0.00             0.21               162878.45
0.02            0.00          0.17             0.00             0.19               162878.64
0.02            0.00          0.18             0.00             0.20               162878.84
0.02            0.00          0.16             0.00             0.18               162879.02
0.02            0.00          0.16             0.00             0.18               162879.20
0.02            0.00          0.15             0.00             0.17               162879.37
0.01            0.00          0.19             0.00             0.20               162879.57
0.02            0.00          0.19             0.00             0.21               162879.78
0.02            0.00          0.18             0.00             0.20               162879.98
0.02            0.00          1.47             0.00             1.49               162881.47
0.04            0.00          0.16             0.00             0.20               162881.67
0.02            0.00          0.19             0.00             0.21               162881.88
0.02            0.00          0.17             0.00             0.19               162882.07
0.02            0.00          0.19             0.00             0.21               162882.28
0.02            0.00          0.18             0.00             0.20               162882.48
0.02            0.00          0.19             0.00             0.21               162882.69
0.02            0.00          0.17             0.00             0.19               162882.88
0.02            0.00          0.18             0.00             0.20               162883.08
0.02            0.00          0.15             0.00             0.17               162883.25
0.02            0.00          0.19             0.00             0.21               162883.46
0.02            0.00          0.19             0.00             0.21               162883.67
0.03            0.00          1.43             0.00             1.46               162885.13
0.03            0.00          0.15             0.00             0.18               162885.31
0.02            0.00          0.15             0.00             0.17               162885.48
0.02            0.00          0.19             0.00             0.21               162885.69
0.02            0.00          0.19             0.00             0.21               162885.90
0.02            0.00          0.18             0.00             0.20               162886.10
0.02            0.00          0.19             0.00             0.21               162886.31
0.02            0.00          0.17             0.00             0.19               162886.50
0.02            0.00          0.14             0.00             0.16               162886.66
0.02            0.00          0.19             0.00             0.21               162886.87
0.02            0.00          0.19             0.00             0.21               162887.08
0.02            0.00          0.18             0.00             0.20               162887.28
0.02            0.00          0.17             0.00             0.19               162887.47
0.03            0.00          1.44             0.00             1.47               162888.94
0.03            0.00          0.19             0.00             0.22               162889.16
0.02            0.00          0.18             0.00             0.20               162889.36
0.02            0.00          0.19             0.00             0.21               162889.57
0.02            0.00          0.19             0.00             0.21               162889.78
0.02            0.00          0.18             0.00             0.20               162889.98
0.02            0.00          0.15             0.00             0.17               162890.15
0.02            0.00          0.16             0.00             0.18               162890.33
0.02            0.00          0.18             0.00             0.20               162890.53
0.02            0.00          0.17             0.00             0.19               162890.72
0.02            0.00          0.18             0.00             0.20               162890.92
0.03            0.00          0.16             0.00             0.19               162891.11
0.02            0.00          0.16             0.00             0.18               162891.29
0.02            0.00          0.15             0.00             0.17               162891.46
0.02            0.00          0.18             0.00             0.20               162891.66
0.02            0.00          0.18             0.00             0.20               162891.86
0.02            0.00          0.17             0.00             0.19               162892.05
0.02            0.00          0.19             0.00             0.21               162892.26
0.02            0.00          0.19             0.00             0.21               162892.47
0.02            0.00          0.19             0.00             0.21               162892.68
0.01            0.00          0.19             0.00             0.20               162892.88
0.02            0.00          0.18             0.00             0.20               162893.08
0.02            0.00          0.18             0.00             0.20               162893.28
0.02            0.00          0.19             0.00             0.21               162893.49
0.02            0.00          0.19             0.00             0.21               162893.70
0.02            0.00          0.19             0.00             0.21               162893.91
0.02            0.00          0.19             0.00             0.21               162894.12
0.02            0.00          0.19             0.00             0.21               162894.33
0.02            0.00          0.18             0.00             0.20               162894.53
0.02            0.00          0.18             0.00             0.20               162894.73
0.02            0.00          0.18             0.00             0.20               162894.93
0.02            0.00          1.48             0.00             1.50               162896.43
0.03            0.00          0.20             0.00             0.23               162896.66
0.02            0.00          0.16             0.00             0.18               162896.84
0.02            0.00          0.19             0.00             0.21               162897.05
0.02            0.00          0.18             0.00             0.20               162897.25
0.02            0.00          0.15             0.00             0.17               162897.42
0.02            0.00          0.17             0.00             0.19               162897.61
0.02            0.00          1.43             0.00             1.45               162899.06
0.04            0.00          0.16             0.00             0.20               162899.26
0.02            0.00          0.15             0.00             0.17               162899.43
0.02            0.00          0.17             0.00             0.19               162899.62
0.02            0.00          0.17             0.00             0.19               162899.81
0.02            0.00          0.17             0.00             0.19               162900.00
0.02            0.00          0.18             0.00             0.20               162900.20
0.02            0.00          0.14             0.00             0.16               162900.36
0.02            0.00          0.18             0.00             0.20               162900.56
0.02            0.00          0.19             0.00             0.21               162900.77
0.02            0.00          0.18             0.00             0.20               162900.97
0.02            0.00          1.44             0.00             1.46               162902.43
0.04            0.00          0.18             0.00             0.22               162902.65
0.02            0.00          0.19             0.00             0.21               162902.86
0.02            0.00          0.18             0.00             0.20               162903.06
0.02            0.00          0.14             0.00             0.16               162903.22
0.02            0.00          0.16             0.00             0.18               162903.40
0.02            0.00          0.18             0.00             0.20               162903.60
0.03            0.00          0.17             0.00             0.20               162903.80
0.02            0.00          0.16             0.00             0.18               162903.98
0.02            0.00          0.15             0.00             0.17               162904.15
0.02            0.00          0.16             0.00             0.18               162904.33
0.02            0.00          0.16             0.00             0.18               162904.51
0.01            0.00          0.15             0.00             0.16               162904.67
0.02            0.00          0.16             0.00             0.18               162904.85
0.02            0.00          0.09             0.00             0.11               162904.96
0.02            0.00          0.16             0.00             0.18               162905.14
0.03            0.00          0.08             0.00             0.11               162905.25
0.02            0.00          0.16             0.00             0.18               162905.43
0.02            0.00          0.16             0.00             0.18               162905.61
0.02            0.00          0.16             0.00             0.18               162905.79
0.02            0.00          0.17             0.00             0.19               162905.98
0.02            0.00          0.16             0.00             0.18               162906.16
0.02            0.00          0.16             0.00             0.18               162906.34
0.02            0.00          0.16             0.00             0.18               162906.52
0.02            0.00          0.08             0.00             0.10               162906.62
0.02            0.00          0.16             0.00             0.18               162906.80
0.02            0.00          1.25             0.00             1.27               162908.07
0.03            0.00          0.16             0.00             0.19               162908.26
0.02            0.00          1.22             0.00             1.24               162909.50
0.04            0.00          0.16             0.00             0.20               162909.70
0.02            0.00          0.16             0.00             0.18               162909.88
0.02            0.00          0.15             0.00             0.17               162910.05
0.02            0.00          0.15             0.00             0.17               162910.22
0.02            0.00          0.16             0.00             0.18               162910.40
0.02            0.00          0.16             0.00             0.18               162910.58
0.02            0.00          0.15             0.00             0.17               162910.75
0.02            0.00          0.16             0.00             0.18               162910.93
0.02            0.00          0.15             0.00             0.17               162911.10
0.02            0.00          0.15             0.00             0.17               162911.27
0.02            0.00          0.15             0.00             0.17               162911.44
0.02            0.00          1.23             0.00             1.25               162912.69
0.04            0.00          0.16             0.00             0.20               162912.89
0.02            0.00          0.15             0.00             0.17               162913.06
0.02            0.00          0.15             0.00             0.17               162913.23
0.02            0.00          0.15             0.00             0.17               162913.40
0.02            0.00          0.15             0.00             0.17               162913.57
0.02            0.00          0.15             0.00             0.17               162913.74
0.02            0.00          0.16             0.00             0.18               162913.92
0.02            0.00          0.15             0.00             0.17               162914.09
0.02            0.00          0.16             0.00             0.18               162914.27
0.02            0.00          0.15             0.00             0.17               162914.44
0.02            0.00          0.15             0.00             0.17               162914.61
0.03            0.00          0.20             0.00             0.23               162914.84
0.02            0.00          0.19             0.00             0.21               162915.05
0.02            0.00          0.18             0.00             0.20               162915.25
0.02            0.00          0.10             0.00             0.12               162915.37
0.02            0.00          0.19             0.00             0.21               162915.58
0.02            0.00          0.18             0.00             0.20               162915.78
0.02            0.00          0.19             0.00             0.21               162915.99
0.02            0.00          0.19             0.00             0.21               162916.20
0.02            0.00          0.19             0.00             0.21               162916.41
0.02            0.00          0.18             0.00             0.20               162916.61
0.02            0.00          0.19             0.00             0.21               162916.82
0.02            0.00          0.19             0.00             0.21               162917.03
0.02            0.00          0.19             0.00             0.21               162917.24
0.02            0.00          0.19             0.00             0.21               162917.45
0.02            0.00          0.10             0.00             0.12               162917.57
0.02            0.00          0.10             0.00             0.12               162917.69
0.03            0.00          1.54             0.00             1.57               162919.26
0.05            0.00          0.19             0.00             0.24               162919.50
0.02            0.00          0.19             0.00             0.21               162919.71
0.02            0.00          0.19             0.00             0.21               162919.92
0.02            0.00          0.19             0.00             0.21               162920.13
0.02            0.00          0.19             0.00             0.21               162920.34
0.02            0.00          0.19             0.00             0.21               162920.55
0.02            0.00          0.19             0.00             0.21               162920.76
0.02            0.00          0.19             0.00             0.21               162920.97
0.02            0.00          1.48             0.00             1.50               162922.47
0.05            0.00          0.19             0.00             0.24               162922.71
0.02            0.00          0.19             0.00             0.21               162922.92
0.02            0.00          0.19             0.00             0.21               162923.13
0.02            0.00          0.19             0.00             0.21               162923.34
0.02            0.00          0.19             0.00             0.21               162923.55
0.02            0.00          0.19             0.00             0.21               162923.76
0.02            0.00          0.19             0.00             0.21               162923.97
0.02            0.00          0.19             0.00             0.21               162924.18
0.02            0.00          0.19             0.00             0.21               162924.39
0.02            0.00          1.54             0.00             1.56               162925.95
0.05            0.00          0.20             0.00             0.25               162926.20
0.02            0.00          0.20             0.00             0.22               162926.42
0.02            0.00          0.19             0.00             0.21               162926.63
0.01            0.00          0.19             0.00             0.20               162926.83
0.02            0.00          0.19             0.00             0.21               162927.04
0.02            0.00          0.21             0.00             0.23               162927.27
0.02            0.00          0.20             0.00             0.22               162927.49
0.02            0.00          0.20             0.00             0.22               162927.71
0.02            0.00          0.20             0.00             0.22               162927.93
0.03            0.00          0.11             0.00             0.14               162928.07
0.03            0.00          0.20             0.00             0.23               162928.30
0.02            0.00          0.21             0.00             0.23               162928.53
0.03            0.00          0.18             0.00             0.21               162928.74
0.01            0.00          0.10             0.00             0.11               162928.85
0.03            0.00          0.18             0.00             0.21               162929.06
0.02            0.00          0.19             0.00             0.21               162929.27
0.02            0.00          0.18             0.00             0.20               162929.47
0.02            0.00          0.10             0.00             0.12               162929.59
0.03            0.00          0.20             0.00             0.23               162929.82
0.02            0.00          0.19             0.00             0.21               162930.03
0.02            0.00          0.19             0.00             0.21               162930.24
0.02            0.00          0.10             0.00             0.12               162930.36
0.02            0.00          0.19             0.00             0.21               162930.57
0.02            0.00          0.18             0.00             0.20               162930.77
0.02            0.00          0.18             0.00             0.20               162930.97
0.02            0.00          0.11             0.00             0.13               162931.10
0.02            0.00          0.18             0.00             0.20               162931.30
0.02            0.00          0.20             0.00             0.22               162931.52
0.02            0.00          0.18             0.00             0.20               162931.72
0.02            0.00          0.11             0.00             0.13               162931.85
0.03            0.00          0.19             0.00             0.22               162932.07
0.02            0.00          0.19             0.00             0.21               162932.28
0.02            0.00          0.19             0.00             0.21               162932.49
0.02            0.00          0.10             0.00             0.12               162932.61
0.02            0.00          0.15             0.00             0.17               162932.78
0.02            0.00          0.15             0.00             0.17               162932.95
0.02            0.00          0.14             0.00             0.16               162933.11
0.01            0.00          0.09             0.00             0.10               162933.21
0.02            0.00          0.17             0.00             0.19               162933.40
0.02            0.00          0.17             0.00             0.19               162933.59
0.01            0.00          0.17             0.00             0.18               162933.77
0.02            0.00          0.10             0.00             0.12               162933.89
0.02            0.00          0.18             0.00             0.20               162934.09
0.02            0.00          0.11             0.00             0.13               162934.22
0.04            0.00          0.19             0.00             0.23               162934.45
0.02            0.00          0.10             0.00             0.12               162934.57
0.02            0.00          0.20             0.00             0.22               162934.79
0.03            0.00          0.08             0.00             0.11               162934.90
0.03            0.00          1.45             0.00             1.48               162936.38
0.05            0.00          0.15             0.00             0.20               162936.58
0.02            0.00          1.44             0.00             1.46               162938.04
0.05            0.00          0.19             0.00             0.24               162938.28
0.02            0.00          0.19             0.00             0.21               162938.49
0.02            0.00          0.15             0.00             0.17               162938.66
0.02            0.00          0.15             0.00             0.17               162938.83
0.02            0.00          0.19             0.00             0.21               162939.04
0.02            0.00          0.18             0.00             0.20               162939.24
0.02            0.00          1.44             0.00             1.46               162940.70
0.05            0.00          0.18             0.00             0.23               162940.93
0.02            0.00          0.19             0.00             0.21               162941.14
0.03            0.00          0.10             0.00             0.13               162941.27
0.02            0.00          0.10             0.00             0.12               162941.39
0.02            0.00          1.51             0.00             1.53               162942.92
0.04            0.00          0.19             0.00             0.23               162943.15
0.02            0.00          0.18             0.00             0.20               162943.35
0.02            0.00          0.18             0.00             0.20               162943.55
0.02            0.00          0.18             0.00             0.20               162943.75
0.02            0.00          0.19             0.00             0.21               162943.96
0.02            0.00          0.19             0.00             0.21               162944.17
0.02            0.00          0.18             0.00             0.20               162944.37
0.02            0.00          0.18             0.00             0.20               162944.57
0.02            0.00          0.19             0.00             0.21               162944.78
0.02            0.00          0.18             0.00             0.20               162944.98
0.02            0.00          0.18             0.00             0.20               162945.18
0.02            0.00          0.18             0.00             0.20               162945.38
0.03            0.00          1.45             0.00             1.48               162946.86
0.04            0.00          0.19             0.00             0.23               162947.09
0.02            0.00          0.18             0.00             0.20               162947.29
0.02            0.00          0.18             0.00             0.20               162947.49
0.02            0.00          0.18             0.00             0.20               162947.69
0.02            0.00          0.19             0.00             0.21               162947.90
0.02            0.00          0.18             0.00             0.20               162948.10
0.02            0.00          0.18             0.00             0.20               162948.30
0.02            0.00          0.18             0.00             0.20               162948.50
0.02            0.00          0.18             0.00             0.20               162948.70
0.02            0.00          0.19             0.00             0.21               162948.91
0.02            0.00          0.18             0.00             0.20               162949.11
0.02            0.00          0.19             0.00             0.21               162949.32
0.02            0.00          0.18             0.00             0.20               162949.52
0.02            0.00          0.18             0.00             0.20               162949.72
0.02            0.00          1.46             0.00             1.48               162951.20
0.04            0.00          0.18             0.00             0.22               162951.42
0.02            0.00          0.18             0.00             0.20               162951.62
0.02            0.00          0.19             0.00             0.21               162951.83
0.02            0.00          0.18             0.00             0.20               162952.03
0.02            0.00          0.18             0.00             0.20               162952.23
0.02            0.00          0.18             0.00             0.20               162952.43
0.02            0.00          0.18             0.00             0.20               162952.63
0.02            0.00          0.18             0.00             0.20               162952.83
0.02            0.00          0.18             0.00             0.20               162953.03
0.02            0.00          0.18             0.00             0.20               162953.23
0.03            0.00          0.20             0.00             0.23               162953.46
0.02            0.00          0.19             0.00             0.21               162953.67
0.01            0.00          0.19             0.00             0.20               162953.87
0.02            0.00          0.18             0.00             0.20               162954.07
0.02            0.00          0.17             0.00             0.19               162954.26
0.02            0.00          0.17             0.00             0.19               162954.45
0.02            0.00          0.15             0.00             0.17               162954.62
0.02            0.00          0.14             0.00             0.16               162954.78
0.02            0.00          0.14             0.00             0.16               162954.94
0.01            0.00          0.17             0.00             0.18               162955.12
0.02            0.00          0.17             0.00             0.19               162955.31
0.02            0.00          0.16             0.00             0.18               162955.49
0.02            0.00          0.18             0.00             0.20               162955.69
0.02            0.00          0.18             0.00             0.20               162955.89
0.02            0.00          0.17             0.00             0.19               162956.08
0.02            0.00          0.15             0.00             0.17               162956.25
0.02            0.00          0.15             0.00             0.17               162956.42
0.02            0.00          0.14             0.00             0.16               162956.58
0.02            0.00          0.19             0.00             0.21               162956.79
0.02            0.00          0.18             0.00             0.20               162956.99
0.02            0.00          0.18             0.00             0.20               162957.19
0.02            0.00          0.19             0.00             0.21               162957.40
0.02            0.00          0.20             0.00             0.22               162957.62
0.02            0.00          0.19             0.00             0.21               162957.83
0.02            0.00          0.20             0.00             0.22               162958.05
0.02            0.00          0.18             0.00             0.20               162958.25
0.02            0.00          0.18             0.00             0.20               162958.45
0.02            0.00          1.48             0.00             1.50               162959.95
0.03            0.00          0.18             0.00             0.21               162960.16
0.02            0.00          0.19             0.00             0.21               162960.37
0.02            0.00          1.45             0.00             1.47               162961.84
0.05            0.00          0.19             0.00             0.24               162962.08
0.02            0.00          0.18             0.00             0.20               162962.28
0.02            0.00          0.18             0.00             0.20               162962.48
0.03            0.00          1.44             0.00             1.47               162963.95
0.04            0.00          0.18             0.00             0.22               162964.17
0.04            0.00          0.19             0.00             0.23               162964.40
0.02            0.00          0.19             0.00             0.21               162964.61
0.02            0.00          0.19             0.00             0.21               162964.82
0.02            0.00          0.18             0.00             0.20               162965.02
0.02            0.00          0.18             0.00             0.20               162965.22
0.02            0.00          0.18             0.00             0.20               162965.42
0.02            0.00          0.18             0.00             0.20               162965.62
0.02            0.00          0.17             0.00             0.19               162965.81
0.02            0.00          0.17             0.00             0.19               162966.00
0.02            0.00          0.15             0.00             0.17               162966.17
0.02            0.00          0.14             0.00             0.16               162966.33
0.02            0.00          0.14             0.00             0.16               162966.49
0.02            0.00          0.17             0.00             0.19               162966.68
0.02            0.00          0.17             0.00             0.19               162966.87
0.02            0.00          0.17             0.00             0.19               162967.06
0.02            0.00          0.18             0.00             0.20               162967.26
0.02            0.00          0.18             0.00             0.20               162967.46
0.02            0.00          0.18             0.00             0.20               162967.66
0.02            0.00          0.18             0.00             0.20               162967.86
0.02            0.00          0.19             0.00             0.21               162968.07
0.02            0.00          0.19             0.00             0.21               162968.28
0.02            0.00          0.19             0.00             0.21               162968.49
0.02            0.00          0.15             0.00             0.17               162968.66
0.02            0.00          1.44             0.00             1.46               162970.12
0.03            0.00          1.43             0.00             1.46               162971.58
0.05            0.00          0.17             0.00             0.22               162971.80
0.02            0.00          0.18             0.00             0.20               162972.00
0.02            0.00          0.15             0.00             0.17               162972.17
0.02            0.00          0.14             0.00             0.16               162972.33
