Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.41             0.00             0.43               504.66   
0.02            0.00          0.09             0.00             0.11               504.77   
0.02            0.00          0.09             0.00             0.11               504.88   
0.02            0.00          0.10             0.00             0.12               505.00   
0.02            0.00          0.09             0.00             0.11               505.11   
0.03            0.00          0.40             0.00             0.43               505.54   
0.02            0.00          0.08             0.00             0.10               505.64   
0.02            0.00          0.09             0.00             0.11               505.75   
0.01            0.00          0.09             0.00             0.10               505.85   
0.02            0.00          0.10             0.00             0.12               505.97   
0.02            0.00          0.09             0.00             0.11               506.08   
0.02            0.00          0.11             0.00             0.13               506.21   
0.02            0.00          0.41             0.00             0.43               506.64   
0.02            0.00          0.09             0.00             0.11               506.75   
0.02            0.00          0.09             0.00             0.11               506.86   
0.02            0.00          0.10             0.00             0.12               506.98   
0.02            0.00          0.09             0.00             0.11               507.09   
0.02            0.00          0.43             0.00             0.45               507.54   
0.02            0.00          0.09             0.00             0.11               507.65   
0.02            0.00          0.08             0.00             0.10               507.75   
0.02            0.00          0.08             0.00             0.10               507.85   
0.02            0.00          0.10             0.00             0.12               507.97   
0.02            0.00          0.39             0.00             0.41               508.38   
0.02            0.00          0.42             0.00             0.44               508.82   
0.02            0.00          0.42             0.00             0.44               509.26   
0.02            0.00          0.40             0.00             0.42               509.68   
0.02            0.00          0.40             0.00             0.42               510.10   
0.02            0.00          0.40             0.00             0.42               510.52   
0.02            0.00          0.39             0.00             0.41               510.93   
0.02            0.00          0.40             0.00             0.42               511.35   
0.03            0.00          0.09             0.00             0.12               511.47   
0.02            0.00          0.08             0.00             0.10               511.57   
0.02            0.00          0.09             0.00             0.11               511.68   
0.01            0.00          0.08             0.00             0.09               511.77   
0.02            0.00          0.08             0.00             0.10               511.87   
0.02            0.00          0.08             0.00             0.10               511.97   
0.02            0.00          0.08             0.00             0.10               512.07   
0.02            0.00          0.08             0.00             0.10               512.17   
0.02            0.00          0.08             0.00             0.10               512.27   
0.03            0.00          0.08             0.00             0.11               512.38   
0.02            0.00          0.08             0.00             0.10               512.48   
0.03            0.00          0.08             0.00             0.11               512.59   
0.02            0.00          0.05             0.00             0.07               512.66   
0.01            0.00          0.04             0.00             0.05               512.71   
0.02            0.00          0.04             0.00             0.06               512.77   
0.01            0.00          0.04             0.00             0.05               512.82   
0.01            0.00          0.04             0.00             0.05               512.87   
0.01            0.00          0.05             0.00             0.06               512.93   
0.02            0.00          0.04             0.00             0.06               512.99   
0.01            0.00          0.04             0.00             0.05               513.04   
0.02            0.00          0.04             0.00             0.06               513.10   
0.01            0.00          0.08             0.00             0.09               513.19   
0.02            0.00          0.04             0.00             0.06               513.25   
0.01            0.00          0.04             0.00             0.05               513.30   
0.01            0.00          0.04             0.00             0.05               513.35   
0.02            0.00          0.05             0.00             0.07               513.42   
0.02            0.00          0.04             0.00             0.06               513.48   
0.01            0.00          0.05             0.00             0.06               513.54   
0.01            0.00          0.04             0.00             0.05               513.59   
0.01            0.00          0.04             0.00             0.05               513.64   
0.02            0.00          0.04             0.00             0.06               513.70   
0.01            0.00          0.04             0.00             0.05               513.75   
0.02            0.00          0.04             0.00             0.06               513.81   
0.01            0.00          0.04             0.00             0.05               513.86   
0.01            0.00          0.04             0.00             0.05               513.91   
0.02            0.00          0.04             0.00             0.06               513.97   
0.01            0.00          0.04             0.00             0.05               514.02   
0.01            0.00          0.04             0.00             0.05               514.07   
0.03            0.00          0.04             0.00             0.07               514.14   
0.01            0.00          0.04             0.00             0.05               514.19   
0.01            0.00          0.04             0.00             0.05               514.24   
0.01            0.00          0.05             0.00             0.06               514.30   
0.02            0.00          0.04             0.00             0.06               514.36   
0.01            0.00          0.04             0.00             0.05               514.41   
0.02            0.00          0.04             0.00             0.06               514.47   
0.01            0.00          0.04             0.00             0.05               514.52   
0.01            0.00          0.04             0.00             0.05               514.57   
0.01            0.00          0.04             0.00             0.05               514.62   
0.01            0.00          0.04             0.00             0.05               514.67   
0.01            0.00          0.04             0.00             0.05               514.72   
0.02            0.00          0.04             0.00             0.06               514.78   
0.01            0.00          0.04             0.00             0.05               514.83   
0.01            0.00          0.04             0.00             0.05               514.88   
0.02            0.00          0.04             0.00             0.06               514.94   
0.02            0.00          0.05             0.00             0.07               515.01   
0.02            0.00          0.04             0.00             0.06               515.07   
0.02            0.00          0.04             0.00             0.06               515.13   
0.01            0.00          0.05             0.00             0.06               515.19   
0.01            0.00          0.04             0.00             0.05               515.24   
0.02            0.00          0.04             0.00             0.06               515.30   
0.02            0.00          0.04             0.00             0.06               515.36   
0.01            0.00          0.05             0.00             0.06               515.42   
0.02            0.00          0.04             0.00             0.06               515.48   
0.02            0.00          0.04             0.00             0.06               515.54   
0.01            0.00          0.04             0.00             0.05               515.59   
0.02            0.00          0.04             0.00             0.06               515.65   
0.02            0.00          0.04             0.00             0.06               515.71   
0.02            0.00          0.04             0.00             0.06               515.77   
0.03            0.00          0.11             0.00             0.14               515.91   
0.01            0.00          0.07             0.00             0.08               515.99   
0.02            0.00          0.07             0.00             0.09               516.08   
0.01            0.00          0.11             0.00             0.12               516.20   
0.02            0.00          0.07             0.00             0.09               516.29   
0.02            0.00          0.10             0.00             0.12               516.41   
0.02            0.00          0.07             0.00             0.09               516.50   
0.01            0.00          0.10             0.00             0.11               516.61   
0.02            0.00          0.07             0.00             0.09               516.70   
0.01            0.00          0.10             0.00             0.11               516.81   
0.02            0.00          0.11             0.00             0.13               516.94   
0.02            0.00          0.42             0.00             0.44               517.38   
0.02            0.00          0.37             0.00             0.39               517.77   
0.02            0.00          0.11             0.00             0.13               517.90   
0.02            0.00          0.07             0.00             0.09               517.99   
0.02            0.00          0.07             0.00             0.09               518.08   
0.03            0.00          0.09             0.00             0.12               518.20   
0.01            0.00          0.08             0.00             0.09               518.29   
0.01            0.00          0.43             0.00             0.44               518.73   
0.02            0.00          0.08             0.00             0.10               518.83   
0.02            0.00          0.08             0.00             0.10               518.93   
0.02            0.00          0.09             0.00             0.11               519.04   
0.01            0.00          0.08             0.00             0.09               519.13   
0.01            0.00          0.08             0.00             0.09               519.22   
0.02            0.00          0.09             0.00             0.11               519.33   
0.01            0.00          0.08             0.00             0.09               519.42   
0.01            0.00          0.44             0.00             0.45               519.87   
0.02            0.00          0.09             0.00             0.11               519.98   
0.02            0.00          0.08             0.00             0.10               520.08   
0.01            0.00          0.08             0.00             0.09               520.17   
0.01            0.00          0.08             0.00             0.09               520.26   
0.01            0.00          0.09             0.00             0.10               520.36   
0.08            0.00          0.09             0.00             0.17               520.53   
0.02            0.00          0.08             0.00             0.10               520.63   
0.02            0.00          0.08             0.00             0.10               520.73   
0.01            0.00          0.08             0.00             0.09               520.82   
0.01            0.00          0.44             0.00             0.45               521.27   
0.02            0.00          0.08             0.00             0.10               521.37   
0.01            0.00          0.08             0.00             0.09               521.46   
0.01            0.00          0.08             0.00             0.09               521.55   
0.02            0.00          0.08             0.00             0.10               521.65   
0.01            0.00          0.08             0.00             0.09               521.74   
0.02            0.00          0.09             0.00             0.11               521.85   
0.02            0.00          0.08             0.00             0.10               521.95   
0.02            0.00          0.08             0.00             0.10               522.05   
0.02            0.00          0.08             0.00             0.10               522.15   
0.01            0.00          0.08             0.00             0.09               522.24   
0.01            0.00          0.43             0.00             0.44               522.68   
0.02            0.00          0.08             0.00             0.10               522.78   
0.02            0.00          0.08             0.00             0.10               522.88   
0.02            0.00          0.07             0.00             0.09               522.97   
0.02            0.00          0.44             0.00             0.46               523.43   
0.02            0.00          0.07             0.00             0.09               523.52   
0.02            0.00          0.45             0.00             0.47               523.99   
0.02            0.00          0.08             0.00             0.10               524.09   
0.02            0.00          0.08             0.00             0.10               524.19   
0.02            0.00          0.47             0.00             0.49               524.68   
0.02            0.00          0.08             0.00             0.10               524.78   
0.02            0.00          0.09             0.00             0.11               524.89   
0.02            0.00          0.09             0.00             0.11               525.00   
0.02            0.00          0.08             0.00             0.10               525.10   
0.02            0.00          0.49             0.00             0.51               525.61   
0.03            0.00          0.09             0.00             0.12               525.73   
0.02            0.00          0.09             0.00             0.11               525.84   
0.02            0.00          0.09             0.00             0.11               525.95   
0.02            0.00          0.08             0.00             0.10               526.05   
0.02            0.00          0.47             0.00             0.49               526.54   
0.02            0.00          0.09             0.00             0.11               526.65   
0.02            0.00          0.98             0.00             1.00               527.65   
0.03            0.00          0.49             0.00             0.52               528.17   
0.02            0.00          0.45             0.00             0.47               528.64   
0.02            0.00          0.46             0.00             0.48               529.12   
0.02            0.00          0.49             0.00             0.51               529.63   
0.02            0.00          0.42             0.00             0.44               530.07   
0.02            0.00          0.09             0.00             0.11               530.18   
0.02            0.00          0.08             0.00             0.10               530.28   
0.01            0.00          0.07             0.00             0.08               530.36   
0.02            0.00          0.07             0.00             0.09               530.45   
0.03            0.00          0.09             0.00             0.12               530.57   
0.03            0.00          0.09             0.00             0.12               530.69   
0.05            0.00          0.12             0.00             0.17               530.86   
0.02            0.00          0.12             0.00             0.14               531.00   
0.02            0.00          0.12             0.00             0.14               531.14   
0.02            0.00          0.13             0.00             0.15               531.29   
0.02            0.00          0.12             0.00             0.14               531.43   
0.01            0.00          0.12             0.00             0.13               531.56   
0.02            0.00          0.11             0.00             0.13               531.69   
0.01            0.00          0.49             0.00             0.50               532.19   
0.03            0.00          0.11             0.00             0.14               532.33   
0.02            0.00          0.11             0.00             0.13               532.46   
0.01            0.00          0.11             0.00             0.12               532.58   
0.02            0.00          0.11             0.00             0.13               532.71   
0.01            0.00          0.11             0.00             0.12               532.83   
0.02            0.00          0.10             0.00             0.12               532.95   
0.02            0.00          0.40             0.00             0.42               533.37   
0.03            0.00          0.13             0.00             0.16               533.53   
0.02            0.00          0.11             0.00             0.13               533.66   
0.02            0.00          0.12             0.00             0.14               533.80   
0.02            0.00          0.12             0.00             0.14               533.94   
0.02            0.00          0.12             0.00             0.14               534.08   
0.02            0.00          0.12             0.00             0.14               534.22   
0.02            0.00          0.48             0.00             0.50               534.72   
0.02            0.00          0.13             0.00             0.15               534.87   
0.02            0.00          0.11             0.00             0.13               535.00   
0.02            0.00          0.49             0.00             0.51               535.51   
0.02            0.00          0.12             0.00             0.14               535.65   
0.02            0.00          0.12             0.00             0.14               535.79   
0.02            0.00          0.12             0.00             0.14               535.93   
0.02            0.00          0.12             0.00             0.14               536.07   
0.03            0.00          0.12             0.00             0.15               536.22   
0.01            0.00          0.12             0.00             0.13               536.35   
0.02            0.00          0.12             0.00             0.14               536.49   
0.02            0.00          0.12             0.00             0.14               536.63   
0.02            0.00          0.46             0.00             0.48               537.11   
0.02            0.00          0.12             0.00             0.14               537.25   
0.02            0.00          0.12             0.00             0.14               537.39   
0.02            0.00          0.12             0.00             0.14               537.53   
0.02            0.00          0.12             0.00             0.14               537.67   
0.02            0.00          0.47             0.00             0.49               538.16   
0.02            0.00          0.13             0.00             0.15               538.31   
0.02            0.00          0.11             0.00             0.13               538.44   
0.01            0.00          0.12             0.00             0.13               538.57   
0.02            0.00          0.49             0.00             0.51               539.08   
0.02            0.00          0.12             0.00             0.14               539.22   
0.02            0.00          0.13             0.00             0.15               539.37   
0.02            0.00          0.12             0.00             0.14               539.51   
0.02            0.00          0.48             0.00             0.50               540.01   
0.02            0.00          0.12             0.00             0.14               540.15   
0.02            0.00          0.12             0.00             0.14               540.29   
0.01            0.00          0.12             0.00             0.13               540.42   
0.02            0.00          0.11             0.00             0.13               540.55   
0.02            0.00          0.49             0.00             0.51               541.06   
0.02            0.00          0.11             0.00             0.13               541.19   
0.02            0.00          0.11             0.00             0.13               541.32   
0.02            0.00          0.45             0.00             0.47               541.79   
0.02            0.00          0.12             0.00             0.14               541.93   
0.02            0.00          0.12             0.00             0.14               542.07   
0.02            0.00          0.48             0.00             0.50               542.57   
0.03            0.00          0.13             0.00             0.16               542.73   
0.02            0.00          0.48             0.00             0.50               543.23   
0.02            0.00          0.12             0.00             0.14               543.37   
0.02            0.00          0.46             0.00             0.48               543.85   
0.03            0.00          0.94             0.00             0.97               544.82   
0.04            0.00          0.48             0.00             0.52               545.34   
0.04            0.00          0.05             0.00             0.09               545.43   
0.01            0.00          0.08             0.00             0.09               545.52   
0.02            0.00          0.08             0.00             0.10               545.62   
0.01            0.00          0.11             0.00             0.12               545.74   
0.02            0.00          0.08             0.00             0.10               545.84   
0.01            0.00          0.04             0.00             0.05               545.89   
0.01            0.00          0.08             0.00             0.09               545.98   
0.02            0.00          0.04             0.00             0.06               546.04   
0.01            0.00          0.04             0.00             0.05               546.09   
0.01            0.00          0.08             0.00             0.09               546.18   
0.02            0.00          0.04             0.00             0.06               546.24   
0.02            0.00          0.08             0.00             0.10               546.34   
0.01            0.00          0.05             0.00             0.06               546.40   
0.02            0.00          0.04             0.00             0.06               546.46   
0.02            0.00          0.04             0.00             0.06               546.52   
0.01            0.00          0.04             0.00             0.05               546.57   
0.01            0.00          0.37             0.00             0.38               546.95   
0.03            0.00          0.08             0.00             0.11               547.06   
0.02            0.00          0.08             0.00             0.10               547.16   
0.02            0.00          0.08             0.00             0.10               547.26   
0.02            0.00          0.39             0.00             0.41               547.67   
0.03            0.00          0.07             0.00             0.10               547.77   
0.02            0.00          0.11             0.00             0.13               547.90   
0.02            0.00          0.07             0.00             0.09               547.99   
0.02            0.00          0.08             0.00             0.10               548.09   
0.02            0.00          0.11             0.00             0.13               548.22   
0.02            0.00          0.07             0.00             0.09               548.31   
0.02            0.00          0.10             0.00             0.12               548.43   
0.02            0.00          0.12             0.00             0.14               548.57   
0.02            0.00          0.07             0.00             0.09               548.66   
0.02            0.00          0.12             0.00             0.14               548.80   
0.02            0.00          0.07             0.00             0.09               548.89   
0.02            0.00          0.40             0.00             0.42               549.31   
0.02            0.00          0.07             0.00             0.09               549.40   
0.02            0.00          0.07             0.00             0.09               549.49   
0.01            0.00          0.07             0.00             0.08               549.57   
0.01            0.00          0.11             0.00             0.12               549.69   
0.02            0.00          0.11             0.00             0.13               549.82   
0.02            0.00          0.11             0.00             0.13               549.95   
0.02            0.00          0.43             0.00             0.45               550.40   
0.03            0.00          0.05             0.00             0.08               550.48   
0.02            0.00          0.08             0.00             0.10               550.58   
0.02            0.00          0.08             0.00             0.10               550.68   
0.03            0.00          0.11             0.00             0.14               550.82   
0.02            0.00          0.04             0.00             0.06               550.88   
0.02            0.00          0.07             0.00             0.09               550.97   
0.02            0.00          0.07             0.00             0.09               551.06   
0.01            0.00          0.10             0.00             0.11               551.17   
0.02            0.00          0.09             0.00             0.11               551.28   
0.02            0.00          0.08             0.00             0.10               551.38   
0.01            0.00          0.11             0.00             0.12               551.50   
0.02            0.00          0.46             0.00             0.48               551.98   
0.03            0.00          0.08             0.00             0.11               552.09   
0.02            0.00          0.39             0.00             0.41               552.50   
0.02            0.00          0.08             0.00             0.10               552.60   
0.01            0.00          0.08             0.00             0.09               552.69   
0.02            0.00          0.09             0.00             0.11               552.80   
0.02            0.00          0.07             0.00             0.09               552.89   
0.01            0.00          0.13             0.00             0.14               553.03   
0.02            0.00          0.08             0.00             0.10               553.13   
0.01            0.00          0.10             0.00             0.11               553.24   
0.02            0.00          0.07             0.00             0.09               553.33   
0.01            0.00          0.08             0.00             0.09               553.42   
0.02            0.00          0.11             0.00             0.13               553.55   
0.02            0.00          0.08             0.00             0.10               553.65   
0.02            0.00          0.43             0.00             0.45               554.10   
0.02            0.00          0.08             0.00             0.10               554.20   
0.02            0.00          0.12             0.00             0.14               554.34   
0.02            0.00          0.47             0.00             0.49               554.83   
0.02            0.00          0.12             0.00             0.14               554.97   
0.02            0.00          0.05             0.00             0.07               555.04   
0.02            0.00          0.04             0.00             0.06               555.10   
0.02            0.00          0.04             0.00             0.06               555.16   
0.01            0.00          0.04             0.00             0.05               555.21   
0.01            0.00          0.04             0.00             0.05               555.26   
0.02            0.00          0.04             0.00             0.06               555.32   
0.03            0.00          0.05             0.00             0.08               555.40   
0.01            0.00          0.08             0.00             0.09               555.49   
0.01            0.00          0.08             0.00             0.09               555.58   
0.02            0.00          0.12             0.00             0.14               555.72   
0.02            0.00          0.05             0.00             0.07               555.79   
0.01            0.00          0.08             0.00             0.09               555.88   
0.02            0.00          0.08             0.00             0.10               555.98   
0.02            0.00          0.11             0.00             0.13               556.11   
0.02            0.00          0.04             0.00             0.06               556.17   
0.01            0.00          0.08             0.00             0.09               556.26   
0.01            0.00          0.07             0.00             0.08               556.34   
0.02            0.00          0.11             0.00             0.13               556.47   
0.02            0.00          0.05             0.00             0.07               556.54   
0.02            0.00          0.08             0.00             0.10               556.64   
0.02            0.00          0.05             0.00             0.07               556.71   
0.02            0.00          0.07             0.00             0.09               556.80   
0.02            0.00          0.41             0.00             0.43               557.23   
0.02            0.00          0.04             0.00             0.06               557.29   
0.02            0.00          0.04             0.00             0.06               557.35   
0.01            0.00          0.04             0.00             0.05               557.40   
0.01            0.00          0.08             0.00             0.09               557.49   
0.01            0.00          0.08             0.00             0.09               557.58   
0.02            0.00          0.08             0.00             0.10               557.68   
0.02            0.00          0.42             0.00             0.44               558.12   
0.03            0.00          0.08             0.00             0.11               558.23   
0.02            0.00          0.11             0.00             0.13               558.36   
0.02            0.00          0.07             0.00             0.09               558.45   
0.02            0.00          0.10             0.00             0.12               558.57   
0.02            0.00          0.09             0.00             0.11               558.68   
0.02            0.00          0.07             0.00             0.09               558.77   
0.02            0.00          0.08             0.00             0.10               558.87   
0.01            0.00          0.44             0.00             0.45               559.32   
0.02            0.00          0.10             0.00             0.12               559.44   
0.02            0.00          0.11             0.00             0.13               559.57   
0.02            0.00          0.12             0.00             0.14               559.71   
0.02            0.00          0.47             0.00             0.49               560.20   
0.04            0.00          0.41             0.00             0.45               560.65   
0.04            0.00          0.85             0.00             0.89               561.54   
0.06            0.00          0.46             0.00             0.52               562.06   
0.03            0.00          0.41             0.00             0.44               562.50   
0.03            0.00          0.45             0.00             0.48               562.98   
0.03            0.00          0.44             0.00             0.47               563.45   
0.03            0.00          0.45             0.00             0.48               563.93   
0.03            0.00          0.45             0.00             0.48               564.41   
0.04            0.00          0.44             0.00             0.48               564.89   
0.03            0.00          0.45             0.00             0.48               565.37   
0.03            0.00          0.44             0.00             0.47               565.84   
0.03            0.00          0.44             0.00             0.47               566.31   
0.03            0.00          0.45             0.00             0.48               566.79   
0.03            0.00          0.90             0.00             0.93               567.72   
0.04            0.00          0.44             0.00             0.48               568.20   
0.03            0.00          0.42             0.00             0.45               568.65   
0.03            0.00          0.38             0.00             0.41               569.06   
0.03            0.00          0.43             0.00             0.46               569.52   
0.03            0.00          0.09             0.00             0.12               569.64   
0.03            0.00          0.08             0.00             0.11               569.75   
0.02            0.00          0.08             0.00             0.10               569.85   
0.02            0.00          0.08             0.00             0.10               569.95   
0.01            0.00          0.08             0.00             0.09               570.04   
0.01            0.00          0.08             0.00             0.09               570.13   
0.02            0.00          0.08             0.00             0.10               570.23   
0.01            0.00          0.07             0.00             0.08               570.31   
0.02            0.00          0.09             0.00             0.11               570.42   
0.02            0.00          0.08             0.00             0.10               570.52   
0.01            0.00          0.09             0.00             0.10               570.62   
0.02            0.00          0.40             0.00             0.42               571.04   
0.03            0.00          0.08             0.00             0.11               571.15   
0.02            0.00          0.08             0.00             0.10               571.25   
0.01            0.00          0.08             0.00             0.09               571.34   
0.01            0.00          0.41             0.00             0.42               571.76   
0.03            0.00          0.09             0.00             0.12               571.88   
0.02            0.00          0.08             0.00             0.10               571.98   
0.02            0.00          0.08             0.00             0.10               572.08   
0.02            0.00          0.08             0.00             0.10               572.18   
0.02            0.00          0.08             0.00             0.10               572.28   
0.01            0.00          0.08             0.00             0.09               572.37   
0.01            0.00          0.08             0.00             0.09               572.46   
0.02            0.00          0.08             0.00             0.10               572.56   
0.02            0.00          0.08             0.00             0.10               572.66   
0.02            0.00          0.40             0.00             0.42               573.08   
0.03            0.00          0.08             0.00             0.11               573.19   
0.02            0.00          0.08             0.00             0.10               573.29   
0.01            0.00          0.08             0.00             0.09               573.38   
0.02            0.00          0.07             0.00             0.09               573.47   
0.02            0.00          0.09             0.00             0.11               573.58   
0.02            0.00          0.08             0.00             0.10               573.68   
0.02            0.00          0.08             0.00             0.10               573.78   
0.02            0.00          0.41             0.00             0.43               574.21   
0.03            0.00          0.08             0.00             0.11               574.32   
0.02            0.00          0.08             0.00             0.10               574.42   
0.02            0.00          0.08             0.00             0.10               574.52   
0.02            0.00          0.40             0.00             0.42               574.94   
0.03            0.00          0.08             0.00             0.11               575.05   
0.02            0.00          0.08             0.00             0.10               575.15   
0.01            0.00          0.07             0.00             0.08               575.23   
0.02            0.00          0.08             0.00             0.10               575.33   
0.02            0.00          0.41             0.00             0.43               575.76   
0.03            0.00          0.08             0.00             0.11               575.87   
0.02            0.00          0.07             0.00             0.09               575.96   
0.02            0.00          0.07             0.00             0.09               576.05   
0.02            0.00          0.10             0.00             0.12               576.17   
0.02            0.00          0.09             0.00             0.11               576.28   
0.02            0.00          0.08             0.00             0.10               576.38   
0.02            0.00          0.40             0.00             0.42               576.80   
0.03            0.00          0.08             0.00             0.11               576.91   
0.02            0.00          0.07             0.00             0.09               577.00   
0.02            0.00          0.08             0.00             0.10               577.10   
0.02            0.00          0.08             0.00             0.10               577.20   
0.02            0.00          0.37             0.00             0.39               577.59   
0.03            0.00          0.08             0.00             0.11               577.70   
0.02            0.00          0.08             0.00             0.10               577.80   
0.01            0.00          0.08             0.00             0.09               577.89   
0.02            0.00          0.38             0.00             0.40               578.29   
0.03            0.00          0.08             0.00             0.11               578.40   
0.02            0.00          0.10             0.00             0.12               578.52   
0.02            0.00          0.08             0.00             0.10               578.62   
0.02            0.00          0.41             0.00             0.43               579.05   
0.03            0.00          0.40             0.00             0.43               579.48   
0.03            0.00          0.08             0.00             0.11               579.59   
0.01            0.00          0.07             0.00             0.08               579.67   
0.02            0.00          0.07             0.00             0.09               579.76   
0.02            0.00          0.35             0.00             0.37               580.13   
0.04            0.00          0.40             0.00             0.44               580.57   
0.03            0.00          0.36             0.00             0.39               580.96   
0.05            0.00          0.05             0.00             0.10               581.06   
0.02            0.00          0.05             0.00             0.07               581.13   
0.01            0.00          0.05             0.00             0.06               581.19   
0.02            0.00          0.05             0.00             0.07               581.26   
0.02            0.00          0.04             0.00             0.06               581.32   
0.02            0.00          0.04             0.00             0.06               581.38   
0.02            0.00          0.04             0.00             0.06               581.44   
0.01            0.00          0.04             0.00             0.05               581.49   
0.02            0.00          0.04             0.00             0.06               581.55   
0.02            0.00          0.04             0.00             0.06               581.61   
0.01            0.00          0.04             0.00             0.05               581.66   
0.01            0.00          0.04             0.00             0.05               581.71   
0.02            0.00          0.04             0.00             0.06               581.77   
0.02            0.00          0.04             0.00             0.06               581.83   
0.02            0.00          0.05             0.00             0.07               581.90   
0.02            0.00          0.04             0.00             0.06               581.96   
0.01            0.00          0.04             0.00             0.05               582.01   
0.01            0.00          0.04             0.00             0.05               582.06   
0.02            0.00          0.04             0.00             0.06               582.12   
0.02            0.00          0.04             0.00             0.06               582.18   
0.03            0.00          0.04             0.00             0.07               582.25   
0.02            0.00          0.05             0.00             0.07               582.32   
0.02            0.00          0.04             0.00             0.06               582.38   
0.01            0.00          0.04             0.00             0.05               582.43   
0.02            0.00          0.04             0.00             0.06               582.49   
0.02            0.00          0.04             0.00             0.06               582.55   
0.02            0.00          0.04             0.00             0.06               582.61   
0.02            0.00          0.04             0.00             0.06               582.67   
0.02            0.00          0.05             0.00             0.07               582.74   
0.02            0.00          0.05             0.00             0.07               582.81   
0.02            0.00          0.05             0.00             0.07               582.88   
0.03            0.00          0.04             0.00             0.07               582.95   
0.02            0.00          0.05             0.00             0.07               583.02   
0.01            0.00          0.04             0.00             0.05               583.07   
0.02            0.00          0.05             0.00             0.07               583.14   
0.01            0.00          0.04             0.00             0.05               583.19   
0.02            0.00          0.04             0.00             0.06               583.25   
0.01            0.00          0.05             0.00             0.06               583.31   
0.02            0.00          0.04             0.00             0.06               583.37   
0.02            0.00          0.04             0.00             0.06               583.43   
0.02            0.00          0.04             0.00             0.06               583.49   
0.02            0.00          0.04             0.00             0.06               583.55   
