Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.09             0.00             0.10               13927.95 
0.02            0.00          0.35             0.00             0.37               13928.32 
0.02            0.00          0.09             0.00             0.11               13928.43 
0.02            0.00          0.03             0.00             0.05               13928.48 
0.02            0.00          0.03             0.00             0.05               13928.53 
0.02            0.00          0.03             0.00             0.05               13928.58 
0.02            0.00          0.03             0.00             0.05               13928.63 
0.02            0.00          0.04             0.00             0.06               13928.69 
0.02            0.00          0.67             0.00             0.69               13929.38 
0.02            0.00          0.33             0.00             0.35               13929.73 
0.02            0.00          0.32             0.00             0.34               13930.07 
0.02            0.00          0.30             0.00             0.32               13930.39 
0.02            0.00          0.32             0.00             0.34               13930.73 
0.02            0.00          0.32             0.00             0.34               13931.07 
0.02            0.00          0.33             0.00             0.35               13931.42 
0.02            0.00          0.33             0.00             0.35               13931.77 
0.02            0.00          0.33             0.00             0.35               13932.12 
0.02            0.00          0.28             0.00             0.30               13932.42 
0.02            0.00          0.31             0.00             0.33               13932.75 
0.02            0.00          0.33             0.00             0.35               13933.10 
0.02            0.00          0.29             0.00             0.31               13933.41 
0.02            0.00          0.31             0.00             0.33               13933.74 
0.02            0.00          0.60             0.00             0.62               13934.36 
0.02            0.00          0.07             0.00             0.09               13934.45 
0.02            0.00          0.06             0.00             0.08               13934.53 
0.02            0.00          0.07             0.00             0.09               13934.62 
0.01            0.00          0.06             0.00             0.07               13934.69 
0.01            0.00          0.07             0.00             0.08               13934.77 
0.01            0.00          0.06             0.00             0.07               13934.84 
0.01            0.00          0.28             0.00             0.29               13935.13 
0.02            0.00          0.07             0.00             0.09               13935.22 
0.02            0.00          0.27             0.00             0.29               13935.51 
0.02            0.00          0.06             0.00             0.08               13935.59 
0.01            0.00          0.06             0.00             0.07               13935.66 
0.01            0.00          0.06             0.00             0.07               13935.73 
0.02            0.00          0.06             0.00             0.08               13935.81 
0.01            0.00          0.06             0.00             0.07               13935.88 
0.02            0.00          0.07             0.00             0.09               13935.97 
0.01            0.00          0.07             0.00             0.08               13936.05 
0.02            0.00          0.06             0.00             0.08               13936.13 
0.02            0.00          0.07             0.00             0.09               13936.22 
0.02            0.00          0.07             0.00             0.09               13936.31 
0.02            0.00          0.06             0.00             0.08               13936.39 
0.01            0.00          0.28             0.00             0.29               13936.68 
0.02            0.00          0.07             0.00             0.09               13936.77 
0.02            0.00          0.07             0.00             0.09               13936.86 
0.02            0.00          0.07             0.00             0.09               13936.95 
0.02            0.00          0.29             0.00             0.31               13937.26 
0.02            0.00          0.06             0.00             0.08               13937.34 
0.01            0.00          0.07             0.00             0.08               13937.42 
0.01            0.00          0.07             0.00             0.08               13937.50 
0.02            0.00          0.06             0.00             0.08               13937.58 
0.01            0.00          0.07             0.00             0.08               13937.66 
0.01            0.00          0.07             0.00             0.08               13937.74 
0.01            0.00          0.29             0.00             0.30               13938.04 
0.02            0.00          0.07             0.00             0.09               13938.13 
0.02            0.00          0.07             0.00             0.09               13938.22 
0.03            0.00          0.06             0.00             0.09               13938.31 
0.01            0.00          0.07             0.00             0.08               13938.39 
0.01            0.00          0.28             0.00             0.29               13938.68 
0.02            0.00          0.06             0.00             0.08               13938.76 
0.01            0.00          0.07             0.00             0.08               13938.84 
0.01            0.00          0.06             0.00             0.07               13938.91 
0.02            0.00          0.25             0.00             0.27               13939.18 
0.01            0.00          0.30             0.00             0.31               13939.49 
0.02            0.00          0.28             0.00             0.30               13939.79 
0.02            0.00          0.30             0.00             0.32               13940.11 
0.02            0.00          0.29             0.00             0.31               13940.42 
0.02            0.00          0.28             0.00             0.30               13940.72 
0.02            0.00          0.29             0.00             0.31               13941.03 
0.03            0.00          0.07             0.00             0.10               13941.13 
0.02            0.00          0.07             0.00             0.09               13941.22 
0.02            0.00          0.07             0.00             0.09               13941.31 
0.01            0.00          0.06             0.00             0.07               13941.38 
0.02            0.00          0.06             0.00             0.08               13941.46 
0.02            0.00          0.06             0.00             0.08               13941.54 
0.02            0.00          0.06             0.00             0.08               13941.62 
0.01            0.00          0.07             0.00             0.08               13941.70 
0.04            0.00          0.04             0.00             0.08               13941.78 
0.01            0.00          0.03             0.00             0.04               13941.82 
0.01            0.00          0.04             0.00             0.05               13941.87 
0.01            0.00          0.03             0.00             0.04               13941.91 
0.01            0.00          0.04             0.00             0.05               13941.96 
0.02            0.00          0.03             0.00             0.05               13942.01 
0.01            0.00          0.03             0.00             0.04               13942.05 
0.02            0.00          0.03             0.00             0.05               13942.10 
0.01            0.00          0.04             0.00             0.05               13942.15 
0.01            0.00          0.04             0.00             0.05               13942.20 
0.02            0.00          0.03             0.00             0.05               13942.25 
0.02            0.00          0.04             0.00             0.06               13942.31 
0.02            0.00          0.03             0.00             0.05               13942.36 
0.01            0.00          0.03             0.00             0.04               13942.40 
0.01            0.00          0.04             0.00             0.05               13942.45 
0.02            0.00          0.03             0.00             0.05               13942.50 
0.01            0.00          0.03             0.00             0.04               13942.54 
0.02            0.00          0.04             0.00             0.06               13942.60 
0.01            0.00          0.03             0.00             0.04               13942.64 
0.01            0.00          0.03             0.00             0.04               13942.68 
0.01            0.00          0.03             0.00             0.04               13942.72 
0.01            0.00          0.04             0.00             0.05               13942.77 
0.02            0.00          0.03             0.00             0.05               13942.82 
0.01            0.00          0.03             0.00             0.04               13942.86 
0.01            0.00          0.04             0.00             0.05               13942.91 
0.02            0.00          0.03             0.00             0.05               13942.96 
0.01            0.00          0.03             0.00             0.04               13943.00 
0.02            0.00          0.04             0.00             0.06               13943.06 
0.02            0.00          0.03             0.00             0.05               13943.11 
0.02            0.00          0.04             0.00             0.06               13943.17 
0.02            0.00          0.04             0.00             0.06               13943.23 
0.01            0.00          0.03             0.00             0.04               13943.27 
0.02            0.00          0.04             0.00             0.06               13943.33 
0.01            0.00          0.03             0.00             0.04               13943.37 
0.02            0.00          0.03             0.00             0.05               13943.42 
0.02            0.00          0.03             0.00             0.05               13943.47 
0.02            0.00          0.03             0.00             0.05               13943.52 
0.01            0.00          0.03             0.00             0.04               13943.56 
0.02            0.00          0.03             0.00             0.05               13943.61 
0.02            0.00          0.04             0.00             0.06               13943.67 
0.02            0.00          0.03             0.00             0.05               13943.72 
0.02            0.00          0.04             0.00             0.06               13943.78 
0.02            0.00          0.07             0.00             0.09               13943.87 
0.01            0.00          0.06             0.00             0.07               13943.94 
0.01            0.00          0.34             0.00             0.35               13944.29 
0.02            0.00          0.06             0.00             0.08               13944.37 
0.02            0.00          0.06             0.00             0.08               13944.45 
0.01            0.00          0.06             0.00             0.07               13944.52 
0.02            0.00          0.06             0.00             0.08               13944.60 
0.03            0.00          0.07             0.00             0.10               13944.70 
0.02            0.00          0.07             0.00             0.09               13944.79 
0.02            0.00          0.35             0.00             0.37               13945.16 
0.02            0.00          0.07             0.00             0.09               13945.25 
0.02            0.00          0.07             0.00             0.09               13945.34 
0.01            0.00          0.07             0.00             0.08               13945.42 
0.02            0.00          0.07             0.00             0.09               13945.51 
0.02            0.00          0.07             0.00             0.09               13945.60 
0.02            0.00          0.07             0.00             0.09               13945.69 
0.02            0.00          0.09             0.00             0.11               13945.80 
0.02            0.00          0.07             0.00             0.09               13945.89 
0.02            0.00          0.34             0.00             0.36               13946.25 
0.02            0.00          0.07             0.00             0.09               13946.34 
0.02            0.00          0.07             0.00             0.09               13946.43 
0.02            0.00          0.07             0.00             0.09               13946.52 
0.02            0.00          0.09             0.00             0.11               13946.63 
0.02            0.00          0.07             0.00             0.09               13946.72 
0.02            0.00          0.07             0.00             0.09               13946.81 
0.02            0.00          0.07             0.00             0.09               13946.90 
0.02            0.00          0.08             0.00             0.10               13947.00 
0.01            0.00          0.31             0.00             0.32               13947.32 
0.02            0.00          0.07             0.00             0.09               13947.41 
0.02            0.00          0.06             0.00             0.08               13947.49 
0.01            0.00          0.06             0.00             0.07               13947.56 
0.02            0.00          0.32             0.00             0.34               13947.90 
0.02            0.00          0.07             0.00             0.09               13947.99 
0.02            0.00          0.33             0.00             0.35               13948.34 
0.02            0.00          0.06             0.00             0.08               13948.42 
0.01            0.00          0.06             0.00             0.07               13948.49 
0.02            0.00          0.32             0.00             0.34               13948.83 
0.02            0.00          0.06             0.00             0.08               13948.91 
0.01            0.00          0.06             0.00             0.07               13948.98 
0.01            0.00          0.06             0.00             0.07               13949.05 
0.02            0.00          0.06             0.00             0.08               13949.13 
0.02            0.00          0.32             0.00             0.34               13949.47 
0.02            0.00          0.07             0.00             0.09               13949.56 
0.01            0.00          0.06             0.00             0.07               13949.63 
0.01            0.00          0.07             0.00             0.08               13949.71 
0.01            0.00          0.07             0.00             0.08               13949.79 
0.02            0.00          0.32             0.00             0.34               13950.13 
0.02            0.00          0.06             0.00             0.08               13950.21 
0.02            0.00          0.64             0.00             0.66               13950.87 
0.02            0.00          0.33             0.00             0.35               13951.22 
0.02            0.00          0.28             0.00             0.30               13951.52 
0.02            0.00          0.32             0.00             0.34               13951.86 
0.02            0.00          0.28             0.00             0.30               13952.16 
0.02            0.00          0.06             0.00             0.08               13952.24 
0.02            0.00          0.08             0.00             0.10               13952.34 
0.02            0.00          0.07             0.00             0.09               13952.43 
0.04            0.00          0.11             0.00             0.15               13952.58 
0.02            0.00          0.11             0.00             0.13               13952.71 
0.02            0.00          0.10             0.00             0.12               13952.83 
0.02            0.00          0.10             0.00             0.12               13952.95 
0.02            0.00          0.11             0.00             0.13               13953.08 
0.02            0.00          0.10             0.00             0.12               13953.20 
0.02            0.00          0.09             0.00             0.11               13953.31 
0.01            0.00          0.37             0.00             0.38               13953.69 
0.03            0.00          0.11             0.00             0.14               13953.83 
0.02            0.00          0.09             0.00             0.11               13953.94 
0.02            0.00          0.09             0.00             0.11               13954.05 
0.02            0.00          0.10             0.00             0.12               13954.17 
0.02            0.00          0.09             0.00             0.11               13954.28 
0.02            0.00          0.31             0.00             0.33               13954.61 
0.02            0.00          0.10             0.00             0.12               13954.73 
0.02            0.00          0.09             0.00             0.11               13954.84 
0.02            0.00          0.10             0.00             0.12               13954.96 
0.02            0.00          0.09             0.00             0.11               13955.07 
0.02            0.00          0.10             0.00             0.12               13955.19 
0.02            0.00          0.10             0.00             0.12               13955.31 
0.02            0.00          0.35             0.00             0.37               13955.68 
0.02            0.00          0.10             0.00             0.12               13955.80 
0.02            0.00          0.08             0.00             0.10               13955.90 
0.01            0.00          0.37             0.00             0.38               13956.28 
0.02            0.00          0.09             0.00             0.11               13956.39 
0.01            0.00          0.09             0.00             0.10               13956.49 
0.01            0.00          0.09             0.00             0.10               13956.59 
0.02            0.00          0.09             0.00             0.11               13956.70 
0.03            0.00          0.10             0.00             0.13               13956.83 
0.02            0.00          0.10             0.00             0.12               13956.95 
0.02            0.00          0.09             0.00             0.11               13957.06 
0.02            0.00          0.37             0.00             0.39               13957.45 
0.02            0.00          0.11             0.00             0.13               13957.58 
0.02            0.00          0.10             0.00             0.12               13957.70 
0.02            0.00          0.10             0.00             0.12               13957.82 
0.02            0.00          0.37             0.00             0.39               13958.21 
0.02            0.00          0.11             0.00             0.13               13958.34 
0.02            0.00          0.08             0.00             0.10               13958.44 
0.01            0.00          0.09             0.00             0.10               13958.54 
0.03            0.00          0.37             0.00             0.40               13958.94 
0.02            0.00          0.10             0.00             0.12               13959.06 
0.03            0.00          0.10             0.00             0.13               13959.19 
0.02            0.00          0.35             0.00             0.37               13959.56 
0.02            0.00          0.09             0.00             0.11               13959.67 
0.02            0.00          0.09             0.00             0.11               13959.78 
0.02            0.00          0.08             0.00             0.10               13959.88 
0.02            0.00          0.30             0.00             0.32               13960.20 
0.02            0.00          0.10             0.00             0.12               13960.32 
0.02            0.00          0.09             0.00             0.11               13960.43 
0.02            0.00          0.35             0.00             0.37               13960.80 
0.02            0.00          0.10             0.00             0.12               13960.92 
0.02            0.00          0.35             0.00             0.37               13961.29 
0.02            0.00          0.10             0.00             0.12               13961.41 
0.02            0.00          0.34             0.00             0.36               13961.77 
0.02            0.00          0.66             0.00             0.68               13962.45 
0.03            0.00          0.36             0.00             0.39               13962.84 
0.03            0.00          0.04             0.00             0.07               13962.91 
0.01            0.00          0.06             0.00             0.07               13962.98 
0.02            0.00          0.07             0.00             0.09               13963.07 
0.02            0.00          0.09             0.00             0.11               13963.18 
0.02            0.00          0.06             0.00             0.08               13963.26 
0.01            0.00          0.03             0.00             0.04               13963.30 
0.02            0.00          0.07             0.00             0.09               13963.39 
0.02            0.00          0.03             0.00             0.05               13963.44 
0.01            0.00          0.03             0.00             0.04               13963.48 
0.01            0.00          0.06             0.00             0.07               13963.55 
0.02            0.00          0.04             0.00             0.06               13963.61 
0.02            0.00          0.07             0.00             0.09               13963.70 
0.02            0.00          0.03             0.00             0.05               13963.75 
0.01            0.00          0.04             0.00             0.05               13963.80 
0.02            0.00          0.04             0.00             0.06               13963.86 
0.02            0.00          0.26             0.00             0.28               13964.14 
0.02            0.00          0.06             0.00             0.08               13964.22 
0.02            0.00          0.06             0.00             0.08               13964.30 
0.02            0.00          0.29             0.00             0.31               13964.61 
0.02            0.00          0.06             0.00             0.08               13964.69 
0.02            0.00          0.09             0.00             0.11               13964.80 
0.02            0.00          0.06             0.00             0.08               13964.88 
0.02            0.00          0.06             0.00             0.08               13964.96 
0.02            0.00          0.10             0.00             0.12               13965.08 
0.02            0.00          0.06             0.00             0.08               13965.16 
0.02            0.00          0.08             0.00             0.10               13965.26 
0.02            0.00          0.09             0.00             0.11               13965.37 
0.02            0.00          0.06             0.00             0.08               13965.45 
0.02            0.00          0.09             0.00             0.11               13965.56 
0.02            0.00          0.06             0.00             0.08               13965.64 
0.01            0.00          0.29             0.00             0.30               13965.94 
0.03            0.00          0.06             0.00             0.09               13966.03 
0.01            0.00          0.06             0.00             0.07               13966.10 
0.02            0.00          0.09             0.00             0.11               13966.21 
0.02            0.00          0.09             0.00             0.11               13966.32 
0.02            0.00          0.31             0.00             0.33               13966.65 
0.03            0.00          0.03             0.00             0.06               13966.71 
0.01            0.00          0.06             0.00             0.07               13966.78 
0.02            0.00          0.06             0.00             0.08               13966.86 
0.01            0.00          0.08             0.00             0.09               13966.95 
0.02            0.00          0.07             0.00             0.09               13967.04 
0.02            0.00          0.06             0.00             0.08               13967.12 
0.02            0.00          0.09             0.00             0.11               13967.23 
0.02            0.00          0.33             0.00             0.35               13967.58 
0.02            0.00          0.07             0.00             0.09               13967.67 
0.02            0.00          0.28             0.00             0.30               13967.97 
0.02            0.00          0.08             0.00             0.10               13968.07 
0.02            0.00          0.06             0.00             0.08               13968.15 
0.06            0.00          0.07             0.00             0.13               13968.28 
0.02            0.00          0.06             0.00             0.08               13968.36 
0.01            0.00          0.09             0.00             0.10               13968.46 
0.02            0.00          0.06             0.00             0.08               13968.54 
0.01            0.00          0.08             0.00             0.09               13968.63 
0.01            0.00          0.06             0.00             0.07               13968.70 
0.01            0.00          0.06             0.00             0.07               13968.77 
0.02            0.00          0.09             0.00             0.11               13968.88 
0.02            0.00          0.06             0.00             0.08               13968.96 
0.02            0.00          0.32             0.00             0.34               13969.30 
0.02            0.00          0.07             0.00             0.09               13969.39 
0.02            0.00          0.09             0.00             0.11               13969.50 
0.02            0.00          0.34             0.00             0.36               13969.86 
0.02            0.00          0.09             0.00             0.11               13969.97 
0.02            0.00          0.04             0.00             0.06               13970.03 
0.02            0.00          0.03             0.00             0.05               13970.08 
0.02            0.00          0.04             0.00             0.06               13970.14 
0.02            0.00          0.03             0.00             0.05               13970.19 
0.01            0.00          0.03             0.00             0.04               13970.23 
0.02            0.00          0.03             0.00             0.05               13970.28 
0.03            0.00          0.04             0.00             0.07               13970.35 
0.01            0.00          0.07             0.00             0.08               13970.43 
0.01            0.00          0.07             0.00             0.08               13970.51 
0.02            0.00          0.10             0.00             0.12               13970.63 
0.02            0.00          0.03             0.00             0.05               13970.68 
0.01            0.00          0.06             0.00             0.07               13970.75 
0.02            0.00          0.06             0.00             0.08               13970.83 
0.02            0.00          0.08             0.00             0.10               13970.93 
0.02            0.00          0.03             0.00             0.05               13970.98 
0.01            0.00          0.06             0.00             0.07               13971.05 
0.02            0.00          0.06             0.00             0.08               13971.13 
0.01            0.00          0.08             0.00             0.09               13971.22 
0.02            0.00          0.04             0.00             0.06               13971.28 
0.01            0.00          0.06             0.00             0.07               13971.35 
0.02            0.00          0.29             0.00             0.31               13971.66 
0.02            0.00          0.05             0.00             0.07               13971.73 
0.02            0.00          0.03             0.00             0.05               13971.78 
0.01            0.00          0.03             0.00             0.04               13971.82 
0.01            0.00          0.06             0.00             0.07               13971.89 
0.02            0.00          0.06             0.00             0.08               13971.97 
0.02            0.00          0.07             0.00             0.09               13972.06 
0.02            0.00          0.31             0.00             0.33               13972.39 
0.03            0.00          0.07             0.00             0.10               13972.49 
0.02            0.00          0.09             0.00             0.11               13972.60 
0.02            0.00          0.06             0.00             0.08               13972.68 
0.02            0.00          0.06             0.00             0.08               13972.76 
0.02            0.00          0.07             0.00             0.09               13972.85 
0.01            0.00          0.31             0.00             0.32               13973.17 
0.03            0.00          0.08             0.00             0.11               13973.28 
0.02            0.00          0.09             0.00             0.11               13973.39 
0.02            0.00          0.09             0.00             0.11               13973.50 
0.02            0.00          0.34             0.00             0.36               13973.86 
0.03            0.00          0.63             0.00             0.66               13974.52 
0.05            0.00          0.30             0.00             0.35               13974.87 
0.03            0.00          0.34             0.00             0.37               13975.24 
0.03            0.00          0.30             0.00             0.33               13975.57 
0.03            0.00          0.32             0.00             0.35               13975.92 
0.03            0.00          0.34             0.00             0.37               13976.29 
0.03            0.00          0.33             0.00             0.36               13976.65 
0.02            0.00          0.33             0.00             0.35               13977.00 
0.03            0.00          0.31             0.00             0.34               13977.34 
0.02            0.00          0.32             0.00             0.34               13977.68 
0.03            0.00          0.33             0.00             0.36               13978.04 
0.02            0.00          0.63             0.00             0.65               13978.69 
0.04            0.00          0.33             0.00             0.37               13979.06 
0.03            0.00          0.31             0.00             0.34               13979.40 
0.03            0.00          0.28             0.00             0.31               13979.71 
0.03            0.00          0.30             0.00             0.33               13980.04 
0.03            0.00          0.07             0.00             0.10               13980.14 
0.01            0.00          0.06             0.00             0.07               13980.21 
0.02            0.00          0.07             0.00             0.09               13980.30 
0.02            0.00          0.06             0.00             0.08               13980.38 
0.01            0.00          0.06             0.00             0.07               13980.45 
0.02            0.00          0.06             0.00             0.08               13980.53 
0.01            0.00          0.06             0.00             0.07               13980.60 
0.01            0.00          0.07             0.00             0.08               13980.68 
0.02            0.00          0.07             0.00             0.09               13980.77 
0.01            0.00          0.29             0.00             0.30               13981.07 
0.03            0.00          0.06             0.00             0.09               13981.16 
0.02            0.00          0.06             0.00             0.08               13981.24 
0.01            0.00          0.06             0.00             0.07               13981.31 
0.02            0.00          0.27             0.00             0.29               13981.60 
0.02            0.00          0.06             0.00             0.08               13981.68 
0.02            0.00          0.06             0.00             0.08               13981.76 
0.01            0.00          0.06             0.00             0.07               13981.83 
0.02            0.00          0.06             0.00             0.08               13981.91 
0.01            0.00          0.07             0.00             0.08               13981.99 
0.02            0.00          0.07             0.00             0.09               13982.08 
0.02            0.00          0.07             0.00             0.09               13982.17 
0.02            0.00          0.07             0.00             0.09               13982.26 
0.02            0.00          0.28             0.00             0.30               13982.56 
0.02            0.00          0.06             0.00             0.08               13982.64 
0.01            0.00          0.06             0.00             0.07               13982.71 
0.02            0.00          0.06             0.00             0.08               13982.79 
0.02            0.00          0.07             0.00             0.09               13982.88 
0.02            0.00          0.07             0.00             0.09               13982.97 
0.02            0.00          0.28             0.00             0.30               13983.27 
0.02            0.00          0.06             0.00             0.08               13983.35 
0.02            0.00          0.06             0.00             0.08               13983.43 
0.02            0.00          0.29             0.00             0.31               13983.74 
0.02            0.00          0.07             0.00             0.09               13983.83 
0.02            0.00          0.08             0.00             0.10               13983.93 
0.02            0.00          0.06             0.00             0.08               13984.01 
0.02            0.00          0.06             0.00             0.08               13984.09 
0.02            0.00          0.29             0.00             0.31               13984.40 
0.02            0.00          0.06             0.00             0.08               13984.48 
0.01            0.00          0.06             0.00             0.07               13984.55 
0.02            0.00          0.06             0.00             0.08               13984.63 
0.02            0.00          0.07             0.00             0.09               13984.72 
0.02            0.00          0.29             0.00             0.31               13985.03 
0.03            0.00          0.06             0.00             0.09               13985.12 
0.02            0.00          0.06             0.00             0.08               13985.20 
0.02            0.00          0.06             0.00             0.08               13985.28 
0.02            0.00          0.26             0.00             0.28               13985.56 
0.03            0.00          0.06             0.00             0.09               13985.65 
0.02            0.00          0.08             0.00             0.10               13985.75 
0.02            0.00          0.28             0.00             0.30               13986.05 
0.03            0.00          0.06             0.00             0.09               13986.14 
0.02            0.00          0.07             0.00             0.09               13986.23 
0.02            0.00          0.28             0.00             0.30               13986.53 
0.03            0.00          0.26             0.00             0.29               13986.82 
0.04            0.00          0.29             0.00             0.33               13987.15 
0.04            0.00          0.04             0.00             0.08               13987.23 
0.02            0.00          0.03             0.00             0.05               13987.28 
0.02            0.00          0.04             0.00             0.06               13987.34 
0.02            0.00          0.04             0.00             0.06               13987.40 
0.02            0.00          0.03             0.00             0.05               13987.45 
0.02            0.00          0.03             0.00             0.05               13987.50 
0.02            0.00          0.03             0.00             0.05               13987.55 
0.02            0.00          0.03             0.00             0.05               13987.60 
0.01            0.00          0.04             0.00             0.05               13987.65 
0.01            0.00          0.03             0.00             0.04               13987.69 
0.01            0.00          0.03             0.00             0.04               13987.73 
0.01            0.00          0.03             0.00             0.04               13987.77 
0.02            0.00          0.03             0.00             0.05               13987.82 
0.02            0.00          0.03             0.00             0.05               13987.87 
0.02            0.00          0.03             0.00             0.05               13987.92 
0.01            0.00          0.04             0.00             0.05               13987.97 
0.02            0.00          0.04             0.00             0.06               13988.03 
0.02            0.00          0.03             0.00             0.05               13988.08 
0.02            0.00          0.04             0.00             0.06               13988.14 
0.02            0.00          0.03             0.00             0.05               13988.19 
0.02            0.00          0.03             0.00             0.05               13988.24 
0.02            0.00          0.04             0.00             0.06               13988.30 
0.03            0.00          0.03             0.00             0.06               13988.36 
0.02            0.00          0.04             0.00             0.06               13988.42 
0.01            0.00          0.03             0.00             0.04               13988.46 
0.02            0.00          0.04             0.00             0.06               13988.52 
0.01            0.00          0.03             0.00             0.04               13988.56 
0.02            0.00          0.03             0.00             0.05               13988.61 
0.01            0.00          0.04             0.00             0.05               13988.66 
0.01            0.00          0.03             0.00             0.04               13988.70 
0.02            0.00          0.03             0.00             0.05               13988.75 
0.02            0.00          0.03             0.00             0.05               13988.80 
0.02            0.00          0.03             0.00             0.05               13988.85 
0.03            0.00          0.03             0.00             0.06               13988.91 
0.03            0.00          0.04             0.00             0.07               13988.98 
0.02            0.00          0.04             0.00             0.06               13989.04 
0.01            0.00          0.03             0.00             0.04               13989.08 
0.02            0.00          0.04             0.00             0.06               13989.14 
0.02            0.00          0.04             0.00             0.06               13989.20 
0.03            0.00          0.04             0.00             0.07               13989.27 
0.02            0.00          0.04             0.00             0.06               13989.33 
0.02            0.00          0.04             0.00             0.06               13989.39 
0.08            0.00          0.08             0.00             0.16               13989.55 
0.02            0.00          0.07             0.00             0.09               13989.64 
0.02            0.00          0.07             0.00             0.09               13989.73 
0.02            0.00          0.06             0.00             0.08               13989.81 
0.02            0.00          0.06             0.00             0.08               13989.89 
0.02            0.00          0.32             0.00             0.34               13990.23 
0.02            0.00          0.06             0.00             0.08               13990.31 
0.02            0.00          0.07             0.00             0.09               13990.40 
0.02            0.00          0.07             0.00             0.09               13990.49 
0.02            0.00          0.06             0.00             0.08               13990.57 
0.02            0.00          0.07             0.00             0.09               13990.66 
0.02            0.00          0.07             0.00             0.09               13990.75 
0.02            0.00          0.06             0.00             0.08               13990.83 
0.02            0.00          0.32             0.00             0.34               13991.17 
0.03            0.00          0.07             0.00             0.10               13991.27 
0.02            0.00          0.07             0.00             0.09               13991.36 
0.02            0.00          0.06             0.00             0.08               13991.44 
0.02            0.00          0.07             0.00             0.09               13991.53 
0.02            0.00          0.06             0.00             0.08               13991.61 
0.02            0.00          0.31             0.00             0.33               13991.94 
0.03            0.00          0.06             0.00             0.09               13992.03 
0.02            0.00          0.07             0.00             0.09               13992.12 
0.02            0.00          0.07             0.00             0.09               13992.21 
0.02            0.00          0.07             0.00             0.09               13992.30 
0.02            0.00          0.07             0.00             0.09               13992.39 
0.02            0.00          0.07             0.00             0.09               13992.48 
0.02            0.00          0.07             0.00             0.09               13992.57 
0.02            0.00          0.31             0.00             0.33               13992.90 
0.03            0.00          0.07             0.00             0.10               13993.00 
0.02            0.00          0.06             0.00             0.08               13993.08 
0.02            0.00          0.06             0.00             0.08               13993.16 
0.02            0.00          0.32             0.00             0.34               13993.50 
0.03            0.00          0.06             0.00             0.09               13993.59 
0.02            0.00          0.07             0.00             0.09               13993.68 
0.02            0.00          0.06             0.00             0.08               13993.76 
0.02            0.00          0.32             0.00             0.34               13994.10 
0.03            0.00          0.06             0.00             0.09               13994.19 
0.02            0.00          0.32             0.00             0.34               13994.53 
0.02            0.00          0.07             0.00             0.09               13994.62 
0.02            0.00          0.06             0.00             0.08               13994.70 
