Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.08             0.00             0.10               8591.23  
0.02            0.00          0.07             0.00             0.09               8591.32  
0.02            0.00          0.08             0.00             0.10               8591.42  
0.02            0.00          0.08             0.00             0.10               8591.52  
0.02            0.00          0.09             0.00             0.11               8591.63  
0.02            0.00          0.26             0.00             0.28               8591.91  
0.02            0.00          0.08             0.00             0.10               8592.01  
0.02            0.00          0.07             0.00             0.09               8592.10  
0.02            0.00          0.08             0.00             0.10               8592.20  
0.02            0.00          0.07             0.00             0.09               8592.29  
0.02            0.00          0.23             0.00             0.25               8592.54  
0.02            0.00          0.08             0.00             0.10               8592.64  
0.02            0.00          0.28             0.00             0.30               8592.94  
0.02            0.00          0.08             0.00             0.10               8593.04  
0.02            0.00          0.08             0.00             0.10               8593.14  
0.02            0.00          0.08             0.00             0.10               8593.24  
0.02            0.00          0.08             0.00             0.10               8593.34  
0.03            0.00          0.08             0.00             0.11               8593.45  
0.02            0.00          0.08             0.00             0.10               8593.55  
0.02            0.00          0.13             0.00             0.15               8593.70  
0.02            0.00          0.28             0.00             0.30               8594.00  
0.02            0.00          0.09             0.00             0.11               8594.11  
0.02            0.00          0.09             0.00             0.11               8594.22  
0.02            0.00          0.09             0.00             0.11               8594.33  
0.02            0.00          0.28             0.00             0.30               8594.63  
0.03            0.00          0.09             0.00             0.12               8594.75  
0.02            0.00          0.09             0.00             0.11               8594.86  
0.03            0.00          0.28             0.00             0.31               8595.17  
0.02            0.00          0.09             0.00             0.11               8595.28  
0.02            0.00          0.08             0.00             0.10               8595.38  
0.02            0.00          0.27             0.00             0.29               8595.67  
0.02            0.00          0.09             0.00             0.11               8595.78  
0.02            0.00          0.08             0.00             0.10               8595.88  
0.02            0.00          0.07             0.00             0.09               8595.97  
0.02            0.00          0.26             0.00             0.28               8596.25  
0.03            0.00          0.08             0.00             0.11               8596.36  
0.03            0.00          0.27             0.00             0.30               8596.66  
0.02            0.00          0.09             0.00             0.11               8596.77  
0.03            0.00          0.25             0.00             0.28               8597.05  
0.02            0.00          0.52             0.00             0.54               8597.59  
0.03            0.00          0.29             0.00             0.32               8597.91  
0.03            0.00          0.04             0.00             0.07               8597.98  
0.02            0.00          0.06             0.00             0.08               8598.06  
0.02            0.00          0.06             0.00             0.08               8598.14  
0.02            0.00          0.08             0.00             0.10               8598.24  
0.02            0.00          0.06             0.00             0.08               8598.32  
0.02            0.00          0.03             0.00             0.05               8598.37  
0.02            0.00          0.06             0.00             0.08               8598.45  
0.02            0.00          0.03             0.00             0.05               8598.50  
0.02            0.00          0.03             0.00             0.05               8598.55  
0.02            0.00          0.06             0.00             0.08               8598.63  
0.03            0.00          0.03             0.00             0.06               8598.69  
0.02            0.00          0.03             0.00             0.05               8598.74  
0.02            0.00          0.03             0.00             0.05               8598.79  
0.02            0.00          0.21             0.00             0.23               8599.02  
0.02            0.00          0.06             0.00             0.08               8599.10  
0.02            0.00          0.06             0.00             0.08               8599.18  
0.02            0.00          0.23             0.00             0.25               8599.43  
0.03            0.00          0.05             0.00             0.08               8599.51  
0.02            0.00          0.08             0.00             0.10               8599.61  
0.02            0.00          0.05             0.00             0.07               8599.68  
0.02            0.00          0.07             0.00             0.09               8599.77  
0.02            0.00          0.07             0.00             0.09               8599.86  
0.02            0.00          0.05             0.00             0.07               8599.93  
0.02            0.00          0.08             0.00             0.10               8600.03  
0.02            0.00          0.08             0.00             0.10               8600.13  
0.02            0.00          0.05             0.00             0.07               8600.20  
0.02            0.00          0.22             0.00             0.24               8600.44  
0.02            0.00          0.05             0.00             0.07               8600.51  
0.02            0.00          0.05             0.00             0.07               8600.58  
0.02            0.00          0.07             0.00             0.09               8600.67  
0.02            0.00          0.07             0.00             0.09               8600.76  
0.02            0.00          0.25             0.00             0.27               8601.03  
0.03            0.00          0.06             0.00             0.09               8601.12  
0.02            0.00          0.06             0.00             0.08               8601.20  
0.02            0.00          0.08             0.00             0.10               8601.30  
0.02            0.00          0.25             0.00             0.27               8601.57  
0.03            0.00          0.06             0.00             0.09               8601.66  
0.02            0.00          0.21             0.00             0.23               8601.89  
0.02            0.00          0.05             0.00             0.07               8601.96  
0.02            0.00          0.05             0.00             0.07               8602.03  
0.02            0.00          0.05             0.00             0.07               8602.10  
0.02            0.00          0.05             0.00             0.07               8602.17  
0.02            0.00          0.08             0.00             0.10               8602.27  
0.02            0.00          0.05             0.00             0.07               8602.34  
0.02            0.00          0.07             0.00             0.09               8602.43  
0.02            0.00          0.05             0.00             0.07               8602.50  
0.02            0.00          0.06             0.00             0.08               8602.58  
0.02            0.00          0.08             0.00             0.10               8602.68  
0.02            0.00          0.05             0.00             0.07               8602.75  
0.02            0.00          0.23             0.00             0.25               8603.00  
0.02            0.00          0.05             0.00             0.07               8603.07  
0.02            0.00          0.07             0.00             0.09               8603.16  
0.02            0.00          0.26             0.00             0.28               8603.44  
0.02            0.00          0.08             0.00             0.10               8603.54  
0.02            0.00          0.03             0.00             0.05               8603.59  
0.02            0.00          0.04             0.00             0.06               8603.65  
0.02            0.00          0.03             0.00             0.05               8603.70  
0.02            0.00          0.03             0.00             0.05               8603.75  
0.02            0.00          0.03             0.00             0.05               8603.80  
0.02            0.00          0.03             0.00             0.05               8603.85  
0.02            0.00          0.03             0.00             0.05               8603.90  
0.02            0.00          0.05             0.00             0.07               8603.97  
0.02            0.00          0.05             0.00             0.07               8604.04  
0.02            0.00          0.08             0.00             0.10               8604.14  
0.02            0.00          0.03             0.00             0.05               8604.19  
0.02            0.00          0.06             0.00             0.08               8604.27  
0.02            0.00          0.05             0.00             0.07               8604.34  
0.02            0.00          0.07             0.00             0.09               8604.43  
0.02            0.00          0.03             0.00             0.05               8604.48  
0.02            0.00          0.05             0.00             0.07               8604.55  
0.02            0.00          0.27             0.00             0.29               8604.84  
0.03            0.00          0.03             0.00             0.06               8604.90  
0.02            0.00          0.03             0.00             0.05               8604.95  
0.02            0.00          0.03             0.00             0.05               8605.00  
0.02            0.00          0.05             0.00             0.07               8605.07  
0.02            0.00          0.06             0.00             0.08               8605.15  
0.02            0.00          0.05             0.00             0.07               8605.22  
0.02            0.00          0.24             0.00             0.26               8605.48  
0.02            0.00          0.06             0.00             0.08               8605.56  
0.03            0.00          0.09             0.00             0.12               8605.68  
0.02            0.00          0.06             0.00             0.08               8605.76  
0.02            0.00          0.05             0.00             0.07               8605.83  
0.02            0.00          0.07             0.00             0.09               8605.92  
0.02            0.00          0.24             0.00             0.26               8606.18  
0.03            0.00          0.07             0.00             0.10               8606.28  
0.02            0.00          0.07             0.00             0.09               8606.37  
0.02            0.00          0.08             0.00             0.10               8606.47  
0.02            0.00          0.27             0.00             0.29               8606.76  
0.03            0.00          0.44             0.00             0.47               8607.23  
0.04            0.00          0.25             0.00             0.29               8607.52  
0.02            0.00          0.22             0.00             0.24               8607.76  
0.03            0.00          0.24             0.00             0.27               8608.03  
0.02            0.00          0.24             0.00             0.26               8608.29  
0.03            0.00          0.25             0.00             0.28               8608.57  
0.03            0.00          0.23             0.00             0.26               8608.83  
0.02            0.00          0.26             0.00             0.28               8609.11  
0.02            0.00          0.25             0.00             0.27               8609.38  
0.02            0.00          0.49             0.00             0.51               8609.89  
0.03            0.00          0.26             0.00             0.29               8610.18  
0.02            0.00          0.24             0.00             0.26               8610.44  
0.02            0.00          0.25             0.00             0.27               8610.71  
0.03            0.00          0.25             0.00             0.28               8610.99  
0.03            0.00          0.06             0.00             0.09               8611.08  
0.02            0.00          0.05             0.00             0.07               8611.15  
0.02            0.00          0.05             0.00             0.07               8611.22  
0.02            0.00          0.05             0.00             0.07               8611.29  
0.02            0.00          0.05             0.00             0.07               8611.36  
0.02            0.00          0.05             0.00             0.07               8611.43  
0.02            0.00          0.06             0.00             0.08               8611.51  
0.02            0.00          0.06             0.00             0.08               8611.59  
0.02            0.00          0.22             0.00             0.24               8611.83  
0.02            0.00          0.05             0.00             0.07               8611.90  
0.02            0.00          0.05             0.00             0.07               8611.97  
0.02            0.00          0.20             0.00             0.22               8612.19  
0.02            0.00          0.05             0.00             0.07               8612.26  
0.02            0.00          0.05             0.00             0.07               8612.33  
0.02            0.00          0.05             0.00             0.07               8612.40  
0.02            0.00          0.05             0.00             0.07               8612.47  
0.02            0.00          0.06             0.00             0.08               8612.55  
0.03            0.00          0.06             0.00             0.09               8612.64  
0.02            0.00          0.21             0.00             0.23               8612.87  
0.02            0.00          0.06             0.00             0.08               8612.95  
0.02            0.00          0.05             0.00             0.07               8613.02  
0.02            0.00          0.05             0.00             0.07               8613.09  
0.02            0.00          0.06             0.00             0.08               8613.17  
0.02            0.00          0.06             0.00             0.08               8613.25  
0.02            0.00          0.22             0.00             0.24               8613.49  
0.03            0.00          0.25             0.00             0.28               8613.77  
0.03            0.00          0.06             0.00             0.09               8613.86  
0.02            0.00          0.05             0.00             0.07               8613.93  
0.02            0.00          0.06             0.00             0.08               8614.01  
0.02            0.00          0.06             0.00             0.08               8614.09  
0.02            0.00          0.23             0.00             0.25               8614.34  
0.03            0.00          0.05             0.00             0.08               8614.42  
0.02            0.00          0.05             0.00             0.07               8614.49  
0.02            0.00          0.06             0.00             0.08               8614.57  
0.02            0.00          0.22             0.00             0.24               8614.81  
0.04            0.00          0.05             0.00             0.09               8614.90  
0.02            0.00          0.06             0.00             0.08               8614.98  
0.02            0.00          0.22             0.00             0.24               8615.22  
0.03            0.00          0.19             0.00             0.22               8615.44  
0.03            0.00          0.21             0.00             0.24               8615.68  
0.04            0.00          0.03             0.00             0.07               8615.75  
0.02            0.00          0.03             0.00             0.05               8615.80  
0.02            0.00          0.03             0.00             0.05               8615.85  
0.02            0.00          0.03             0.00             0.05               8615.90  
0.02            0.00          0.03             0.00             0.05               8615.95  
0.02            0.00          0.03             0.00             0.05               8616.00  
0.02            0.00          0.03             0.00             0.05               8616.05  
0.02            0.00          0.03             0.00             0.05               8616.10  
0.02            0.00          0.03             0.00             0.05               8616.15  
0.02            0.00          0.03             0.00             0.05               8616.20  
0.03            0.00          0.03             0.00             0.06               8616.26  
0.02            0.00          0.03             0.00             0.05               8616.31  
0.02            0.00          0.03             0.00             0.05               8616.36  
0.02            0.00          0.03             0.00             0.05               8616.41  
0.02            0.00          0.03             0.00             0.05               8616.46  
0.02            0.00          0.03             0.00             0.05               8616.51  
0.02            0.00          0.03             0.00             0.05               8616.56  
0.02            0.00          0.03             0.00             0.05               8616.61  
0.03            0.00          0.03             0.00             0.06               8616.67  
0.02            0.00          0.03             0.00             0.05               8616.72  
0.02            0.00          0.03             0.00             0.05               8616.77  
0.02            0.00          0.03             0.00             0.05               8616.82  
0.02            0.00          0.03             0.00             0.05               8616.87  
0.02            0.00          0.03             0.00             0.05               8616.92  
0.02            0.00          0.03             0.00             0.05               8616.97  
0.02            0.00          0.03             0.00             0.05               8617.02  
0.02            0.00          0.03             0.00             0.05               8617.07  
0.02            0.00          0.03             0.00             0.05               8617.12  
0.02            0.00          0.03             0.00             0.05               8617.17  
0.03            0.00          0.03             0.00             0.06               8617.23  
0.07            0.00          0.05             0.00             0.12               8617.35  
0.02            0.00          0.05             0.00             0.07               8617.42  
0.02            0.00          0.05             0.00             0.07               8617.49  
0.02            0.00          0.05             0.00             0.07               8617.56  
0.02            0.00          0.06             0.00             0.08               8617.64  
0.02            0.00          0.22             0.00             0.24               8617.88  
0.03            0.00          0.05             0.00             0.08               8617.96  
0.02            0.00          0.05             0.00             0.07               8618.03  
0.02            0.00          0.06             0.00             0.08               8618.11  
0.02            0.00          0.05             0.00             0.07               8618.18  
0.02            0.00          0.05             0.00             0.07               8618.25  
0.02            0.00          0.24             0.00             0.26               8618.51  
0.03            0.00          0.05             0.00             0.08               8618.59  
0.02            0.00          0.05             0.00             0.07               8618.66  
0.02            0.00          0.05             0.00             0.07               8618.73  
0.02            0.00          0.05             0.00             0.07               8618.80  
0.02            0.00          0.22             0.00             0.24               8619.04  
0.02            0.00          0.05             0.00             0.07               8619.11  
0.02            0.00          0.06             0.00             0.08               8619.19  
0.02            0.00          0.05             0.00             0.07               8619.26  
0.06            0.00          0.06             0.00             0.12               8619.38  
0.02            0.00          0.05             0.00             0.07               8619.45  
0.02            0.00          0.05             0.00             0.07               8619.52  
0.02            0.00          0.25             0.00             0.27               8619.79  
0.03            0.00          0.06             0.00             0.09               8619.88  
0.02            0.00          0.06             0.00             0.08               8619.96  
0.02            0.00          0.27             0.00             0.29               8620.25  
0.03            0.00          0.06             0.00             0.09               8620.34  
0.02            0.00          0.06             0.00             0.08               8620.42  
0.02            0.00          0.25             0.00             0.27               8620.69  
0.03            0.00          0.06             0.00             0.09               8620.78  
0.02            0.00          0.06             0.00             0.08               8620.86  
0.02            0.00          0.25             0.00             0.27               8621.13  
0.02            0.00          0.08             0.00             0.10               8621.23  
0.02            0.00          0.24             0.00             0.26               8621.49  
0.02            0.00          0.05             0.00             0.07               8621.56  
0.04            0.00          0.22             0.00             0.26               8621.82  
0.02            0.00          0.25             0.00             0.27               8622.09  
0.02            0.00          0.23             0.00             0.25               8622.34  
0.02            0.00          0.46             0.00             0.48               8622.82  
0.04            0.00          0.05             0.00             0.09               8622.91  
0.02            0.00          0.05             0.00             0.07               8622.98  
0.04            0.00          0.07             0.00             0.11               8623.09  
0.02            0.00          0.08             0.00             0.10               8623.19  
0.02            0.00          0.07             0.00             0.09               8623.28  
0.02            0.00          0.08             0.00             0.10               8623.38  
0.02            0.00          0.08             0.00             0.10               8623.48  
0.02            0.00          0.09             0.00             0.11               8623.59  
0.02            0.00          0.26             0.00             0.28               8623.87  
0.03            0.00          0.08             0.00             0.11               8623.98  
0.02            0.00          0.07             0.00             0.09               8624.07  
0.02            0.00          0.07             0.00             0.09               8624.16  
0.02            0.00          0.07             0.00             0.09               8624.25  
0.02            0.00          0.24             0.00             0.26               8624.51  
0.04            0.00          0.08             0.00             0.12               8624.63  
0.02            0.00          0.08             0.00             0.10               8624.73  
0.02            0.00          0.08             0.00             0.10               8624.83  
0.02            0.00          0.27             0.00             0.29               8625.12  
0.02            0.00          0.07             0.00             0.09               8625.21  
0.02            0.00          0.09             0.00             0.11               8625.32  
0.03            0.00          0.08             0.00             0.11               8625.43  
0.02            0.00          0.08             0.00             0.10               8625.53  
0.02            0.00          0.08             0.00             0.10               8625.63  
0.02            0.00          0.26             0.00             0.28               8625.91  
0.03            0.00          0.08             0.00             0.11               8626.02  
0.02            0.00          0.08             0.00             0.10               8626.12  
0.02            0.00          0.08             0.00             0.10               8626.22  
0.02            0.00          0.26             0.00             0.28               8626.50  
0.03            0.00          0.08             0.00             0.11               8626.61  
0.02            0.00          0.07             0.00             0.09               8626.70  
0.02            0.00          0.27             0.00             0.29               8626.99  
0.03            0.00          0.08             0.00             0.11               8627.10  
0.03            0.00          0.08             0.00             0.11               8627.21  
0.02            0.00          0.25             0.00             0.27               8627.48  
0.03            0.00          0.08             0.00             0.11               8627.59  
0.02            0.00          0.08             0.00             0.10               8627.69  
0.02            0.00          0.07             0.00             0.09               8627.78  
0.02            0.00          0.26             0.00             0.28               8628.06  
0.02            0.00          0.08             0.00             0.10               8628.16  
0.02            0.00          0.26             0.00             0.28               8628.44  
0.03            0.00          0.07             0.00             0.10               8628.54  
0.02            0.00          0.23             0.00             0.25               8628.79  
0.03            0.00          0.47             0.00             0.50               8629.29  
0.03            0.00          0.27             0.00             0.30               8629.59  
0.04            0.00          0.03             0.00             0.07               8629.66  
0.02            0.00          0.05             0.00             0.07               8629.73  
0.02            0.00          0.05             0.00             0.07               8629.80  
0.02            0.00          0.07             0.00             0.09               8629.89  
0.02            0.00          0.03             0.00             0.05               8629.94  
0.02            0.00          0.05             0.00             0.07               8630.01  
0.02            0.00          0.03             0.00             0.05               8630.06  
0.02            0.00          0.05             0.00             0.07               8630.13  
0.02            0.00          0.03             0.00             0.05               8630.18  
0.02            0.00          0.06             0.00             0.08               8630.26  
0.02            0.00          0.03             0.00             0.05               8630.31  
0.02            0.00          0.03             0.00             0.05               8630.36  
0.02            0.00          0.03             0.00             0.05               8630.41  
0.02            0.00          0.20             0.00             0.22               8630.63  
0.03            0.00          0.05             0.00             0.08               8630.71  
0.02            0.00          0.05             0.00             0.07               8630.78  
0.02            0.00          0.05             0.00             0.07               8630.85  
0.02            0.00          0.22             0.00             0.24               8631.09  
0.03            0.00          0.05             0.00             0.08               8631.17  
0.02            0.00          0.07             0.00             0.09               8631.26  
0.02            0.00          0.05             0.00             0.07               8631.33  
0.02            0.00          0.07             0.00             0.09               8631.42  
0.02            0.00          0.05             0.00             0.07               8631.49  
0.02            0.00          0.08             0.00             0.10               8631.59  
0.02            0.00          0.05             0.00             0.07               8631.66  
0.02            0.00          0.07             0.00             0.09               8631.75  
0.02            0.00          0.22             0.00             0.24               8631.99  
0.02            0.00          0.05             0.00             0.07               8632.06  
0.02            0.00          0.05             0.00             0.07               8632.13  
0.02            0.00          0.08             0.00             0.10               8632.23  
0.02            0.00          0.07             0.00             0.09               8632.32  
0.02            0.00          0.24             0.00             0.26               8632.58  
0.02            0.00          0.03             0.00             0.05               8632.63  
0.02            0.00          0.05             0.00             0.07               8632.70  
0.02            0.00          0.05             0.00             0.07               8632.77  
0.02            0.00          0.07             0.00             0.09               8632.86  
0.02            0.00          0.06             0.00             0.08               8632.94  
0.02            0.00          0.22             0.00             0.24               8633.18  
0.02            0.00          0.05             0.00             0.07               8633.25  
0.02            0.00          0.24             0.00             0.26               8633.51  
0.02            0.00          0.05             0.00             0.07               8633.58  
0.02            0.00          0.05             0.00             0.07               8633.65  
0.02            0.00          0.05             0.00             0.07               8633.72  
0.02            0.00          0.03             0.00             0.05               8633.77  
0.02            0.00          0.03             0.00             0.05               8633.82  
0.02            0.00          0.03             0.00             0.05               8633.87  
0.02            0.00          0.03             0.00             0.05               8633.92  
0.02            0.00          0.03             0.00             0.05               8633.97  
0.02            0.00          0.08             0.00             0.10               8634.07  
0.02            0.00          0.05             0.00             0.07               8634.14  
0.02            0.00          0.05             0.00             0.07               8634.21  
0.02            0.00          0.07             0.00             0.09               8634.30  
0.02            0.00          0.05             0.00             0.07               8634.37  
0.02            0.00          0.08             0.00             0.10               8634.47  
0.02            0.00          0.05             0.00             0.07               8634.54  
0.02            0.00          0.24             0.00             0.26               8634.80  
0.02            0.00          0.05             0.00             0.07               8634.87  
0.02            0.00          0.07             0.00             0.09               8634.96  
0.02            0.00          0.07             0.00             0.09               8635.05  
0.02            0.00          0.26             0.00             0.28               8635.33  
0.02            0.00          0.03             0.00             0.05               8635.38  
0.02            0.00          0.06             0.00             0.08               8635.46  
0.02            0.00          0.05             0.00             0.07               8635.53  
0.02            0.00          0.07             0.00             0.09               8635.62  
0.02            0.00          0.03             0.00             0.05               8635.67  
0.02            0.00          0.05             0.00             0.07               8635.74  
0.02            0.00          0.05             0.00             0.07               8635.81  
0.02            0.00          0.07             0.00             0.09               8635.90  
0.02            0.00          0.03             0.00             0.05               8635.95  
0.02            0.00          0.05             0.00             0.07               8636.02  
0.02            0.00          0.03             0.00             0.05               8636.07  
0.02            0.00          0.03             0.00             0.05               8636.12  
0.02            0.00          0.03             0.00             0.05               8636.17  
0.02            0.00          0.21             0.00             0.23               8636.40  
0.03            0.00          0.05             0.00             0.08               8636.48  
0.02            0.00          0.05             0.00             0.07               8636.55  
0.02            0.00          0.05             0.00             0.07               8636.62  
0.02            0.00          0.23             0.00             0.25               8636.87  
0.03            0.00          0.05             0.00             0.08               8636.95  
0.02            0.00          0.07             0.00             0.09               8637.04  
0.02            0.00          0.05             0.00             0.07               8637.11  
0.02            0.00          0.05             0.00             0.07               8637.18  
0.02            0.00          0.05             0.00             0.07               8637.25  
0.02            0.00          0.24             0.00             0.26               8637.51  
0.03            0.00          0.07             0.00             0.10               8637.61  
0.02            0.00          0.07             0.00             0.09               8637.70  
0.02            0.00          0.08             0.00             0.10               8637.80  
0.04            0.00          0.27             0.00             0.31               8638.11  
0.03            0.00          0.46             0.00             0.49               8638.60  
0.04            0.00          0.24             0.00             0.28               8638.88  
0.02            0.00          0.21             0.00             0.23               8639.11  
0.03            0.00          0.19             0.00             0.22               8639.33  
0.02            0.00          0.21             0.00             0.23               8639.56  
0.03            0.00          0.22             0.00             0.25               8639.81  
0.02            0.00          0.21             0.00             0.23               8640.04  
0.02            0.00          0.20             0.00             0.22               8640.26  
0.02            0.00          0.24             0.00             0.26               8640.52  
0.02            0.00          0.23             0.00             0.25               8640.77  
0.02            0.00          0.22             0.00             0.24               8641.01  
0.02            0.00          0.21             0.00             0.23               8641.24  
0.02            0.00          0.06             0.00             0.08               8641.32  
0.02            0.00          0.07             0.00             0.09               8641.41  
0.02            0.00          0.24             0.00             0.26               8641.67  
0.02            0.00          0.05             0.00             0.07               8641.74  
0.02            0.00          0.06             0.00             0.08               8641.82  
0.02            0.00          0.05             0.00             0.07               8641.89  
0.02            0.00          0.05             0.00             0.07               8641.96  
0.02            0.00          0.22             0.00             0.24               8642.20  
0.02            0.00          0.05             0.00             0.07               8642.27  
0.02            0.00          0.05             0.00             0.07               8642.34  
0.02            0.00          0.05             0.00             0.07               8642.41  
0.02            0.00          0.05             0.00             0.07               8642.48  
0.02            0.00          0.05             0.00             0.07               8642.55  
0.02            0.00          0.05             0.00             0.07               8642.62  
0.02            0.00          0.05             0.00             0.07               8642.69  
0.02            0.00          0.23             0.00             0.25               8642.94  
0.02            0.00          0.05             0.00             0.07               8643.01  
0.02            0.00          0.05             0.00             0.07               8643.08  
0.02            0.00          0.05             0.00             0.07               8643.15  
0.02            0.00          0.27             0.00             0.29               8643.44  
0.03            0.00          0.06             0.00             0.09               8643.53  
0.02            0.00          0.05             0.00             0.07               8643.60  
0.02            0.00          0.26             0.00             0.28               8643.88  
0.02            0.00          0.05             0.00             0.07               8643.95  
0.02            0.00          0.05             0.00             0.07               8644.02  
0.02            0.00          0.05             0.00             0.07               8644.09  
0.02            0.00          0.05             0.00             0.07               8644.16  
0.02            0.00          0.05             0.00             0.07               8644.23  
0.02            0.00          0.24             0.00             0.26               8644.49  
0.03            0.00          0.06             0.00             0.09               8644.58  
0.02            0.00          0.23             0.00             0.25               8644.83  
0.02            0.00          0.05             0.00             0.07               8644.90  
0.02            0.00          0.05             0.00             0.07               8644.97  
0.02            0.00          0.05             0.00             0.07               8645.04  
0.02            0.00          0.05             0.00             0.07               8645.11  
0.02            0.00          0.24             0.00             0.26               8645.37  
0.03            0.00          0.24             0.00             0.27               8645.64  
0.02            0.00          0.23             0.00             0.25               8645.89  
0.02            0.00          0.21             0.00             0.23               8646.12  
0.03            0.00          0.46             0.00             0.49               8646.61  
0.04            0.00          0.06             0.00             0.10               8646.71  
0.02            0.00          0.05             0.00             0.07               8646.78  
0.03            0.00          0.03             0.00             0.06               8646.84  
0.02            0.00          0.03             0.00             0.05               8646.89  
0.02            0.00          0.03             0.00             0.05               8646.94  
0.02            0.00          0.04             0.00             0.06               8647.00  
0.02            0.00          0.03             0.00             0.05               8647.05  
0.03            0.00          0.03             0.00             0.06               8647.11  
0.02            0.00          0.03             0.00             0.05               8647.16  
0.02            0.00          0.03             0.00             0.05               8647.21  
0.02            0.00          0.03             0.00             0.05               8647.26  
0.02            0.00          0.03             0.00             0.05               8647.31  
0.02            0.00          0.03             0.00             0.05               8647.36  
0.02            0.00          0.03             0.00             0.05               8647.41  
0.02            0.00          0.03             0.00             0.05               8647.46  
0.02            0.00          0.03             0.00             0.05               8647.51  
0.02            0.00          0.03             0.00             0.05               8647.56  
0.02            0.00          0.04             0.00             0.06               8647.62  
0.02            0.00          0.03             0.00             0.05               8647.67  
0.02            0.00          0.03             0.00             0.05               8647.72  
0.02            0.00          0.03             0.00             0.05               8647.77  
0.02            0.00          0.03             0.00             0.05               8647.82  
0.02            0.00          0.04             0.00             0.06               8647.88  
0.02            0.00          0.03             0.00             0.05               8647.93  
0.02            0.00          0.03             0.00             0.05               8647.98  
0.02            0.00          0.03             0.00             0.05               8648.03  
0.02            0.00          0.03             0.00             0.05               8648.08  
0.02            0.00          0.03             0.00             0.05               8648.13  
0.02            0.00          0.03             0.00             0.05               8648.18  
0.02            0.00          0.03             0.00             0.05               8648.23  
0.02            0.00          0.03             0.00             0.05               8648.28  
0.02            0.00          0.03             0.00             0.05               8648.33  
0.05            0.00          0.05             0.00             0.10               8648.43  
0.02            0.00          0.05             0.00             0.07               8648.50  
0.02            0.00          0.05             0.00             0.07               8648.57  
0.02            0.00          0.05             0.00             0.07               8648.64  
0.02            0.00          0.05             0.00             0.07               8648.71  
0.02            0.00          0.21             0.00             0.23               8648.94  
0.02            0.00          0.05             0.00             0.07               8649.01  
0.02            0.00          0.05             0.00             0.07               8649.08  
0.02            0.00          0.05             0.00             0.07               8649.15  
0.02            0.00          0.05             0.00             0.07               8649.22  
0.02            0.00          0.05             0.00             0.07               8649.29  
0.03            0.00          0.23             0.00             0.26               8649.55  
0.02            0.00          0.05             0.00             0.07               8649.62  
0.02            0.00          0.05             0.00             0.07               8649.69  
0.02            0.00          0.05             0.00             0.07               8649.76  
0.02            0.00          0.05             0.00             0.07               8649.83  
0.02            0.00          0.05             0.00             0.07               8649.90  
0.02            0.00          0.22             0.00             0.24               8650.14  
0.03            0.00          0.05             0.00             0.08               8650.22  
0.02            0.00          0.06             0.00             0.08               8650.30  
0.02            0.00          0.05             0.00             0.07               8650.37  
0.02            0.00          0.06             0.00             0.08               8650.45  
0.02            0.00          0.06             0.00             0.08               8650.53  
0.02            0.00          0.23             0.00             0.25               8650.78  
0.03            0.00          0.05             0.00             0.08               8650.86  
0.02            0.00          0.05             0.00             0.07               8650.93  
0.02            0.00          0.24             0.00             0.26               8651.19  
0.03            0.00          0.08             0.00             0.11               8651.30  
0.03            0.00          0.07             0.00             0.10               8651.40  
0.02            0.00          0.27             0.00             0.29               8651.69  
0.03            0.00          0.06             0.00             0.09               8651.78  
0.02            0.00          0.06             0.00             0.08               8651.86  
0.02            0.00          0.26             0.00             0.28               8652.14  
0.02            0.00          0.06             0.00             0.08               8652.22  
0.02            0.00          0.25             0.00             0.27               8652.49  
0.03            0.00          0.06             0.00             0.09               8652.58  
0.02            0.00          0.05             0.00             0.07               8652.65  
0.02            0.00          0.23             0.00             0.25               8652.90  
0.03            0.00          0.06             0.00             0.09               8652.99  
0.03            0.00          0.26             0.00             0.29               8653.28  
0.03            0.00          0.24             0.00             0.27               8653.55  
0.04            0.00          0.46             0.00             0.50               8654.05  
0.03            0.00          0.07             0.00             0.10               8654.15  
0.02            0.00          0.09             0.00             0.11               8654.26  
0.02            0.00          0.07             0.00             0.09               8654.35  
0.02            0.00          0.08             0.00             0.10               8654.45  
0.02            0.00          0.08             0.00             0.10               8654.55  
0.02            0.00          0.10             0.00             0.12               8654.67  
0.02            0.00          0.26             0.00             0.28               8654.95  
0.03            0.00          0.07             0.00             0.10               8655.05  
0.02            0.00          0.07             0.00             0.09               8655.14  
0.02            0.00          0.09             0.00             0.11               8655.25  
0.03            0.00          0.07             0.00             0.10               8655.35  
0.02            0.00          0.24             0.00             0.26               8655.61  
0.03            0.00          0.10             0.00             0.13               8655.74  
0.02            0.00          0.08             0.00             0.10               8655.84  
0.03            0.00          0.08             0.00             0.11               8655.95  
0.02            0.00          0.07             0.00             0.09               8656.04  
0.02            0.00          0.27             0.00             0.29               8656.33  
0.03            0.00          0.08             0.00             0.11               8656.44  
0.03            0.00          0.08             0.00             0.11               8656.55  
0.02            0.00          0.08             0.00             0.10               8656.65  
0.02            0.00          0.08             0.00             0.10               8656.75  
0.02            0.00          0.25             0.00             0.27               8657.02  
0.03            0.00          0.08             0.00             0.11               8657.13  
0.02            0.00          0.11             0.00             0.13               8657.26  
0.02            0.00          0.08             0.00             0.10               8657.36  
0.03            0.00          0.25             0.00             0.28               8657.64  
