Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.15             0.00             0.17               88717.16 
0.02            0.00          0.15             0.00             0.17               88717.33 
0.03            0.00          1.09             0.00             1.12               88718.45 
0.04            0.00          0.22             0.00             0.26               88718.71 
0.02            0.00          0.22             0.00             0.24               88718.95 
0.02            0.00          0.19             0.00             0.21               88719.16 
0.02            0.00          0.23             0.00             0.25               88719.41 
0.02            0.00          0.18             0.00             0.20               88719.61 
0.03            0.00          1.16             0.00             1.19               88720.80 
0.04            0.00          0.09             0.00             0.13               88720.93 
0.02            0.00          0.15             0.00             0.17               88721.10 
0.02            0.00          0.15             0.00             0.17               88721.27 
0.02            0.00          0.22             0.00             0.24               88721.51 
0.02            0.00          0.08             0.00             0.10               88721.61 
0.02            0.00          0.15             0.00             0.17               88721.78 
0.02            0.00          0.08             0.00             0.10               88721.88 
0.02            0.00          1.04             0.00             1.06               88722.94 
0.05            0.00          0.15             0.00             0.20               88723.14 
0.02            0.00          0.16             0.00             0.18               88723.32 
0.04            0.00          0.15             0.00             0.19               88723.51 
0.02            0.00          0.15             0.00             0.17               88723.68 
0.02            0.00          1.08             0.00             1.10               88724.78 
0.05            0.00          0.15             0.00             0.20               88724.98 
0.02            0.00          0.21             0.00             0.23               88725.21 
0.02            0.00          0.15             0.00             0.17               88725.38 
0.02            0.00          0.22             0.00             0.24               88725.62 
0.02            0.00          0.15             0.00             0.17               88725.79 
0.02            0.00          0.22             0.00             0.24               88726.03 
0.02            0.00          0.15             0.00             0.17               88726.20 
0.02            0.00          0.22             0.00             0.24               88726.44 
0.02            0.00          0.15             0.00             0.17               88726.61 
0.03            0.00          1.10             0.00             1.13               88727.74 
0.04            0.00          0.22             0.00             0.26               88728.00 
0.03            0.00          1.16             0.00             1.19               88729.19 
0.05            0.00          0.09             0.00             0.14               88729.33 
0.03            0.00          0.15             0.00             0.18               88729.51 
0.02            0.00          0.08             0.00             0.10               88729.61 
0.02            0.00          0.08             0.00             0.10               88729.71 
0.02            0.00          1.02             0.00             1.04               88730.75 
0.05            0.00          0.15             0.00             0.20               88730.95 
0.02            0.00          0.15             0.00             0.17               88731.12 
0.02            0.00          0.14             0.00             0.16               88731.28 
0.02            0.00          0.15             0.00             0.17               88731.45 
0.02            0.00          0.15             0.00             0.17               88731.62 
0.03            0.00          1.07             0.00             1.10               88732.72 
0.04            0.00          0.13             0.00             0.17               88732.89 
0.02            0.00          0.07             0.00             0.09               88732.98 
0.02            0.00          0.12             0.00             0.14               88733.12 
0.02            0.00          0.07             0.00             0.09               88733.21 
0.02            0.00          0.12             0.00             0.14               88733.35 
0.02            0.00          0.12             0.00             0.14               88733.49 
0.02            0.00          0.12             0.00             0.14               88733.63 
0.02            0.00          0.06             0.00             0.08               88733.71 
0.02            0.00          0.12             0.00             0.14               88733.85 
0.02            0.00          0.84             0.00             0.86               88734.71 
0.05            0.00          0.89             0.00             0.94               88735.65 
0.04            0.00          0.13             0.00             0.17               88735.82 
0.02            0.00          0.13             0.00             0.15               88735.97 
0.02            0.00          0.07             0.00             0.09               88736.06 
0.02            0.00          0.12             0.00             0.14               88736.20 
0.02            0.00          0.06             0.00             0.08               88736.28 
0.02            0.00          0.07             0.00             0.09               88736.37 
0.02            0.00          0.84             0.00             0.86               88737.23 
0.03            0.00          0.13             0.00             0.16               88737.39 
0.02            0.00          0.12             0.00             0.14               88737.53 
0.02            0.00          0.12             0.00             0.14               88737.67 
0.02            0.00          0.87             0.00             0.89               88738.56 
0.05            0.00          0.09             0.00             0.14               88738.70 
0.02            0.00          0.13             0.00             0.15               88738.85 
0.02            0.00          0.08             0.00             0.10               88738.95 
0.02            0.00          0.08             0.00             0.10               88739.05 
0.03            0.00          1.04             0.00             1.07               88740.12 
0.04            0.00          0.15             0.00             0.19               88740.31 
0.02            0.00          0.14             0.00             0.16               88740.47 
0.02            0.00          1.11             0.00             1.13               88741.60 
0.05            0.00          0.08             0.00             0.13               88741.73 
0.02            0.00          0.13             0.00             0.15               88741.88 
0.02            0.00          0.13             0.00             0.15               88742.03 
0.02            0.00          0.07             0.00             0.09               88742.12 
0.02            0.00          0.92             0.00             0.94               88743.06 
0.04            0.00          0.07             0.00             0.11               88743.17 
0.02            0.00          0.13             0.00             0.15               88743.32 
0.02            0.00          0.13             0.00             0.15               88743.47 
0.02            0.00          0.13             0.00             0.15               88743.62 
0.02            0.00          0.96             0.00             0.98               88744.60 
0.05            0.00          1.05             0.00             1.10               88745.70 
0.04            0.00          0.15             0.00             0.19               88745.89 
0.02            0.00          0.15             0.00             0.17               88746.06 
0.03            0.00          1.11             0.00             1.14               88747.20 
0.05            0.00          0.16             0.00             0.21               88747.41 
0.02            0.00          0.08             0.00             0.10               88747.51 
0.02            0.00          0.14             0.00             0.16               88747.67 
0.02            0.00          0.08             0.00             0.10               88747.77 
0.02            0.00          1.00             0.00             1.02               88748.79 
0.04            0.00          0.15             0.00             0.19               88748.98 
0.02            0.00          0.14             0.00             0.16               88749.14 
0.03            0.00          1.06             0.00             1.09               88750.23 
0.05            0.00          0.16             0.00             0.21               88750.44 
0.02            0.00          1.05             0.00             1.07               88751.51 
0.05            0.00          1.14             0.00             1.19               88752.70 
0.05            0.00          0.09             0.00             0.14               88752.84 
0.02            0.00          0.16             0.00             0.18               88753.02 
0.02            0.00          1.10             0.00             1.12               88754.14 
0.05            0.00          1.18             0.00             1.23               88755.37 
0.06            0.00          0.16             0.00             0.22               88755.59 
0.02            0.00          1.03             0.00             1.05               88756.64 
0.04            0.00          1.10             0.00             1.14               88757.78 
0.06            0.00          0.09             0.00             0.15               88757.93 
0.02            0.00          0.15             0.00             0.17               88758.10 
0.03            0.00          1.01             0.00             1.04               88759.14 
0.04            0.00          1.12             0.00             1.16               88760.30 
0.06            0.00          1.18             0.00             1.24               88761.54 
0.06            0.00          1.18             0.00             1.24               88762.78 
0.05            0.00          2.28             0.00             2.33               88765.11 
0.12            0.00          2.35             0.00             2.47               88767.58 
0.09            0.00          0.15             0.00             0.24               88767.82 
0.02            0.00          0.20             0.00             0.22               88768.04 
0.02            0.00          0.13             0.00             0.15               88768.19 
0.02            0.00          0.20             0.00             0.22               88768.41 
0.02            0.00          0.13             0.00             0.15               88768.56 
0.02            0.00          0.13             0.00             0.15               88768.71 
0.02            0.00          0.13             0.00             0.15               88768.86 
0.02            0.00          0.97             0.00             0.99               88769.85 
0.05            0.00          0.13             0.00             0.18               88770.03 
0.02            0.00          0.20             0.00             0.22               88770.25 
0.02            0.00          0.19             0.00             0.21               88770.46 
0.02            0.00          0.19             0.00             0.21               88770.67 
0.02            0.00          0.20             0.00             0.22               88770.89 
0.03            0.00          1.01             0.00             1.04               88771.93 
0.04            0.00          0.16             0.00             0.20               88772.13 
0.02            0.00          0.16             0.00             0.18               88772.31 
0.02            0.00          0.15             0.00             0.17               88772.48 
0.02            0.00          0.14             0.00             0.16               88772.64 
0.02            0.00          1.08             0.00             1.10               88773.74 
0.04            0.00          0.15             0.00             0.19               88773.93 
0.02            0.00          0.14             0.00             0.16               88774.09 
0.02            0.00          0.13             0.00             0.15               88774.24 
0.02            0.00          0.13             0.00             0.15               88774.39 
0.02            0.00          0.15             0.00             0.17               88774.56 
0.02            0.00          0.15             0.00             0.17               88774.73 
0.02            0.00          1.14             0.00             1.16               88775.89 
0.05            0.00          0.15             0.00             0.20               88776.09 
0.02            0.00          0.13             0.00             0.15               88776.24 
0.02            0.00          0.16             0.00             0.18               88776.42 
0.02            0.00          0.12             0.00             0.14               88776.56 
0.03            0.00          1.09             0.00             1.12               88777.68 
0.37            0.00          0.22             0.00             0.59               88778.27 
0.03            0.00          0.16             0.00             0.19               88778.46 
0.02            0.00          0.13             0.00             0.15               88778.61 
0.03            0.00          0.13             0.00             0.16               88778.77 
0.03            0.00          1.12             0.00             1.15               88779.92 
0.05            0.00          0.17             0.00             0.22               88780.14 
0.02            0.00          0.16             0.00             0.18               88780.32 
0.03            0.00          0.16             0.00             0.19               88780.51 
0.03            0.00          1.12             0.00             1.15               88781.66 
0.05            0.00          0.15             0.00             0.20               88781.86 
0.02            0.00          0.14             0.00             0.16               88782.02 
0.03            0.00          0.15             0.00             0.18               88782.20 
0.03            0.00          1.08             0.00             1.11               88783.31 
0.04            0.00          0.13             0.00             0.17               88783.48 
0.02            0.00          0.12             0.00             0.14               88783.62 
0.03            0.00          1.10             0.00             1.13               88784.75 
0.06            0.00          0.13             0.00             0.19               88784.94 
0.02            0.00          0.13             0.00             0.15               88785.09 
0.02            0.00          1.10             0.00             1.12               88786.21 
0.06            0.00          0.13             0.00             0.19               88786.40 
0.02            0.00          0.12             0.00             0.14               88786.54 
0.03            0.00          1.11             0.00             1.14               88787.68 
0.06            0.00          0.92             0.00             0.98               88788.66 
0.05            0.00          0.91             0.00             0.96               88789.62 
0.07            0.00          2.30             0.00             2.37               88791.99 
0.10            0.00          0.25             0.00             0.35               88792.34 
0.03            0.00          0.18             0.00             0.21               88792.55 
0.02            0.00          0.18             0.00             0.20               88792.75 
0.02            0.00          0.22             0.00             0.24               88792.99 
0.02            0.00          0.22             0.00             0.24               88793.23 
0.02            0.00          1.17             0.00             1.19               88794.42 
0.06            0.00          0.19             0.00             0.25               88794.67 
0.03            0.00          0.18             0.00             0.21               88794.88 
0.02            0.00          0.18             0.00             0.20               88795.08 
0.02            0.00          0.19             0.00             0.21               88795.29 
0.02            0.00          0.18             0.00             0.20               88795.49 
0.03            0.00          0.95             0.00             0.98               88796.47 
0.05            0.00          0.23             0.00             0.28               88796.75 
0.02            0.00          1.20             0.00             1.22               88797.97 
0.05            0.00          0.23             0.00             0.28               88798.25 
0.02            0.00          0.18             0.00             0.20               88798.45 
0.02            0.00          0.21             0.00             0.23               88798.68 
0.03            0.00          0.18             0.00             0.21               88798.89 
0.02            0.00          0.17             0.00             0.19               88799.08 
0.02            0.00          0.20             0.00             0.22               88799.30 
0.02            0.00          0.18             0.00             0.20               88799.50 
0.03            0.00          0.98             0.00             1.01               88800.51 
0.05            0.00          0.25             0.00             0.30               88800.81 
0.02            0.00          0.23             0.00             0.25               88801.06 
0.02            0.00          0.24             0.00             0.26               88801.32 
0.03            0.00          0.23             0.00             0.26               88801.58 
0.03            0.00          1.17             0.00             1.20               88802.78 
0.05            0.00          0.23             0.00             0.28               88803.06 
0.03            0.00          0.25             0.00             0.28               88803.34 
0.04            0.00          1.27             0.00             1.31               88804.65 
0.05            0.00          0.26             0.00             0.31               88804.96 
0.02            0.00          0.25             0.00             0.27               88805.23 
0.03            0.00          0.24             0.00             0.27               88805.50 
0.03            0.00          1.20             0.00             1.23               88806.73 
0.05            0.00          0.22             0.00             0.27               88807.00 
0.03            0.00          1.20             0.00             1.23               88808.23 
0.05            0.00          0.23             0.00             0.28               88808.51 
0.03            0.00          0.22             0.00             0.25               88808.76 
0.03            0.00          1.15             0.00             1.18               88809.94 
0.06            0.00          1.23             0.00             1.29               88811.23 
0.08            0.00          1.30             0.00             1.38               88812.61 
0.07            0.00          2.39             0.00             2.46               88815.07 
0.11            0.00          0.09             0.00             0.20               88815.27 
0.03            0.00          0.13             0.00             0.16               88815.43 
0.02            0.00          0.13             0.00             0.15               88815.58 
0.02            0.00          0.18             0.00             0.20               88815.78 
0.02            0.00          0.07             0.00             0.09               88815.87 
0.02            0.00          0.13             0.00             0.15               88816.02 
0.02            0.00          0.07             0.00             0.09               88816.11 
0.02            0.00          0.13             0.00             0.15               88816.26 
0.02            0.00          0.07             0.00             0.09               88816.35 
0.02            0.00          0.13             0.00             0.15               88816.50 
0.02            0.00          0.15             0.00             0.17               88816.67 
0.02            0.00          0.15             0.00             0.17               88816.84 
0.02            0.00          0.07             0.00             0.09               88816.93 
0.02            0.00          0.08             0.00             0.10               88817.03 
0.02            0.00          0.92             0.00             0.94               88817.97 
0.04            0.00          0.07             0.00             0.11               88818.08 
0.02            0.00          0.14             0.00             0.16               88818.24 
0.02            0.00          0.13             0.00             0.15               88818.39 
0.02            0.00          0.12             0.00             0.14               88818.53 
0.02            0.00          0.12             0.00             0.14               88818.67 
0.02            0.00          0.12             0.00             0.14               88818.81 
0.02            0.00          0.13             0.00             0.15               88818.96 
0.02            0.00          0.13             0.00             0.15               88819.11 
0.02            0.00          0.92             0.00             0.94               88820.05 
0.04            0.00          0.13             0.00             0.17               88820.22 
0.02            0.00          0.19             0.00             0.21               88820.43 
0.02            0.00          0.13             0.00             0.15               88820.58 
0.02            0.00          0.18             0.00             0.20               88820.78 
0.02            0.00          0.13             0.00             0.15               88820.93 
0.02            0.00          0.19             0.00             0.21               88821.14 
0.02            0.00          0.12             0.00             0.14               88821.28 
0.02            0.00          0.13             0.00             0.15               88821.43 
0.02            0.00          0.13             0.00             0.15               88821.58 
0.02            0.00          0.13             0.00             0.15               88821.73 
0.02            0.00          0.13             0.00             0.15               88821.88 
0.02            0.00          0.13             0.00             0.15               88822.03 
0.02            0.00          0.13             0.00             0.15               88822.18 
0.02            0.00          0.13             0.00             0.15               88822.33 
0.02            0.00          0.12             0.00             0.14               88822.47 
0.02            0.00          0.92             0.00             0.94               88823.41 
0.04            0.00          0.18             0.00             0.22               88823.63 
0.02            0.00          0.18             0.00             0.20               88823.83 
0.02            0.00          0.19             0.00             0.21               88824.04 
0.02            0.00          0.19             0.00             0.21               88824.25 
0.02            0.00          0.19             0.00             0.21               88824.46 
0.02            0.00          0.19             0.00             0.21               88824.67 
0.02            0.00          0.18             0.00             0.20               88824.87 
0.02            0.00          0.18             0.00             0.20               88825.07 
0.02            0.00          0.19             0.00             0.21               88825.28 
0.02            0.00          0.98             0.00             1.00               88826.28 
0.04            0.00          0.08             0.00             0.12               88826.40 
0.03            0.00          0.13             0.00             0.16               88826.56 
0.03            0.00          0.13             0.00             0.16               88826.72 
0.02            0.00          0.19             0.00             0.21               88826.93 
0.02            0.00          0.09             0.00             0.11               88827.04 
0.03            0.00          0.15             0.00             0.18               88827.22 
0.03            0.00          0.15             0.00             0.18               88827.40 
0.02            0.00          0.21             0.00             0.23               88827.63 
0.02            0.00          0.08             0.00             0.10               88827.73 
0.03            0.00          0.08             0.00             0.11               88827.84 
0.03            0.00          0.08             0.00             0.11               88827.95 
13.57           0.00          0.20             0.00             13.77              88841.72 
0.05            0.00          0.11             0.00             0.16               88841.88 
0.03            0.00          0.08             0.00             0.11               88841.99 
0.03            0.00          0.09             0.00             0.12               88842.11 
0.03            0.00          0.10             0.00             0.13               88842.24 
0.03            0.00          0.09             0.00             0.12               88842.36 
0.02            0.00          0.09             0.00             0.11               88842.47 
0.03            0.00          1.00             0.00             1.03               88843.50 
0.06            0.00          0.12             0.00             0.18               88843.68 
0.02            0.00          0.15             0.00             0.17               88843.85 
0.02            0.00          0.13             0.00             0.15               88844.00 
0.02            0.00          0.15             0.00             0.17               88844.17 
0.02            0.00          0.14             0.00             0.16               88844.33 
0.02            0.00          0.13             0.00             0.15               88844.48 
0.02            0.00          0.12             0.00             0.14               88844.62 
0.02            0.00          0.16             0.00             0.18               88844.80 
0.02            0.00          0.16             0.00             0.18               88844.98 
0.02            0.00          0.14             0.00             0.16               88845.14 
0.03            0.00          1.06             0.00             1.09               88846.23 
0.03            0.00          0.12             0.00             0.15               88846.38 
0.02            0.00          0.17             0.00             0.19               88846.57 
0.02            0.00          0.14             0.00             0.16               88846.73 
0.02            0.00          0.14             0.00             0.16               88846.89 
0.02            0.00          0.13             0.00             0.15               88847.04 
0.02            0.00          0.18             0.00             0.20               88847.24 
0.03            0.00          0.12             0.00             0.15               88847.39 
0.02            0.00          0.15             0.00             0.17               88847.56 
0.02            0.00          0.14             0.00             0.16               88847.72 
0.02            0.00          0.14             0.00             0.16               88847.88 
0.02            0.00          1.04             0.00             1.06               88848.94 
0.04            0.00          0.13             0.00             0.17               88849.11 
0.03            0.00          0.21             0.00             0.24               88849.35 
0.02            0.00          0.19             0.00             0.21               88849.56 
0.02            0.00          0.21             0.00             0.23               88849.79 
0.02            0.00          0.20             0.00             0.22               88850.01 
0.02            0.00          0.20             0.00             0.22               88850.23 
0.02            0.00          0.17             0.00             0.19               88850.42 
0.02            0.00          0.21             0.00             0.23               88850.65 
0.02            0.00          0.19             0.00             0.21               88850.86 
0.02            0.00          0.20             0.00             0.22               88851.08 
0.03            0.00          1.11             0.00             1.14               88852.22 
0.03            0.00          0.14             0.00             0.17               88852.39 
0.02            0.00          0.13             0.00             0.15               88852.54 
0.02            0.00          0.18             0.00             0.20               88852.74 
0.02            0.00          0.15             0.00             0.17               88852.91 
0.02            0.00          0.15             0.00             0.17               88853.08 
0.02            0.00          0.21             0.00             0.23               88853.31 
0.02            0.00          0.14             0.00             0.16               88853.47 
0.02            0.00          0.14             0.00             0.16               88853.63 
0.02            0.00          0.20             0.00             0.22               88853.85 
0.02            0.00          0.15             0.00             0.17               88854.02 
0.02            0.00          0.14             0.00             0.16               88854.18 
0.03            0.00          0.21             0.00             0.24               88854.42 
0.02            0.00          0.15             0.00             0.17               88854.59 
0.02            0.00          0.14             0.00             0.16               88854.75 
0.02            0.00          0.20             0.00             0.22               88854.97 
0.02            0.00          0.14             0.00             0.16               88855.13 
0.02            0.00          0.14             0.00             0.16               88855.29 
0.02            0.00          0.97             0.00             0.99               88856.28 
0.03            0.00          0.15             0.00             0.18               88856.46 
0.02            0.00          0.11             0.00             0.13               88856.59 
0.02            0.00          0.14             0.00             0.16               88856.75 
0.02            0.00          0.12             0.00             0.14               88856.89 
0.02            0.00          0.13             0.00             0.15               88857.04 
0.02            0.00          1.03             0.00             1.05               88858.09 
0.04            0.00          0.12             0.00             0.16               88858.25 
0.02            0.00          0.17             0.00             0.19               88858.44 
0.02            0.00          0.13             0.00             0.15               88858.59 
0.02            0.00          0.19             0.00             0.21               88858.80 
0.02            0.00          0.12             0.00             0.14               88858.94 
0.02            0.00          0.13             0.00             0.15               88859.09 
0.02            0.00          0.13             0.00             0.15               88859.24 
0.02            0.00          1.03             0.00             1.05               88860.29 
0.03            0.00          0.14             0.00             0.17               88860.46 
0.02            0.00          0.14             0.00             0.16               88860.62 
0.02            0.00          0.21             0.00             0.23               88860.85 
0.02            0.00          0.21             0.00             0.23               88861.08 
0.02            0.00          0.20             0.00             0.22               88861.30 
0.02            0.00          0.17             0.00             0.19               88861.49 
0.02            0.00          0.20             0.00             0.22               88861.71 
0.02            0.00          1.12             0.00             1.14               88862.85 
0.04            0.00          0.15             0.00             0.19               88863.04 
0.02            0.00          0.15             0.00             0.17               88863.21 
0.02            0.00          0.21             0.00             0.23               88863.44 
0.02            0.00          0.15             0.00             0.17               88863.61 
0.02            0.00          0.14             0.00             0.16               88863.77 
0.02            0.00          0.21             0.00             0.23               88864.00 
0.02            0.00          0.08             0.00             0.10               88864.10 
0.02            0.00          0.14             0.00             0.16               88864.26 
0.02            0.00          0.14             0.00             0.16               88864.42 
0.02            0.00          0.20             0.00             0.22               88864.64 
0.02            0.00          0.07             0.00             0.09               88864.73 
0.02            0.00          0.14             0.00             0.16               88864.89 
0.02            0.00          0.07             0.00             0.09               88864.98 
0.02            0.00          0.07             0.00             0.09               88865.07 
0.02            0.00          0.08             0.00             0.10               88865.17 
0.02            0.00          0.97             0.00             0.99               88866.16 
0.03            0.00          0.08             0.00             0.11               88866.27 
0.02            0.00          0.15             0.00             0.17               88866.44 
0.02            0.00          0.14             0.00             0.16               88866.60 
0.02            0.00          0.14             0.00             0.16               88866.76 
0.02            0.00          0.14             0.00             0.16               88866.92 
0.02            0.00          0.14             0.00             0.16               88867.08 
0.02            0.00          0.15             0.00             0.17               88867.25 
0.02            0.00          0.14             0.00             0.16               88867.41 
0.02            0.00          1.02             0.00             1.04               88868.45 
0.03            0.00          0.14             0.00             0.17               88868.62 
0.02            0.00          0.14             0.00             0.16               88868.78 
0.02            0.00          0.14             0.00             0.16               88868.94 
0.02            0.00          0.14             0.00             0.16               88869.10 
0.02            0.00          0.14             0.00             0.16               88869.26 
0.02            0.00          0.14             0.00             0.16               88869.42 
0.02            0.00          0.14             0.00             0.16               88869.58 
0.02            0.00          0.14             0.00             0.16               88869.74 
0.03            0.00          1.02             0.00             1.05               88870.79 
0.03            0.00          0.21             0.00             0.24               88871.03 
0.02            0.00          0.21             0.00             0.23               88871.26 
0.02            0.00          0.21             0.00             0.23               88871.49 
0.02            0.00          0.21             0.00             0.23               88871.72 
0.02            0.00          0.20             0.00             0.22               88871.94 
0.02            0.00          0.20             0.00             0.22               88872.16 
0.02            0.00          0.21             0.00             0.23               88872.39 
0.02            0.00          0.20             0.00             0.22               88872.61 
0.03            0.00          1.08             0.00             1.11               88873.72 
0.03            0.00          0.08             0.00             0.11               88873.83 
0.02            0.00          0.14             0.00             0.16               88873.99 
0.02            0.00          0.13             0.00             0.15               88874.14 
0.02            0.00          0.20             0.00             0.22               88874.36 
0.02            0.00          0.08             0.00             0.10               88874.46 
0.02            0.00          0.14             0.00             0.16               88874.62 
0.02            0.00          0.14             0.00             0.16               88874.78 
0.02            0.00          0.20             0.00             0.22               88875.00 
0.02            0.00          0.08             0.00             0.10               88875.10 
0.02            0.00          0.15             0.00             0.17               88875.27 
0.02            0.00          0.14             0.00             0.16               88875.43 
0.02            0.00          0.21             0.00             0.23               88875.66 
0.02            0.00          0.07             0.00             0.09               88875.75 
0.02            0.00          0.13             0.00             0.15               88875.90 
0.02            0.00          0.13             0.00             0.15               88876.05 
0.02            0.00          0.19             0.00             0.21               88876.26 
0.02            0.00          0.06             0.00             0.08               88876.34 
0.02            0.00          0.11             0.00             0.13               88876.47 
0.02            0.00          0.11             0.00             0.13               88876.60 
0.01            0.00          0.17             0.00             0.18               88876.78 
0.02            0.00          0.07             0.00             0.09               88876.87 
0.02            0.00          0.12             0.00             0.14               88877.01 
0.02            0.00          0.12             0.00             0.14               88877.15 
0.02            0.00          0.19             0.00             0.21               88877.36 
0.02            0.00          0.07             0.00             0.09               88877.45 
0.02            0.00          0.13             0.00             0.15               88877.60 
0.02            0.00          0.13             0.00             0.15               88877.75 
0.02            0.00          0.19             0.00             0.21               88877.96 
0.02            0.00          0.07             0.00             0.09               88878.05 
0.02            0.00          0.13             0.00             0.15               88878.20 
0.01            0.00          0.08             0.00             0.09               88878.29 
0.02            0.00          0.14             0.00             0.16               88878.45 
0.02            0.00          0.08             0.00             0.10               88878.55 
0.02            0.00          0.14             0.00             0.16               88878.71 
0.02            0.00          0.06             0.00             0.08               88878.79 
0.03            0.00          0.96             0.00             0.99               88879.78 
0.03            0.00          0.12             0.00             0.15               88879.93 
0.02            0.00          1.03             0.00             1.05               88880.98 
0.04            0.00          0.15             0.00             0.19               88881.17 
0.02            0.00          0.22             0.00             0.24               88881.41 
0.02            0.00          0.11             0.00             0.13               88881.54 
0.02            0.00          0.17             0.00             0.19               88881.73 
0.02            0.00          0.14             0.00             0.16               88881.89 
0.02            0.00          0.14             0.00             0.16               88882.05 
0.02            0.00          1.03             0.00             1.05               88883.10 
0.04            0.00          0.20             0.00             0.24               88883.34 
0.02            0.00          0.21             0.00             0.23               88883.57 
0.03            0.00          1.11             0.00             1.14               88884.71 
0.03            0.00          0.08             0.00             0.11               88884.82 
0.02            0.00          0.08             0.00             0.10               88884.92 
0.02            0.00          0.08             0.00             0.10               88885.02 
0.02            0.00          0.07             0.00             0.09               88885.11 
0.02            0.00          0.08             0.00             0.10               88885.21 
0.02            0.00          0.08             0.00             0.10               88885.31 
0.02            0.00          0.95             0.00             0.97               88886.28 
0.04            0.00          0.14             0.00             0.18               88886.46 
0.02            0.00          0.13             0.00             0.15               88886.61 
0.02            0.00          0.13             0.00             0.15               88886.76 
0.02            0.00          0.14             0.00             0.16               88886.92 
0.02            0.00          0.13             0.00             0.15               88887.07 
0.02            0.00          0.13             0.00             0.15               88887.22 
0.02            0.00          0.14             0.00             0.16               88887.38 
0.02            0.00          0.14             0.00             0.16               88887.54 
0.02            0.00          0.13             0.00             0.15               88887.69 
0.02            0.00          0.13             0.00             0.15               88887.84 
0.02            0.00          0.99             0.00             1.01               88888.85 
0.03            0.00          0.14             0.00             0.17               88889.02 
0.02            0.00          0.20             0.00             0.22               88889.24 
0.02            0.00          0.14             0.00             0.16               88889.40 
0.02            0.00          0.20             0.00             0.22               88889.62 
0.02            0.00          0.13             0.00             0.15               88889.77 
0.02            0.00          0.14             0.00             0.16               88889.93 
0.02            0.00          0.13             0.00             0.15               88890.08 
0.02            0.00          0.13             0.00             0.15               88890.23 
0.02            0.00          0.14             0.00             0.16               88890.39 
0.02            0.00          0.14             0.00             0.16               88890.55 
0.02            0.00          0.14             0.00             0.16               88890.71 
0.02            0.00          0.14             0.00             0.16               88890.87 
0.02            0.00          1.00             0.00             1.02               88891.89 
0.03            0.00          0.20             0.00             0.23               88892.12 
0.02            0.00          0.21             0.00             0.23               88892.35 
0.02            0.00          0.20             0.00             0.22               88892.57 
0.02            0.00          0.20             0.00             0.22               88892.79 
0.02            0.00          0.20             0.00             0.22               88893.01 
0.02            0.00          0.20             0.00             0.22               88893.23 
0.02            0.00          0.21             0.00             0.23               88893.46 
