Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.02             0.00             0.04               11923.27 
0.02            0.00          0.01             0.00             0.03               11923.30 
0.02            0.00          0.01             0.00             0.03               11923.33 
0.02            0.00          0.01             0.00             0.03               11923.36 
0.02            0.00          0.01             0.00             0.03               11923.39 
0.02            0.00          0.13             0.00             0.15               11923.54 
0.03            0.00          0.02             0.00             0.05               11923.59 
0.02            0.00          0.01             0.00             0.03               11923.62 
0.02            0.00          0.01             0.00             0.03               11923.65 
0.02            0.00          0.01             0.00             0.03               11923.68 
0.02            0.00          0.01             0.00             0.03               11923.71 
0.02            0.00          0.05             0.00             0.07               11923.78 
0.03            0.00          0.01             0.00             0.04               11923.82 
0.02            0.00          0.01             0.00             0.03               11923.85 
0.02            0.00          0.01             0.00             0.03               11923.88 
0.02            0.00          0.01             0.00             0.03               11923.91 
0.02            0.00          0.01             0.00             0.03               11923.94 
0.02            0.00          0.05             0.00             0.07               11924.01 
0.02            0.00          0.02             0.00             0.04               11924.05 
0.02            0.00          0.01             0.00             0.03               11924.08 
0.02            0.00          0.02             0.00             0.04               11924.12 
0.02            0.00          0.01             0.00             0.03               11924.15 
0.02            0.00          0.14             0.00             0.16               11924.31 
0.03            0.00          0.01             0.00             0.04               11924.35 
0.02            0.00          0.01             0.00             0.03               11924.38 
0.02            0.00          0.01             0.00             0.03               11924.41 
0.02            0.00          0.13             0.00             0.15               11924.56 
0.03            0.00          0.01             0.00             0.04               11924.60 
0.02            0.00          0.01             0.00             0.03               11924.63 
0.02            0.00          0.01             0.00             0.03               11924.66 
0.02            0.00          0.02             0.00             0.04               11924.70 
0.02            0.00          0.01             0.00             0.03               11924.73 
0.02            0.00          0.13             0.00             0.15               11924.88 
0.02            0.00          0.01             0.00             0.03               11924.91 
0.03            0.00          0.06             0.00             0.09               11925.00 
0.03            0.00          0.02             0.00             0.05               11925.05 
0.02            0.00          0.01             0.00             0.03               11925.08 
0.03            0.00          0.05             0.00             0.08               11925.16 
0.03            0.00          0.01             0.00             0.04               11925.20 
0.02            0.00          0.01             0.00             0.03               11925.23 
0.02            0.00          0.01             0.00             0.03               11925.26 
0.02            0.00          0.13             0.00             0.15               11925.41 
0.02            0.00          0.13             0.00             0.15               11925.56 
0.03            0.00          0.01             0.00             0.04               11925.60 
0.02            0.00          0.01             0.00             0.03               11925.63 
0.02            0.00          0.05             0.00             0.07               11925.70 
0.04            0.00          0.05             0.00             0.09               11925.79 
0.04            0.00          0.17             0.00             0.21               11926.00 
0.07            0.00          0.02             0.00             0.09               11926.09 
0.02            0.00          0.01             0.00             0.03               11926.12 
0.02            0.00          0.01             0.00             0.03               11926.15 
0.02            0.00          0.01             0.00             0.03               11926.18 
0.02            0.00          0.01             0.00             0.03               11926.21 
0.02            0.00          0.01             0.00             0.03               11926.24 
0.02            0.00          0.01             0.00             0.03               11926.27 
0.02            0.00          0.01             0.00             0.03               11926.30 
0.02            0.00          0.01             0.00             0.03               11926.33 
0.02            0.00          0.01             0.00             0.03               11926.36 
0.02            0.00          0.01             0.00             0.03               11926.39 
0.02            0.00          0.01             0.00             0.03               11926.42 
0.03            0.00          0.05             0.00             0.08               11926.50 
0.03            0.00          0.01             0.00             0.04               11926.54 
0.02            0.00          0.02             0.00             0.04               11926.58 
0.02            0.00          0.04             0.00             0.06               11926.64 
0.02            0.00          0.02             0.00             0.04               11926.68 
0.02            0.00          0.01             0.00             0.03               11926.71 
0.03            0.00          0.01             0.00             0.04               11926.75 
0.02            0.00          0.01             0.00             0.03               11926.78 
0.02            0.00          0.01             0.00             0.03               11926.81 
0.02            0.00          0.01             0.00             0.03               11926.84 
0.02            0.00          0.01             0.00             0.03               11926.87 
0.02            0.00          0.05             0.00             0.07               11926.94 
0.03            0.00          0.01             0.00             0.04               11926.98 
0.02            0.00          0.01             0.00             0.03               11927.01 
0.02            0.00          0.01             0.00             0.03               11927.04 
0.02            0.00          0.01             0.00             0.03               11927.07 
0.02            0.00          0.02             0.00             0.04               11927.11 
0.02            0.00          0.01             0.00             0.03               11927.14 
0.02            0.00          0.01             0.00             0.03               11927.17 
0.02            0.00          0.05             0.00             0.07               11927.24 
0.02            0.00          0.01             0.00             0.03               11927.27 
0.02            0.00          0.01             0.00             0.03               11927.30 
0.02            0.00          0.01             0.00             0.03               11927.33 
0.02            0.00          0.01             0.00             0.03               11927.36 
0.02            0.00          0.01             0.00             0.03               11927.39 
0.02            0.00          0.01             0.00             0.03               11927.42 
0.02            0.00          0.01             0.00             0.03               11927.45 
0.02            0.00          0.05             0.00             0.07               11927.52 
0.02            0.00          0.01             0.00             0.03               11927.55 
0.02            0.00          0.01             0.00             0.03               11927.58 
0.02            0.00          0.01             0.00             0.03               11927.61 
0.02            0.00          0.01             0.00             0.03               11927.64 
0.02            0.00          0.01             0.00             0.03               11927.67 
0.02            0.00          0.01             0.00             0.03               11927.70 
0.02            0.00          0.02             0.00             0.04               11927.74 
0.02            0.00          0.05             0.00             0.07               11927.81 
0.02            0.00          0.01             0.00             0.03               11927.84 
0.02            0.00          0.01             0.00             0.03               11927.87 
0.02            0.00          0.01             0.00             0.03               11927.90 
0.02            0.00          0.14             0.00             0.16               11928.06 
0.03            0.00          0.01             0.00             0.04               11928.10 
0.02            0.00          0.01             0.00             0.03               11928.13 
0.02            0.00          0.01             0.00             0.03               11928.16 
0.02            0.00          0.12             0.00             0.14               11928.30 
0.03            0.00          0.02             0.00             0.05               11928.35 
0.04            0.00          0.02             0.00             0.06               11928.41 
0.02            0.00          0.13             0.00             0.15               11928.56 
0.03            0.00          0.01             0.00             0.04               11928.60 
0.02            0.00          0.01             0.00             0.03               11928.63 
0.02            0.00          0.01             0.00             0.03               11928.66 
0.03            0.00          0.01             0.00             0.04               11928.70 
0.02            0.00          0.13             0.00             0.15               11928.85 
0.03            0.00          0.02             0.00             0.05               11928.90 
0.02            0.00          0.01             0.00             0.03               11928.93 
0.02            0.00          0.13             0.00             0.15               11929.08 
0.03            0.00          0.01             0.00             0.04               11929.12 
0.02            0.00          0.01             0.00             0.03               11929.15 
0.02            0.00          0.01             0.00             0.03               11929.18 
0.02            0.00          0.01             0.00             0.03               11929.21 
0.02            0.00          0.13             0.00             0.15               11929.36 
0.04            0.00          0.06             0.00             0.10               11929.46 
0.03            0.00          0.01             0.00             0.04               11929.50 
0.02            0.00          0.01             0.00             0.03               11929.53 
0.03            0.00          0.05             0.00             0.08               11929.61 
0.03            0.00          0.01             0.00             0.04               11929.65 
0.02            0.00          0.16             0.00             0.18               11929.83 
0.04            0.00          0.06             0.00             0.10               11929.93 
0.04            0.00          0.20             0.00             0.24               11930.17 
0.04            0.00          0.02             0.00             0.06               11930.23 
0.02            0.00          0.02             0.00             0.04               11930.27 
0.03            0.00          0.02             0.00             0.05               11930.32 
0.02            0.00          0.02             0.00             0.04               11930.36 
0.02            0.00          0.02             0.00             0.04               11930.40 
0.02            0.00          0.02             0.00             0.04               11930.44 
0.02            0.00          0.02             0.00             0.04               11930.48 
0.02            0.00          0.14             0.00             0.16               11930.64 
0.02            0.00          0.02             0.00             0.04               11930.68 
0.02            0.00          0.02             0.00             0.04               11930.72 
0.02            0.00          0.02             0.00             0.04               11930.76 
0.02            0.00          0.02             0.00             0.04               11930.80 
0.02            0.00          0.02             0.00             0.04               11930.84 
0.02            0.00          0.01             0.00             0.03               11930.87 
0.03            0.00          0.05             0.00             0.08               11930.95 
0.02            0.00          0.02             0.00             0.04               11930.99 
0.02            0.00          0.02             0.00             0.04               11931.03 
0.02            0.00          0.02             0.00             0.04               11931.07 
0.02            0.00          0.02             0.00             0.04               11931.11 
0.02            0.00          0.02             0.00             0.04               11931.15 
0.02            0.00          0.02             0.00             0.04               11931.19 
0.02            0.00          0.15             0.00             0.17               11931.36 
0.03            0.00          0.02             0.00             0.05               11931.41 
0.02            0.00          0.02             0.00             0.04               11931.45 
0.02            0.00          0.02             0.00             0.04               11931.49 
0.02            0.00          0.02             0.00             0.04               11931.53 
0.02            0.00          0.02             0.00             0.04               11931.57 
0.02            0.00          0.13             0.00             0.15               11931.72 
0.02            0.00          0.01             0.00             0.03               11931.75 
0.02            0.00          0.02             0.00             0.04               11931.79 
0.02            0.00          0.02             0.00             0.04               11931.83 
0.02            0.00          0.01             0.00             0.03               11931.86 
0.02            0.00          0.01             0.00             0.03               11931.89 
0.03            0.00          0.05             0.00             0.08               11931.97 
0.03            0.00          0.01             0.00             0.04               11932.01 
0.02            0.00          0.01             0.00             0.03               11932.04 
0.02            0.00          0.01             0.00             0.03               11932.07 
0.02            0.00          0.01             0.00             0.03               11932.10 
0.03            0.00          0.05             0.00             0.08               11932.18 
0.03            0.00          0.02             0.00             0.05               11932.23 
0.02            0.00          0.01             0.00             0.03               11932.26 
0.03            0.00          0.02             0.00             0.05               11932.31 
0.02            0.00          0.01             0.00             0.03               11932.34 
0.02            0.00          0.14             0.00             0.16               11932.50 
0.03            0.00          0.02             0.00             0.05               11932.55 
0.02            0.00          0.01             0.00             0.03               11932.58 
0.02            0.00          0.01             0.00             0.03               11932.61 
0.03            0.00          0.05             0.00             0.08               11932.69 
0.03            0.00          0.02             0.00             0.05               11932.74 
0.02            0.00          0.02             0.00             0.04               11932.78 
0.02            0.00          0.02             0.00             0.04               11932.82 
0.02            0.00          0.13             0.00             0.15               11932.97 
0.03            0.00          0.02             0.00             0.05               11933.02 
0.02            0.00          0.02             0.00             0.04               11933.06 
0.03            0.00          0.05             0.00             0.08               11933.14 
0.03            0.00          0.02             0.00             0.05               11933.19 
0.02            0.00          0.02             0.00             0.04               11933.23 
0.02            0.00          0.13             0.00             0.15               11933.38 
0.03            0.00          0.02             0.00             0.05               11933.43 
0.03            0.00          0.05             0.00             0.08               11933.51 
0.03            0.00          0.02             0.00             0.05               11933.56 
0.03            0.00          0.05             0.00             0.08               11933.64 
0.03            0.00          0.14             0.00             0.17               11933.81 
0.03            0.00          0.16             0.00             0.19               11934.00 
0.05            0.00          0.01             0.00             0.06               11934.06 
0.02            0.00          0.01             0.00             0.03               11934.09 
0.02            0.00          0.01             0.00             0.03               11934.12 
0.01            0.00          0.01             0.00             0.02               11934.14 
0.02            0.00          0.01             0.00             0.03               11934.17 
0.02            0.00          0.01             0.00             0.03               11934.20 
0.02            0.00          0.01             0.00             0.03               11934.23 
0.04            0.00          0.01             0.00             0.05               11934.28 
0.02            0.00          0.01             0.00             0.03               11934.31 
0.02            0.00          0.01             0.00             0.03               11934.34 
0.02            0.00          0.01             0.00             0.03               11934.37 
0.02            0.00          0.01             0.00             0.03               11934.40 
0.02            0.00          0.01             0.00             0.03               11934.43 
0.02            0.00          0.05             0.00             0.07               11934.50 
0.02            0.00          0.01             0.00             0.03               11934.53 
0.02            0.00          0.01             0.00             0.03               11934.56 
0.02            0.00          0.01             0.00             0.03               11934.59 
0.02            0.00          0.01             0.00             0.03               11934.62 
0.02            0.00          0.04             0.00             0.06               11934.68 
0.02            0.00          0.01             0.00             0.03               11934.71 
0.01            0.00          0.01             0.00             0.02               11934.73 
0.02            0.00          0.01             0.00             0.03               11934.76 
0.02            0.00          0.01             0.00             0.03               11934.79 
0.02            0.00          0.01             0.00             0.03               11934.82 
0.02            0.00          0.01             0.00             0.03               11934.85 
0.02            0.00          0.01             0.00             0.03               11934.88 
0.02            0.00          0.01             0.00             0.03               11934.91 
0.02            0.00          0.01             0.00             0.03               11934.94 
0.02            0.00          0.01             0.00             0.03               11934.97 
0.02            0.00          0.01             0.00             0.03               11935.00 
0.01            0.00          0.01             0.00             0.02               11935.02 
0.02            0.00          0.01             0.00             0.03               11935.05 
0.02            0.00          0.04             0.00             0.06               11935.11 
0.02            0.00          0.01             0.00             0.03               11935.14 
0.02            0.00          0.01             0.00             0.03               11935.17 
0.01            0.00          0.01             0.00             0.02               11935.19 
0.02            0.00          0.04             0.00             0.06               11935.25 
0.03            0.00          0.01             0.00             0.04               11935.29 
0.02            0.00          0.01             0.00             0.03               11935.32 
0.02            0.00          0.01             0.00             0.03               11935.35 
0.02            0.00          0.01             0.00             0.03               11935.38 
0.02            0.00          0.01             0.00             0.03               11935.41 
0.01            0.00          0.01             0.00             0.02               11935.43 
0.02            0.00          0.01             0.00             0.03               11935.46 
0.01            0.00          0.01             0.00             0.02               11935.48 
0.02            0.00          0.01             0.00             0.03               11935.51 
0.02            0.00          0.01             0.00             0.03               11935.54 
0.01            0.00          0.01             0.00             0.02               11935.56 
0.01            0.00          0.01             0.00             0.02               11935.58 
0.02            0.00          0.01             0.00             0.03               11935.61 
0.02            0.00          0.01             0.00             0.03               11935.64 
0.02            0.00          0.15             0.00             0.17               11935.81 
0.03            0.00          0.01             0.00             0.04               11935.85 
0.02            0.00          0.01             0.00             0.03               11935.88 
0.02            0.00          0.01             0.00             0.03               11935.91 
0.02            0.00          0.01             0.00             0.03               11935.94 
0.02            0.00          0.02             0.00             0.04               11935.98 
0.02            0.00          0.01             0.00             0.03               11936.01 
0.02            0.00          0.02             0.00             0.04               11936.05 
0.02            0.00          0.01             0.00             0.03               11936.08 
0.02            0.00          0.12             0.00             0.14               11936.22 
0.02            0.00          0.01             0.00             0.03               11936.25 
0.02            0.00          0.02             0.00             0.04               11936.29 
0.02            0.00          0.01             0.00             0.03               11936.32 
0.02            0.00          0.01             0.00             0.03               11936.35 
0.02            0.00          0.01             0.00             0.03               11936.38 
0.02            0.00          0.01             0.00             0.03               11936.41 
0.02            0.00          0.01             0.00             0.03               11936.44 
0.02            0.00          0.12             0.00             0.14               11936.58 
0.02            0.00          0.01             0.00             0.03               11936.61 
0.02            0.00          0.01             0.00             0.03               11936.64 
0.02            0.00          0.01             0.00             0.03               11936.67 
0.01            0.00          0.11             0.00             0.12               11936.79 
0.03            0.00          0.01             0.00             0.04               11936.83 
0.02            0.00          0.01             0.00             0.03               11936.86 
0.03            0.00          0.01             0.00             0.04               11936.90 
0.02            0.00          0.01             0.00             0.03               11936.93 
0.02            0.00          0.01             0.00             0.03               11936.96 
0.02            0.00          0.01             0.00             0.03               11936.99 
0.02            0.00          0.01             0.00             0.03               11937.02 
0.02            0.00          0.01             0.00             0.03               11937.05 
0.02            0.00          0.01             0.00             0.03               11937.08 
0.02            0.00          0.01             0.00             0.03               11937.11 
0.02            0.00          0.01             0.00             0.03               11937.14 
0.03            0.00          0.15             0.00             0.18               11937.32 
0.03            0.00          0.01             0.00             0.04               11937.36 
0.02            0.00          0.01             0.00             0.03               11937.39 
0.02            0.00          0.01             0.00             0.03               11937.42 
0.02            0.00          0.12             0.00             0.14               11937.56 
0.02            0.00          0.01             0.00             0.03               11937.59 
0.02            0.00          0.01             0.00             0.03               11937.62 
0.02            0.00          0.01             0.00             0.03               11937.65 
0.02            0.00          0.01             0.00             0.03               11937.68 
0.02            0.00          0.01             0.00             0.03               11937.71 
0.02            0.00          0.02             0.00             0.04               11937.75 
0.02            0.00          0.01             0.00             0.03               11937.78 
0.02            0.00          0.13             0.00             0.15               11937.93 
0.02            0.00          0.01             0.00             0.03               11937.96 
0.02            0.00          0.01             0.00             0.03               11937.99 
0.02            0.00          0.01             0.00             0.03               11938.02 
0.02            0.00          0.11             0.00             0.13               11938.15 
0.03            0.00          0.02             0.00             0.05               11938.20 
0.02            0.00          0.01             0.00             0.03               11938.23 
0.03            0.00          0.01             0.00             0.04               11938.27 
0.02            0.00          0.01             0.00             0.03               11938.30 
0.03            0.00          0.01             0.00             0.04               11938.34 
0.02            0.00          0.01             0.00             0.03               11938.37 
0.02            0.00          0.01             0.00             0.03               11938.40 
0.02            0.00          0.07             0.00             0.09               11938.49 
0.03            0.00          0.01             0.00             0.04               11938.53 
0.02            0.00          0.04             0.00             0.06               11938.59 
0.02            0.00          0.01             0.00             0.03               11938.62 
0.02            0.00          0.01             0.00             0.03               11938.65 
0.02            0.00          0.01             0.00             0.03               11938.68 
0.02            0.00          0.01             0.00             0.03               11938.71 
0.01            0.00          0.01             0.00             0.02               11938.73 
0.02            0.00          0.01             0.00             0.03               11938.76 
0.02            0.00          0.01             0.00             0.03               11938.79 
0.02            0.00          0.01             0.00             0.03               11938.82 
0.02            0.00          0.01             0.00             0.03               11938.85 
0.02            0.00          0.05             0.00             0.07               11938.92 
0.02            0.00          0.01             0.00             0.03               11938.95 
0.02            0.00          0.01             0.00             0.03               11938.98 
0.02            0.00          0.01             0.00             0.03               11939.01 
0.02            0.00          0.01             0.00             0.03               11939.04 
0.02            0.00          0.01             0.00             0.03               11939.07 
0.02            0.00          0.01             0.00             0.03               11939.10 
0.02            0.00          0.01             0.00             0.03               11939.13 
0.02            0.00          0.01             0.00             0.03               11939.16 
0.02            0.00          0.05             0.00             0.07               11939.23 
0.03            0.00          0.01             0.00             0.04               11939.27 
0.03            0.00          0.01             0.00             0.04               11939.31 
0.02            0.00          0.01             0.00             0.03               11939.34 
0.04            0.00          0.01             0.00             0.05               11939.39 
0.04            0.00          0.01             0.00             0.05               11939.44 
0.02            0.00          0.14             0.00             0.16               11939.60 
0.03            0.00          0.01             0.00             0.04               11939.64 
0.02            0.00          0.01             0.00             0.03               11939.67 
0.02            0.00          0.01             0.00             0.03               11939.70 
0.02            0.00          0.01             0.00             0.03               11939.73 
0.02            0.00          0.12             0.00             0.14               11939.87 
0.02            0.00          0.01             0.00             0.03               11939.90 
0.02            0.00          0.12             0.00             0.14               11940.04 
0.03            0.00          0.01             0.00             0.04               11940.08 
0.02            0.00          0.01             0.00             0.03               11940.11 
0.02            0.00          0.01             0.00             0.03               11940.14 
0.02            0.00          0.01             0.00             0.03               11940.17 
0.02            0.00          0.01             0.00             0.03               11940.20 
0.02            0.00          0.07             0.00             0.09               11940.29 
0.03            0.00          0.01             0.00             0.04               11940.33 
0.02            0.00          0.01             0.00             0.03               11940.36 
0.01            0.00          0.01             0.00             0.02               11940.38 
0.01            0.00          0.13             0.00             0.14               11940.52 
0.04            0.00          0.05             0.00             0.09               11940.61 
0.02            0.00          0.01             0.00             0.03               11940.64 
0.02            0.00          0.01             0.00             0.03               11940.67 
0.02            0.00          0.01             0.00             0.03               11940.70 
0.02            0.00          0.17             0.00             0.19               11940.89 
0.06            0.00          0.06             0.00             0.12               11941.01 
0.03            0.00          0.05             0.00             0.08               11941.09 
0.02            0.00          0.14             0.00             0.16               11941.25 
0.03            0.00          0.12             0.00             0.15               11941.40 
0.03            0.00          0.11             0.00             0.14               11941.54 
0.04            0.00          0.05             0.00             0.09               11941.63 
0.02            0.00          0.01             0.00             0.03               11941.66 
0.02            0.00          0.02             0.00             0.04               11941.70 
0.02            0.00          0.01             0.00             0.03               11941.73 
0.02            0.00          0.01             0.00             0.03               11941.76 
0.01            0.00          0.01             0.00             0.02               11941.78 
0.02            0.00          0.01             0.00             0.03               11941.81 
0.02            0.00          0.01             0.00             0.03               11941.84 
0.02            0.00          0.01             0.00             0.03               11941.87 
0.02            0.00          0.01             0.00             0.03               11941.90 
0.04            0.00          0.01             0.00             0.05               11941.95 
0.02            0.00          0.01             0.00             0.03               11941.98 
0.02            0.00          0.01             0.00             0.03               11942.01 
0.02            0.00          0.01             0.00             0.03               11942.04 
0.02            0.00          0.01             0.00             0.03               11942.07 
0.02            0.00          0.01             0.00             0.03               11942.10 
0.02            0.00          0.01             0.00             0.03               11942.13 
0.02            0.00          0.14             0.00             0.16               11942.29 
0.03            0.00          0.01             0.00             0.04               11942.33 
0.02            0.00          0.01             0.00             0.03               11942.36 
0.02            0.00          0.01             0.00             0.03               11942.39 
0.02            0.00          0.01             0.00             0.03               11942.42 
0.02            0.00          0.01             0.00             0.03               11942.45 
0.02            0.00          0.01             0.00             0.03               11942.48 
0.02            0.00          0.05             0.00             0.07               11942.55 
0.02            0.00          0.01             0.00             0.03               11942.58 
0.02            0.00          0.01             0.00             0.03               11942.61 
0.02            0.00          0.02             0.00             0.04               11942.65 
0.02            0.00          0.01             0.00             0.03               11942.68 
0.02            0.00          0.01             0.00             0.03               11942.71 
0.02            0.00          0.01             0.00             0.03               11942.74 
0.02            0.00          0.13             0.00             0.15               11942.89 
0.02            0.00          0.01             0.00             0.03               11942.92 
0.02            0.00          0.01             0.00             0.03               11942.95 
0.02            0.00          0.01             0.00             0.03               11942.98 
0.03            0.00          0.01             0.00             0.04               11943.02 
0.02            0.00          0.01             0.00             0.03               11943.05 
0.02            0.00          0.05             0.00             0.07               11943.12 
0.03            0.00          0.01             0.00             0.04               11943.16 
0.02            0.00          0.01             0.00             0.03               11943.19 
0.02            0.00          0.01             0.00             0.03               11943.22 
0.02            0.00          0.01             0.00             0.03               11943.25 
0.02            0.00          0.01             0.00             0.03               11943.28 
0.02            0.00          0.05             0.00             0.07               11943.35 
0.03            0.00          0.01             0.00             0.04               11943.39 
0.02            0.00          0.01             0.00             0.03               11943.42 
0.02            0.00          0.01             0.00             0.03               11943.45 
0.02            0.00          0.02             0.00             0.04               11943.49 
0.02            0.00          0.14             0.00             0.16               11943.65 
0.03            0.00          0.01             0.00             0.04               11943.69 
0.02            0.00          0.01             0.00             0.03               11943.72 
0.02            0.00          0.01             0.00             0.03               11943.75 
0.02            0.00          0.01             0.00             0.03               11943.78 
0.02            0.00          0.12             0.00             0.14               11943.92 
0.03            0.00          0.01             0.00             0.04               11943.96 
0.02            0.00          0.01             0.00             0.03               11943.99 
0.02            0.00          0.01             0.00             0.03               11944.02 
0.02            0.00          0.01             0.00             0.03               11944.05 
0.02            0.00          0.13             0.00             0.15               11944.20 
0.03            0.00          0.02             0.00             0.05               11944.25 
0.03            0.00          0.05             0.00             0.08               11944.33 
0.03            0.00          0.01             0.00             0.04               11944.37 
0.02            0.00          0.01             0.00             0.03               11944.40 
0.03            0.00          0.05             0.00             0.08               11944.48 
0.03            0.00          0.01             0.00             0.04               11944.52 
0.02            0.00          0.01             0.00             0.03               11944.55 
0.02            0.00          0.01             0.00             0.03               11944.58 
0.02            0.00          0.13             0.00             0.15               11944.73 
0.03            0.00          0.12             0.00             0.15               11944.88 
0.03            0.00          0.01             0.00             0.04               11944.92 
0.02            0.00          0.02             0.00             0.04               11944.96 
0.03            0.00          0.05             0.00             0.08               11945.04 
0.04            0.00          0.05             0.00             0.09               11945.13 
0.04            0.00          0.17             0.00             0.21               11945.34 
0.05            0.00          0.02             0.00             0.07               11945.41 
0.02            0.00          0.01             0.00             0.03               11945.44 
0.02            0.00          0.01             0.00             0.03               11945.47 
0.02            0.00          0.01             0.00             0.03               11945.50 
0.02            0.00          0.01             0.00             0.03               11945.53 
0.02            0.00          0.01             0.00             0.03               11945.56 
0.02            0.00          0.01             0.00             0.03               11945.59 
0.02            0.00          0.01             0.00             0.03               11945.62 
0.02            0.00          0.01             0.00             0.03               11945.65 
0.02            0.00          0.01             0.00             0.03               11945.68 
0.02            0.00          0.01             0.00             0.03               11945.71 
0.02            0.00          0.01             0.00             0.03               11945.74 
0.02            0.00          0.01             0.00             0.03               11945.77 
0.02            0.00          0.05             0.00             0.07               11945.84 
0.02            0.00          0.01             0.00             0.03               11945.87 
0.02            0.00          0.04             0.00             0.06               11945.93 
0.02            0.00          0.01             0.00             0.03               11945.96 
0.02            0.00          0.02             0.00             0.04               11946.00 
0.02            0.00          0.01             0.00             0.03               11946.03 
0.02            0.00          0.01             0.00             0.03               11946.06 
0.02            0.00          0.02             0.00             0.04               11946.10 
0.02            0.00          0.01             0.00             0.03               11946.13 
0.07            0.00          0.01             0.00             0.08               11946.21 
0.02            0.00          0.05             0.00             0.07               11946.28 
0.03            0.00          0.01             0.00             0.04               11946.32 
0.02            0.00          0.01             0.00             0.03               11946.35 
0.02            0.00          0.01             0.00             0.03               11946.38 
0.02            0.00          0.01             0.00             0.03               11946.41 
0.02            0.00          0.01             0.00             0.03               11946.44 
0.02            0.00          0.01             0.00             0.03               11946.47 
0.02            0.00          0.01             0.00             0.03               11946.50 
0.02            0.00          0.04             0.00             0.06               11946.56 
0.02            0.00          0.01             0.00             0.03               11946.59 
0.02            0.00          0.01             0.00             0.03               11946.62 
0.02            0.00          0.01             0.00             0.03               11946.65 
0.02            0.00          0.01             0.00             0.03               11946.68 
0.02            0.00          0.01             0.00             0.03               11946.71 
0.02            0.00          0.01             0.00             0.03               11946.74 
0.02            0.00          0.01             0.00             0.03               11946.77 
0.02            0.00          0.05             0.00             0.07               11946.84 
0.02            0.00          0.01             0.00             0.03               11946.87 
0.02            0.00          0.01             0.00             0.03               11946.90 
0.02            0.00          0.01             0.00             0.03               11946.93 
0.02            0.00          0.01             0.00             0.03               11946.96 
0.02            0.00          0.01             0.00             0.03               11946.99 
0.02            0.00          0.01             0.00             0.03               11947.02 
0.02            0.00          0.01             0.00             0.03               11947.05 
0.02            0.00          0.05             0.00             0.07               11947.12 
0.03            0.00          0.01             0.00             0.04               11947.16 
0.02            0.00          0.02             0.00             0.04               11947.20 
0.02            0.00          0.01             0.00             0.03               11947.23 
0.02            0.00          0.14             0.00             0.16               11947.39 
0.03            0.00          0.01             0.00             0.04               11947.43 
0.02            0.00          0.01             0.00             0.03               11947.46 
0.02            0.00          0.01             0.00             0.03               11947.49 
