Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               29967.18 
0.02            0.00          0.21             0.00             0.23               29967.41 
0.03            0.00          0.02             0.00             0.05               29967.46 
0.02            0.00          0.01             0.00             0.03               29967.49 
0.02            0.00          0.01             0.00             0.03               29967.52 
0.02            0.00          0.01             0.00             0.03               29967.55 
0.02            0.00          0.01             0.00             0.03               29967.58 
0.02            0.00          0.01             0.00             0.03               29967.61 
0.03            0.00          0.22             0.00             0.25               29967.86 
0.03            0.00          0.01             0.00             0.04               29967.90 
0.02            0.00          0.01             0.00             0.03               29967.93 
0.02            0.00          0.01             0.00             0.03               29967.96 
0.02            0.00          0.02             0.00             0.04               29968.00 
0.02            0.00          0.01             0.00             0.03               29968.03 
0.02            0.00          0.01             0.00             0.03               29968.06 
0.02            0.00          0.01             0.00             0.03               29968.09 
0.02            0.00          0.01             0.00             0.03               29968.12 
0.02            0.00          0.01             0.00             0.03               29968.15 
0.02            0.00          0.01             0.00             0.03               29968.18 
0.02            0.00          0.01             0.00             0.03               29968.21 
0.02            0.00          0.01             0.00             0.03               29968.24 
0.03            0.00          0.01             0.00             0.04               29968.28 
0.02            0.00          0.01             0.00             0.03               29968.31 
0.02            0.00          0.07             0.00             0.09               29968.40 
0.03            0.00          0.01             0.00             0.04               29968.44 
0.02            0.00          0.01             0.00             0.03               29968.47 
0.02            0.00          0.01             0.00             0.03               29968.50 
0.02            0.00          0.01             0.00             0.03               29968.53 
0.02            0.00          0.01             0.00             0.03               29968.56 
0.02            0.00          0.01             0.00             0.03               29968.59 
0.02            0.00          0.05             0.00             0.07               29968.66 
0.02            0.00          0.01             0.00             0.03               29968.69 
0.02            0.00          0.02             0.00             0.04               29968.73 
0.02            0.00          0.01             0.00             0.03               29968.76 
0.02            0.00          0.02             0.00             0.04               29968.80 
0.02            0.00          0.01             0.00             0.03               29968.83 
0.02            0.00          0.01             0.00             0.03               29968.86 
0.02            0.00          0.01             0.00             0.03               29968.89 
0.02            0.00          0.05             0.00             0.07               29968.96 
0.03            0.00          0.01             0.00             0.04               29969.00 
0.02            0.00          0.01             0.00             0.03               29969.03 
0.02            0.00          0.01             0.00             0.03               29969.06 
0.02            0.00          0.01             0.00             0.03               29969.09 
0.02            0.00          0.01             0.00             0.03               29969.12 
0.02            0.00          0.01             0.00             0.03               29969.15 
0.02            0.00          0.01             0.00             0.03               29969.18 
0.02            0.00          0.05             0.00             0.07               29969.25 
0.03            0.00          0.01             0.00             0.04               29969.29 
0.02            0.00          0.01             0.00             0.03               29969.32 
0.03            0.00          0.01             0.00             0.04               29969.36 
0.02            0.00          0.01             0.00             0.03               29969.39 
0.03            0.00          0.07             0.00             0.10               29969.49 
0.03            0.00          0.01             0.00             0.04               29969.53 
0.02            0.00          0.01             0.00             0.03               29969.56 
0.02            0.00          0.01             0.00             0.03               29969.59 
0.02            0.00          0.02             0.00             0.04               29969.63 
0.02            0.00          0.01             0.00             0.03               29969.66 
0.02            0.00          0.01             0.00             0.03               29969.69 
0.02            0.00          0.01             0.00             0.03               29969.72 
0.02            0.00          0.01             0.00             0.03               29969.75 
0.02            0.00          0.01             0.00             0.03               29969.78 
0.02            0.00          0.01             0.00             0.03               29969.81 
0.02            0.00          0.05             0.00             0.07               29969.88 
0.02            0.00          0.01             0.00             0.03               29969.91 
0.02            0.00          0.01             0.00             0.03               29969.94 
0.02            0.00          0.01             0.00             0.03               29969.97 
0.02            0.00          0.01             0.00             0.03               29970.00 
0.02            0.00          0.02             0.00             0.04               29970.04 
0.02            0.00          0.01             0.00             0.03               29970.07 
0.02            0.00          0.01             0.00             0.03               29970.10 
0.02            0.00          0.01             0.00             0.03               29970.13 
0.02            0.00          0.01             0.00             0.03               29970.16 
0.02            0.00          0.01             0.00             0.03               29970.19 
0.02            0.00          0.01             0.00             0.03               29970.22 
0.02            0.00          0.01             0.00             0.03               29970.25 
0.02            0.00          0.05             0.00             0.07               29970.32 
0.02            0.00          0.01             0.00             0.03               29970.35 
0.02            0.00          0.01             0.00             0.03               29970.38 
0.02            0.00          0.01             0.00             0.03               29970.41 
0.02            0.00          0.01             0.00             0.03               29970.44 
0.02            0.00          0.01             0.00             0.03               29970.47 
0.02            0.00          0.01             0.00             0.03               29970.50 
0.02            0.00          0.01             0.00             0.03               29970.53 
0.02            0.00          0.01             0.00             0.03               29970.56 
0.02            0.00          0.05             0.00             0.07               29970.63 
0.02            0.00          0.01             0.00             0.03               29970.66 
0.02            0.00          0.01             0.00             0.03               29970.69 
0.02            0.00          0.01             0.00             0.03               29970.72 
0.02            0.00          0.01             0.00             0.03               29970.75 
0.02            0.00          0.01             0.00             0.03               29970.78 
0.02            0.00          0.01             0.00             0.03               29970.81 
0.02            0.00          0.01             0.00             0.03               29970.84 
0.02            0.00          0.01             0.00             0.03               29970.87 
0.02            0.00          0.02             0.00             0.04               29970.91 
0.02            0.00          0.01             0.00             0.03               29970.94 
0.02            0.00          0.01             0.00             0.03               29970.97 
0.02            0.00          0.01             0.00             0.03               29971.00 
0.02            0.00          0.01             0.00             0.03               29971.03 
0.02            0.00          0.01             0.00             0.03               29971.06 
0.02            0.00          0.01             0.00             0.03               29971.09 
0.02            0.00          0.01             0.00             0.03               29971.12 
0.02            0.00          0.01             0.00             0.03               29971.15 
0.02            0.00          0.01             0.00             0.03               29971.18 
0.02            0.00          0.01             0.00             0.03               29971.21 
0.02            0.00          0.01             0.00             0.03               29971.24 
0.02            0.00          0.01             0.00             0.03               29971.27 
0.02            0.00          0.26             0.00             0.28               29971.55 
0.03            0.00          0.01             0.00             0.04               29971.59 
0.02            0.00          0.01             0.00             0.03               29971.62 
0.02            0.00          0.22             0.00             0.24               29971.86 
0.03            0.00          0.01             0.00             0.04               29971.90 
0.02            0.00          0.01             0.00             0.03               29971.93 
0.02            0.00          0.01             0.00             0.03               29971.96 
0.02            0.00          0.21             0.00             0.23               29972.19 
0.02            0.00          0.01             0.00             0.03               29972.22 
0.02            0.00          0.21             0.00             0.23               29972.45 
0.03            0.00          0.01             0.00             0.04               29972.49 
0.02            0.00          0.01             0.00             0.03               29972.52 
0.02            0.00          0.01             0.00             0.03               29972.55 
0.02            0.00          0.01             0.00             0.03               29972.58 
0.02            0.00          0.01             0.00             0.03               29972.61 
0.02            0.00          0.01             0.00             0.03               29972.64 
0.03            0.00          0.01             0.00             0.04               29972.68 
0.03            0.00          0.01             0.00             0.04               29972.72 
0.02            0.00          0.01             0.00             0.03               29972.75 
0.02            0.00          0.01             0.00             0.03               29972.78 
0.02            0.00          0.01             0.00             0.03               29972.81 
0.02            0.00          0.01             0.00             0.03               29972.84 
0.02            0.00          0.01             0.00             0.03               29972.87 
0.02            0.00          0.01             0.00             0.03               29972.90 
0.02            0.00          0.01             0.00             0.03               29972.93 
0.02            0.00          0.01             0.00             0.03               29972.96 
0.02            0.00          0.02             0.00             0.04               29973.00 
0.02            0.00          0.24             0.00             0.26               29973.26 
0.03            0.00          0.20             0.00             0.23               29973.49 
0.03            0.00          0.02             0.00             0.05               29973.54 
0.02            0.00          0.01             0.00             0.03               29973.57 
0.02            0.00          0.01             0.00             0.03               29973.60 
0.02            0.00          0.01             0.00             0.03               29973.63 
0.02            0.00          0.01             0.00             0.03               29973.66 
0.02            0.00          0.01             0.00             0.03               29973.69 
0.02            0.00          0.01             0.00             0.03               29973.72 
0.02            0.00          0.21             0.00             0.23               29973.95 
0.03            0.00          0.01             0.00             0.04               29973.99 
0.02            0.00          0.01             0.00             0.03               29974.02 
0.02            0.00          0.01             0.00             0.03               29974.05 
0.02            0.00          0.21             0.00             0.23               29974.28 
0.03            0.00          0.01             0.00             0.04               29974.32 
0.02            0.00          0.01             0.00             0.03               29974.35 
0.02            0.00          0.01             0.00             0.03               29974.38 
0.02            0.00          0.01             0.00             0.03               29974.41 
0.02            0.00          0.01             0.00             0.03               29974.44 
0.02            0.00          0.01             0.00             0.03               29974.47 
0.02            0.00          0.01             0.00             0.03               29974.50 
0.02            0.00          0.01             0.00             0.03               29974.53 
0.02            0.00          0.01             0.00             0.03               29974.56 
0.02            0.00          0.01             0.00             0.03               29974.59 
0.02            0.00          0.01             0.00             0.03               29974.62 
0.02            0.00          0.01             0.00             0.03               29974.65 
0.02            0.00          0.01             0.00             0.03               29974.68 
0.03            0.00          0.01             0.00             0.04               29974.72 
0.02            0.00          0.01             0.00             0.03               29974.75 
0.02            0.00          0.01             0.00             0.03               29974.78 
0.02            0.00          0.01             0.00             0.03               29974.81 
0.03            0.00          0.01             0.00             0.04               29974.85 
0.02            0.00          0.06             0.00             0.08               29974.93 
0.03            0.00          0.01             0.00             0.04               29974.97 
0.02            0.00          0.01             0.00             0.03               29975.00 
0.02            0.00          0.05             0.00             0.07               29975.07 
0.03            0.00          0.01             0.00             0.04               29975.11 
0.02            0.00          0.01             0.00             0.03               29975.14 
0.02            0.00          0.01             0.00             0.03               29975.17 
0.02            0.00          0.01             0.00             0.03               29975.20 
0.02            0.00          0.01             0.00             0.03               29975.23 
0.02            0.00          0.01             0.00             0.03               29975.26 
0.02            0.00          0.05             0.00             0.07               29975.33 
0.03            0.00          0.01             0.00             0.04               29975.37 
0.02            0.00          0.01             0.00             0.03               29975.40 
0.02            0.00          0.05             0.00             0.07               29975.47 
0.02            0.00          0.02             0.00             0.04               29975.51 
0.02            0.00          0.01             0.00             0.03               29975.54 
0.02            0.00          0.01             0.00             0.03               29975.57 
0.02            0.00          0.01             0.00             0.03               29975.60 
0.02            0.00          0.01             0.00             0.03               29975.63 
0.02            0.00          0.01             0.00             0.03               29975.66 
0.02            0.00          0.01             0.00             0.03               29975.69 
0.02            0.00          0.01             0.00             0.03               29975.72 
0.02            0.00          0.01             0.00             0.03               29975.75 
0.02            0.00          0.01             0.00             0.03               29975.78 
0.02            0.00          0.01             0.00             0.03               29975.81 
0.02            0.00          0.01             0.00             0.03               29975.84 
0.02            0.00          0.01             0.00             0.03               29975.87 
0.03            0.00          0.07             0.00             0.10               29975.97 
0.03            0.00          0.01             0.00             0.04               29976.01 
0.02            0.00          0.01             0.00             0.03               29976.04 
0.02            0.00          0.01             0.00             0.03               29976.07 
0.02            0.00          0.01             0.00             0.03               29976.10 
0.02            0.00          0.02             0.00             0.04               29976.14 
0.02            0.00          0.05             0.00             0.07               29976.21 
0.03            0.00          0.01             0.00             0.04               29976.25 
0.02            0.00          0.01             0.00             0.03               29976.28 
0.02            0.00          0.01             0.00             0.03               29976.31 
0.02            0.00          0.01             0.00             0.03               29976.34 
0.02            0.00          0.01             0.00             0.03               29976.37 
0.02            0.00          0.01             0.00             0.03               29976.40 
0.02            0.00          0.05             0.00             0.07               29976.47 
0.02            0.00          0.01             0.00             0.03               29976.50 
0.02            0.00          0.01             0.00             0.03               29976.53 
0.02            0.00          0.01             0.00             0.03               29976.56 
0.02            0.00          0.01             0.00             0.03               29976.59 
0.03            0.00          0.05             0.00             0.08               29976.67 
0.03            0.00          0.01             0.00             0.04               29976.71 
0.04            0.00          0.01             0.00             0.05               29976.76 
0.02            0.00          0.01             0.00             0.03               29976.79 
0.02            0.00          0.01             0.00             0.03               29976.82 
0.02            0.00          0.01             0.00             0.03               29976.85 
0.02            0.00          0.01             0.00             0.03               29976.88 
0.02            0.00          0.01             0.00             0.03               29976.91 
0.02            0.00          0.01             0.00             0.03               29976.94 
0.02            0.00          0.01             0.00             0.03               29976.97 
0.02            0.00          0.01             0.00             0.03               29977.00 
0.02            0.00          0.02             0.00             0.04               29977.04 
0.02            0.00          0.01             0.00             0.03               29977.07 
0.02            0.00          0.01             0.00             0.03               29977.10 
0.02            0.00          0.01             0.00             0.03               29977.13 
0.02            0.00          0.01             0.00             0.03               29977.16 
0.02            0.00          0.01             0.00             0.03               29977.19 
0.02            0.00          0.01             0.00             0.03               29977.22 
0.02            0.00          0.27             0.00             0.29               29977.51 
0.03            0.00          0.02             0.00             0.05               29977.56 
0.02            0.00          0.01             0.00             0.03               29977.59 
0.02            0.00          0.01             0.00             0.03               29977.62 
0.02            0.00          0.22             0.00             0.24               29977.86 
0.03            0.00          0.01             0.00             0.04               29977.90 
0.02            0.00          0.01             0.00             0.03               29977.93 
0.02            0.00          0.01             0.00             0.03               29977.96 
0.02            0.00          0.01             0.00             0.03               29977.99 
0.02            0.00          0.01             0.00             0.03               29978.02 
0.02            0.00          0.01             0.00             0.03               29978.05 
0.02            0.00          0.01             0.00             0.03               29978.08 
0.02            0.00          0.23             0.00             0.25               29978.33 
0.03            0.00          0.01             0.00             0.04               29978.37 
0.02            0.00          0.21             0.00             0.23               29978.60 
0.03            0.00          0.01             0.00             0.04               29978.64 
0.03            0.00          0.01             0.00             0.04               29978.68 
0.02            0.00          0.01             0.00             0.03               29978.71 
0.02            0.00          0.01             0.00             0.03               29978.74 
0.02            0.00          0.01             0.00             0.03               29978.77 
0.02            0.00          0.01             0.00             0.03               29978.80 
0.02            0.00          0.01             0.00             0.03               29978.83 
0.02            0.00          0.01             0.00             0.03               29978.86 
0.02            0.00          0.01             0.00             0.03               29978.89 
0.02            0.00          0.01             0.00             0.03               29978.92 
0.01            0.00          0.01             0.00             0.02               29978.94 
0.02            0.00          0.01             0.00             0.03               29978.97 
0.02            0.00          0.01             0.00             0.03               29979.00 
0.02            0.00          0.01             0.00             0.03               29979.03 
0.02            0.00          0.01             0.00             0.03               29979.06 
0.02            0.00          0.01             0.00             0.03               29979.09 
0.03            0.00          0.01             0.00             0.04               29979.13 
0.02            0.00          0.01             0.00             0.03               29979.16 
0.03            0.00          0.07             0.00             0.10               29979.26 
0.03            0.00          0.05             0.00             0.08               29979.34 
0.03            0.00          0.01             0.00             0.04               29979.38 
0.02            0.00          0.01             0.00             0.03               29979.41 
0.02            0.00          0.01             0.00             0.03               29979.44 
0.02            0.00          0.01             0.00             0.03               29979.47 
0.02            0.00          0.05             0.00             0.07               29979.54 
0.03            0.00          0.01             0.00             0.04               29979.58 
0.02            0.00          0.01             0.00             0.03               29979.61 
0.02            0.00          0.05             0.00             0.07               29979.68 
0.03            0.00          0.26             0.00             0.29               29979.97 
0.03            0.00          0.01             0.00             0.04               29980.01 
0.02            0.00          0.01             0.00             0.03               29980.04 
0.02            0.00          0.01             0.00             0.03               29980.07 
0.02            0.00          0.01             0.00             0.03               29980.10 
0.02            0.00          0.01             0.00             0.03               29980.13 
0.02            0.00          0.01             0.00             0.03               29980.16 
0.02            0.00          0.23             0.00             0.25               29980.41 
0.03            0.00          0.01             0.00             0.04               29980.45 
0.02            0.00          0.01             0.00             0.03               29980.48 
0.02            0.00          0.01             0.00             0.03               29980.51 
0.02            0.00          0.01             0.00             0.03               29980.54 
0.02            0.00          0.01             0.00             0.03               29980.57 
0.02            0.00          0.01             0.00             0.03               29980.60 
0.02            0.00          0.01             0.00             0.03               29980.63 
0.04            0.00          0.01             0.00             0.05               29980.68 
0.02            0.00          0.22             0.00             0.24               29980.92 
0.03            0.00          0.01             0.00             0.04               29980.96 
0.02            0.00          0.01             0.00             0.03               29980.99 
0.02            0.00          0.01             0.00             0.03               29981.02 
0.02            0.00          0.01             0.00             0.03               29981.05 
0.02            0.00          0.21             0.00             0.23               29981.28 
0.03            0.00          0.01             0.00             0.04               29981.32 
0.03            0.00          0.01             0.00             0.04               29981.36 
0.03            0.00          0.02             0.00             0.05               29981.41 
0.02            0.00          0.01             0.00             0.03               29981.44 
0.02            0.00          0.02             0.00             0.04               29981.48 
0.02            0.00          0.01             0.00             0.03               29981.51 
0.02            0.00          0.01             0.00             0.03               29981.54 
0.03            0.00          0.08             0.00             0.11               29981.65 
0.03            0.00          0.01             0.00             0.04               29981.69 
0.02            0.00          0.01             0.00             0.03               29981.72 
0.02            0.00          0.01             0.00             0.03               29981.75 
0.02            0.00          0.01             0.00             0.03               29981.78 
0.02            0.00          0.05             0.00             0.07               29981.85 
0.03            0.00          0.02             0.00             0.05               29981.90 
0.02            0.00          0.01             0.00             0.03               29981.93 
0.02            0.00          0.01             0.00             0.03               29981.96 
0.02            0.00          0.02             0.00             0.04               29982.00 
0.02            0.00          0.01             0.00             0.03               29982.03 
0.02            0.00          0.01             0.00             0.03               29982.06 
0.02            0.00          0.01             0.00             0.03               29982.09 
0.02            0.00          0.01             0.00             0.03               29982.12 
0.02            0.00          0.01             0.00             0.03               29982.15 
0.02            0.00          0.05             0.00             0.07               29982.22 
0.03            0.00          0.01             0.00             0.04               29982.26 
0.02            0.00          0.05             0.00             0.07               29982.33 
0.03            0.00          0.01             0.00             0.04               29982.37 
0.02            0.00          0.01             0.00             0.03               29982.40 
0.02            0.00          0.01             0.00             0.03               29982.43 
0.02            0.00          0.01             0.00             0.03               29982.46 
0.04            0.00          0.07             0.00             0.11               29982.57 
0.03            0.00          0.01             0.00             0.04               29982.61 
0.02            0.00          0.01             0.00             0.03               29982.64 
0.02            0.00          0.01             0.00             0.03               29982.67 
0.02            0.00          0.01             0.00             0.03               29982.70 
0.02            0.00          0.01             0.00             0.03               29982.73 
0.02            0.00          0.05             0.00             0.07               29982.80 
0.03            0.00          0.01             0.00             0.04               29982.84 
0.02            0.00          0.01             0.00             0.03               29982.87 
0.02            0.00          0.01             0.00             0.03               29982.90 
0.02            0.00          0.01             0.00             0.03               29982.93 
0.02            0.00          0.01             0.00             0.03               29982.96 
0.02            0.00          0.01             0.00             0.03               29982.99 
0.03            0.00          0.06             0.00             0.09               29983.08 
0.03            0.00          0.01             0.00             0.04               29983.12 
0.02            0.00          0.01             0.00             0.03               29983.15 
0.02            0.00          0.01             0.00             0.03               29983.18 
0.02            0.00          0.05             0.00             0.07               29983.25 
0.03            0.00          0.01             0.00             0.04               29983.29 
0.02            0.00          0.01             0.00             0.03               29983.32 
0.02            0.00          0.01             0.00             0.03               29983.35 
0.02            0.00          0.01             0.00             0.03               29983.38 
0.02            0.00          0.26             0.00             0.28               29983.66 
0.04            0.00          0.01             0.00             0.05               29983.71 
0.02            0.00          0.01             0.00             0.03               29983.74 
0.02            0.00          0.21             0.00             0.23               29983.97 
0.03            0.00          0.01             0.00             0.04               29984.01 
0.02            0.00          0.02             0.00             0.04               29984.05 
0.02            0.00          0.01             0.00             0.03               29984.08 
0.03            0.00          0.07             0.00             0.10               29984.18 
0.03            0.00          0.01             0.00             0.04               29984.22 
0.02            0.00          0.01             0.00             0.03               29984.25 
0.02            0.00          0.01             0.00             0.03               29984.28 
0.02            0.00          0.01             0.00             0.03               29984.31 
0.02            0.00          0.05             0.00             0.07               29984.38 
0.02            0.00          0.27             0.00             0.29               29984.67 
0.04            0.00          0.01             0.00             0.05               29984.72 
0.02            0.00          0.02             0.00             0.04               29984.76 
0.02            0.00          0.22             0.00             0.24               29985.00 
0.03            0.00          0.01             0.00             0.04               29985.04 
0.02            0.00          0.01             0.00             0.03               29985.07 
0.02            0.00          0.01             0.00             0.03               29985.10 
0.02            0.00          0.01             0.00             0.03               29985.13 
0.03            0.00          0.07             0.00             0.10               29985.23 
0.04            0.00          0.01             0.00             0.05               29985.28 
0.02            0.00          0.01             0.00             0.03               29985.31 
0.02            0.00          0.05             0.00             0.07               29985.38 
0.03            0.00          0.01             0.00             0.04               29985.42 
0.02            0.00          0.26             0.00             0.28               29985.70 
0.03            0.00          0.23             0.00             0.26               29985.96 
0.06            0.00          0.01             0.00             0.07               29986.03 
0.02            0.00          0.01             0.00             0.03               29986.06 
0.03            0.00          0.24             0.00             0.27               29986.33 
0.03            0.00          0.22             0.00             0.25               29986.58 
0.04            0.00          0.01             0.00             0.05               29986.63 
0.02            0.00          0.23             0.00             0.25               29986.88 
0.04            0.00          0.22             0.00             0.26               29987.14 
0.03            0.00          0.01             0.00             0.04               29987.18 
0.02            0.00          0.01             0.00             0.03               29987.21 
0.03            0.00          0.24             0.00             0.27               29987.48 
0.04            0.00          0.22             0.00             0.26               29987.74 
0.05            0.00          0.08             0.00             0.13               29987.87 
0.03            0.00          0.05             0.00             0.08               29987.95 
0.04            0.00          0.30             0.00             0.34               29988.29 
0.08            0.00          0.29             0.00             0.37               29988.66 
0.04            0.00          0.02             0.00             0.06               29988.72 
0.02            0.00          0.01             0.00             0.03               29988.75 
0.02            0.00          0.02             0.00             0.04               29988.79 
0.02            0.00          0.01             0.00             0.03               29988.82 
0.02            0.00          0.01             0.00             0.03               29988.85 
0.02            0.00          0.02             0.00             0.04               29988.89 
0.02            0.00          0.01             0.00             0.03               29988.92 
0.02            0.00          0.01             0.00             0.03               29988.95 
0.03            0.00          0.06             0.00             0.09               29989.04 
0.03            0.00          0.01             0.00             0.04               29989.08 
0.02            0.00          0.01             0.00             0.03               29989.11 
0.02            0.00          0.01             0.00             0.03               29989.14 
0.02            0.00          0.01             0.00             0.03               29989.17 
0.02            0.00          0.05             0.00             0.07               29989.24 
0.03            0.00          0.01             0.00             0.04               29989.28 
0.02            0.00          0.01             0.00             0.03               29989.31 
0.02            0.00          0.01             0.00             0.03               29989.34 
0.02            0.00          0.01             0.00             0.03               29989.37 
0.02            0.00          0.01             0.00             0.03               29989.40 
0.02            0.00          0.01             0.00             0.03               29989.43 
0.03            0.00          0.06             0.00             0.09               29989.52 
0.04            0.00          0.01             0.00             0.05               29989.57 
0.02            0.00          0.01             0.00             0.03               29989.60 
0.02            0.00          0.01             0.00             0.03               29989.63 
0.02            0.00          0.25             0.00             0.27               29989.90 
0.03            0.00          0.01             0.00             0.04               29989.94 
0.02            0.00          0.01             0.00             0.03               29989.97 
0.02            0.00          0.01             0.00             0.03               29990.00 
0.02            0.00          0.22             0.00             0.24               29990.24 
0.04            0.00          0.01             0.00             0.05               29990.29 
0.02            0.00          0.01             0.00             0.03               29990.32 
0.02            0.00          0.01             0.00             0.03               29990.35 
0.02            0.00          0.23             0.00             0.25               29990.60 
0.04            0.00          0.01             0.00             0.05               29990.65 
0.02            0.00          0.02             0.00             0.04               29990.69 
0.02            0.00          0.01             0.00             0.03               29990.72 
0.02            0.00          0.06             0.00             0.08               29990.80 
0.03            0.00          0.02             0.00             0.05               29990.85 
0.02            0.00          0.01             0.00             0.03               29990.88 
0.02            0.00          0.01             0.00             0.03               29990.91 
0.03            0.00          0.05             0.00             0.08               29990.99 
0.03            0.00          0.02             0.00             0.05               29991.04 
0.02            0.00          0.24             0.00             0.26               29991.30 
0.04            0.00          0.01             0.00             0.05               29991.35 
0.02            0.00          0.24             0.00             0.26               29991.61 
0.04            0.00          0.01             0.00             0.05               29991.66 
0.03            0.00          0.23             0.00             0.26               29991.92 
0.03            0.00          0.06             0.00             0.09               29992.01 
0.04            0.00          0.28             0.00             0.32               29992.33 
0.05            0.00          0.02             0.00             0.07               29992.40 
0.03            0.00          0.01             0.00             0.04               29992.44 
0.02            0.00          0.01             0.00             0.03               29992.47 
0.02            0.00          0.01             0.00             0.03               29992.50 
0.03            0.00          0.23             0.00             0.26               29992.76 
0.03            0.00          0.01             0.00             0.04               29992.80 
0.02            0.00          0.01             0.00             0.03               29992.83 
0.02            0.00          0.01             0.00             0.03               29992.86 
0.02            0.00          0.01             0.00             0.03               29992.89 
0.02            0.00          0.01             0.00             0.03               29992.92 
0.03            0.00          0.06             0.00             0.09               29993.01 
0.03            0.00          0.01             0.00             0.04               29993.05 
0.02            0.00          0.01             0.00             0.03               29993.08 
0.02            0.00          0.01             0.00             0.03               29993.11 
0.02            0.00          0.24             0.00             0.26               29993.37 
0.04            0.00          0.01             0.00             0.05               29993.42 
0.02            0.00          0.01             0.00             0.03               29993.45 
0.02            0.00          0.01             0.00             0.03               29993.48 
0.02            0.00          0.01             0.00             0.03               29993.51 
0.02            0.00          0.06             0.00             0.08               29993.59 
0.03            0.00          0.01             0.00             0.04               29993.63 
0.02            0.00          0.02             0.00             0.04               29993.67 
0.02            0.00          0.22             0.00             0.24               29993.91 
0.03            0.00          0.02             0.00             0.05               29993.96 
0.02            0.00          0.01             0.00             0.03               29993.99 
0.02            0.00          0.01             0.00             0.03               29994.02 
0.03            0.00          0.07             0.00             0.10               29994.12 
0.03            0.00          0.01             0.00             0.04               29994.16 
0.03            0.00          0.23             0.00             0.26               29994.42 
0.03            0.00          0.01             0.00             0.04               29994.46 
0.02            0.00          0.01             0.00             0.03               29994.49 
0.03            0.00          0.07             0.00             0.10               29994.59 
0.04            0.00          0.23             0.00             0.27               29994.86 
0.03            0.00          0.22             0.00             0.25               29995.11 
0.06            0.00          0.01             0.00             0.07               29995.18 
0.02            0.00          0.01             0.00             0.03               29995.21 
0.02            0.00          0.01             0.00             0.03               29995.24 
0.02            0.00          0.01             0.00             0.03               29995.27 
0.03            0.00          0.01             0.00             0.04               29995.31 
0.03            0.00          0.01             0.00             0.04               29995.35 
0.04            0.00          0.01             0.00             0.05               29995.40 
0.02            0.00          0.01             0.00             0.03               29995.43 
0.02            0.00          0.01             0.00             0.03               29995.46 
0.02            0.00          0.01             0.00             0.03               29995.49 
0.03            0.00          0.06             0.00             0.09               29995.58 
0.03            0.00          0.01             0.00             0.04               29995.62 
0.02            0.00          0.01             0.00             0.03               29995.65 
0.02            0.00          0.01             0.00             0.03               29995.68 
