Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.02             0.00             0.04               38989.68 
0.02            0.00          0.02             0.00             0.04               38989.72 
0.02            0.00          0.01             0.00             0.03               38989.75 
0.02            0.00          0.01             0.00             0.03               38989.78 
0.02            0.00          0.01             0.00             0.03               38989.81 
0.02            0.00          0.01             0.00             0.03               38989.84 
0.02            0.00          0.30             0.00             0.32               38990.16 
0.03            0.00          0.02             0.00             0.05               38990.21 
0.02            0.00          0.02             0.00             0.04               38990.25 
0.02            0.00          0.01             0.00             0.03               38990.28 
0.02            0.00          0.01             0.00             0.03               38990.31 
0.02            0.00          0.01             0.00             0.03               38990.34 
0.02            0.00          0.01             0.00             0.03               38990.37 
0.02            0.00          0.01             0.00             0.03               38990.40 
0.02            0.00          0.31             0.00             0.33               38990.73 
0.03            0.00          0.02             0.00             0.05               38990.78 
0.02            0.00          0.01             0.00             0.03               38990.81 
0.02            0.00          0.02             0.00             0.04               38990.85 
0.02            0.00          0.02             0.00             0.04               38990.89 
0.02            0.00          0.02             0.00             0.04               38990.93 
0.02            0.00          0.02             0.00             0.04               38990.97 
0.02            0.00          0.02             0.00             0.04               38991.01 
0.02            0.00          0.30             0.00             0.32               38991.33 
0.04            0.00          0.02             0.00             0.06               38991.39 
0.02            0.00          0.01             0.00             0.03               38991.42 
0.02            0.00          0.01             0.00             0.03               38991.45 
0.02            0.00          0.01             0.00             0.03               38991.48 
0.02            0.00          0.01             0.00             0.03               38991.51 
0.02            0.00          0.01             0.00             0.03               38991.54 
0.02            0.00          0.01             0.00             0.03               38991.57 
0.02            0.00          0.01             0.00             0.03               38991.60 
0.02            0.00          0.01             0.00             0.03               38991.63 
0.05            0.00          0.08             0.00             0.13               38991.76 
0.04            0.00          0.01             0.00             0.05               38991.81 
0.02            0.00          0.01             0.00             0.03               38991.84 
0.02            0.00          0.01             0.00             0.03               38991.87 
0.02            0.00          0.07             0.00             0.09               38991.96 
0.03            0.00          0.01             0.00             0.04               38992.00 
0.02            0.00          0.01             0.00             0.03               38992.03 
0.02            0.00          0.01             0.00             0.03               38992.06 
0.02            0.00          0.01             0.00             0.03               38992.09 
0.02            0.00          0.01             0.00             0.03               38992.12 
0.02            0.00          0.01             0.00             0.03               38992.15 
0.02            0.00          0.01             0.00             0.03               38992.18 
0.02            0.00          0.01             0.00             0.03               38992.21 
0.02            0.00          0.01             0.00             0.03               38992.24 
0.02            0.00          0.01             0.00             0.03               38992.27 
0.02            0.00          0.08             0.00             0.10               38992.37 
0.03            0.00          0.01             0.00             0.04               38992.41 
0.02            0.00          0.09             0.00             0.11               38992.52 
0.04            0.00          0.02             0.00             0.06               38992.58 
0.02            0.00          0.01             0.00             0.03               38992.61 
0.02            0.00          0.02             0.00             0.04               38992.65 
0.02            0.00          0.01             0.00             0.03               38992.68 
0.02            0.00          0.01             0.00             0.03               38992.71 
0.02            0.00          0.02             0.00             0.04               38992.75 
0.04            0.00          0.08             0.00             0.12               38992.87 
0.04            0.00          0.02             0.00             0.06               38992.93 
0.02            0.00          0.02             0.00             0.04               38992.97 
0.02            0.00          0.01             0.00             0.03               38993.00 
0.02            0.00          0.01             0.00             0.03               38993.03 
0.02            0.00          0.08             0.00             0.10               38993.13 
0.03            0.00          0.01             0.00             0.04               38993.17 
0.03            0.00          0.02             0.00             0.05               38993.22 
0.02            0.00          0.01             0.00             0.03               38993.25 
0.02            0.00          0.01             0.00             0.03               38993.28 
0.02            0.00          0.02             0.00             0.04               38993.32 
0.02            0.00          0.01             0.00             0.03               38993.35 
0.02            0.00          0.01             0.00             0.03               38993.38 
0.02            0.00          0.01             0.00             0.03               38993.41 
0.02            0.00          0.01             0.00             0.03               38993.44 
0.02            0.00          0.01             0.00             0.03               38993.47 
0.02            0.00          0.01             0.00             0.03               38993.50 
0.02            0.00          0.01             0.00             0.03               38993.53 
0.03            0.00          0.09             0.00             0.12               38993.65 
0.04            0.00          0.07             0.00             0.11               38993.76 
0.03            0.00          0.01             0.00             0.04               38993.80 
0.03            0.00          0.01             0.00             0.04               38993.84 
0.02            0.00          0.01             0.00             0.03               38993.87 
0.02            0.00          0.01             0.00             0.03               38993.90 
0.02            0.00          0.01             0.00             0.03               38993.93 
0.02            0.00          0.01             0.00             0.03               38993.96 
0.03            0.00          0.01             0.00             0.04               38994.00 
0.03            0.00          0.07             0.00             0.10               38994.10 
0.03            0.00          0.01             0.00             0.04               38994.14 
0.02            0.00          0.01             0.00             0.03               38994.17 
0.02            0.00          0.01             0.00             0.03               38994.20 
0.02            0.00          0.02             0.00             0.04               38994.24 
0.02            0.00          0.07             0.00             0.09               38994.33 
0.03            0.00          0.02             0.00             0.05               38994.38 
0.02            0.00          0.01             0.00             0.03               38994.41 
0.02            0.00          0.01             0.00             0.03               38994.44 
0.02            0.00          0.01             0.00             0.03               38994.47 
0.02            0.00          0.34             0.00             0.36               38994.83 
0.04            0.00          0.02             0.00             0.06               38994.89 
0.02            0.00          0.01             0.00             0.03               38994.92 
0.02            0.00          0.28             0.00             0.30               38995.22 
0.04            0.00          0.02             0.00             0.06               38995.28 
0.02            0.00          0.01             0.00             0.03               38995.31 
0.02            0.00          0.01             0.00             0.03               38995.34 
0.02            0.00          0.01             0.00             0.03               38995.37 
0.04            0.00          0.08             0.00             0.12               38995.49 
0.04            0.00          0.01             0.00             0.05               38995.54 
0.02            0.00          0.01             0.00             0.03               38995.57 
0.02            0.00          0.01             0.00             0.03               38995.60 
0.02            0.00          0.01             0.00             0.03               38995.63 
0.02            0.00          0.01             0.00             0.03               38995.66 
0.02            0.00          0.07             0.00             0.09               38995.75 
0.04            0.00          0.01             0.00             0.05               38995.80 
0.02            0.00          0.01             0.00             0.03               38995.83 
0.02            0.00          0.32             0.00             0.34               38996.17 
0.03            0.00          0.02             0.00             0.05               38996.22 
0.02            0.00          0.28             0.00             0.30               38996.52 
0.03            0.00          0.01             0.00             0.04               38996.56 
0.02            0.00          0.02             0.00             0.04               38996.60 
0.02            0.00          0.01             0.00             0.03               38996.63 
0.02            0.00          0.01             0.00             0.03               38996.66 
0.02            0.00          0.02             0.00             0.04               38996.70 
0.02            0.00          0.01             0.00             0.03               38996.73 
0.03            0.00          0.08             0.00             0.11               38996.84 
0.03            0.00          0.01             0.00             0.04               38996.88 
0.02            0.00          0.01             0.00             0.03               38996.91 
0.02            0.00          0.07             0.00             0.09               38997.00 
0.03            0.00          0.01             0.00             0.04               38997.04 
0.02            0.00          0.31             0.00             0.33               38997.37 
0.04            0.00          0.29             0.00             0.33               38997.70 
0.04            0.00          0.02             0.00             0.06               38997.76 
0.02            0.00          0.01             0.00             0.03               38997.79 
0.02            0.00          0.28             0.00             0.30               38998.09 
0.03            0.00          0.28             0.00             0.31               38998.40 
0.04            0.00          0.02             0.00             0.06               38998.46 
0.02            0.00          0.01             0.00             0.03               38998.49 
0.03            0.00          0.31             0.00             0.34               38998.83 
0.05            0.00          0.30             0.00             0.35               38999.18 
0.04            0.00          0.02             0.00             0.06               38999.24 
0.02            0.00          0.34             0.00             0.36               38999.60 
0.04            0.00          0.30             0.00             0.34               38999.94 
0.03            0.00          0.01             0.00             0.04               38999.98 
0.05            0.00          0.08             0.00             0.13               39000.11 
0.04            0.00          0.08             0.00             0.12               39000.23 
0.05            0.00          0.43             0.00             0.48               39000.71 
0.08            0.00          0.36             0.00             0.44               39001.15 
0.06            0.00          0.02             0.00             0.08               39001.23 
0.02            0.00          0.02             0.00             0.04               39001.27 
0.02            0.00          0.01             0.00             0.03               39001.30 
0.02            0.00          0.02             0.00             0.04               39001.34 
0.02            0.00          0.01             0.00             0.03               39001.37 
0.02            0.00          0.01             0.00             0.03               39001.40 
0.02            0.00          0.01             0.00             0.03               39001.43 
0.04            0.00          0.08             0.00             0.12               39001.55 
0.03            0.00          0.01             0.00             0.04               39001.59 
0.02            0.00          0.02             0.00             0.04               39001.63 
0.02            0.00          0.02             0.00             0.04               39001.67 
0.02            0.00          0.01             0.00             0.03               39001.70 
0.02            0.00          0.02             0.00             0.04               39001.74 
0.02            0.00          0.07             0.00             0.09               39001.83 
0.03            0.00          0.02             0.00             0.05               39001.88 
0.02            0.00          0.01             0.00             0.03               39001.91 
0.02            0.00          0.01             0.00             0.03               39001.94 
0.02            0.00          0.01             0.00             0.03               39001.97 
0.03            0.00          0.07             0.00             0.10               39002.07 
0.03            0.00          0.01             0.00             0.04               39002.11 
0.02            0.00          0.01             0.00             0.03               39002.14 
0.02            0.00          0.02             0.00             0.04               39002.18 
0.02            0.00          0.01             0.00             0.03               39002.21 
0.02            0.00          0.02             0.00             0.04               39002.25 
0.02            0.00          0.02             0.00             0.04               39002.29 
0.02            0.00          0.33             0.00             0.35               39002.64 
0.04            0.00          0.02             0.00             0.06               39002.70 
0.02            0.00          0.01             0.00             0.03               39002.73 
0.02            0.00          0.01             0.00             0.03               39002.76 
0.02            0.00          0.01             0.00             0.03               39002.79 
0.02            0.00          0.30             0.00             0.32               39003.11 
0.03            0.00          0.02             0.00             0.05               39003.16 
0.02            0.00          0.01             0.00             0.03               39003.19 
0.02            0.00          0.01             0.00             0.03               39003.22 
0.02            0.00          0.01             0.00             0.03               39003.25 
0.02            0.00          0.31             0.00             0.33               39003.58 
0.04            0.00          0.02             0.00             0.06               39003.64 
0.02            0.00          0.01             0.00             0.03               39003.67 
0.02            0.00          0.01             0.00             0.03               39003.70 
0.04            0.00          0.08             0.00             0.12               39003.82 
0.04            0.00          0.01             0.00             0.05               39003.87 
0.02            0.00          0.02             0.00             0.04               39003.91 
0.02            0.00          0.01             0.00             0.03               39003.94 
0.03            0.00          0.08             0.00             0.11               39004.05 
0.03            0.00          0.02             0.00             0.05               39004.10 
0.02            0.00          0.01             0.00             0.03               39004.13 
0.02            0.00          0.33             0.00             0.35               39004.48 
0.04            0.00          0.02             0.00             0.06               39004.54 
0.02            0.00          0.30             0.00             0.32               39004.86 
0.03            0.00          0.01             0.00             0.04               39004.90 
0.02            0.00          0.01             0.00             0.03               39004.93 
0.02            0.00          0.01             0.00             0.03               39004.96 
0.03            0.00          0.29             0.00             0.32               39005.28 
0.05            0.00          0.09             0.00             0.14               39005.42 
0.06            0.00          0.08             0.00             0.14               39005.56 
0.05            0.00          0.38             0.00             0.43               39005.99 
0.07            0.00          0.02             0.00             0.09               39006.08 
0.02            0.00          0.02             0.00             0.04               39006.12 
0.02            0.00          0.02             0.00             0.04               39006.16 
0.02            0.00          0.02             0.00             0.04               39006.20 
0.02            0.00          0.02             0.00             0.04               39006.24 
0.02            0.00          0.31             0.00             0.33               39006.57 
0.04            0.00          0.02             0.00             0.06               39006.63 
0.02            0.00          0.02             0.00             0.04               39006.67 
0.02            0.00          0.02             0.00             0.04               39006.71 
0.02            0.00          0.02             0.00             0.04               39006.75 
0.02            0.00          0.02             0.00             0.04               39006.79 
0.03            0.00          0.07             0.00             0.10               39006.89 
0.04            0.00          0.02             0.00             0.06               39006.95 
0.02            0.00          0.31             0.00             0.33               39007.28 
0.03            0.00          0.02             0.00             0.05               39007.33 
0.02            0.00          0.02             0.00             0.04               39007.37 
0.02            0.00          0.01             0.00             0.03               39007.40 
0.04            0.00          0.03             0.00             0.07               39007.47 
0.02            0.00          0.02             0.00             0.04               39007.51 
0.04            0.00          0.02             0.00             0.06               39007.57 
0.02            0.00          0.02             0.00             0.04               39007.61 
0.03            0.00          0.08             0.00             0.11               39007.72 
0.04            0.00          0.02             0.00             0.06               39007.78 
0.02            0.00          0.02             0.00             0.04               39007.82 
0.02            0.00          0.02             0.00             0.04               39007.86 
0.02            0.00          0.02             0.00             0.04               39007.90 
0.04            0.00          0.07             0.00             0.11               39008.01 
0.04            0.00          0.02             0.00             0.06               39008.07 
0.02            0.00          0.02             0.00             0.04               39008.11 
0.02            0.00          0.33             0.00             0.35               39008.46 
0.05            0.00          0.02             0.00             0.07               39008.53 
0.02            0.00          0.02             0.00             0.04               39008.57 
0.02            0.00          0.02             0.00             0.04               39008.61 
0.04            0.00          0.08             0.00             0.12               39008.73 
0.03            0.00          0.02             0.00             0.05               39008.78 
0.02            0.00          0.31             0.00             0.33               39009.11 
0.04            0.00          0.02             0.00             0.06               39009.17 
0.02            0.00          0.02             0.00             0.04               39009.21 
0.04            0.00          0.08             0.00             0.12               39009.33 
0.04            0.00          0.32             0.00             0.36               39009.69 
0.05            0.00          0.29             0.00             0.34               39010.03 
0.05            0.00          0.39             0.00             0.44               39010.47 
0.08            0.00          0.02             0.00             0.10               39010.57 
0.02            0.00          0.01             0.00             0.03               39010.60 
0.02            0.00          0.01             0.00             0.03               39010.63 
0.02            0.00          0.01             0.00             0.03               39010.66 
0.02            0.00          0.01             0.00             0.03               39010.69 
0.02            0.00          0.01             0.00             0.03               39010.72 
0.02            0.00          0.01             0.00             0.03               39010.75 
0.02            0.00          0.02             0.00             0.04               39010.79 
0.02            0.00          0.01             0.00             0.03               39010.82 
0.02            0.00          0.01             0.00             0.03               39010.85 
0.02            0.00          0.01             0.00             0.03               39010.88 
0.02            0.00          0.01             0.00             0.03               39010.91 
0.02            0.00          0.01             0.00             0.03               39010.94 
0.02            0.00          0.01             0.00             0.03               39010.97 
0.02            0.00          0.02             0.00             0.04               39011.01 
0.03            0.00          0.07             0.00             0.10               39011.11 
0.03            0.00          0.01             0.00             0.04               39011.15 
0.02            0.00          0.01             0.00             0.03               39011.18 
0.02            0.00          0.01             0.00             0.03               39011.21 
0.02            0.00          0.01             0.00             0.03               39011.24 
0.02            0.00          0.01             0.00             0.03               39011.27 
0.02            0.00          0.01             0.00             0.03               39011.30 
0.02            0.00          0.01             0.00             0.03               39011.33 
0.01            0.00          0.01             0.00             0.02               39011.35 
0.02            0.00          0.02             0.00             0.04               39011.39 
0.03            0.00          0.07             0.00             0.10               39011.49 
0.03            0.00          0.02             0.00             0.05               39011.54 
0.02            0.00          0.01             0.00             0.03               39011.57 
0.02            0.00          0.01             0.00             0.03               39011.60 
0.02            0.00          0.01             0.00             0.03               39011.63 
0.02            0.00          0.01             0.00             0.03               39011.66 
0.02            0.00          0.01             0.00             0.03               39011.69 
0.02            0.00          0.01             0.00             0.03               39011.72 
0.02            0.00          0.01             0.00             0.03               39011.75 
0.02            0.00          0.01             0.00             0.03               39011.78 
0.02            0.00          0.01             0.00             0.03               39011.81 
0.02            0.00          0.01             0.00             0.03               39011.84 
0.02            0.00          0.01             0.00             0.03               39011.87 
0.02            0.00          0.01             0.00             0.03               39011.90 
0.02            0.00          0.02             0.00             0.04               39011.94 
0.02            0.00          0.01             0.00             0.03               39011.97 
0.02            0.00          0.06             0.00             0.08               39012.05 
0.03            0.00          0.01             0.00             0.04               39012.09 
0.02            0.00          0.01             0.00             0.03               39012.12 
0.02            0.00          0.01             0.00             0.03               39012.15 
0.02            0.00          0.02             0.00             0.04               39012.19 
0.02            0.00          0.01             0.00             0.03               39012.22 
0.02            0.00          0.01             0.00             0.03               39012.25 
0.02            0.00          0.01             0.00             0.03               39012.28 
0.02            0.00          0.02             0.00             0.04               39012.32 
0.02            0.00          0.09             0.00             0.11               39012.43 
0.03            0.00          0.01             0.00             0.04               39012.47 
0.03            0.00          0.01             0.00             0.04               39012.51 
0.02            0.00          0.01             0.00             0.03               39012.54 
0.02            0.00          0.01             0.00             0.03               39012.57 
0.02            0.00          0.01             0.00             0.03               39012.60 
0.02            0.00          0.01             0.00             0.03               39012.63 
0.02            0.00          0.01             0.00             0.03               39012.66 
0.02            0.00          0.01             0.00             0.03               39012.69 
0.01            0.00          0.01             0.00             0.02               39012.71 
0.02            0.00          0.01             0.00             0.03               39012.74 
0.02            0.00          0.01             0.00             0.03               39012.77 
0.02            0.00          0.01             0.00             0.03               39012.80 
0.02            0.00          0.01             0.00             0.03               39012.83 
0.02            0.00          0.01             0.00             0.03               39012.86 
0.02            0.00          0.01             0.00             0.03               39012.89 
0.02            0.00          0.01             0.00             0.03               39012.92 
0.02            0.00          0.01             0.00             0.03               39012.95 
0.02            0.00          0.01             0.00             0.03               39012.98 
0.02            0.00          0.01             0.00             0.03               39013.01 
0.02            0.00          0.32             0.00             0.34               39013.35 
0.03            0.00          0.03             0.00             0.06               39013.41 
0.02            0.00          0.01             0.00             0.03               39013.44 
0.02            0.00          0.01             0.00             0.03               39013.47 
0.02            0.00          0.01             0.00             0.03               39013.50 
0.02            0.00          0.01             0.00             0.03               39013.53 
0.02            0.00          0.29             0.00             0.31               39013.84 
0.03            0.00          0.01             0.00             0.04               39013.88 
0.02            0.00          0.01             0.00             0.03               39013.91 
0.02            0.00          0.01             0.00             0.03               39013.94 
0.02            0.00          0.01             0.00             0.03               39013.97 
0.02            0.00          0.01             0.00             0.03               39014.00 
0.02            0.00          0.01             0.00             0.03               39014.03 
0.02            0.00          0.01             0.00             0.03               39014.06 
0.02            0.00          0.01             0.00             0.03               39014.09 
0.02            0.00          0.01             0.00             0.03               39014.12 
0.02            0.00          0.01             0.00             0.03               39014.15 
0.02            0.00          0.01             0.00             0.03               39014.18 
0.02            0.00          0.01             0.00             0.03               39014.21 
0.02            0.00          0.01             0.00             0.03               39014.24 
0.02            0.00          0.01             0.00             0.03               39014.27 
0.02            0.00          0.01             0.00             0.03               39014.30 
0.02            0.00          0.30             0.00             0.32               39014.62 
0.03            0.00          0.01             0.00             0.04               39014.66 
0.02            0.00          0.02             0.00             0.04               39014.70 
0.02            0.00          0.01             0.00             0.03               39014.73 
0.02            0.00          0.01             0.00             0.03               39014.76 
0.02            0.00          0.01             0.00             0.03               39014.79 
0.02            0.00          0.01             0.00             0.03               39014.82 
0.02            0.00          0.02             0.00             0.04               39014.86 
0.02            0.00          0.01             0.00             0.03               39014.89 
0.02            0.00          0.01             0.00             0.03               39014.92 
0.02            0.00          0.02             0.00             0.04               39014.96 
0.02            0.00          0.31             0.00             0.33               39015.29 
0.03            0.00          0.02             0.00             0.05               39015.34 
0.03            0.00          0.01             0.00             0.04               39015.38 
0.02            0.00          0.02             0.00             0.04               39015.42 
0.02            0.00          0.01             0.00             0.03               39015.45 
0.02            0.00          0.01             0.00             0.03               39015.48 
0.02            0.00          0.01             0.00             0.03               39015.51 
0.02            0.00          0.01             0.00             0.03               39015.54 
0.02            0.00          0.02             0.00             0.04               39015.58 
0.02            0.00          0.01             0.00             0.03               39015.61 
0.02            0.00          0.02             0.00             0.04               39015.65 
0.02            0.00          0.01             0.00             0.03               39015.68 
0.02            0.00          0.01             0.00             0.03               39015.71 
0.02            0.00          0.01             0.00             0.03               39015.74 
0.02            0.00          0.01             0.00             0.03               39015.77 
0.02            0.00          0.01             0.00             0.03               39015.80 
0.02            0.00          0.02             0.00             0.04               39015.84 
0.02            0.00          0.01             0.00             0.03               39015.87 
0.02            0.00          0.32             0.00             0.34               39016.21 
0.03            0.00          0.02             0.00             0.05               39016.26 
0.02            0.00          0.01             0.00             0.03               39016.29 
0.02            0.00          0.01             0.00             0.03               39016.32 
0.02            0.00          0.01             0.00             0.03               39016.35 
0.02            0.00          0.01             0.00             0.03               39016.38 
0.02            0.00          0.28             0.00             0.30               39016.68 
0.03            0.00          0.01             0.00             0.04               39016.72 
0.02            0.00          0.01             0.00             0.03               39016.75 
0.02            0.00          0.01             0.00             0.03               39016.78 
0.02            0.00          0.01             0.00             0.03               39016.81 
0.02            0.00          0.01             0.00             0.03               39016.84 
0.02            0.00          0.01             0.00             0.03               39016.87 
0.02            0.00          0.01             0.00             0.03               39016.90 
0.02            0.00          0.31             0.00             0.33               39017.23 
0.04            0.00          0.01             0.00             0.05               39017.28 
0.02            0.00          0.01             0.00             0.03               39017.31 
0.02            0.00          0.02             0.00             0.04               39017.35 
0.02            0.00          0.02             0.00             0.04               39017.39 
0.02            0.00          0.01             0.00             0.03               39017.42 
0.02            0.00          0.01             0.00             0.03               39017.45 
0.02            0.00          0.01             0.00             0.03               39017.48 
0.02            0.00          0.30             0.00             0.32               39017.80 
0.04            0.00          0.02             0.00             0.06               39017.86 
0.03            0.00          0.01             0.00             0.04               39017.90 
0.02            0.00          0.01             0.00             0.03               39017.93 
0.02            0.00          0.01             0.00             0.03               39017.96 
0.02            0.00          0.01             0.00             0.03               39017.99 
0.02            0.00          0.01             0.00             0.03               39018.02 
0.02            0.00          0.01             0.00             0.03               39018.05 
0.02            0.00          0.01             0.00             0.03               39018.08 
0.02            0.00          0.02             0.00             0.04               39018.12 
0.02            0.00          0.01             0.00             0.03               39018.15 
0.02            0.00          0.01             0.00             0.03               39018.18 
0.02            0.00          0.01             0.00             0.03               39018.21 
0.02            0.00          0.01             0.00             0.03               39018.24 
0.02            0.00          0.01             0.00             0.03               39018.27 
0.02            0.00          0.01             0.00             0.03               39018.30 
0.02            0.00          0.01             0.00             0.03               39018.33 
0.02            0.00          0.01             0.00             0.03               39018.36 
0.03            0.00          0.08             0.00             0.11               39018.47 
0.02            0.00          0.01             0.00             0.03               39018.50 
0.02            0.00          0.01             0.00             0.03               39018.53 
0.02            0.00          0.01             0.00             0.03               39018.56 
0.02            0.00          0.01             0.00             0.03               39018.59 
0.02            0.00          0.01             0.00             0.03               39018.62 
0.02            0.00          0.01             0.00             0.03               39018.65 
0.02            0.00          0.01             0.00             0.03               39018.68 
0.02            0.00          0.07             0.00             0.09               39018.77 
0.03            0.00          0.01             0.00             0.04               39018.81 
0.02            0.00          0.01             0.00             0.03               39018.84 
0.02            0.00          0.01             0.00             0.03               39018.87 
0.02            0.00          0.01             0.00             0.03               39018.90 
0.02            0.00          0.01             0.00             0.03               39018.93 
0.02            0.00          0.01             0.00             0.03               39018.96 
0.02            0.00          0.01             0.00             0.03               39018.99 
0.01            0.00          0.01             0.00             0.02               39019.01 
0.02            0.00          0.01             0.00             0.03               39019.04 
0.02            0.00          0.07             0.00             0.09               39019.13 
0.03            0.00          0.01             0.00             0.04               39019.17 
0.02            0.00          0.01             0.00             0.03               39019.20 
0.02            0.00          0.01             0.00             0.03               39019.23 
0.02            0.00          0.01             0.00             0.03               39019.26 
0.02            0.00          0.01             0.00             0.03               39019.29 
0.02            0.00          0.02             0.00             0.04               39019.33 
0.02            0.00          0.01             0.00             0.03               39019.36 
0.02            0.00          0.01             0.00             0.03               39019.39 
0.02            0.00          0.01             0.00             0.03               39019.42 
0.02            0.00          0.07             0.00             0.09               39019.51 
0.04            0.00          0.02             0.00             0.06               39019.57 
0.02            0.00          0.01             0.00             0.03               39019.60 
0.02            0.00          0.01             0.00             0.03               39019.63 
0.01            0.00          0.01             0.00             0.02               39019.65 
0.02            0.00          0.01             0.00             0.03               39019.68 
0.02            0.00          0.01             0.00             0.03               39019.71 
0.01            0.00          0.02             0.00             0.03               39019.74 
0.01            0.00          0.01             0.00             0.02               39019.76 
0.02            0.00          0.01             0.00             0.03               39019.79 
0.02            0.00          0.01             0.00             0.03               39019.82 
0.02            0.00          0.01             0.00             0.03               39019.85 
0.01            0.00          0.01             0.00             0.02               39019.87 
0.02            0.00          0.01             0.00             0.03               39019.90 
0.01            0.00          0.01             0.00             0.02               39019.92 
0.02            0.00          0.01             0.00             0.03               39019.95 
0.02            0.00          0.01             0.00             0.03               39019.98 
0.02            0.00          0.01             0.00             0.03               39020.01 
0.01            0.00          0.01             0.00             0.02               39020.03 
0.02            0.00          0.01             0.00             0.03               39020.06 
0.02            0.00          0.01             0.00             0.03               39020.09 
0.02            0.00          0.01             0.00             0.03               39020.12 
0.01            0.00          0.01             0.00             0.02               39020.14 
0.02            0.00          0.01             0.00             0.03               39020.17 
0.02            0.00          0.01             0.00             0.03               39020.20 
0.02            0.00          0.01             0.00             0.03               39020.23 
0.01            0.00          0.02             0.00             0.03               39020.26 
0.02            0.00          0.01             0.00             0.03               39020.29 
0.02            0.00          0.01             0.00             0.03               39020.32 
0.02            0.00          0.01             0.00             0.03               39020.35 
0.01            0.00          0.01             0.00             0.02               39020.37 
0.02            0.00          0.01             0.00             0.03               39020.40 
0.01            0.00          0.01             0.00             0.02               39020.42 
0.02            0.00          0.01             0.00             0.03               39020.45 
0.01            0.00          0.01             0.00             0.02               39020.47 
0.02            0.00          0.01             0.00             0.03               39020.50 
0.02            0.00          0.34             0.00             0.36               39020.86 
0.03            0.00          0.02             0.00             0.05               39020.91 
0.02            0.00          0.27             0.00             0.29               39021.20 
0.04            0.00          0.02             0.00             0.06               39021.26 
0.02            0.00          0.01             0.00             0.03               39021.29 
0.02            0.00          0.01             0.00             0.03               39021.32 
0.02            0.00          0.03             0.00             0.05               39021.37 
0.02            0.00          0.01             0.00             0.03               39021.40 
0.02            0.00          0.01             0.00             0.03               39021.43 
0.02            0.00          0.29             0.00             0.31               39021.74 
0.03            0.00          0.02             0.00             0.05               39021.79 
0.02            0.00          0.02             0.00             0.04               39021.83 
0.02            0.00          0.28             0.00             0.30               39022.13 
0.04            0.00          0.02             0.00             0.06               39022.19 
0.02            0.00          0.01             0.00             0.03               39022.22 
0.03            0.00          0.01             0.00             0.04               39022.26 
0.03            0.00          0.02             0.00             0.05               39022.31 
0.04            0.00          0.08             0.00             0.12               39022.43 
0.03            0.00          0.01             0.00             0.04               39022.47 
