Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.40             0.00             0.42               22121.36 
0.02            0.00          0.08             0.00             0.10               22121.46 
0.01            0.00          0.08             0.00             0.09               22121.55 
0.02            0.00          0.08             0.00             0.10               22121.65 
0.02            0.00          0.08             0.00             0.10               22121.75 
0.02            0.00          0.09             0.00             0.11               22121.86 
0.02            0.00          0.07             0.00             0.09               22121.95 
0.02            0.00          0.08             0.00             0.10               22122.05 
0.02            0.00          0.39             0.00             0.41               22122.46 
0.02            0.00          0.09             0.00             0.11               22122.57 
0.02            0.00          0.08             0.00             0.10               22122.67 
0.02            0.00          0.07             0.00             0.09               22122.76 
0.02            0.00          0.40             0.00             0.42               22123.18 
0.02            0.00          0.08             0.00             0.10               22123.28 
0.02            0.00          0.08             0.00             0.10               22123.38 
0.01            0.00          0.07             0.00             0.08               22123.46 
0.01            0.00          0.09             0.00             0.10               22123.56 
0.02            0.00          0.40             0.00             0.42               22123.98 
0.02            0.00          0.08             0.00             0.10               22124.08 
0.02            0.00          0.07             0.00             0.09               22124.17 
0.02            0.00          0.07             0.00             0.09               22124.26 
0.02            0.00          0.08             0.00             0.10               22124.36 
0.02            0.00          0.08             0.00             0.10               22124.46 
0.02            0.00          0.07             0.00             0.09               22124.55 
0.02            0.00          0.40             0.00             0.42               22124.97 
0.02            0.00          0.08             0.00             0.10               22125.07 
0.02            0.00          0.07             0.00             0.09               22125.16 
0.02            0.00          0.08             0.00             0.10               22125.26 
0.02            0.00          0.09             0.00             0.11               22125.37 
0.02            0.00          0.38             0.00             0.40               22125.77 
0.03            0.00          0.08             0.00             0.11               22125.88 
0.01            0.00          0.08             0.00             0.09               22125.97 
0.02            0.00          0.08             0.00             0.10               22126.07 
0.02            0.00          0.38             0.00             0.40               22126.47 
0.04            0.00          0.08             0.00             0.12               22126.59 
0.02            0.00          0.08             0.00             0.10               22126.69 
0.02            0.00          0.08             0.00             0.10               22126.79 
0.02            0.00          0.40             0.00             0.42               22127.21 
0.03            0.00          0.40             0.00             0.43               22127.64 
0.03            0.00          0.08             0.00             0.11               22127.75 
0.02            0.00          0.07             0.00             0.09               22127.84 
0.02            0.00          0.07             0.00             0.09               22127.93 
0.02            0.00          0.35             0.00             0.37               22128.30 
0.04            0.00          0.40             0.00             0.44               22128.74 
0.03            0.00          0.34             0.00             0.37               22129.11 
0.04            0.00          0.05             0.00             0.09               22129.20 
0.02            0.00          0.05             0.00             0.07               22129.27 
0.02            0.00          0.05             0.00             0.07               22129.34 
0.02            0.00          0.05             0.00             0.07               22129.41 
0.02            0.00          0.04             0.00             0.06               22129.47 
0.02            0.00          0.05             0.00             0.07               22129.54 
0.02            0.00          0.05             0.00             0.07               22129.61 
0.02            0.00          0.04             0.00             0.06               22129.67 
0.02            0.00          0.04             0.00             0.06               22129.73 
0.02            0.00          0.04             0.00             0.06               22129.79 
0.02            0.00          0.04             0.00             0.06               22129.85 
0.01            0.00          0.04             0.00             0.05               22129.90 
0.02            0.00          0.04             0.00             0.06               22129.96 
0.02            0.00          0.04             0.00             0.06               22130.02 
0.02            0.00          0.04             0.00             0.06               22130.08 
0.01            0.00          0.04             0.00             0.05               22130.13 
0.02            0.00          0.04             0.00             0.06               22130.19 
0.01            0.00          0.04             0.00             0.05               22130.24 
0.01            0.00          0.04             0.00             0.05               22130.29 
0.01            0.00          0.04             0.00             0.05               22130.34 
0.03            0.00          0.04             0.00             0.07               22130.41 
0.02            0.00          0.04             0.00             0.06               22130.47 
0.02            0.00          0.05             0.00             0.07               22130.54 
0.02            0.00          0.04             0.00             0.06               22130.60 
0.02            0.00          0.05             0.00             0.07               22130.67 
0.02            0.00          0.04             0.00             0.06               22130.73 
0.02            0.00          0.04             0.00             0.06               22130.79 
0.02            0.00          0.04             0.00             0.06               22130.85 
0.02            0.00          0.04             0.00             0.06               22130.91 
0.01            0.00          0.04             0.00             0.05               22130.96 
0.02            0.00          0.05             0.00             0.07               22131.03 
0.03            0.00          0.04             0.00             0.07               22131.10 
0.02            0.00          0.05             0.00             0.07               22131.17 
0.02            0.00          0.04             0.00             0.06               22131.23 
0.02            0.00          0.05             0.00             0.07               22131.30 
0.01            0.00          0.04             0.00             0.05               22131.35 
0.02            0.00          0.04             0.00             0.06               22131.41 
0.01            0.00          0.04             0.00             0.05               22131.46 
0.02            0.00          0.05             0.00             0.07               22131.53 
0.02            0.00          0.05             0.00             0.07               22131.60 
0.02            0.00          0.04             0.00             0.06               22131.66 
0.02            0.00          0.04             0.00             0.06               22131.72 
0.02            0.00          0.04             0.00             0.06               22131.78 
0.02            0.00          0.04             0.00             0.06               22131.84 
0.02            0.00          0.05             0.00             0.07               22131.91 
0.02            0.00          0.05             0.00             0.07               22131.98 
0.01            0.00          0.04             0.00             0.05               22132.03 
0.02            0.00          0.04             0.00             0.06               22132.09 
0.02            0.00          0.04             0.00             0.06               22132.15 
0.02            0.00          0.05             0.00             0.07               22132.22 
0.02            0.00          0.04             0.00             0.06               22132.28 
0.02            0.00          0.05             0.00             0.07               22132.35 
0.02            0.00          0.05             0.00             0.07               22132.42 
0.03            0.00          0.05             0.00             0.08               22132.50 
0.02            0.00          0.04             0.00             0.06               22132.56 
0.02            0.00          0.04             0.00             0.06               22132.62 
0.08            0.00          0.08             0.00             0.16               22132.78 
0.02            0.00          0.11             0.00             0.13               22132.91 
0.02            0.00          0.08             0.00             0.10               22133.01 
0.02            0.00          0.10             0.00             0.12               22133.13 
0.02            0.00          0.08             0.00             0.10               22133.23 
0.02            0.00          0.10             0.00             0.12               22133.35 
0.02            0.00          0.07             0.00             0.09               22133.44 
0.02            0.00          0.11             0.00             0.13               22133.57 
0.02            0.00          0.08             0.00             0.10               22133.67 
0.02            0.00          0.10             0.00             0.12               22133.79 
0.02            0.00          0.11             0.00             0.13               22133.92 
0.02            0.00          0.07             0.00             0.09               22134.01 
0.02            0.00          0.37             0.00             0.39               22134.40 
0.02            0.00          0.45             0.00             0.47               22134.87 
0.03            0.00          0.11             0.00             0.14               22135.01 
0.02            0.00          0.07             0.00             0.09               22135.10 
0.03            0.00          0.08             0.00             0.11               22135.21 
0.02            0.00          0.08             0.00             0.10               22135.31 
0.02            0.00          0.08             0.00             0.10               22135.41 
0.02            0.00          0.09             0.00             0.11               22135.52 
0.02            0.00          0.08             0.00             0.10               22135.62 
0.02            0.00          0.43             0.00             0.45               22136.07 
0.02            0.00          0.08             0.00             0.10               22136.17 
0.01            0.00          0.08             0.00             0.09               22136.26 
0.02            0.00          0.08             0.00             0.10               22136.36 
0.02            0.00          0.09             0.00             0.11               22136.47 
0.02            0.00          0.09             0.00             0.11               22136.58 
0.02            0.00          0.08             0.00             0.10               22136.68 
0.02            0.00          0.08             0.00             0.10               22136.78 
0.01            0.00          0.08             0.00             0.09               22136.87 
0.01            0.00          0.08             0.00             0.09               22136.96 
0.02            0.00          0.42             0.00             0.44               22137.40 
0.03            0.00          0.10             0.00             0.13               22137.53 
0.02            0.00          0.08             0.00             0.10               22137.63 
0.02            0.00          0.08             0.00             0.10               22137.73 
0.02            0.00          0.08             0.00             0.10               22137.83 
0.02            0.00          0.08             0.00             0.10               22137.93 
0.02            0.00          0.08             0.00             0.10               22138.03 
0.02            0.00          0.43             0.00             0.45               22138.48 
0.03            0.00          0.08             0.00             0.11               22138.59 
0.02            0.00          0.09             0.00             0.11               22138.70 
0.02            0.00          0.09             0.00             0.11               22138.81 
0.02            0.00          0.08             0.00             0.10               22138.91 
0.02            0.00          0.08             0.00             0.10               22139.01 
0.02            0.00          0.08             0.00             0.10               22139.11 
0.02            0.00          0.08             0.00             0.10               22139.21 
0.02            0.00          0.08             0.00             0.10               22139.31 
0.02            0.00          0.43             0.00             0.45               22139.76 
0.03            0.00          0.09             0.00             0.12               22139.88 
0.02            0.00          0.08             0.00             0.10               22139.98 
0.02            0.00          0.08             0.00             0.10               22140.08 
0.02            0.00          0.44             0.00             0.46               22140.54 
0.04            0.00          0.08             0.00             0.12               22140.66 
0.02            0.00          0.09             0.00             0.11               22140.77 
0.02            0.00          0.08             0.00             0.10               22140.87 
0.02            0.00          0.44             0.00             0.46               22141.33 
0.03            0.00          0.08             0.00             0.11               22141.44 
0.02            0.00          0.44             0.00             0.46               22141.90 
0.03            0.00          0.08             0.00             0.11               22142.01 
0.02            0.00          0.07             0.00             0.09               22142.10 
0.02            0.00          0.08             0.00             0.10               22142.20 
0.02            0.00          0.07             0.00             0.09               22142.29 
0.02            0.00          0.08             0.00             0.10               22142.39 
0.02            0.00          0.44             0.00             0.46               22142.85 
0.03            0.00          0.08             0.00             0.11               22142.96 
0.02            0.00          0.08             0.00             0.10               22143.06 
0.02            0.00          0.45             0.00             0.47               22143.53 
0.03            0.00          0.07             0.00             0.10               22143.63 
0.02            0.00          0.44             0.00             0.46               22144.09 
0.03            0.00          0.41             0.00             0.44               22144.53 
0.04            0.00          0.38             0.00             0.42               22144.95 
0.03            0.00          0.45             0.00             0.48               22145.43 
0.02            0.00          0.43             0.00             0.45               22145.88 
0.03            0.00          0.90             0.00             0.93               22146.81 
0.05            0.00          0.08             0.00             0.13               22146.94 
0.02            0.00          0.08             0.00             0.10               22147.04 
0.02            0.00          0.08             0.00             0.10               22147.14 
0.02            0.00          0.08             0.00             0.10               22147.24 
0.03            0.00          0.08             0.00             0.11               22147.35 
0.02            0.00          0.07             0.00             0.09               22147.44 
0.05            0.00          0.11             0.00             0.16               22147.60 
0.02            0.00          0.12             0.00             0.14               22147.74 
0.02            0.00          0.12             0.00             0.14               22147.88 
0.02            0.00          0.12             0.00             0.14               22148.02 
0.02            0.00          0.12             0.00             0.14               22148.16 
0.02            0.00          0.11             0.00             0.13               22148.29 
0.02            0.00          0.11             0.00             0.13               22148.42 
0.02            0.00          0.48             0.00             0.50               22148.92 
0.04            0.00          0.11             0.00             0.15               22149.07 
0.02            0.00          0.11             0.00             0.13               22149.20 
0.02            0.00          0.11             0.00             0.13               22149.33 
0.02            0.00          0.11             0.00             0.13               22149.46 
0.03            0.00          0.11             0.00             0.14               22149.60 
0.02            0.00          0.11             0.00             0.13               22149.73 
0.02            0.00          0.40             0.00             0.42               22150.15 
0.03            0.00          0.12             0.00             0.15               22150.30 
0.02            0.00          0.12             0.00             0.14               22150.44 
0.02            0.00          0.13             0.00             0.15               22150.59 
0.02            0.00          0.12             0.00             0.14               22150.73 
0.02            0.00          0.12             0.00             0.14               22150.87 
0.02            0.00          0.12             0.00             0.14               22151.01 
0.02            0.00          0.49             0.00             0.51               22151.52 
0.03            0.00          0.13             0.00             0.16               22151.68 
0.02            0.00          0.11             0.00             0.13               22151.81 
0.02            0.00          0.12             0.00             0.14               22151.95 
0.02            0.00          0.12             0.00             0.14               22152.09 
0.02            0.00          0.48             0.00             0.50               22152.59 
0.03            0.00          0.12             0.00             0.15               22152.74 
0.02            0.00          0.12             0.00             0.14               22152.88 
0.03            0.00          0.12             0.00             0.15               22153.03 
0.02            0.00          0.12             0.00             0.14               22153.17 
0.02            0.00          0.12             0.00             0.14               22153.31 
0.02            0.00          0.12             0.00             0.14               22153.45 
0.02            0.00          0.46             0.00             0.48               22153.93 
0.04            0.00          0.12             0.00             0.16               22154.09 
0.02            0.00          0.12             0.00             0.14               22154.23 
0.02            0.00          0.12             0.00             0.14               22154.37 
0.02            0.00          0.13             0.00             0.15               22154.52 
0.02            0.00          0.47             0.00             0.49               22155.01 
0.03            0.00          0.13             0.00             0.16               22155.17 
0.02            0.00          0.12             0.00             0.14               22155.31 
0.02            0.00          0.12             0.00             0.14               22155.45 
0.03            0.00          0.48             0.00             0.51               22155.96 
0.03            0.00          0.13             0.00             0.16               22156.12 
0.02            0.00          0.12             0.00             0.14               22156.26 
0.02            0.00          0.12             0.00             0.14               22156.40 
0.02            0.00          0.47             0.00             0.49               22156.89 
0.03            0.00          0.12             0.00             0.15               22157.04 
0.02            0.00          0.12             0.00             0.14               22157.18 
0.02            0.00          0.12             0.00             0.14               22157.32 
0.02            0.00          0.12             0.00             0.14               22157.46 
0.02            0.00          0.49             0.00             0.51               22157.97 
0.04            0.00          0.12             0.00             0.16               22158.13 
0.02            0.00          0.11             0.00             0.13               22158.26 
0.02            0.00          0.44             0.00             0.46               22158.72 
0.03            0.00          0.13             0.00             0.16               22158.88 
0.02            0.00          0.13             0.00             0.15               22159.03 
0.02            0.00          0.49             0.00             0.51               22159.54 
0.04            0.00          0.13             0.00             0.17               22159.71 
0.02            0.00          0.48             0.00             0.50               22160.21 
0.04            0.00          0.12             0.00             0.16               22160.37 
0.02            0.00          0.45             0.00             0.47               22160.84 
0.05            0.00          0.92             0.00             0.97               22161.81 
0.05            0.00          0.50             0.00             0.55               22162.36 
0.05            0.00          0.05             0.00             0.10               22162.46 
0.02            0.00          0.08             0.00             0.10               22162.56 
0.02            0.00          0.07             0.00             0.09               22162.65 
0.02            0.00          0.11             0.00             0.13               22162.78 
0.02            0.00          0.04             0.00             0.06               22162.84 
0.02            0.00          0.08             0.00             0.10               22162.94 
0.02            0.00          0.04             0.00             0.06               22163.00 
0.01            0.00          0.08             0.00             0.09               22163.09 
0.02            0.00          0.04             0.00             0.06               22163.15 
0.02            0.00          0.07             0.00             0.09               22163.24 
0.02            0.00          0.04             0.00             0.06               22163.30 
0.02            0.00          0.07             0.00             0.09               22163.39 
0.02            0.00          0.05             0.00             0.07               22163.46 
0.02            0.00          0.05             0.00             0.07               22163.53 
0.01            0.00          0.04             0.00             0.05               22163.58 
0.02            0.00          0.04             0.00             0.06               22163.64 
0.02            0.00          0.35             0.00             0.37               22164.01 
0.03            0.00          0.08             0.00             0.11               22164.12 
0.02            0.00          0.07             0.00             0.09               22164.21 
0.02            0.00          0.07             0.00             0.09               22164.30 
0.02            0.00          0.07             0.00             0.09               22164.39 
0.02            0.00          0.40             0.00             0.42               22164.81 
0.03            0.00          0.08             0.00             0.11               22164.92 
0.02            0.00          0.11             0.00             0.13               22165.05 
0.02            0.00          0.08             0.00             0.10               22165.15 
0.02            0.00          0.11             0.00             0.13               22165.28 
0.02            0.00          0.07             0.00             0.09               22165.37 
0.02            0.00          0.11             0.00             0.13               22165.50 
0.02            0.00          0.11             0.00             0.13               22165.63 
0.02            0.00          0.07             0.00             0.09               22165.72 
0.02            0.00          0.07             0.00             0.09               22165.81 
0.02            0.00          0.11             0.00             0.13               22165.94 
0.02            0.00          0.40             0.00             0.42               22166.36 
0.03            0.00          0.08             0.00             0.11               22166.47 
0.02            0.00          0.07             0.00             0.09               22166.56 
0.01            0.00          0.07             0.00             0.08               22166.64 
0.02            0.00          0.11             0.00             0.13               22166.77 
0.02            0.00          0.11             0.00             0.13               22166.90 
0.02            0.00          0.11             0.00             0.13               22167.03 
0.02            0.00          0.42             0.00             0.44               22167.47 
0.03            0.00          0.05             0.00             0.08               22167.55 
0.02            0.00          0.07             0.00             0.09               22167.64 
0.02            0.00          0.07             0.00             0.09               22167.73 
0.02            0.00          0.10             0.00             0.12               22167.85 
0.02            0.00          0.04             0.00             0.06               22167.91 
0.01            0.00          0.07             0.00             0.08               22167.99 
0.01            0.00          0.07             0.00             0.08               22168.07 
0.02            0.00          0.10             0.00             0.12               22168.19 
0.02            0.00          0.05             0.00             0.07               22168.26 
0.01            0.00          0.08             0.00             0.09               22168.35 
0.02            0.00          0.08             0.00             0.10               22168.45 
0.02            0.00          0.11             0.00             0.13               22168.58 
0.02            0.00          0.09             0.00             0.11               22168.69 
0.02            0.00          0.41             0.00             0.43               22169.12 
0.02            0.00          0.07             0.00             0.09               22169.21 
0.02            0.00          0.44             0.00             0.46               22169.67 
0.02            0.00          0.08             0.00             0.10               22169.77 
0.01            0.00          0.08             0.00             0.09               22169.86 
0.01            0.00          0.07             0.00             0.08               22169.94 
0.02            0.00          0.04             0.00             0.06               22170.00 
0.01            0.00          0.04             0.00             0.05               22170.05 
0.01            0.00          0.04             0.00             0.05               22170.10 
0.01            0.00          0.04             0.00             0.05               22170.15 
0.02            0.00          0.04             0.00             0.06               22170.21 
0.02            0.00          0.12             0.00             0.14               22170.35 
0.02            0.00          0.08             0.00             0.10               22170.45 
0.02            0.00          0.07             0.00             0.09               22170.54 
0.02            0.00          0.10             0.00             0.12               22170.66 
0.02            0.00          0.08             0.00             0.10               22170.76 
0.01            0.00          0.11             0.00             0.12               22170.88 
0.02            0.00          0.08             0.00             0.10               22170.98 
0.01            0.00          0.43             0.00             0.44               22171.42 
0.03            0.00          0.08             0.00             0.11               22171.53 
0.02            0.00          0.11             0.00             0.13               22171.66 
0.02            0.00          0.11             0.00             0.13               22171.79 
0.02            0.00          0.46             0.00             0.48               22172.27 
0.03            0.00          0.05             0.00             0.08               22172.35 
0.02            0.00          0.09             0.00             0.11               22172.46 
0.02            0.00          0.08             0.00             0.10               22172.56 
0.02            0.00          0.12             0.00             0.14               22172.70 
0.02            0.00          0.05             0.00             0.07               22172.77 
0.02            0.00          0.08             0.00             0.10               22172.87 
0.02            0.00          0.08             0.00             0.10               22172.97 
0.02            0.00          0.11             0.00             0.13               22173.10 
0.02            0.00          0.05             0.00             0.07               22173.17 
0.02            0.00          0.08             0.00             0.10               22173.27 
0.02            0.00          0.07             0.00             0.09               22173.36 
0.02            0.00          0.11             0.00             0.13               22173.49 
0.02            0.00          0.05             0.00             0.07               22173.56 
0.02            0.00          0.08             0.00             0.10               22173.66 
0.02            0.00          0.04             0.00             0.06               22173.72 
0.02            0.00          0.07             0.00             0.09               22173.81 
0.02            0.00          0.05             0.00             0.07               22173.88 
0.02            0.00          0.05             0.00             0.07               22173.95 
0.02            0.00          0.06             0.00             0.08               22174.03 
0.02            0.00          0.39             0.00             0.41               22174.44 
0.03            0.00          0.08             0.00             0.11               22174.55 
0.02            0.00          0.08             0.00             0.10               22174.65 
0.02            0.00          0.08             0.00             0.10               22174.75 
0.02            0.00          0.43             0.00             0.45               22175.20 
0.03            0.00          0.08             0.00             0.11               22175.31 
0.02            0.00          0.12             0.00             0.14               22175.45 
0.02            0.00          0.09             0.00             0.11               22175.56 
0.02            0.00          0.10             0.00             0.12               22175.68 
0.02            0.00          0.10             0.00             0.12               22175.80 
0.02            0.00          0.07             0.00             0.09               22175.89 
0.02            0.00          0.08             0.00             0.10               22175.99 
0.02            0.00          0.47             0.00             0.49               22176.48 
0.03            0.00          0.11             0.00             0.14               22176.62 
0.02            0.00          0.13             0.00             0.15               22176.77 
0.02            0.00          0.12             0.00             0.14               22176.91 
0.02            0.00          0.53             0.00             0.55               22177.46 
0.04            0.00          0.09             0.00             0.13               22177.59 
0.02            0.00          0.43             0.00             0.45               22178.04 
0.03            0.00          0.08             0.00             0.11               22178.15 
0.02            0.00          0.08             0.00             0.10               22178.25 
0.02            0.00          0.07             0.00             0.09               22178.34 
0.02            0.00          0.38             0.00             0.40               22178.74 
0.02            0.00          0.07             0.00             0.09               22178.83 
0.02            0.00          0.07             0.00             0.09               22178.92 
0.02            0.00          0.07             0.00             0.09               22179.01 
0.02            0.00          0.88             0.00             0.90               22179.91 
0.05            0.00          0.42             0.00             0.47               22180.38 
0.03            0.00          0.42             0.00             0.45               22180.83 
0.03            0.00          0.39             0.00             0.42               22181.25 
0.03            0.00          0.41             0.00             0.44               22181.69 
0.03            0.00          0.39             0.00             0.42               22182.11 
0.02            0.00          0.39             0.00             0.41               22182.52 
0.04            0.00          0.40             0.00             0.44               22182.96 
0.02            0.00          0.36             0.00             0.38               22183.34 
0.02            0.00          0.38             0.00             0.40               22183.74 
0.03            0.00          0.40             0.00             0.43               22184.17 
0.02            0.00          0.40             0.00             0.42               22184.59 
0.03            0.00          0.40             0.00             0.43               22185.02 
0.02            0.00          0.42             0.00             0.44               22185.46 
0.03            0.00          0.40             0.00             0.43               22185.89 
0.03            0.00          0.09             0.00             0.12               22186.01 
0.02            0.00          0.08             0.00             0.10               22186.11 
0.02            0.00          0.08             0.00             0.10               22186.21 
0.02            0.00          0.08             0.00             0.10               22186.31 
0.02            0.00          0.09             0.00             0.11               22186.42 
0.02            0.00          0.08             0.00             0.10               22186.52 
0.02            0.00          0.43             0.00             0.45               22186.97 
0.02            0.00          0.08             0.00             0.10               22187.07 
0.02            0.00          0.08             0.00             0.10               22187.17 
0.02            0.00          0.08             0.00             0.10               22187.27 
0.02            0.00          0.08             0.00             0.10               22187.37 
0.02            0.00          0.08             0.00             0.10               22187.47 
0.02            0.00          0.08             0.00             0.10               22187.57 
0.02            0.00          0.41             0.00             0.43               22188.00 
0.02            0.00          0.08             0.00             0.10               22188.10 
0.02            0.00          0.08             0.00             0.10               22188.20 
0.02            0.00          0.08             0.00             0.10               22188.30 
0.02            0.00          0.45             0.00             0.47               22188.77 
0.03            0.00          0.08             0.00             0.11               22188.88 
0.02            0.00          0.07             0.00             0.09               22188.97 
0.02            0.00          0.08             0.00             0.10               22189.07 
0.02            0.00          0.08             0.00             0.10               22189.17 
0.02            0.00          0.44             0.00             0.46               22189.63 
0.03            0.00          0.08             0.00             0.11               22189.74 
0.02            0.00          0.08             0.00             0.10               22189.84 
0.02            0.00          0.08             0.00             0.10               22189.94 
0.01            0.00          0.08             0.00             0.09               22190.03 
0.02            0.00          0.08             0.00             0.10               22190.13 
0.02            0.00          0.08             0.00             0.10               22190.23 
0.02            0.00          0.08             0.00             0.10               22190.33 
0.02            0.00          0.09             0.00             0.11               22190.44 
0.02            0.00          0.44             0.00             0.46               22190.90 
0.03            0.00          0.08             0.00             0.11               22191.01 
0.02            0.00          0.08             0.00             0.10               22191.11 
0.02            0.00          0.08             0.00             0.10               22191.21 
0.02            0.00          0.08             0.00             0.10               22191.31 
0.02            0.00          0.45             0.00             0.47               22191.78 
0.03            0.00          0.09             0.00             0.12               22191.90 
0.02            0.00          0.09             0.00             0.11               22192.01 
0.02            0.00          0.46             0.00             0.48               22192.49 
0.03            0.00          0.08             0.00             0.11               22192.60 
0.02            0.00          0.07             0.00             0.09               22192.69 
0.02            0.00          0.08             0.00             0.10               22192.79 
0.02            0.00          0.08             0.00             0.10               22192.89 
0.01            0.00          0.09             0.00             0.10               22192.99 
0.02            0.00          0.08             0.00             0.10               22193.09 
0.02            0.00          0.07             0.00             0.09               22193.18 
0.02            0.00          0.08             0.00             0.10               22193.28 
0.02            0.00          0.44             0.00             0.46               22193.74 
0.03            0.00          0.09             0.00             0.12               22193.86 
0.02            0.00          0.43             0.00             0.45               22194.31 
0.03            0.00          0.08             0.00             0.11               22194.42 
0.03            0.00          0.44             0.00             0.47               22194.89 
0.03            0.00          0.08             0.00             0.11               22195.00 
0.02            0.00          0.08             0.00             0.10               22195.10 
0.02            0.00          0.08             0.00             0.10               22195.20 
0.02            0.00          0.07             0.00             0.09               22195.29 
0.02            0.00          0.45             0.00             0.47               22195.76 
0.03            0.00          0.45             0.00             0.48               22196.24 
0.03            0.00          0.42             0.00             0.45               22196.69 
0.03            0.00          0.39             0.00             0.42               22197.11 
0.04            0.00          0.88             0.00             0.92               22198.03 
0.05            0.00          0.09             0.00             0.14               22198.17 
0.02            0.00          0.07             0.00             0.09               22198.26 
0.04            0.00          0.05             0.00             0.09               22198.35 
0.01            0.00          0.05             0.00             0.06               22198.41 
0.02            0.00          0.05             0.00             0.07               22198.48 
0.02            0.00          0.04             0.00             0.06               22198.54 
0.02            0.00          0.05             0.00             0.07               22198.61 
0.01            0.00          0.04             0.00             0.05               22198.66 
0.01            0.00          0.05             0.00             0.06               22198.72 
0.03            0.00          0.04             0.00             0.07               22198.79 
0.02            0.00          0.05             0.00             0.07               22198.86 
0.02            0.00          0.04             0.00             0.06               22198.92 
0.01            0.00          0.05             0.00             0.06               22198.98 
0.02            0.00          0.05             0.00             0.07               22199.05 
0.01            0.00          0.04             0.00             0.05               22199.10 
0.01            0.00          0.04             0.00             0.05               22199.15 
0.02            0.00          0.05             0.00             0.07               22199.22 
0.02            0.00          0.05             0.00             0.07               22199.29 
0.02            0.00          0.04             0.00             0.06               22199.35 
0.02            0.00          0.05             0.00             0.07               22199.42 
0.02            0.00          0.04             0.00             0.06               22199.48 
0.02            0.00          0.04             0.00             0.06               22199.54 
0.02            0.00          0.05             0.00             0.07               22199.61 
0.02            0.00          0.05             0.00             0.07               22199.68 
0.01            0.00          0.05             0.00             0.06               22199.74 
0.02            0.00          0.04             0.00             0.06               22199.80 
0.01            0.00          0.04             0.00             0.05               22199.85 
0.01            0.00          0.04             0.00             0.05               22199.90 
0.02            0.00          0.04             0.00             0.06               22199.96 
0.02            0.00          0.05             0.00             0.07               22200.03 
0.02            0.00          0.04             0.00             0.06               22200.09 
0.02            0.00          0.05             0.00             0.07               22200.16 
0.02            0.00          0.04             0.00             0.06               22200.22 
0.02            0.00          0.04             0.00             0.06               22200.28 
0.02            0.00          0.04             0.00             0.06               22200.34 
0.01            0.00          0.04             0.00             0.05               22200.39 
0.02            0.00          0.05             0.00             0.07               22200.46 
0.01            0.00          0.04             0.00             0.05               22200.51 
0.02            0.00          0.04             0.00             0.06               22200.57 
0.01            0.00          0.04             0.00             0.05               22200.62 
0.01            0.00          0.04             0.00             0.05               22200.67 
