Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.02             0.00             0.04               6430.82  
0.01            0.00          0.02             0.00             0.03               6430.85  
0.01            0.00          0.14             0.00             0.15               6431.00  
0.02            0.00          0.03             0.00             0.05               6431.05  
0.02            0.00          0.02             0.00             0.04               6431.09  
0.02            0.00          0.02             0.00             0.04               6431.13  
0.02            0.00          0.14             0.00             0.16               6431.29  
0.02            0.00          0.02             0.00             0.04               6431.33  
0.02            0.00          0.02             0.00             0.04               6431.37  
0.01            0.00          0.13             0.00             0.14               6431.51  
0.02            0.00          0.02             0.00             0.04               6431.55  
0.01            0.00          0.14             0.00             0.15               6431.70  
0.02            0.00          0.02             0.00             0.04               6431.74  
0.02            0.00          0.02             0.00             0.04               6431.78  
0.01            0.00          0.14             0.00             0.15               6431.93  
0.02            0.00          0.12             0.00             0.14               6432.07  
0.02            0.00          0.02             0.00             0.04               6432.11  
0.02            0.00          0.02             0.00             0.04               6432.15  
0.02            0.00          0.26             0.00             0.28               6432.43  
0.02            0.00          0.13             0.00             0.15               6432.58  
0.02            0.00          0.14             0.00             0.16               6432.74  
0.02            0.00          0.13             0.00             0.15               6432.89  
0.02            0.00          0.02             0.00             0.04               6432.93  
0.02            0.00          0.02             0.00             0.04               6432.97  
0.03            0.00          0.04             0.00             0.07               6433.04  
0.01            0.00          0.04             0.00             0.05               6433.09  
0.01            0.00          0.04             0.00             0.05               6433.14  
0.01            0.00          0.03             0.00             0.04               6433.18  
0.02            0.00          0.04             0.00             0.06               6433.24  
0.02            0.00          0.13             0.00             0.15               6433.39  
0.02            0.00          0.04             0.00             0.06               6433.45  
0.01            0.00          0.04             0.00             0.05               6433.50  
0.01            0.00          0.04             0.00             0.05               6433.55  
0.01            0.00          0.04             0.00             0.05               6433.60  
0.02            0.00          0.12             0.00             0.14               6433.74  
0.02            0.00          0.04             0.00             0.06               6433.80  
0.01            0.00          0.04             0.00             0.05               6433.85  
0.02            0.00          0.04             0.00             0.06               6433.91  
0.01            0.00          0.04             0.00             0.05               6433.96  
0.02            0.00          0.13             0.00             0.15               6434.11  
0.02            0.00          0.04             0.00             0.06               6434.17  
0.01            0.00          0.04             0.00             0.05               6434.22  
0.01            0.00          0.04             0.00             0.05               6434.27  
0.01            0.00          0.04             0.00             0.05               6434.32  
0.01            0.00          0.13             0.00             0.14               6434.46  
0.02            0.00          0.04             0.00             0.06               6434.52  
0.02            0.00          0.12             0.00             0.14               6434.66  
0.02            0.00          0.03             0.00             0.05               6434.71  
0.01            0.00          0.04             0.00             0.05               6434.76  
0.02            0.00          0.13             0.00             0.15               6434.91  
0.02            0.00          0.04             0.00             0.06               6434.97  
0.02            0.00          0.04             0.00             0.06               6435.03  
0.01            0.00          0.04             0.00             0.05               6435.08  
0.01            0.00          0.13             0.00             0.14               6435.22  
0.02            0.00          0.13             0.00             0.15               6435.37  
0.02            0.00          0.04             0.00             0.06               6435.43  
0.01            0.00          0.04             0.00             0.05               6435.48  
0.02            0.00          0.13             0.00             0.15               6435.63  
0.02            0.00          0.12             0.00             0.14               6435.77  
0.03            0.00          0.05             0.00             0.08               6435.85  
0.02            0.00          0.04             0.00             0.06               6435.91  
0.02            0.00          0.04             0.00             0.06               6435.97  
0.01            0.00          0.04             0.00             0.05               6436.02  
0.01            0.00          0.04             0.00             0.05               6436.07  
0.01            0.00          0.13             0.00             0.14               6436.21  
0.02            0.00          0.04             0.00             0.06               6436.27  
0.01            0.00          0.04             0.00             0.05               6436.32  
0.01            0.00          0.03             0.00             0.04               6436.36  
0.02            0.00          0.03             0.00             0.05               6436.41  
0.01            0.00          0.04             0.00             0.05               6436.46  
0.02            0.00          0.12             0.00             0.14               6436.60  
0.02            0.00          0.04             0.00             0.06               6436.66  
0.02            0.00          0.04             0.00             0.06               6436.72  
0.01            0.00          0.04             0.00             0.05               6436.77  
0.01            0.00          0.04             0.00             0.05               6436.82  
0.02            0.00          0.04             0.00             0.06               6436.88  
0.02            0.00          0.13             0.00             0.15               6437.03  
0.02            0.00          0.04             0.00             0.06               6437.09  
0.01            0.00          0.04             0.00             0.05               6437.14  
0.02            0.00          0.14             0.00             0.16               6437.30  
0.02            0.00          0.04             0.00             0.06               6437.36  
0.01            0.00          0.04             0.00             0.05               6437.41  
0.01            0.00          0.13             0.00             0.14               6437.55  
0.02            0.00          0.04             0.00             0.06               6437.61  
0.01            0.00          0.04             0.00             0.05               6437.66  
0.01            0.00          0.13             0.00             0.14               6437.80  
0.04            0.00          0.04             0.00             0.08               6437.88  
0.02            0.00          0.04             0.00             0.06               6437.94  
0.02            0.00          0.13             0.00             0.15               6438.09  
0.02            0.00          0.04             0.00             0.06               6438.15  
0.01            0.00          0.12             0.00             0.13               6438.28  
0.02            0.00          0.04             0.00             0.06               6438.34  
0.02            0.00          0.13             0.00             0.15               6438.49  
0.02            0.00          0.13             0.00             0.15               6438.64  
0.03            0.00          0.03             0.00             0.06               6438.70  
0.02            0.00          0.04             0.00             0.06               6438.76  
0.01            0.00          0.03             0.00             0.04               6438.80  
0.02            0.00          0.04             0.00             0.06               6438.86  
0.02            0.00          0.04             0.00             0.06               6438.92  
0.02            0.00          0.04             0.00             0.06               6438.98  
0.02            0.00          0.04             0.00             0.06               6439.04  
0.02            0.00          0.03             0.00             0.05               6439.09  
0.01            0.00          0.03             0.00             0.04               6439.13  
0.02            0.00          0.03             0.00             0.05               6439.18  
0.02            0.00          0.04             0.00             0.06               6439.24  
0.02            0.00          0.04             0.00             0.06               6439.30  
0.02            0.00          0.04             0.00             0.06               6439.36  
0.02            0.00          0.04             0.00             0.06               6439.42  
0.01            0.00          0.04             0.00             0.05               6439.47  
0.02            0.00          0.04             0.00             0.06               6439.53  
0.02            0.00          0.04             0.00             0.06               6439.59  
0.02            0.00          0.04             0.00             0.06               6439.65  
0.01            0.00          0.04             0.00             0.05               6439.70  
0.02            0.00          0.03             0.00             0.05               6439.75  
0.02            0.00          0.04             0.00             0.06               6439.81  
0.02            0.00          0.04             0.00             0.06               6439.87  
0.02            0.00          0.03             0.00             0.05               6439.92  
0.02            0.00          0.04             0.00             0.06               6439.98  
0.02            0.00          0.04             0.00             0.06               6440.04  
0.02            0.00          0.02             0.00             0.04               6440.08  
0.01            0.00          0.02             0.00             0.03               6440.11  
0.01            0.00          0.02             0.00             0.03               6440.14  
0.01            0.00          0.02             0.00             0.03               6440.17  
0.01            0.00          0.02             0.00             0.03               6440.20  
0.02            0.00          0.11             0.00             0.13               6440.33  
0.02            0.00          0.02             0.00             0.04               6440.37  
0.01            0.00          0.02             0.00             0.03               6440.40  
0.01            0.00          0.02             0.00             0.03               6440.43  
0.02            0.00          0.02             0.00             0.04               6440.47  
0.01            0.00          0.02             0.00             0.03               6440.50  
0.01            0.00          0.02             0.00             0.03               6440.53  
0.01            0.00          0.02             0.00             0.03               6440.56  
0.01            0.00          0.02             0.00             0.03               6440.59  
0.01            0.00          0.02             0.00             0.03               6440.62  
0.02            0.00          0.02             0.00             0.04               6440.66  
0.01            0.00          0.02             0.00             0.03               6440.69  
0.01            0.00          0.02             0.00             0.03               6440.72  
0.01            0.00          0.12             0.00             0.13               6440.85  
0.02            0.00          0.02             0.00             0.04               6440.89  
0.01            0.00          0.02             0.00             0.03               6440.92  
0.01            0.00          0.02             0.00             0.03               6440.95  
0.02            0.00          0.02             0.00             0.04               6440.99  
0.01            0.00          0.02             0.00             0.03               6441.02  
0.01            0.00          0.02             0.00             0.03               6441.05  
0.01            0.00          0.02             0.00             0.03               6441.08  
0.02            0.00          0.02             0.00             0.04               6441.12  
0.02            0.00          0.02             0.00             0.04               6441.16  
0.02            0.00          0.10             0.00             0.12               6441.28  
0.02            0.00          0.02             0.00             0.04               6441.32  
0.01            0.00          0.02             0.00             0.03               6441.35  
0.02            0.00          0.02             0.00             0.04               6441.39  
0.02            0.00          0.11             0.00             0.13               6441.52  
0.02            0.00          0.12             0.00             0.14               6441.66  
0.02            0.00          0.02             0.00             0.04               6441.70  
0.01            0.00          0.02             0.00             0.03               6441.73  
0.01            0.00          0.02             0.00             0.03               6441.76  
0.02            0.00          0.11             0.00             0.13               6441.89  
0.02            0.00          0.02             0.00             0.04               6441.93  
0.02            0.00          0.11             0.00             0.13               6442.06  
0.02            0.00          0.11             0.00             0.13               6442.19  
0.02            0.00          0.10             0.00             0.12               6442.31  
0.02            0.00          0.02             0.00             0.04               6442.35  
0.02            0.00          0.11             0.00             0.13               6442.48  
0.02            0.00          0.11             0.00             0.13               6442.61  
0.02            0.00          0.11             0.00             0.13               6442.74  
0.02            0.00          0.02             0.00             0.04               6442.78  
0.03            0.00          0.02             0.00             0.05               6442.83  
0.02            0.00          0.02             0.00             0.04               6442.87  
0.01            0.00          0.02             0.00             0.03               6442.90  
0.01            0.00          0.03             0.00             0.04               6442.94  
0.01            0.00          0.02             0.00             0.03               6442.97  
0.02            0.00          0.02             0.00             0.04               6443.01  
0.01            0.00          0.02             0.00             0.03               6443.04  
0.01            0.00          0.02             0.00             0.03               6443.07  
0.01            0.00          0.02             0.00             0.03               6443.10  
0.02            0.00          0.02             0.00             0.04               6443.14  
0.01            0.00          0.02             0.00             0.03               6443.17  
0.01            0.00          0.02             0.00             0.03               6443.20  
0.01            0.00          0.02             0.00             0.03               6443.23  
0.02            0.00          0.02             0.00             0.04               6443.27  
0.01            0.00          0.02             0.00             0.03               6443.30  
0.01            0.00          0.02             0.00             0.03               6443.33  
0.01            0.00          0.02             0.00             0.03               6443.36  
0.02            0.00          0.02             0.00             0.04               6443.40  
0.01            0.00          0.02             0.00             0.03               6443.43  
0.02            0.00          0.02             0.00             0.04               6443.47  
0.01            0.00          0.02             0.00             0.03               6443.50  
0.02            0.00          0.02             0.00             0.04               6443.54  
0.01            0.00          0.02             0.00             0.03               6443.57  
0.02            0.00          0.02             0.00             0.04               6443.61  
0.02            0.00          0.02             0.00             0.04               6443.65  
0.02            0.00          0.02             0.00             0.04               6443.69  
0.01            0.00          0.02             0.00             0.03               6443.72  
0.01            0.00          0.02             0.00             0.03               6443.75  
0.02            0.00          0.02             0.00             0.04               6443.79  
0.01            0.00          0.02             0.00             0.03               6443.82  
0.02            0.00          0.02             0.00             0.04               6443.86  
0.01            0.00          0.02             0.00             0.03               6443.89  
0.01            0.00          0.02             0.00             0.03               6443.92  
0.01            0.00          0.02             0.00             0.03               6443.95  
0.01            0.00          0.02             0.00             0.03               6443.98  
0.02            0.00          0.03             0.00             0.05               6444.03  
0.01            0.00          0.02             0.00             0.03               6444.06  
0.01            0.00          0.02             0.00             0.03               6444.09  
0.02            0.00          0.02             0.00             0.04               6444.13  
0.01            0.00          0.02             0.00             0.03               6444.16  
0.02            0.00          0.02             0.00             0.04               6444.20  
0.01            0.00          0.02             0.00             0.03               6444.23  
0.02            0.00          0.02             0.00             0.04               6444.27  
0.01            0.00          0.02             0.00             0.03               6444.30  
0.02            0.00          0.02             0.00             0.04               6444.34  
0.01            0.00          0.02             0.00             0.03               6444.37  
0.02            0.00          0.02             0.00             0.04               6444.41  
0.02            0.00          0.02             0.00             0.04               6444.45  
0.02            0.00          0.02             0.00             0.04               6444.49  
0.02            0.00          0.02             0.00             0.04               6444.53  
0.05            0.00          0.00             0.00             0.05               6444.58  
0.02            0.00          0.00             0.00             0.02               6444.60  
0.02            0.00          0.00             0.00             0.02               6444.62  
0.02            0.00          0.00             0.00             0.02               6444.64  
0.02            0.00          0.00             0.00             0.02               6444.66  
0.02            0.00          0.00             0.00             0.02               6444.68  
0.02            0.00          0.00             0.00             0.02               6444.70  
0.01            0.00          0.00             0.00             0.01               6444.71  
0.00            0.00          0.00             9.18             9.18               6453.89  
