Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.34             0.00             0.36               15265.46 
0.04            0.00          0.11             0.00             0.15               15265.61 
0.02            0.00          0.09             0.00             0.11               15265.72 
0.02            0.00          0.10             0.00             0.12               15265.84 
0.02            0.00          0.10             0.00             0.12               15265.96 
0.02            0.00          0.11             0.00             0.13               15266.09 
0.02            0.00          0.11             0.00             0.13               15266.22 
0.02            0.00          0.39             0.00             0.41               15266.63 
0.03            0.00          0.11             0.00             0.14               15266.77 
0.02            0.00          0.09             0.00             0.11               15266.88 
0.02            0.00          0.11             0.00             0.13               15267.01 
0.02            0.00          0.11             0.00             0.13               15267.14 
0.02            0.00          0.10             0.00             0.12               15267.26 
0.02            0.00          0.39             0.00             0.41               15267.67 
0.03            0.00          0.11             0.00             0.14               15267.81 
0.03            0.00          0.11             0.00             0.14               15267.95 
0.02            0.00          0.11             0.00             0.13               15268.08 
0.02            0.00          0.11             0.00             0.13               15268.21 
0.02            0.00          0.38             0.00             0.40               15268.61 
0.04            0.00          0.11             0.00             0.15               15268.76 
0.02            0.00          0.11             0.00             0.13               15268.89 
0.02            0.00          0.11             0.00             0.13               15269.02 
0.03            0.00          0.38             0.00             0.41               15269.43 
0.03            0.00          0.11             0.00             0.14               15269.57 
0.02            0.00          0.10             0.00             0.12               15269.69 
0.02            0.00          0.10             0.00             0.12               15269.81 
0.02            0.00          0.11             0.00             0.13               15269.94 
0.02            0.00          0.40             0.00             0.42               15270.36 
0.03            0.00          0.11             0.00             0.14               15270.50 
0.03            0.00          0.11             0.00             0.14               15270.64 
0.02            0.00          0.38             0.00             0.40               15271.04 
0.03            0.00          0.12             0.00             0.15               15271.19 
0.02            0.00          0.10             0.00             0.12               15271.31 
0.02            0.00          0.35             0.00             0.37               15271.68 
0.04            0.00          0.11             0.00             0.15               15271.83 
0.02            0.00          0.11             0.00             0.13               15271.96 
0.02            0.00          0.45             0.00             0.47               15272.43 
0.04            0.00          0.11             0.00             0.15               15272.58 
0.02            0.00          0.38             0.00             0.40               15272.98 
0.04            0.00          0.11             0.00             0.15               15273.13 
0.02            0.00          0.36             0.00             0.38               15273.51 
0.04            0.00          0.39             0.00             0.43               15273.94 
0.03            0.00          0.73             0.00             0.76               15274.70 
0.06            0.00          0.05             0.00             0.11               15274.81 
0.02            0.00          0.07             0.00             0.09               15274.90 
0.02            0.00          0.07             0.00             0.09               15274.99 
0.02            0.00          0.10             0.00             0.12               15275.11 
0.02            0.00          0.07             0.00             0.09               15275.20 
0.02            0.00          0.04             0.00             0.06               15275.26 
0.02            0.00          0.07             0.00             0.09               15275.35 
0.02            0.00          0.04             0.00             0.06               15275.41 
0.02            0.00          0.07             0.00             0.09               15275.50 
0.02            0.00          0.04             0.00             0.06               15275.56 
0.02            0.00          0.07             0.00             0.09               15275.65 
0.02            0.00          0.04             0.00             0.06               15275.71 
0.02            0.00          0.04             0.00             0.06               15275.77 
0.02            0.00          0.29             0.00             0.31               15276.08 
0.03            0.00          0.07             0.00             0.10               15276.18 
0.02            0.00          0.07             0.00             0.09               15276.27 
0.02            0.00          0.07             0.00             0.09               15276.36 
0.02            0.00          0.33             0.00             0.35               15276.71 
0.03            0.00          0.07             0.00             0.10               15276.81 
0.02            0.00          0.09             0.00             0.11               15276.92 
0.02            0.00          0.07             0.00             0.09               15277.01 
0.02            0.00          0.10             0.00             0.12               15277.13 
0.02            0.00          0.07             0.00             0.09               15277.22 
0.02            0.00          0.09             0.00             0.11               15277.33 
0.02            0.00          0.07             0.00             0.09               15277.42 
0.02            0.00          0.09             0.00             0.11               15277.53 
0.02            0.00          0.07             0.00             0.09               15277.62 
0.02            0.00          0.09             0.00             0.11               15277.73 
0.02            0.00          0.07             0.00             0.09               15277.82 
0.02            0.00          0.07             0.00             0.09               15277.91 
0.02            0.00          0.32             0.00             0.34               15278.25 
0.03            0.00          0.10             0.00             0.13               15278.38 
0.02            0.00          0.10             0.00             0.12               15278.50 
0.02            0.00          0.34             0.00             0.36               15278.86 
0.03            0.00          0.04             0.00             0.07               15278.93 
0.02            0.00          0.07             0.00             0.09               15279.02 
0.02            0.00          0.07             0.00             0.09               15279.11 
0.02            0.00          0.09             0.00             0.11               15279.22 
0.02            0.00          0.04             0.00             0.06               15279.28 
0.02            0.00          0.07             0.00             0.09               15279.37 
0.02            0.00          0.07             0.00             0.09               15279.46 
0.02            0.00          0.10             0.00             0.12               15279.58 
0.02            0.00          0.04             0.00             0.06               15279.64 
0.02            0.00          0.07             0.00             0.09               15279.73 
0.02            0.00          0.32             0.00             0.34               15280.07 
0.02            0.00          0.04             0.00             0.06               15280.13 
0.02            0.00          0.04             0.00             0.06               15280.19 
0.02            0.00          0.04             0.00             0.06               15280.25 
0.02            0.00          0.04             0.00             0.06               15280.31 
0.02            0.00          0.07             0.00             0.09               15280.40 
0.02            0.00          0.07             0.00             0.09               15280.49 
0.02            0.00          0.07             0.00             0.09               15280.58 
0.02            0.00          0.07             0.00             0.09               15280.67 
0.02            0.00          0.34             0.00             0.36               15281.03 
0.03            0.00          0.08             0.00             0.11               15281.14 
0.02            0.00          0.10             0.00             0.12               15281.26 
0.02            0.00          0.06             0.00             0.08               15281.34 
0.02            0.00          0.10             0.00             0.12               15281.46 
0.02            0.00          0.07             0.00             0.09               15281.55 
0.02            0.00          0.10             0.00             0.12               15281.67 
0.02            0.00          0.07             0.00             0.09               15281.76 
0.02            0.00          0.33             0.00             0.35               15282.11 
0.03            0.00          0.07             0.00             0.10               15282.21 
0.02            0.00          0.09             0.00             0.11               15282.32 
0.02            0.00          0.12             0.00             0.14               15282.46 
0.02            0.00          0.41             0.00             0.43               15282.89 
0.03            0.00          0.09             0.00             0.12               15283.01 
0.02            0.00          0.11             0.00             0.13               15283.14 
0.02            0.00          0.11             0.00             0.13               15283.27 
0.02            0.00          0.07             0.00             0.09               15283.36 
0.02            0.00          0.07             0.00             0.09               15283.45 
0.02            0.00          0.10             0.00             0.12               15283.57 
0.02            0.00          0.07             0.00             0.09               15283.66 
0.02            0.00          0.07             0.00             0.09               15283.75 
0.02            0.00          0.09             0.00             0.11               15283.86 
0.02            0.00          0.09             0.00             0.11               15283.97 
0.02            0.00          0.33             0.00             0.35               15284.32 
0.03            0.00          0.07             0.00             0.10               15284.42 
0.03            0.00          0.07             0.00             0.10               15284.52 
0.02            0.00          0.08             0.00             0.10               15284.62 
0.02            0.00          0.38             0.00             0.40               15285.02 
0.03            0.00          0.08             0.00             0.11               15285.13 
0.03            0.00          0.11             0.00             0.14               15285.27 
0.02            0.00          0.08             0.00             0.10               15285.37 
0.02            0.00          0.07             0.00             0.09               15285.46 
0.02            0.00          0.08             0.00             0.10               15285.56 
0.02            0.00          0.37             0.00             0.39               15285.95 
0.03            0.00          0.11             0.00             0.14               15286.09 
0.02            0.00          0.10             0.00             0.12               15286.21 
0.02            0.00          0.10             0.00             0.12               15286.33 
0.02            0.00          0.38             0.00             0.40               15286.73 
0.03            0.00          0.29             0.00             0.32               15287.05 
0.03            0.00          0.31             0.00             0.34               15287.39 
0.03            0.00          0.33             0.00             0.36               15287.75 
0.03            0.00          0.35             0.00             0.38               15288.13 
0.03            0.00          0.31             0.00             0.34               15288.47 
0.02            0.00          0.32             0.00             0.34               15288.81 
0.03            0.00          0.33             0.00             0.36               15289.17 
0.03            0.00          0.31             0.00             0.34               15289.51 
0.03            0.00          0.66             0.00             0.69               15290.20 
0.04            0.00          0.31             0.00             0.35               15290.55 
0.03            0.00          0.31             0.00             0.34               15290.89 
0.02            0.00          0.33             0.00             0.35               15291.24 
0.03            0.00          0.28             0.00             0.31               15291.55 
0.02            0.00          0.31             0.00             0.33               15291.88 
0.02            0.00          0.04             0.00             0.06               15291.94 
0.02            0.00          0.04             0.00             0.06               15292.00 
0.02            0.00          0.04             0.00             0.06               15292.06 
0.02            0.00          0.04             0.00             0.06               15292.12 
0.02            0.00          0.03             0.00             0.05               15292.17 
0.02            0.00          0.04             0.00             0.06               15292.23 
0.02            0.00          0.04             0.00             0.06               15292.29 
0.02            0.00          0.04             0.00             0.06               15292.35 
0.02            0.00          0.04             0.00             0.06               15292.41 
0.02            0.00          0.04             0.00             0.06               15292.47 
0.02            0.00          0.04             0.00             0.06               15292.53 
0.02            0.00          0.04             0.00             0.06               15292.59 
0.02            0.00          0.04             0.00             0.06               15292.65 
0.02            0.00          0.04             0.00             0.06               15292.71 
0.02            0.00          0.04             0.00             0.06               15292.77 
0.02            0.00          0.04             0.00             0.06               15292.83 
0.02            0.00          0.04             0.00             0.06               15292.89 
0.02            0.00          0.04             0.00             0.06               15292.95 
0.02            0.00          0.04             0.00             0.06               15293.01 
0.02            0.00          0.06             0.00             0.08               15293.09 
0.02            0.00          0.04             0.00             0.06               15293.15 
0.02            0.00          0.04             0.00             0.06               15293.21 
0.02            0.00          0.04             0.00             0.06               15293.27 
0.03            0.00          0.04             0.00             0.07               15293.34 
0.03            0.00          0.04             0.00             0.07               15293.41 
0.02            0.00          0.04             0.00             0.06               15293.47 
0.02            0.00          0.03             0.00             0.05               15293.52 
0.02            0.00          0.03             0.00             0.05               15293.57 
0.02            0.00          0.04             0.00             0.06               15293.63 
0.02            0.00          0.04             0.00             0.06               15293.69 
0.02            0.00          0.04             0.00             0.06               15293.75 
0.02            0.00          0.04             0.00             0.06               15293.81 
0.02            0.00          0.03             0.00             0.05               15293.86 
0.02            0.00          0.04             0.00             0.06               15293.92 
0.03            0.00          0.04             0.00             0.07               15293.99 
0.03            0.00          0.07             0.00             0.10               15294.09 
0.02            0.00          0.07             0.00             0.09               15294.18 
0.02            0.00          0.06             0.00             0.08               15294.26 
0.02            0.00          0.06             0.00             0.08               15294.34 
0.02            0.00          0.07             0.00             0.09               15294.43 
0.02            0.00          0.07             0.00             0.09               15294.52 
0.02            0.00          0.30             0.00             0.32               15294.84 
0.03            0.00          0.08             0.00             0.11               15294.95 
0.02            0.00          0.08             0.00             0.10               15295.05 
0.03            0.00          0.08             0.00             0.11               15295.16 
0.02            0.00          0.07             0.00             0.09               15295.25 
0.02            0.00          0.07             0.00             0.09               15295.34 
0.02            0.00          0.08             0.00             0.10               15295.44 
0.02            0.00          0.35             0.00             0.37               15295.81 
0.03            0.00          0.07             0.00             0.10               15295.91 
0.02            0.00          0.07             0.00             0.09               15296.00 
0.02            0.00          0.08             0.00             0.10               15296.10 
0.02            0.00          0.07             0.00             0.09               15296.19 
0.02            0.00          0.07             0.00             0.09               15296.28 
0.02            0.00          0.32             0.00             0.34               15296.62 
0.03            0.00          0.08             0.00             0.11               15296.73 
0.02            0.00          0.07             0.00             0.09               15296.82 
0.02            0.00          0.07             0.00             0.09               15296.91 
0.02            0.00          0.07             0.00             0.09               15297.00 
0.02            0.00          0.08             0.00             0.10               15297.10 
0.02            0.00          0.35             0.00             0.37               15297.47 
0.03            0.00          0.07             0.00             0.10               15297.57 
0.02            0.00          0.08             0.00             0.10               15297.67 
0.15            0.00          0.08             0.00             0.23               15297.90 
0.02            0.00          0.08             0.00             0.10               15298.00 
0.02            0.00          0.36             0.00             0.38               15298.38 
0.03            0.00          0.08             0.00             0.11               15298.49 
0.02            0.00          0.08             0.00             0.10               15298.59 
0.02            0.00          0.07             0.00             0.09               15298.68 
0.02            0.00          0.35             0.00             0.37               15299.05 
0.03            0.00          0.06             0.00             0.09               15299.14 
0.03            0.00          0.07             0.00             0.10               15299.24 
0.02            0.00          0.07             0.00             0.09               15299.33 
0.02            0.00          0.07             0.00             0.09               15299.42 
0.02            0.00          0.08             0.00             0.10               15299.52 
0.02            0.00          0.35             0.00             0.37               15299.89 
0.03            0.00          0.08             0.00             0.11               15300.00 
0.02            0.00          0.35             0.00             0.37               15300.37 
0.03            0.00          0.07             0.00             0.10               15300.47 
0.02            0.00          0.07             0.00             0.09               15300.56 
0.02            0.00          0.35             0.00             0.37               15300.93 
0.03            0.00          0.07             0.00             0.10               15301.03 
0.03            0.00          0.07             0.00             0.10               15301.13 
0.02            0.00          0.07             0.00             0.09               15301.22 
0.03            0.00          0.35             0.00             0.38               15301.60 
0.02            0.00          0.36             0.00             0.38               15301.98 
0.03            0.00          0.08             0.00             0.11               15302.09 
0.02            0.00          0.06             0.00             0.08               15302.17 
0.02            0.00          0.35             0.00             0.37               15302.54 
0.04            0.00          0.31             0.00             0.35               15302.89 
0.05            0.00          0.70             0.00             0.75               15303.64 
0.08            0.00          0.08             0.00             0.16               15303.80 
0.02            0.00          0.08             0.00             0.10               15303.90 
0.02            0.00          0.07             0.00             0.09               15303.99 
0.02            0.00          0.07             0.00             0.09               15304.08 
0.02            0.00          0.07             0.00             0.09               15304.17 
0.02            0.00          0.07             0.00             0.09               15304.26 
0.02            0.00          0.32             0.00             0.34               15304.60 
0.03            0.00          0.07             0.00             0.10               15304.70 
0.02            0.00          0.07             0.00             0.09               15304.79 
0.02            0.00          0.07             0.00             0.09               15304.88 
0.02            0.00          0.07             0.00             0.09               15304.97 
0.02            0.00          0.08             0.00             0.10               15305.07 
0.02            0.00          0.08             0.00             0.10               15305.17 
0.02            0.00          0.34             0.00             0.36               15305.53 
0.03            0.00          0.08             0.00             0.11               15305.64 
0.02            0.00          0.07             0.00             0.09               15305.73 
0.02            0.00          0.07             0.00             0.09               15305.82 
0.02            0.00          0.07             0.00             0.09               15305.91 
0.02            0.00          0.07             0.00             0.09               15306.00 
0.02            0.00          0.07             0.00             0.09               15306.09 
0.02            0.00          0.34             0.00             0.36               15306.45 
0.03            0.00          0.08             0.00             0.11               15306.56 
0.02            0.00          0.07             0.00             0.09               15306.65 
0.02            0.00          0.07             0.00             0.09               15306.74 
0.02            0.00          0.07             0.00             0.09               15306.83 
0.02            0.00          0.07             0.00             0.09               15306.92 
0.02            0.00          0.08             0.00             0.10               15307.02 
0.03            0.00          0.35             0.00             0.38               15307.40 
0.02            0.00          0.08             0.00             0.10               15307.50 
0.02            0.00          0.07             0.00             0.09               15307.59 
0.02            0.00          0.07             0.00             0.09               15307.68 
0.02            0.00          0.36             0.00             0.38               15308.06 
0.03            0.00          0.07             0.00             0.10               15308.16 
0.02            0.00          0.07             0.00             0.09               15308.25 
0.02            0.00          0.06             0.00             0.08               15308.33 
0.02            0.00          0.35             0.00             0.37               15308.70 
0.03            0.00          0.07             0.00             0.10               15308.80 
0.02            0.00          0.07             0.00             0.09               15308.89 
0.02            0.00          0.35             0.00             0.37               15309.26 
0.03            0.00          0.07             0.00             0.10               15309.36 
0.02            0.00          0.07             0.00             0.09               15309.45 
0.02            0.00          0.07             0.00             0.09               15309.54 
0.02            0.00          0.07             0.00             0.09               15309.63 
0.02            0.00          0.36             0.00             0.38               15310.01 
0.03            0.00          0.08             0.00             0.11               15310.12 
0.02            0.00          0.07             0.00             0.09               15310.21 
0.02            0.00          0.35             0.00             0.37               15310.58 
0.03            0.00          0.06             0.00             0.09               15310.67 
0.02            0.00          0.33             0.00             0.35               15311.02 
0.03            0.00          0.06             0.00             0.09               15311.11 
0.02            0.00          0.07             0.00             0.09               15311.20 
0.02            0.00          0.30             0.00             0.32               15311.52 
0.03            0.00          0.07             0.00             0.10               15311.62 
0.02            0.00          0.36             0.00             0.38               15312.00 
0.04            0.00          0.35             0.00             0.39               15312.39 
0.05            0.00          0.70             0.00             0.75               15313.14 
0.04            0.00          0.10             0.00             0.14               15313.28 
0.03            0.00          0.10             0.00             0.13               15313.41 
0.02            0.00          0.10             0.00             0.12               15313.53 
0.02            0.00          0.10             0.00             0.12               15313.65 
0.02            0.00          0.11             0.00             0.13               15313.78 
0.02            0.00          0.10             0.00             0.12               15313.90 
0.02            0.00          0.10             0.00             0.12               15314.02 
0.03            0.00          0.38             0.00             0.41               15314.43 
0.03            0.00          0.10             0.00             0.13               15314.56 
0.02            0.00          0.09             0.00             0.11               15314.67 
0.02            0.00          0.10             0.00             0.12               15314.79 
0.02            0.00          0.10             0.00             0.12               15314.91 
0.02            0.00          0.10             0.00             0.12               15315.03 
0.03            0.00          0.34             0.00             0.37               15315.40 
0.03            0.00          0.11             0.00             0.14               15315.54 
0.02            0.00          0.10             0.00             0.12               15315.66 
0.02            0.00          0.10             0.00             0.12               15315.78 
0.02            0.00          0.11             0.00             0.13               15315.91 
0.02            0.00          0.11             0.00             0.13               15316.04 
0.02            0.00          0.11             0.00             0.13               15316.17 
0.02            0.00          0.38             0.00             0.40               15316.57 
0.03            0.00          0.11             0.00             0.14               15316.71 
0.02            0.00          0.09             0.00             0.11               15316.82 
0.02            0.00          0.11             0.00             0.13               15316.95 
0.03            0.00          0.10             0.00             0.13               15317.08 
0.02            0.00          0.10             0.00             0.12               15317.20 
0.02            0.00          0.38             0.00             0.40               15317.60 
0.03            0.00          0.10             0.00             0.13               15317.73 
0.03            0.00          0.11             0.00             0.14               15317.87 
0.02            0.00          0.11             0.00             0.13               15318.00 
0.03            0.00          0.10             0.00             0.13               15318.13 
0.03            0.00          0.37             0.00             0.40               15318.53 
0.03            0.00          0.11             0.00             0.14               15318.67 
0.02            0.00          0.11             0.00             0.13               15318.80 
0.02            0.00          0.11             0.00             0.13               15318.93 
0.03            0.00          0.37             0.00             0.40               15319.33 
0.03            0.00          0.11             0.00             0.14               15319.47 
0.02            0.00          0.09             0.00             0.11               15319.58 
0.02            0.00          0.10             0.00             0.12               15319.70 
0.02            0.00          0.10             0.00             0.12               15319.82 
0.03            0.00          0.39             0.00             0.42               15320.24 
0.03            0.00          0.10             0.00             0.13               15320.37 
0.02            0.00          0.11             0.00             0.13               15320.50 
0.03            0.00          0.37             0.00             0.40               15320.90 
0.03            0.00          0.10             0.00             0.13               15321.03 
0.02            0.00          0.10             0.00             0.12               15321.15 
0.02            0.00          0.33             0.00             0.35               15321.50 
0.03            0.00          0.11             0.00             0.14               15321.64 
0.02            0.00          0.10             0.00             0.12               15321.76 
0.03            0.00          0.41             0.00             0.44               15322.20 
0.03            0.00          0.11             0.00             0.14               15322.34 
0.02            0.00          0.38             0.00             0.40               15322.74 
0.04            0.00          0.13             0.00             0.17               15322.91 
0.03            0.00          0.37             0.00             0.40               15323.31 
0.03            0.00          0.41             0.00             0.44               15323.75 
0.04            0.00          0.74             0.00             0.78               15324.53 
0.06            0.00          0.04             0.00             0.10               15324.63 
0.02            0.00          0.08             0.00             0.10               15324.73 
0.02            0.00          0.07             0.00             0.09               15324.82 
0.02            0.00          0.10             0.00             0.12               15324.94 
0.02            0.00          0.08             0.00             0.10               15325.04 
0.02            0.00          0.04             0.00             0.06               15325.10 
0.02            0.00          0.07             0.00             0.09               15325.19 
0.02            0.00          0.04             0.00             0.06               15325.25 
0.02            0.00          0.06             0.00             0.08               15325.33 
0.02            0.00          0.04             0.00             0.06               15325.39 
0.02            0.00          0.06             0.00             0.08               15325.47 
0.02            0.00          0.04             0.00             0.06               15325.53 
0.02            0.00          0.29             0.00             0.31               15325.84 
0.03            0.00          0.07             0.00             0.10               15325.94 
0.02            0.00          0.07             0.00             0.09               15326.03 
0.02            0.00          0.07             0.00             0.09               15326.12 
0.02            0.00          0.31             0.00             0.33               15326.45 
0.02            0.00          0.07             0.00             0.09               15326.54 
0.02            0.00          0.09             0.00             0.11               15326.65 
0.02            0.00          0.07             0.00             0.09               15326.74 
0.02            0.00          0.09             0.00             0.11               15326.85 
0.02            0.00          0.08             0.00             0.10               15326.95 
0.02            0.00          0.09             0.00             0.11               15327.06 
0.02            0.00          0.06             0.00             0.08               15327.14 
0.02            0.00          0.09             0.00             0.11               15327.25 
0.02            0.00          0.06             0.00             0.08               15327.33 
0.02            0.00          0.09             0.00             0.11               15327.44 
0.02            0.00          0.07             0.00             0.09               15327.53 
0.02            0.00          0.07             0.00             0.09               15327.62 
0.02            0.00          0.31             0.00             0.33               15327.95 
0.02            0.00          0.10             0.00             0.12               15328.07 
0.02            0.00          0.10             0.00             0.12               15328.19 
0.02            0.00          0.34             0.00             0.36               15328.55 
0.03            0.00          0.04             0.00             0.07               15328.62 
0.02            0.00          0.06             0.00             0.08               15328.70 
0.02            0.00          0.06             0.00             0.08               15328.78 
0.02            0.00          0.09             0.00             0.11               15328.89 
0.02            0.00          0.04             0.00             0.06               15328.95 
0.02            0.00          0.07             0.00             0.09               15329.04 
0.02            0.00          0.07             0.00             0.09               15329.13 
0.02            0.00          0.10             0.00             0.12               15329.25 
0.02            0.00          0.04             0.00             0.06               15329.31 
0.02            0.00          0.07             0.00             0.09               15329.40 
0.02            0.00          0.32             0.00             0.34               15329.74 
0.03            0.00          0.04             0.00             0.07               15329.81 
0.02            0.00          0.04             0.00             0.06               15329.87 
0.02            0.00          0.04             0.00             0.06               15329.93 
0.02            0.00          0.03             0.00             0.05               15329.98 
0.02            0.00          0.06             0.00             0.08               15330.06 
0.02            0.00          0.07             0.00             0.09               15330.15 
0.02            0.00          0.07             0.00             0.09               15330.24 
0.02            0.00          0.07             0.00             0.09               15330.33 
0.02            0.00          0.34             0.00             0.36               15330.69 
0.02            0.00          0.08             0.00             0.10               15330.79 
0.02            0.00          0.10             0.00             0.12               15330.91 
0.02            0.00          0.06             0.00             0.08               15330.99 
0.02            0.00          0.09             0.00             0.11               15331.10 
0.02            0.00          0.07             0.00             0.09               15331.19 
0.02            0.00          0.10             0.00             0.12               15331.31 
0.02            0.00          0.06             0.00             0.08               15331.39 
0.02            0.00          0.34             0.00             0.36               15331.75 
0.02            0.00          0.07             0.00             0.09               15331.84 
0.03            0.00          0.09             0.00             0.12               15331.96 
0.02            0.00          0.10             0.00             0.12               15332.08 
0.02            0.00          0.36             0.00             0.38               15332.46 
0.03            0.00          0.07             0.00             0.10               15332.56 
0.02            0.00          0.07             0.00             0.09               15332.65 
0.02            0.00          0.11             0.00             0.13               15332.78 
0.02            0.00          0.07             0.00             0.09               15332.87 
0.02            0.00          0.07             0.00             0.09               15332.96 
0.02            0.00          0.09             0.00             0.11               15333.07 
0.02            0.00          0.07             0.00             0.09               15333.16 
0.02            0.00          0.06             0.00             0.08               15333.24 
0.02            0.00          0.09             0.00             0.11               15333.35 
0.02            0.00          0.07             0.00             0.09               15333.44 
0.02            0.00          0.31             0.00             0.33               15333.77 
0.02            0.00          0.07             0.00             0.09               15333.86 
0.02            0.00          0.07             0.00             0.09               15333.95 
0.02            0.00          0.07             0.00             0.09               15334.04 
0.02            0.00          0.34             0.00             0.36               15334.40 
0.02            0.00          0.07             0.00             0.09               15334.49 
0.02            0.00          0.10             0.00             0.12               15334.61 
0.02            0.00          0.08             0.00             0.10               15334.71 
0.02            0.00          0.06             0.00             0.08               15334.79 
0.02            0.00          0.10             0.00             0.12               15334.91 
0.03            0.00          0.34             0.00             0.37               15335.28 
0.02            0.00          0.09             0.00             0.11               15335.39 
0.02            0.00          0.10             0.00             0.12               15335.51 
0.02            0.00          0.10             0.00             0.12               15335.63 
0.02            0.00          0.37             0.00             0.39               15336.02 
0.03            0.00          0.04             0.00             0.07               15336.09 
0.02            0.00          0.04             0.00             0.06               15336.15 
0.02            0.00          0.04             0.00             0.06               15336.21 
0.02            0.00          0.28             0.00             0.30               15336.51 
0.02            0.00          0.04             0.00             0.06               15336.57 
0.02            0.00          0.03             0.00             0.05               15336.62 
0.02            0.00          0.05             0.00             0.07               15336.69 
0.02            0.00          0.04             0.00             0.06               15336.75 
0.02            0.00          0.04             0.00             0.06               15336.81 
0.02            0.00          0.04             0.00             0.06               15336.87 
0.02            0.00          0.04             0.00             0.06               15336.93 
0.02            0.00          0.31             0.00             0.33               15337.26 
0.03            0.00          0.04             0.00             0.07               15337.33 
0.02            0.00          0.04             0.00             0.06               15337.39 
0.03            0.00          0.05             0.00             0.08               15337.47 
0.02            0.00          0.04             0.00             0.06               15337.53 
0.03            0.00          0.05             0.00             0.08               15337.61 
0.02            0.00          0.33             0.00             0.35               15337.96 
0.03            0.00          0.05             0.00             0.08               15338.04 
0.02            0.00          0.04             0.00             0.06               15338.10 
0.02            0.00          0.04             0.00             0.06               15338.16 
0.02            0.00          0.04             0.00             0.06               15338.22 
0.02            0.00          0.34             0.00             0.36               15338.58 
0.02            0.00          0.04             0.00             0.06               15338.64 
0.02            0.00          0.33             0.00             0.35               15338.99 
0.03            0.00          0.04             0.00             0.07               15339.06 
0.02            0.00          0.03             0.00             0.05               15339.11 
0.02            0.00          0.03             0.00             0.05               15339.16 
0.02            0.00          0.04             0.00             0.06               15339.22 
0.02            0.00          0.04             0.00             0.06               15339.28 
0.02            0.00          0.33             0.00             0.35               15339.63 
0.03            0.00          0.04             0.00             0.07               15339.70 
0.02            0.00          0.04             0.00             0.06               15339.76 
0.02            0.00          0.33             0.00             0.35               15340.11 
0.03            0.00          0.31             0.00             0.34               15340.45 
0.03            0.00          0.04             0.00             0.07               15340.52 
0.02            0.00          0.04             0.00             0.06               15340.58 
0.02            0.00          0.66             0.00             0.68               15341.26 
0.05            0.00          0.30             0.00             0.35               15341.61 
0.03            0.00          0.33             0.00             0.36               15341.97 
0.03            0.00          0.32             0.00             0.35               15342.32 
0.02            0.00          0.33             0.00             0.35               15342.67 
0.03            0.00          0.29             0.00             0.32               15342.99 
