Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.15             0.00             0.17               46440.77 
0.02            0.00          0.17             0.00             0.19               46440.96 
0.02            0.00          0.19             0.00             0.21               46441.17 
0.02            0.00          0.16             0.00             0.18               46441.35 
0.02            0.00          0.18             0.00             0.20               46441.55 
0.02            0.00          0.16             0.00             0.18               46441.73 
0.02            0.00          0.16             0.00             0.18               46441.91 
0.02            0.00          0.79             0.00             0.81               46442.72 
0.04            0.00          0.13             0.00             0.17               46442.89 
0.02            0.00          0.12             0.00             0.14               46443.03 
0.02            0.00          0.17             0.00             0.19               46443.22 
0.02            0.00          0.10             0.00             0.12               46443.34 
0.02            0.00          0.10             0.00             0.12               46443.46 
0.02            0.00          0.15             0.00             0.17               46443.63 
0.02            0.00          0.12             0.00             0.14               46443.77 
0.02            0.00          0.11             0.00             0.13               46443.90 
0.02            0.00          0.17             0.00             0.19               46444.09 
0.02            0.00          0.11             0.00             0.13               46444.22 
0.03            0.00          0.11             0.00             0.14               46444.36 
0.02            0.00          0.16             0.00             0.18               46444.54 
0.02            0.00          0.12             0.00             0.14               46444.68 
0.02            0.00          0.11             0.00             0.13               46444.81 
0.02            0.00          0.68             0.00             0.70               46445.51 
0.03            0.00          0.12             0.00             0.15               46445.66 
0.02            0.00          0.11             0.00             0.13               46445.79 
0.02            0.00          0.10             0.00             0.12               46445.91 
0.02            0.00          0.11             0.00             0.13               46446.04 
0.03            0.00          0.72             0.00             0.75               46446.79 
0.03            0.00          0.10             0.00             0.13               46446.92 
0.03            0.00          0.15             0.00             0.18               46447.10 
0.02            0.00          0.11             0.00             0.13               46447.23 
0.02            0.00          0.16             0.00             0.18               46447.41 
0.02            0.00          0.11             0.00             0.13               46447.54 
0.02            0.00          0.72             0.00             0.74               46448.28 
0.03            0.00          0.10             0.00             0.13               46448.41 
0.02            0.00          0.11             0.00             0.13               46448.54 
0.02            0.00          0.11             0.00             0.13               46448.67 
0.02            0.00          0.16             0.00             0.18               46448.85 
0.02            0.00          0.16             0.00             0.18               46449.03 
0.02            0.00          0.14             0.00             0.16               46449.19 
0.02            0.00          0.16             0.00             0.18               46449.37 
0.03            0.00          0.77             0.00             0.80               46450.17 
0.03            0.00          0.07             0.00             0.10               46450.27 
0.02            0.00          0.12             0.00             0.14               46450.41 
0.03            0.00          0.11             0.00             0.14               46450.55 
0.02            0.00          0.17             0.00             0.19               46450.74 
0.02            0.00          0.07             0.00             0.09               46450.83 
0.03            0.00          0.11             0.00             0.14               46450.97 
0.02            0.00          0.15             0.00             0.17               46451.14 
0.02            0.00          0.16             0.00             0.18               46451.32 
0.02            0.00          0.06             0.00             0.08               46451.40 
0.02            0.00          0.11             0.00             0.13               46451.53 
0.02            0.00          0.11             0.00             0.13               46451.66 
0.02            0.00          0.16             0.00             0.18               46451.84 
0.02            0.00          0.11             0.00             0.13               46451.97 
0.02            0.00          0.65             0.00             0.67               46452.64 
0.03            0.00          0.12             0.00             0.15               46452.79 
0.02            0.00          0.11             0.00             0.13               46452.92 
0.02            0.00          0.11             0.00             0.13               46453.05 
0.02            0.00          0.69             0.00             0.71               46453.76 
0.03            0.00          0.11             0.00             0.14               46453.90 
0.02            0.00          0.11             0.00             0.13               46454.03 
0.02            0.00          0.07             0.00             0.09               46454.12 
0.02            0.00          0.06             0.00             0.08               46454.20 
0.02            0.00          0.06             0.00             0.08               46454.28 
0.02            0.00          0.06             0.00             0.08               46454.36 
0.01            0.00          0.06             0.00             0.07               46454.43 
0.03            0.00          0.11             0.00             0.14               46454.57 
0.02            0.00          0.11             0.00             0.13               46454.70 
0.02            0.00          0.11             0.00             0.13               46454.83 
0.02            0.00          0.11             0.00             0.13               46454.96 
0.02            0.00          0.69             0.00             0.71               46455.67 
0.03            0.00          0.12             0.00             0.15               46455.82 
0.02            0.00          0.11             0.00             0.13               46455.95 
0.03            0.00          0.17             0.00             0.20               46456.15 
0.02            0.00          0.16             0.00             0.18               46456.33 
0.02            0.00          0.16             0.00             0.18               46456.51 
0.02            0.00          0.16             0.00             0.18               46456.69 
0.02            0.00          0.16             0.00             0.18               46456.87 
0.02            0.00          0.17             0.00             0.19               46457.06 
0.03            0.00          0.74             0.00             0.77               46457.83 
0.04            0.00          0.07             0.00             0.11               46457.94 
0.02            0.00          0.07             0.00             0.09               46458.03 
0.02            0.00          0.08             0.00             0.10               46458.13 
0.02            0.00          0.06             0.00             0.08               46458.21 
0.02            0.00          0.06             0.00             0.08               46458.29 
0.02            0.00          0.06             0.00             0.08               46458.37 
0.02            0.00          0.06             0.00             0.08               46458.45 
0.02            0.00          0.61             0.00             0.63               46459.08 
0.05            0.00          0.06             0.00             0.11               46459.19 
0.02            0.00          0.11             0.00             0.13               46459.32 
0.02            0.00          0.10             0.00             0.12               46459.44 
0.02            0.00          0.10             0.00             0.12               46459.56 
0.02            0.00          0.10             0.00             0.12               46459.68 
0.02            0.00          0.10             0.00             0.12               46459.80 
0.02            0.00          0.10             0.00             0.12               46459.92 
0.02            0.00          0.11             0.00             0.13               46460.05 
0.02            0.00          0.11             0.00             0.13               46460.18 
0.02            0.00          0.10             0.00             0.12               46460.30 
0.02            0.00          0.63             0.00             0.65               46460.95 
0.03            0.00          0.10             0.00             0.13               46461.08 
0.03            0.00          0.15             0.00             0.18               46461.26 
0.02            0.00          0.11             0.00             0.13               46461.39 
0.02            0.00          0.15             0.00             0.17               46461.56 
0.02            0.00          0.11             0.00             0.13               46461.69 
0.02            0.00          0.10             0.00             0.12               46461.81 
0.02            0.00          0.10             0.00             0.12               46461.93 
0.02            0.00          0.10             0.00             0.12               46462.05 
0.02            0.00          0.11             0.00             0.13               46462.18 
0.02            0.00          0.11             0.00             0.13               46462.31 
0.02            0.00          0.10             0.00             0.12               46462.43 
0.02            0.00          0.68             0.00             0.70               46463.13 
0.05            0.00          0.18             0.00             0.23               46463.36 
0.02            0.00          0.16             0.00             0.18               46463.54 
0.02            0.00          0.16             0.00             0.18               46463.72 
0.02            0.00          0.16             0.00             0.18               46463.90 
0.02            0.00          0.17             0.00             0.19               46464.09 
0.03            0.00          0.16             0.00             0.19               46464.28 
0.03            0.00          0.16             0.00             0.19               46464.47 
0.02            0.00          0.74             0.00             0.76               46465.23 
0.04            0.00          0.07             0.00             0.11               46465.34 
0.02            0.00          0.12             0.00             0.14               46465.48 
0.02            0.00          0.11             0.00             0.13               46465.61 
0.02            0.00          0.17             0.00             0.19               46465.80 
0.02            0.00          0.07             0.00             0.09               46465.89 
0.02            0.00          0.11             0.00             0.13               46466.02 
0.02            0.00          0.11             0.00             0.13               46466.15 
0.02            0.00          0.16             0.00             0.18               46466.33 
0.02            0.00          0.07             0.00             0.09               46466.42 
0.02            0.00          0.10             0.00             0.12               46466.54 
0.02            0.00          0.10             0.00             0.12               46466.66 
0.02            0.00          0.14             0.00             0.16               46466.82 
0.02            0.00          0.07             0.00             0.09               46466.91 
0.02            0.00          0.11             0.00             0.13               46467.04 
0.02            0.00          0.12             0.00             0.14               46467.18 
0.02            0.00          0.16             0.00             0.18               46467.36 
0.02            0.00          0.07             0.00             0.09               46467.45 
0.02            0.00          0.12             0.00             0.14               46467.59 
0.02            0.00          0.11             0.00             0.13               46467.72 
0.02            0.00          0.16             0.00             0.18               46467.90 
0.02            0.00          0.06             0.00             0.08               46467.98 
0.02            0.00          0.10             0.00             0.12               46468.10 
0.02            0.00          0.09             0.00             0.11               46468.21 
0.02            0.00          0.13             0.00             0.15               46468.36 
0.02            0.00          0.07             0.00             0.09               46468.45 
0.02            0.00          0.07             0.00             0.09               46468.54 
0.02            0.00          0.75             0.00             0.77               46469.31 
0.04            0.00          0.12             0.00             0.16               46469.47 
0.02            0.00          0.13             0.00             0.15               46469.62 
0.03            0.00          0.72             0.00             0.75               46470.37 
0.03            0.00          0.12             0.00             0.15               46470.52 
0.02            0.00          0.17             0.00             0.19               46470.71 
0.02            0.00          0.11             0.00             0.13               46470.84 
0.02            0.00          0.72             0.00             0.74               46471.58 
0.05            0.00          0.17             0.00             0.22               46471.80 
0.03            0.00          0.82             0.00             0.85               46472.65 
0.04            0.00          0.08             0.00             0.12               46472.77 
0.02            0.00          0.12             0.00             0.14               46472.91 
0.02            0.00          0.12             0.00             0.14               46473.05 
0.02            0.00          0.18             0.00             0.20               46473.25 
0.02            0.00          0.07             0.00             0.09               46473.34 
0.03            0.00          0.10             0.00             0.13               46473.47 
0.02            0.00          0.10             0.00             0.12               46473.59 
0.02            0.00          0.14             0.00             0.16               46473.75 
0.02            0.00          0.06             0.00             0.08               46473.83 
0.02            0.00          0.12             0.00             0.14               46473.97 
0.02            0.00          0.11             0.00             0.13               46474.10 
0.02            0.00          0.16             0.00             0.18               46474.28 
0.02            0.00          0.06             0.00             0.08               46474.36 
0.02            0.00          0.10             0.00             0.12               46474.48 
0.02            0.00          0.06             0.00             0.08               46474.56 
0.02            0.00          0.11             0.00             0.13               46474.69 
0.02            0.00          0.07             0.00             0.09               46474.78 
0.02            0.00          0.11             0.00             0.13               46474.91 
0.02            0.00          0.06             0.00             0.08               46474.99 
0.02            0.00          0.13             0.00             0.15               46475.14 
0.02            0.00          0.05             0.00             0.07               46475.21 
0.02            0.00          0.10             0.00             0.12               46475.33 
0.02            0.00          0.65             0.00             0.67               46476.00 
0.04            0.00          0.74             0.00             0.78               46476.78 
0.04            0.00          0.12             0.00             0.16               46476.94 
0.02            0.00          0.16             0.00             0.18               46477.12 
0.02            0.00          0.10             0.00             0.12               46477.24 
0.02            0.00          0.14             0.00             0.16               46477.40 
0.02            0.00          0.11             0.00             0.13               46477.53 
0.02            0.00          0.12             0.00             0.14               46477.67 
0.02            0.00          0.12             0.00             0.14               46477.81 
0.03            0.00          0.74             0.00             0.77               46478.58 
0.03            0.00          0.18             0.00             0.21               46478.79 
0.02            0.00          0.18             0.00             0.20               46478.99 
0.02            0.00          0.17             0.00             0.19               46479.18 
0.03            0.00          0.80             0.00             0.83               46480.01 
0.04            0.00          0.07             0.00             0.11               46480.12 
0.02            0.00          0.12             0.00             0.14               46480.26 
0.02            0.00          0.11             0.00             0.13               46480.39 
0.02            0.00          0.16             0.00             0.18               46480.57 
0.02            0.00          0.07             0.00             0.09               46480.66 
0.03            0.00          0.12             0.00             0.15               46480.81 
0.02            0.00          0.13             0.00             0.15               46480.96 
0.02            0.00          0.18             0.00             0.20               46481.16 
0.02            0.00          0.12             0.00             0.14               46481.30 
0.02            0.00          0.12             0.00             0.14               46481.44 
0.02            0.00          0.19             0.00             0.21               46481.65 
0.02            0.00          0.07             0.00             0.09               46481.74 
0.02            0.00          0.12             0.00             0.14               46481.88 
0.02            0.00          0.07             0.00             0.09               46481.97 
0.02            0.00          0.13             0.00             0.15               46482.12 
0.02            0.00          0.06             0.00             0.08               46482.20 
0.02            0.00          0.07             0.00             0.09               46482.29 
0.02            0.00          0.68             0.00             0.70               46482.99 
0.03            0.00          0.12             0.00             0.15               46483.14 
0.02            0.00          0.12             0.00             0.14               46483.28 
0.02            0.00          0.69             0.00             0.71               46483.99 
0.03            0.00          0.12             0.00             0.15               46484.14 
0.02            0.00          0.16             0.00             0.18               46484.32 
0.02            0.00          0.11             0.00             0.13               46484.45 
0.02            0.00          0.16             0.00             0.18               46484.63 
0.02            0.00          0.11             0.00             0.13               46484.76 
0.02            0.00          0.68             0.00             0.70               46485.46 
0.03            0.00          0.11             0.00             0.14               46485.60 
0.02            0.00          0.16             0.00             0.18               46485.78 
0.03            0.00          0.16             0.00             0.19               46485.97 
0.02            0.00          0.73             0.00             0.75               46486.72 
0.04            0.00          0.06             0.00             0.10               46486.82 
0.02            0.00          0.10             0.00             0.12               46486.94 
0.02            0.00          0.10             0.00             0.12               46487.06 
0.02            0.00          0.14             0.00             0.16               46487.22 
0.02            0.00          0.05             0.00             0.07               46487.29 
0.02            0.00          0.10             0.00             0.12               46487.41 
0.02            0.00          0.10             0.00             0.12               46487.53 
0.02            0.00          0.13             0.00             0.15               46487.68 
0.02            0.00          0.07             0.00             0.09               46487.77 
0.02            0.00          0.10             0.00             0.12               46487.89 
0.02            0.00          0.09             0.00             0.11               46488.00 
0.02            0.00          0.14             0.00             0.16               46488.16 
0.02            0.00          0.06             0.00             0.08               46488.24 
0.02            0.00          0.06             0.00             0.08               46488.32 
0.02            0.00          0.06             0.00             0.08               46488.40 
0.03            0.00          0.57             0.00             0.60               46489.00 
0.03            0.00          0.11             0.00             0.14               46489.14 
0.02            0.00          0.10             0.00             0.12               46489.26 
0.02            0.00          0.10             0.00             0.12               46489.38 
0.02            0.00          0.10             0.00             0.12               46489.50 
0.02            0.00          0.61             0.00             0.63               46490.13 
0.04            0.00          0.11             0.00             0.15               46490.28 
0.02            0.00          0.14             0.00             0.16               46490.44 
0.02            0.00          0.11             0.00             0.13               46490.57 
0.02            0.00          0.10             0.00             0.12               46490.69 
0.02            0.00          0.09             0.00             0.11               46490.80 
0.02            0.00          0.61             0.00             0.63               46491.43 
0.04            0.00          0.15             0.00             0.19               46491.62 
0.02            0.00          0.15             0.00             0.17               46491.79 
0.02            0.00          0.14             0.00             0.16               46491.95 
0.02            0.00          0.66             0.00             0.68               46492.63 
0.04            0.00          0.08             0.00             0.12               46492.75 
0.02            0.00          0.12             0.00             0.14               46492.89 
0.02            0.00          0.11             0.00             0.13               46493.02 
0.02            0.00          0.17             0.00             0.19               46493.21 
0.02            0.00          0.11             0.00             0.13               46493.34 
0.02            0.00          0.11             0.00             0.13               46493.47 
0.02            0.00          0.17             0.00             0.19               46493.66 
0.02            0.00          0.07             0.00             0.09               46493.75 
0.02            0.00          0.11             0.00             0.13               46493.88 
0.02            0.00          0.11             0.00             0.13               46494.01 
0.02            0.00          0.17             0.00             0.19               46494.20 
0.02            0.00          0.08             0.00             0.10               46494.30 
0.02            0.00          0.11             0.00             0.13               46494.43 
0.02            0.00          0.11             0.00             0.13               46494.56 
0.02            0.00          0.16             0.00             0.18               46494.74 
0.02            0.00          0.06             0.00             0.08               46494.82 
0.02            0.00          0.11             0.00             0.13               46494.95 
0.02            0.00          0.06             0.00             0.08               46495.03 
0.02            0.00          0.11             0.00             0.13               46495.16 
0.02            0.00          0.06             0.00             0.08               46495.24 
0.02            0.00          0.11             0.00             0.13               46495.37 
0.02            0.00          0.66             0.00             0.68               46496.05 
0.03            0.00          0.70             0.00             0.73               46496.78 
0.04            0.00          0.12             0.00             0.16               46496.94 
0.02            0.00          0.16             0.00             0.18               46497.12 
0.02            0.00          0.11             0.00             0.13               46497.25 
0.02            0.00          0.11             0.00             0.13               46497.38 
0.02            0.00          0.70             0.00             0.72               46498.10 
0.04            0.00          0.16             0.00             0.20               46498.30 
0.02            0.00          0.17             0.00             0.19               46498.49 
0.02            0.00          0.76             0.00             0.78               46499.27 
0.04            0.00          0.08             0.00             0.12               46499.39 
0.02            0.00          0.08             0.00             0.10               46499.49 
0.03            0.00          0.07             0.00             0.10               46499.59 
0.03            0.00          0.08             0.00             0.11               46499.70 
0.02            0.00          0.07             0.00             0.09               46499.79 
0.03            0.00          0.71             0.00             0.74               46500.53 
0.04            0.00          0.11             0.00             0.15               46500.68 
0.02            0.00          0.13             0.00             0.15               46500.83 
0.02            0.00          0.12             0.00             0.14               46500.97 
0.02            0.00          0.12             0.00             0.14               46501.11 
0.02            0.00          0.12             0.00             0.14               46501.25 
0.02            0.00          0.73             0.00             0.75               46502.00 
0.04            0.00          0.13             0.00             0.17               46502.17 
0.02            0.00          0.16             0.00             0.18               46502.35 
0.02            0.00          0.10             0.00             0.12               46502.47 
0.02            0.00          0.15             0.00             0.17               46502.64 
0.02            0.00          0.12             0.00             0.14               46502.78 
0.02            0.00          0.73             0.00             0.75               46503.53 
0.04            0.00          0.12             0.00             0.16               46503.69 
0.02            0.00          0.12             0.00             0.14               46503.83 
0.02            0.00          0.17             0.00             0.19               46504.02 
0.03            0.00          0.17             0.00             0.20               46504.22 
0.02            0.00          0.18             0.00             0.20               46504.42 
0.02            0.00          0.78             0.00             0.80               46505.22 
0.04            0.00          0.07             0.00             0.11               46505.33 
0.02            0.00          0.12             0.00             0.14               46505.47 
0.02            0.00          0.11             0.00             0.13               46505.60 
0.02            0.00          0.17             0.00             0.19               46505.79 
0.02            0.00          0.06             0.00             0.08               46505.87 
0.02            0.00          0.11             0.00             0.13               46506.00 
0.02            0.00          0.71             0.00             0.73               46506.73 
0.04            0.00          0.07             0.00             0.11               46506.84 
0.02            0.00          0.07             0.00             0.09               46506.93 
0.02            0.00          0.06             0.00             0.08               46507.01 
0.03            0.00          0.15             0.00             0.18               46507.19 
0.02            0.00          0.12             0.00             0.14               46507.33 
0.02            0.00          0.78             0.00             0.80               46508.13 
0.03            0.00          0.13             0.00             0.16               46508.29 
0.02            0.00          0.12             0.00             0.14               46508.43 
0.02            0.00          0.11             0.00             0.13               46508.56 
0.02            0.00          0.16             0.00             0.18               46508.74 
0.02            0.00          0.12             0.00             0.14               46508.88 
0.02            0.00          0.18             0.00             0.20               46509.08 
0.02            0.00          0.11             0.00             0.13               46509.21 
0.02            0.00          0.16             0.00             0.18               46509.39 
0.02            0.00          0.13             0.00             0.15               46509.54 
0.02            0.00          0.17             0.00             0.19               46509.73 
0.02            0.00          0.14             0.00             0.16               46509.89 
0.02            0.00          0.80             0.00             0.82               46510.71 
0.04            0.00          0.21             0.00             0.25               46510.96 
0.02            0.00          0.85             0.00             0.87               46511.83 
0.04            0.00          0.06             0.00             0.10               46511.93 
0.02            0.00          0.09             0.00             0.11               46512.04 
0.02            0.00          0.07             0.00             0.09               46512.13 
0.02            0.00          0.07             0.00             0.09               46512.22 
0.02            0.00          0.70             0.00             0.72               46512.94 
0.04            0.00          0.12             0.00             0.16               46513.10 
0.02            0.00          0.12             0.00             0.14               46513.24 
0.02            0.00          0.11             0.00             0.13               46513.37 
0.02            0.00          0.10             0.00             0.12               46513.49 
0.03            0.00          0.73             0.00             0.76               46514.25 
0.03            0.00          0.61             0.00             0.64               46514.89 
0.04            0.00          0.72             0.00             0.76               46515.65 
0.04            0.00          0.69             0.00             0.73               46516.38 
0.04            0.00          0.70             0.00             0.74               46517.12 
0.03            0.00          0.69             0.00             0.72               46517.84 
0.03            0.00          0.72             0.00             0.75               46518.59 
0.03            0.00          1.49             0.00             1.52               46520.11 
0.07            0.00          0.72             0.00             0.79               46520.90 
0.04            0.00          0.70             0.00             0.74               46521.64 
0.04            0.00          0.71             0.00             0.75               46522.39 
0.04            0.00          0.08             0.00             0.12               46522.51 
0.02            0.00          0.06             0.00             0.08               46522.59 
0.02            0.00          0.05             0.00             0.07               46522.66 
0.01            0.00          0.06             0.00             0.07               46522.73 
0.02            0.00          0.06             0.00             0.08               46522.81 
0.01            0.00          0.06             0.00             0.07               46522.88 
0.01            0.00          0.06             0.00             0.07               46522.95 
0.02            0.00          0.08             0.00             0.10               46523.05 
0.02            0.00          0.07             0.00             0.09               46523.14 
0.02            0.00          0.06             0.00             0.08               46523.22 
0.02            0.00          0.06             0.00             0.08               46523.30 
0.02            0.00          0.07             0.00             0.09               46523.39 
0.02            0.00          0.07             0.00             0.09               46523.48 
0.02            0.00          0.06             0.00             0.08               46523.56 
0.02            0.00          0.07             0.00             0.09               46523.65 
0.02            0.00          0.06             0.00             0.08               46523.73 
0.03            0.00          0.11             0.00             0.14               46523.87 
0.02            0.00          0.13             0.00             0.15               46524.02 
0.02            0.00          0.77             0.00             0.79               46524.81 
0.04            0.00          0.13             0.00             0.17               46524.98 
0.02            0.00          0.12             0.00             0.14               46525.12 
0.02            0.00          0.10             0.00             0.12               46525.24 
0.02            0.00          0.14             0.00             0.16               46525.40 
0.02            0.00          0.12             0.00             0.14               46525.54 
0.02            0.00          0.81             0.00             0.83               46526.37 
0.05            0.00          0.14             0.00             0.19               46526.56 
0.02            0.00          0.12             0.00             0.14               46526.70 
0.02            0.00          0.12             0.00             0.14               46526.84 
0.02            0.00          0.12             0.00             0.14               46526.98 
0.04            0.00          0.73             0.00             0.77               46527.75 
0.04            0.00          0.13             0.00             0.17               46527.92 
0.02            0.00          0.13             0.00             0.15               46528.07 
0.02            0.00          0.77             0.00             0.79               46528.86 
0.05            0.00          0.12             0.00             0.17               46529.03 
0.03            0.00          0.13             0.00             0.16               46529.19 
0.02            0.00          0.83             0.00             0.85               46530.04 
0.04            0.00          0.14             0.00             0.18               46530.22 
0.04            0.00          0.11             0.00             0.15               46530.37 
0.02            0.00          0.14             0.00             0.16               46530.53 
0.02            0.00          0.83             0.00             0.85               46531.38 
0.05            0.00          0.78             0.00             0.83               46532.21 
0.05            0.00          0.13             0.00             0.18               46532.39 
0.04            0.00          0.11             0.00             0.15               46532.54 
0.02            0.00          0.83             0.00             0.85               46533.39 
0.05            0.00          0.72             0.00             0.77               46534.16 
0.07            0.00          1.54             0.00             1.61               46535.77 
0.08            0.00          0.14             0.00             0.22               46535.99 
0.02            0.00          0.12             0.00             0.14               46536.13 
0.02            0.00          0.12             0.00             0.14               46536.27 
0.02            0.00          0.12             0.00             0.14               46536.41 
0.02            0.00          0.72             0.00             0.74               46537.15 
0.03            0.00          0.12             0.00             0.15               46537.30 
0.02            0.00          0.13             0.00             0.15               46537.45 
0.02            0.00          0.12             0.00             0.14               46537.59 
0.02            0.00          0.12             0.00             0.14               46537.73 
0.02            0.00          0.12             0.00             0.14               46537.87 
0.02            0.00          0.12             0.00             0.14               46538.01 
0.02            0.00          0.12             0.00             0.14               46538.15 
0.02            0.00          0.13             0.00             0.15               46538.30 
0.02            0.00          0.77             0.00             0.79               46539.09 
0.04            0.00          0.13             0.00             0.17               46539.26 
0.02            0.00          0.11             0.00             0.13               46539.39 
0.02            0.00          0.11             0.00             0.13               46539.52 
0.02            0.00          0.11             0.00             0.13               46539.65 
0.02            0.00          0.11             0.00             0.13               46539.78 
0.02            0.00          0.12             0.00             0.14               46539.92 
0.02            0.00          0.69             0.00             0.71               46540.63 
0.04            0.00          0.11             0.00             0.15               46540.78 
0.02            0.00          0.77             0.00             0.79               46541.57 
0.05            0.00          0.12             0.00             0.17               46541.74 
0.02            0.00          0.76             0.00             0.78               46542.52 
0.05            0.00          0.76             0.00             0.81               46543.33 
0.05            0.00          0.10             0.00             0.15               46543.48 
0.02            0.00          0.80             0.00             0.82               46544.30 
0.04            0.00          0.12             0.00             0.16               46544.46 
0.03            0.00          0.11             0.00             0.14               46544.60 
0.02            0.00          0.11             0.00             0.13               46544.73 
0.02            0.00          0.64             0.00             0.66               46545.39 
0.05            0.00          0.77             0.00             0.82               46546.21 
0.05            0.00          0.78             0.00             0.83               46547.04 
0.07            0.00          1.56             0.00             1.63               46548.67 
0.07            0.00          0.20             0.00             0.27               46548.94 
0.02            0.00          0.15             0.00             0.17               46549.11 
0.02            0.00          0.18             0.00             0.20               46549.31 
0.02            0.00          0.17             0.00             0.19               46549.50 
0.03            0.00          0.84             0.00             0.87               46550.37 
0.04            0.00          0.15             0.00             0.19               46550.56 
0.02            0.00          0.15             0.00             0.17               46550.73 
0.02            0.00          0.16             0.00             0.18               46550.91 
0.02            0.00          0.15             0.00             0.17               46551.08 
0.02            0.00          0.16             0.00             0.18               46551.26 
0.03            0.00          0.67             0.00             0.70               46551.96 
0.04            0.00          0.19             0.00             0.23               46552.19 
0.02            0.00          0.82             0.00             0.84               46553.03 
0.04            0.00          0.18             0.00             0.22               46553.25 
0.02            0.00          0.17             0.00             0.19               46553.44 
0.03            0.00          0.17             0.00             0.20               46553.64 
0.02            0.00          0.17             0.00             0.19               46553.83 
0.02            0.00          0.17             0.00             0.19               46554.02 
0.02            0.00          0.18             0.00             0.20               46554.22 
0.03            0.00          0.80             0.00             0.83               46555.05 
0.04            0.00          0.19             0.00             0.23               46555.28 
0.02            0.00          0.18             0.00             0.20               46555.48 
0.03            0.00          0.83             0.00             0.86               46556.34 
0.05            0.00          0.19             0.00             0.24               46556.58 
0.02            0.00          0.18             0.00             0.20               46556.78 
0.02            0.00          0.18             0.00             0.20               46556.98 
0.03            0.00          0.83             0.00             0.86               46557.84 
0.04            0.00          0.19             0.00             0.23               46558.07 
0.03            0.00          0.84             0.00             0.87               46558.94 
0.04            0.00          0.18             0.00             0.22               46559.16 
0.02            0.00          0.17             0.00             0.19               46559.35 
0.02            0.00          0.77             0.00             0.79               46560.14 
0.06            0.00          0.83             0.00             0.89               46561.03 
0.05            0.00          8.11             0.00             8.16               46569.19 
0.09            0.00          1.56             0.00             1.65               46570.84 
0.09            0.00          0.07             0.00             0.16               46571.00 
0.02            0.00          0.10             0.00             0.12               46571.12 
0.02            0.00          0.10             0.00             0.12               46571.24 
0.02            0.00          0.14             0.00             0.16               46571.40 
0.02            0.00          0.06             0.00             0.08               46571.48 
0.02            0.00          0.10             0.00             0.12               46571.60 
0.02            0.00          0.06             0.00             0.08               46571.68 
0.02            0.00          0.13             0.00             0.15               46571.83 
0.02            0.00          0.06             0.00             0.08               46571.91 
0.02            0.00          0.11             0.00             0.13               46572.04 
0.02            0.00          0.11             0.00             0.13               46572.17 
0.02            0.00          0.06             0.00             0.08               46572.25 
