Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               4649.09  
0.01            0.00          0.01             0.00             0.02               4649.11  
0.01            0.00          0.03             0.00             0.04               4649.15  
0.02            0.00          0.01             0.00             0.03               4649.18  
0.02            0.00          0.01             0.00             0.03               4649.21  
0.02            0.00          0.01             0.00             0.03               4649.24  
0.02            0.00          0.05             0.00             0.07               4649.31  
0.02            0.00          0.01             0.00             0.03               4649.34  
0.02            0.00          0.01             0.00             0.03               4649.37  
0.01            0.00          0.04             0.00             0.05               4649.42  
0.02            0.00          0.01             0.00             0.03               4649.45  
0.02            0.00          0.03             0.00             0.05               4649.50  
0.02            0.00          0.01             0.00             0.03               4649.53  
0.01            0.00          0.00             0.00             0.01               4649.54  
0.01            0.00          0.05             0.00             0.06               4649.60  
0.02            0.00          0.02             0.00             0.04               4649.64  
0.02            0.00          0.01             0.00             0.03               4649.67  
0.02            0.00          0.00             0.00             0.02               4649.69  
0.01            0.00          0.06             0.00             0.07               4649.76  
0.02            0.00          0.03             0.00             0.05               4649.81  
0.02            0.00          0.04             0.00             0.06               4649.87  
0.02            0.00          0.04             0.00             0.06               4649.93  
0.02            0.00          0.01             0.00             0.03               4649.96  
0.01            0.00          0.01             0.00             0.02               4649.98  
0.03            0.00          0.01             0.00             0.04               4650.02  
0.02            0.00          0.01             0.00             0.03               4650.05  
0.01            0.00          0.01             0.00             0.02               4650.07  
0.01            0.00          0.01             0.00             0.02               4650.09  
0.02            0.00          0.01             0.00             0.03               4650.12  
0.01            0.00          0.04             0.00             0.05               4650.17  
0.02            0.00          0.01             0.00             0.03               4650.20  
0.01            0.00          0.01             0.00             0.02               4650.22  
0.01            0.00          0.01             0.00             0.02               4650.24  
0.01            0.00          0.01             0.00             0.02               4650.26  
0.01            0.00          0.02             0.00             0.03               4650.29  
0.02            0.00          0.01             0.00             0.03               4650.32  
0.01            0.00          0.01             0.00             0.02               4650.34  
0.01            0.00          0.01             0.00             0.02               4650.36  
0.01            0.00          0.01             0.00             0.02               4650.38  
0.01            0.00          0.04             0.00             0.05               4650.43  
0.02            0.00          0.01             0.00             0.03               4650.46  
0.01            0.00          0.01             0.00             0.02               4650.48  
0.01            0.00          0.01             0.00             0.02               4650.50  
0.01            0.00          0.01             0.00             0.02               4650.52  
0.01            0.00          0.04             0.00             0.05               4650.57  
0.02            0.00          0.01             0.00             0.03               4650.60  
0.02            0.00          0.02             0.00             0.04               4650.64  
0.02            0.00          0.01             0.00             0.03               4650.67  
0.01            0.00          0.01             0.00             0.02               4650.69  
0.02            0.00          0.02             0.00             0.04               4650.73  
0.02            0.00          0.01             0.00             0.03               4650.76  
0.01            0.00          0.01             0.00             0.02               4650.78  
0.01            0.00          0.01             0.00             0.02               4650.80  
0.01            0.00          0.04             0.00             0.05               4650.85  
0.02            0.00          0.04             0.00             0.06               4650.91  
0.02            0.00          0.01             0.00             0.03               4650.94  
0.01            0.00          0.01             0.00             0.02               4650.96  
0.02            0.00          0.03             0.00             0.05               4651.01  
0.02            0.00          0.02             0.00             0.04               4651.05  
0.02            0.00          0.01             0.00             0.03               4651.08  
0.01            0.00          0.01             0.00             0.02               4651.10  
0.01            0.00          0.01             0.00             0.02               4651.12  
0.01            0.00          0.01             0.00             0.02               4651.14  
0.01            0.00          0.01             0.00             0.02               4651.16  
0.01            0.00          0.02             0.00             0.03               4651.19  
0.02            0.00          0.01             0.00             0.03               4651.22  
0.01            0.00          0.01             0.00             0.02               4651.24  
0.01            0.00          0.01             0.00             0.02               4651.26  
0.01            0.00          0.01             0.00             0.02               4651.28  
0.01            0.00          0.01             0.00             0.02               4651.30  
0.02            0.00          0.02             0.00             0.04               4651.34  
0.01            0.00          0.01             0.00             0.02               4651.36  
0.02            0.00          0.01             0.00             0.03               4651.39  
0.01            0.00          0.01             0.00             0.02               4651.41  
0.01            0.00          0.01             0.00             0.02               4651.43  
0.01            0.00          0.01             0.00             0.02               4651.45  
0.01            0.00          0.02             0.00             0.03               4651.48  
0.01            0.00          0.01             0.00             0.02               4651.50  
0.01            0.00          0.01             0.00             0.02               4651.52  
0.01            0.00          0.05             0.00             0.06               4651.58  
0.02            0.00          0.01             0.00             0.03               4651.61  
0.01            0.00          0.01             0.00             0.02               4651.63  
0.01            0.00          0.04             0.00             0.05               4651.68  
0.02            0.00          0.01             0.00             0.03               4651.71  
0.01            0.00          0.01             0.00             0.02               4651.73  
0.01            0.00          0.04             0.00             0.05               4651.78  
0.02            0.00          0.01             0.00             0.03               4651.81  
0.01            0.00          0.01             0.00             0.02               4651.83  
0.02            0.00          0.04             0.00             0.06               4651.89  
0.02            0.00          0.01             0.00             0.03               4651.92  
0.02            0.00          0.02             0.00             0.04               4651.96  
0.02            0.00          0.01             0.00             0.03               4651.99  
0.01            0.00          0.04             0.00             0.05               4652.04  
0.02            0.00          0.02             0.00             0.04               4652.08  
0.02            0.00          0.01             0.00             0.03               4652.11  
0.01            0.00          0.01             0.00             0.02               4652.13  
0.02            0.00          0.01             0.00             0.03               4652.16  
0.01            0.00          0.01             0.00             0.02               4652.18  
0.01            0.00          0.01             0.00             0.02               4652.20  
0.01            0.00          0.01             0.00             0.02               4652.22  
0.01            0.00          0.01             0.00             0.02               4652.24  
0.01            0.00          0.01             0.00             0.02               4652.26  
0.01            0.00          0.01             0.00             0.02               4652.28  
0.02            0.00          0.01             0.00             0.03               4652.31  
0.02            0.00          0.01             0.00             0.03               4652.34  
0.01            0.00          0.01             0.00             0.02               4652.36  
0.01            0.00          0.01             0.00             0.02               4652.38  
0.02            0.00          0.01             0.00             0.03               4652.41  
0.01            0.00          0.01             0.00             0.02               4652.43  
0.01            0.00          0.01             0.00             0.02               4652.45  
0.02            0.00          0.01             0.00             0.03               4652.48  
0.01            0.00          0.01             0.00             0.02               4652.50  
0.01            0.00          0.01             0.00             0.02               4652.52  
0.02            0.00          0.01             0.00             0.03               4652.55  
0.01            0.00          0.01             0.00             0.02               4652.57  
0.02            0.00          0.01             0.00             0.03               4652.60  
0.02            0.00          0.01             0.00             0.03               4652.63  
0.02            0.00          0.01             0.00             0.03               4652.66  
0.02            0.00          0.01             0.00             0.03               4652.69  
0.02            0.00          0.01             0.00             0.03               4652.72  
0.01            0.00          0.01             0.00             0.02               4652.74  
0.01            0.00          0.00             0.00             0.01               4652.75  
0.01            0.00          0.00             0.00             0.01               4652.76  
0.01            0.00          0.01             0.00             0.02               4652.78  
0.02            0.00          0.02             0.00             0.04               4652.82  
0.02            0.00          0.00             0.00             0.02               4652.84  
0.01            0.00          0.00             0.00             0.01               4652.85  
0.01            0.00          0.00             0.00             0.01               4652.86  
0.01            0.00          0.00             0.00             0.01               4652.87  
0.01            0.00          0.00             0.00             0.01               4652.88  
0.01            0.00          0.00             0.00             0.01               4652.89  
0.01            0.00          0.00             0.00             0.01               4652.90  
0.01            0.00          0.01             0.00             0.02               4652.92  
0.02            0.00          0.00             0.00             0.02               4652.94  
0.02            0.00          0.00             0.00             0.02               4652.96  
0.01            0.00          0.00             0.00             0.01               4652.97  
0.01            0.00          0.00             0.00             0.01               4652.98  
0.01            0.00          0.05             0.00             0.06               4653.04  
0.02            0.00          0.00             0.00             0.02               4653.06  
0.01            0.00          0.00             0.00             0.01               4653.07  
0.01            0.00          0.00             0.00             0.01               4653.08  
0.01            0.00          0.00             0.00             0.01               4653.09  
0.01            0.00          0.00             0.00             0.01               4653.10  
0.01            0.00          0.00             0.00             0.01               4653.11  
0.01            0.00          0.00             0.00             0.01               4653.12  
0.02            0.00          0.01             0.00             0.03               4653.15  
0.02            0.00          0.00             0.00             0.02               4653.17  
0.02            0.00          0.02             0.00             0.04               4653.21  
0.02            0.00          0.00             0.00             0.02               4653.23  
0.01            0.00          0.01             0.00             0.02               4653.25  
0.02            0.00          0.00             0.00             0.02               4653.27  
0.02            0.00          0.02             0.00             0.04               4653.31  
0.02            0.00          0.04             0.00             0.06               4653.37  
0.02            0.00          0.01             0.00             0.03               4653.40  
0.01            0.00          0.01             0.00             0.02               4653.42  
0.01            0.00          0.01             0.00             0.02               4653.44  
0.01            0.00          0.04             0.00             0.05               4653.49  
0.02            0.00          0.01             0.00             0.03               4653.52  
0.02            0.00          0.02             0.00             0.04               4653.56  
0.02            0.00          0.04             0.00             0.06               4653.62  
0.02            0.00          0.02             0.00             0.04               4653.66  
0.02            0.00          0.00             0.00             0.02               4653.68  
0.02            0.00          0.04             0.00             0.06               4653.74  
0.02            0.00          0.03             0.00             0.05               4653.79  
0.02            0.00          0.02             0.00             0.04               4653.83  
0.02            0.00          0.00             0.00             0.02               4653.85  
0.02            0.00          0.01             0.00             0.03               4653.88  
0.02            0.00          0.00             0.00             0.02               4653.90  
0.01            0.00          0.00             0.00             0.01               4653.91  
0.01            0.00          0.00             0.00             0.01               4653.92  
0.01            0.00          0.00             0.00             0.01               4653.93  
0.02            0.00          0.01             0.00             0.03               4653.96  
0.01            0.00          0.00             0.00             0.01               4653.97  
0.01            0.00          0.00             0.00             0.01               4653.98  
0.01            0.00          0.00             0.00             0.01               4653.99  
0.02            0.00          0.00             0.00             0.02               4654.01  
0.01            0.00          0.00             0.00             0.01               4654.02  
0.01            0.00          0.00             0.00             0.01               4654.03  
0.01            0.00          0.00             0.00             0.01               4654.04  
0.02            0.00          0.00             0.00             0.02               4654.06  
0.01            0.00          0.00             0.00             0.01               4654.07  
0.01            0.00          0.00             0.00             0.01               4654.08  
0.01            0.00          0.00             0.00             0.01               4654.09  
0.01            0.00          0.00             0.00             0.01               4654.10  
0.01            0.00          0.00             0.00             0.01               4654.11  
0.01            0.00          0.00             0.00             0.01               4654.12  
0.01            0.00          0.00             0.00             0.01               4654.13  
0.02            0.00          0.00             0.00             0.02               4654.15  
0.01            0.00          0.00             0.00             0.01               4654.16  
0.02            0.00          0.01             0.00             0.03               4654.19  
0.01            0.00          0.00             0.00             0.01               4654.20  
0.02            0.00          0.00             0.00             0.02               4654.22  
0.01            0.00          0.00             0.00             0.01               4654.23  
0.01            0.00          0.00             0.00             0.01               4654.24  
0.01            0.00          0.00             0.00             0.01               4654.25  
0.01            0.00          0.00             0.00             0.01               4654.26  
0.01            0.00          0.00             0.00             0.01               4654.27  
0.01            0.00          0.00             0.00             0.01               4654.28  
0.01            0.00          0.00             0.00             0.01               4654.29  
0.01            0.00          0.00             0.00             0.01               4654.30  
0.01            0.00          0.00             0.00             0.01               4654.31  
0.01            0.00          0.00             0.00             0.01               4654.32  
0.01            0.00          0.00             0.00             0.01               4654.33  
0.01            0.00          0.00             0.00             0.01               4654.34  
0.02            0.00          0.00             0.00             0.02               4654.36  
0.01            0.00          0.00             0.00             0.01               4654.37  
0.02            0.00          0.00             0.00             0.02               4654.39  
0.01            0.00          0.00             0.00             0.01               4654.40  
0.01            0.00          0.00             0.00             0.01               4654.41  
0.01            0.00          0.00             0.00             0.01               4654.42  
0.01            0.00          0.00             0.00             0.01               4654.43  
0.01            0.00          0.00             0.00             0.01               4654.44  
0.01            0.00          0.00             0.00             0.01               4654.45  
0.01            0.00          0.00             0.00             0.01               4654.46  
0.01            0.00          0.00             0.00             0.01               4654.47  
0.02            0.00          0.00             0.00             0.02               4654.49  
0.03            0.00          0.00             0.00             0.03               4654.52  
0.02            0.00          0.00             0.00             0.02               4654.54  
0.02            0.00          0.00             0.00             0.02               4654.56  
0.02            0.00          0.01             0.00             0.03               4654.59  
0.02            0.00          0.00             0.00             0.02               4654.61  
0.02            0.00          0.00             0.00             0.02               4654.63  
0.02            0.00          0.00             0.00             0.02               4654.65  
0.01            0.00          0.00             0.00             0.01               4654.66  
0.00            0.00          0.00             0.84             0.84               4655.50  
