Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.01             0.00             0.02               2962.69  
0.01            0.00          0.01             0.00             0.02               2962.71  
0.01            0.00          0.01             0.00             0.02               2962.73  
0.01            0.00          0.01             0.00             0.02               2962.75  
0.01            0.00          0.01             0.00             0.02               2962.77  
0.01            0.00          0.02             0.00             0.03               2962.80  
0.02            0.00          0.02             0.00             0.04               2962.84  
0.02            0.00          0.05             0.00             0.07               2962.91  
0.02            0.00          0.03             0.00             0.05               2962.96  
0.02            0.00          0.02             0.00             0.04               2963.00  
0.02            0.00          0.03             0.00             0.05               2963.05  
0.02            0.00          0.02             0.00             0.04               2963.09  
0.02            0.00          0.03             0.00             0.05               2963.14  
0.02            0.00          0.02             0.00             0.04               2963.18  
0.02            0.00          0.01             0.00             0.03               2963.21  
0.01            0.00          0.01             0.00             0.02               2963.23  
0.01            0.00          0.03             0.00             0.04               2963.27  
0.02            0.00          0.01             0.00             0.03               2963.30  
0.01            0.00          0.03             0.00             0.04               2963.34  
0.02            0.00          0.03             0.00             0.05               2963.39  
0.02            0.00          0.02             0.00             0.04               2963.43  
0.02            0.00          0.02             0.00             0.04               2963.47  
0.02            0.00          0.04             0.00             0.06               2963.53  
0.02            0.00          0.02             0.00             0.04               2963.57  
0.04            0.00          0.01             0.00             0.05               2963.62  
0.02            0.00          0.01             0.00             0.03               2963.65  
0.02            0.00          0.01             0.00             0.03               2963.68  
0.01            0.00          0.01             0.00             0.02               2963.70  
0.02            0.00          0.01             0.00             0.03               2963.73  
0.02            0.00          0.01             0.00             0.03               2963.76  
0.02            0.00          0.01             0.00             0.03               2963.79  
0.02            0.00          0.01             0.00             0.03               2963.82  
0.01            0.00          0.01             0.00             0.02               2963.84  
0.02            0.00          0.01             0.00             0.03               2963.87  
0.01            0.00          0.01             0.00             0.02               2963.89  
0.02            0.00          0.01             0.00             0.03               2963.92  
0.02            0.00          0.01             0.00             0.03               2963.95  
0.02            0.00          0.01             0.00             0.03               2963.98  
0.02            0.00          0.01             0.00             0.03               2964.01  
0.02            0.00          0.01             0.00             0.03               2964.04  
0.01            0.00          0.01             0.00             0.02               2964.06  
0.02            0.00          0.01             0.00             0.03               2964.09  
0.01            0.00          0.01             0.00             0.02               2964.11  
0.02            0.00          0.02             0.00             0.04               2964.15  
0.02            0.00          0.01             0.00             0.03               2964.18  
0.02            0.00          0.01             0.00             0.03               2964.21  
0.01            0.00          0.02             0.00             0.03               2964.24  
0.02            0.00          0.01             0.00             0.03               2964.27  
0.02            0.00          0.02             0.00             0.04               2964.31  
0.02            0.00          0.01             0.00             0.03               2964.34  
0.02            0.00          0.01             0.00             0.03               2964.37  
0.02            0.00          0.01             0.00             0.03               2964.40  
0.02            0.00          0.01             0.00             0.03               2964.43  
0.02            0.00          0.02             0.00             0.04               2964.47  
0.02            0.00          0.01             0.00             0.03               2964.50  
0.02            0.00          0.04             0.00             0.06               2964.56  
0.02            0.00          0.01             0.00             0.03               2964.59  
0.02            0.00          0.03             0.00             0.05               2964.64  
0.03            0.00          0.01             0.00             0.04               2964.68  
0.02            0.00          0.01             0.00             0.03               2964.71  
0.02            0.00          0.02             0.00             0.04               2964.75  
0.02            0.00          0.03             0.00             0.05               2964.80  
0.02            0.00          0.03             0.00             0.05               2964.85  
0.02            0.00          0.06             0.00             0.08               2964.93  
0.02            0.00          0.01             0.00             0.03               2964.96  
0.02            0.00          0.01             0.00             0.03               2964.99  
0.01            0.00          0.01             0.00             0.02               2965.01  
0.02            0.00          0.01             0.00             0.03               2965.04  
0.01            0.00          0.03             0.00             0.04               2965.08  
0.02            0.00          0.01             0.00             0.03               2965.11  
0.01            0.00          0.01             0.00             0.02               2965.13  
0.02            0.00          0.01             0.00             0.03               2965.16  
0.02            0.00          0.02             0.00             0.04               2965.20  
0.02            0.00          0.01             0.00             0.03               2965.23  
0.02            0.00          0.01             0.00             0.03               2965.26  
0.01            0.00          0.01             0.00             0.02               2965.28  
0.02            0.00          0.02             0.00             0.04               2965.32  
0.02            0.00          0.01             0.00             0.03               2965.35  
0.02            0.00          0.01             0.00             0.03               2965.38  
0.02            0.00          0.01             0.00             0.03               2965.41  
0.02            0.00          0.02             0.00             0.04               2965.45  
0.02            0.00          0.01             0.00             0.03               2965.48  
0.02            0.00          0.03             0.00             0.05               2965.53  
0.02            0.00          0.01             0.00             0.03               2965.56  
0.02            0.00          0.03             0.00             0.05               2965.61  
0.02            0.00          0.01             0.00             0.03               2965.64  
0.02            0.00          0.02             0.00             0.04               2965.68  
0.02            0.00          0.04             0.00             0.06               2965.74  
0.02            0.00          0.01             0.00             0.03               2965.77  
0.01            0.00          0.01             0.00             0.02               2965.79  
0.01            0.00          0.01             0.00             0.02               2965.81  
0.01            0.00          0.01             0.00             0.02               2965.83  
0.01            0.00          0.01             0.00             0.02               2965.85  
0.01            0.00          0.02             0.00             0.03               2965.88  
0.02            0.00          0.01             0.00             0.03               2965.91  
0.01            0.00          0.01             0.00             0.02               2965.93  
0.01            0.00          0.01             0.00             0.02               2965.95  
0.01            0.00          0.01             0.00             0.02               2965.97  
0.01            0.00          0.01             0.00             0.02               2965.99  
0.01            0.00          0.01             0.00             0.02               2966.01  
0.02            0.00          0.01             0.00             0.03               2966.04  
0.01            0.00          0.01             0.00             0.02               2966.06  
0.01            0.00          0.01             0.00             0.02               2966.08  
0.01            0.00          0.01             0.00             0.02               2966.10  
0.01            0.00          0.01             0.00             0.02               2966.12  
0.01            0.00          0.01             0.00             0.02               2966.14  
0.01            0.00          0.01             0.00             0.02               2966.16  
0.02            0.00          0.01             0.00             0.03               2966.19  
0.01            0.00          0.01             0.00             0.02               2966.21  
0.02            0.00          0.01             0.00             0.03               2966.24  
0.01            0.00          0.01             0.00             0.02               2966.26  
0.01            0.00          0.01             0.00             0.02               2966.28  
0.01            0.00          0.03             0.00             0.04               2966.32  
0.02            0.00          0.01             0.00             0.03               2966.35  
0.01            0.00          0.01             0.00             0.02               2966.37  
0.01            0.00          0.01             0.00             0.02               2966.39  
0.01            0.00          0.02             0.00             0.03               2966.42  
0.01            0.00          0.01             0.00             0.02               2966.44  
0.01            0.00          0.01             0.00             0.02               2966.46  
0.01            0.00          0.01             0.00             0.02               2966.48  
0.01            0.00          0.02             0.00             0.03               2966.51  
0.01            0.00          0.01             0.00             0.02               2966.53  
0.01            0.00          0.01             0.00             0.02               2966.55  
0.01            0.00          0.01             0.00             0.02               2966.57  
0.02            0.00          0.01             0.00             0.03               2966.60  
0.02            0.00          0.01             0.00             0.03               2966.63  
0.01            0.00          0.01             0.00             0.02               2966.65  
0.01            0.00          0.04             0.00             0.05               2966.70  
0.02            0.00          0.01             0.00             0.03               2966.73  
0.01            0.00          0.02             0.00             0.03               2966.76  
0.01            0.00          0.01             0.00             0.02               2966.78  
0.01            0.00          0.01             0.00             0.02               2966.80  
0.01            0.00          0.01             0.00             0.02               2966.82  
0.02            0.00          0.01             0.00             0.03               2966.85  
0.02            0.00          0.01             0.00             0.03               2966.88  
0.01            0.00          0.01             0.00             0.02               2966.90  
0.01            0.00          0.02             0.00             0.03               2966.93  
0.02            0.00          0.01             0.00             0.03               2966.96  
0.02            0.00          0.02             0.00             0.04               2967.00  
0.02            0.00          0.04             0.00             0.06               2967.06  
0.02            0.00          0.02             0.00             0.04               2967.10  
0.02            0.00          0.03             0.00             0.05               2967.15  
0.01            0.00          0.03             0.00             0.04               2967.19  
0.02            0.00          0.03             0.00             0.05               2967.24  
0.02            0.00          0.02             0.00             0.04               2967.28  
0.02            0.00          0.01             0.00             0.03               2967.31  
0.01            0.00          0.01             0.00             0.02               2967.33  
0.01            0.00          0.00             0.00             0.01               2967.34  
0.01            0.00          0.00             0.00             0.01               2967.35  
0.02            0.00          0.00             0.00             0.02               2967.37  
0.02            0.00          0.00             0.00             0.02               2967.39  
0.02            0.00          0.01             0.00             0.03               2967.42  
0.02            0.00          0.00             0.00             0.02               2967.44  
0.02            0.00          0.00             0.00             0.02               2967.46  
0.01            0.00          0.01             0.00             0.02               2967.48  
0.01            0.00          0.01             0.00             0.02               2967.50  
0.01            0.00          0.01             0.00             0.02               2967.52  
0.01            0.00          0.03             0.00             0.04               2967.56  
0.02            0.00          0.03             0.00             0.05               2967.61  
0.02            0.00          0.01             0.00             0.03               2967.64  
0.01            0.00          0.01             0.00             0.02               2967.66  
0.01            0.00          0.01             0.00             0.02               2967.68  
0.02            0.00          0.01             0.00             0.03               2967.71  
0.01            0.00          0.01             0.00             0.02               2967.73  
0.01            0.00          0.03             0.00             0.04               2967.77  
0.02            0.00          0.01             0.00             0.03               2967.80  
0.01            0.00          0.02             0.00             0.03               2967.83  
0.02            0.00          0.02             0.00             0.04               2967.87  
0.02            0.00          0.02             0.00             0.04               2967.91  
0.02            0.00          0.01             0.00             0.03               2967.94  
0.01            0.00          0.01             0.00             0.02               2967.96  
0.01            0.00          0.01             0.00             0.02               2967.98  
0.01            0.00          0.01             0.00             0.02               2968.00  
0.01            0.00          0.01             0.00             0.02               2968.02  
0.01            0.00          0.01             0.00             0.02               2968.04  
0.01            0.00          0.01             0.00             0.02               2968.06  
0.01            0.00          0.01             0.00             0.02               2968.08  
0.01            0.00          0.01             0.00             0.02               2968.10  
0.01            0.00          0.02             0.00             0.03               2968.13  
0.01            0.00          0.01             0.00             0.02               2968.15  
0.01            0.00          0.01             0.00             0.02               2968.17  
0.01            0.00          0.01             0.00             0.02               2968.19  
0.01            0.00          0.01             0.00             0.02               2968.21  
0.02            0.00          0.02             0.00             0.04               2968.25  
0.01            0.00          0.01             0.00             0.02               2968.27  
0.01            0.00          0.03             0.00             0.04               2968.31  
0.02            0.00          0.01             0.00             0.03               2968.34  
0.01            0.00          0.03             0.00             0.04               2968.38  
0.01            0.00          0.01             0.00             0.02               2968.40  
0.01            0.00          0.01             0.00             0.02               2968.42  
0.01            0.00          0.02             0.00             0.03               2968.45  
0.02            0.00          0.02             0.00             0.04               2968.49  
0.02            0.00          0.02             0.00             0.04               2968.53  
0.02            0.00          0.01             0.00             0.03               2968.56  
0.01            0.00          0.01             0.00             0.02               2968.58  
0.01            0.00          0.01             0.00             0.02               2968.60  
0.01            0.00          0.01             0.00             0.02               2968.62  
0.02            0.00          0.01             0.00             0.03               2968.65  
0.02            0.00          0.01             0.00             0.03               2968.68  
0.01            0.00          0.01             0.00             0.02               2968.70  
0.01            0.00          0.01             0.00             0.02               2968.72  
0.01            0.00          0.01             0.00             0.02               2968.74  
0.01            0.00          0.01             0.00             0.02               2968.76  
0.02            0.00          0.01             0.00             0.03               2968.79  
0.01            0.00          0.01             0.00             0.02               2968.81  
0.01            0.00          0.01             0.00             0.02               2968.83  
0.02            0.00          0.01             0.00             0.03               2968.86  
0.02            0.00          0.01             0.00             0.03               2968.89  
0.01            0.00          0.01             0.00             0.02               2968.91  
0.02            0.00          0.01             0.00             0.03               2968.94  
0.01            0.00          0.01             0.00             0.02               2968.96  
0.01            0.00          0.00             0.00             0.01               2968.97  
0.02            0.00          0.01             0.00             0.03               2969.00  
0.01            0.00          0.02             0.00             0.03               2969.03  
0.01            0.00          0.00             0.00             0.01               2969.04  
0.01            0.00          0.00             0.00             0.01               2969.05  
0.01            0.00          0.00             0.00             0.01               2969.06  
0.01            0.00          0.01             0.00             0.02               2969.08  
0.01            0.00          0.00             0.00             0.01               2969.09  
0.01            0.00          0.00             0.00             0.01               2969.10  
0.01            0.00          0.00             0.00             0.01               2969.11  
0.01            0.00          0.00             0.00             0.01               2969.12  
0.01            0.00          0.00             0.00             0.01               2969.13  
0.01            0.00          0.00             0.00             0.01               2969.14  
0.01            0.00          0.03             0.00             0.04               2969.18  
0.01            0.00          0.00             0.00             0.01               2969.19  
0.01            0.00          0.00             0.00             0.01               2969.20  
0.01            0.00          0.00             0.00             0.01               2969.21  
0.01            0.00          0.00             0.00             0.01               2969.22  
0.01            0.00          0.00             0.00             0.01               2969.23  
0.01            0.00          0.00             0.00             0.01               2969.24  
0.01            0.00          0.00             0.00             0.01               2969.25  
0.01            0.00          0.00             0.00             0.01               2969.26  
0.04            0.00          0.00             0.00             0.04               2969.30  
0.01            0.00          0.03             0.00             0.04               2969.34  
0.01            0.00          0.00             0.00             0.01               2969.35  
0.01            0.00          0.01             0.00             0.02               2969.37  
0.01            0.00          0.00             0.00             0.01               2969.38  
0.01            0.00          0.00             0.00             0.01               2969.39  
0.01            0.00          0.01             0.00             0.02               2969.41  
0.02            0.00          0.00             0.00             0.02               2969.43  
0.01            0.00          0.02             0.00             0.03               2969.46  
0.02            0.00          0.00             0.00             0.02               2969.48  
0.02            0.00          0.02             0.00             0.04               2969.52  
0.02            0.00          0.00             0.00             0.02               2969.54  
0.01            0.00          0.00             0.00             0.01               2969.55  
0.02            0.00          0.02             0.00             0.04               2969.59  
0.02            0.00          0.03             0.00             0.05               2969.64  
0.01            0.00          0.02             0.00             0.03               2969.67  
0.02            0.00          0.02             0.00             0.04               2969.71  
0.02            0.00          0.01             0.00             0.03               2969.74  
0.01            0.00          0.00             0.00             0.01               2969.75  
0.01            0.00          0.00             0.00             0.01               2969.76  
0.02            0.00          0.00             0.00             0.02               2969.78  
0.01            0.00          0.00             0.00             0.01               2969.79  
0.01            0.00          0.00             0.00             0.01               2969.80  
0.02            0.00          0.00             0.00             0.02               2969.82  
0.02            0.00          0.00             0.00             0.02               2969.84  
0.01            0.00          0.00             0.00             0.01               2969.85  
0.01            0.00          0.00             0.00             0.01               2969.86  
0.01            0.00          0.00             0.00             0.01               2969.87  
0.01            0.00          0.00             0.00             0.01               2969.88  
0.01            0.00          0.00             0.00             0.01               2969.89  
0.01            0.00          0.00             0.00             0.01               2969.90  
0.01            0.00          0.00             0.00             0.01               2969.91  
0.01            0.00          0.00             0.00             0.01               2969.92  
0.02            0.00          0.00             0.00             0.02               2969.94  
0.01            0.00          0.00             0.00             0.01               2969.95  
0.01            0.00          0.00             0.00             0.01               2969.96  
0.01            0.00          0.00             0.00             0.01               2969.97  
0.01            0.00          0.01             0.00             0.02               2969.99  
0.01            0.00          0.00             0.00             0.01               2970.00  
0.01            0.00          0.00             0.00             0.01               2970.01  
0.01            0.00          0.00             0.00             0.01               2970.02  
0.01            0.00          0.00             0.00             0.01               2970.03  
0.01            0.00          0.00             0.00             0.01               2970.04  
0.01            0.00          0.00             0.00             0.01               2970.05  
0.01            0.00          0.00             0.00             0.01               2970.06  
0.01            0.00          0.00             0.00             0.01               2970.07  
0.01            0.00          0.00             0.00             0.01               2970.08  
0.01            0.00          0.00             0.00             0.01               2970.09  
0.01            0.00          0.00             0.00             0.01               2970.10  
0.02            0.00          0.00             0.00             0.02               2970.12  
0.01            0.00          0.00             0.00             0.01               2970.13  
0.02            0.00          0.00             0.00             0.02               2970.15  
0.02            0.00          0.00             0.00             0.02               2970.17  
0.01            0.00          0.00             0.00             0.01               2970.18  
0.01            0.00          0.00             0.00             0.01               2970.19  
0.01            0.00          0.00             0.00             0.01               2970.20  
0.01            0.00          0.00             0.00             0.01               2970.21  
0.00            0.00          0.00             0.66             0.66               2970.87  
