Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               9097.04  
0.02            0.00          0.04             0.00             0.06               9097.10  
0.02            0.00          0.01             0.00             0.03               9097.13  
0.02            0.00          0.01             0.00             0.03               9097.16  
0.02            0.00          0.01             0.00             0.03               9097.19  
0.02            0.00          0.01             0.00             0.03               9097.22  
0.02            0.00          0.04             0.00             0.06               9097.28  
0.02            0.00          0.11             0.00             0.13               9097.41  
0.02            0.00          0.01             0.00             0.03               9097.44  
0.02            0.00          0.01             0.00             0.03               9097.47  
0.02            0.00          0.01             0.00             0.03               9097.50  
0.02            0.00          0.01             0.00             0.03               9097.53  
0.02            0.00          0.01             0.00             0.03               9097.56  
0.01            0.00          0.08             0.00             0.09               9097.65  
0.02            0.00          0.08             0.00             0.10               9097.75  
0.02            0.00          0.01             0.00             0.03               9097.78  
0.01            0.00          0.01             0.00             0.02               9097.80  
0.01            0.00          0.01             0.00             0.02               9097.82  
0.01            0.00          0.01             0.00             0.02               9097.84  
0.01            0.00          0.01             0.00             0.02               9097.86  
0.02            0.00          0.01             0.00             0.03               9097.89  
0.02            0.00          0.05             0.00             0.07               9097.96  
0.03            0.00          0.11             0.00             0.14               9098.10  
0.03            0.00          0.04             0.00             0.07               9098.17  
0.02            0.00          0.01             0.00             0.03               9098.20  
0.02            0.00          0.04             0.00             0.06               9098.26  
0.02            0.00          0.10             0.00             0.12               9098.38  
0.03            0.00          0.09             0.00             0.12               9098.50  
0.02            0.00          0.11             0.00             0.13               9098.63  
0.04            0.00          0.04             0.00             0.08               9098.71  
0.03            0.00          0.04             0.00             0.07               9098.78  
0.02            0.00          0.01             0.00             0.03               9098.81  
0.02            0.00          0.01             0.00             0.03               9098.84  
0.02            0.00          0.01             0.00             0.03               9098.87  
0.03            0.00          0.01             0.00             0.04               9098.91  
0.02            0.00          0.01             0.00             0.03               9098.94  
0.02            0.00          0.01             0.00             0.03               9098.97  
0.02            0.00          0.01             0.00             0.03               9099.00  
0.02            0.00          0.01             0.00             0.03               9099.03  
0.02            0.00          0.01             0.00             0.03               9099.06  
0.02            0.00          0.03             0.00             0.05               9099.11  
0.02            0.00          0.01             0.00             0.03               9099.14  
0.02            0.00          0.01             0.00             0.03               9099.17  
0.02            0.00          0.01             0.00             0.03               9099.20  
0.02            0.00          0.01             0.00             0.03               9099.23  
0.02            0.00          0.01             0.00             0.03               9099.26  
0.02            0.00          0.01             0.00             0.03               9099.29  
0.02            0.00          0.10             0.00             0.12               9099.41  
0.02            0.00          0.02             0.00             0.04               9099.45  
0.02            0.00          0.01             0.00             0.03               9099.48  
0.02            0.00          0.01             0.00             0.03               9099.51  
0.02            0.00          0.01             0.00             0.03               9099.54  
0.02            0.00          0.01             0.00             0.03               9099.57  
0.02            0.00          0.04             0.00             0.06               9099.63  
0.02            0.00          0.01             0.00             0.03               9099.66  
0.02            0.00          0.01             0.00             0.03               9099.69  
0.01            0.00          0.01             0.00             0.02               9099.71  
0.02            0.00          0.01             0.00             0.03               9099.74  
0.02            0.00          0.01             0.00             0.03               9099.77  
0.02            0.00          0.03             0.00             0.05               9099.82  
0.02            0.00          0.01             0.00             0.03               9099.85  
0.02            0.00          0.01             0.00             0.03               9099.88  
0.02            0.00          0.01             0.00             0.03               9099.91  
0.02            0.00          0.01             0.00             0.03               9099.94  
0.02            0.00          0.10             0.00             0.12               9100.06  
0.02            0.00          0.01             0.00             0.03               9100.09  
0.02            0.00          0.01             0.00             0.03               9100.12  
0.01            0.00          0.01             0.00             0.02               9100.14  
0.01            0.00          0.01             0.00             0.02               9100.16  
0.02            0.00          0.09             0.00             0.11               9100.27  
0.02            0.00          0.01             0.00             0.03               9100.30  
0.02            0.00          0.01             0.00             0.03               9100.33  
0.02            0.00          0.01             0.00             0.03               9100.36  
0.01            0.00          0.01             0.00             0.02               9100.38  
0.02            0.00          0.09             0.00             0.11               9100.49  
0.02            0.00          0.01             0.00             0.03               9100.52  
0.02            0.00          0.01             0.00             0.03               9100.55  
0.02            0.00          0.04             0.00             0.06               9100.61  
0.02            0.00          0.01             0.00             0.03               9100.64  
0.02            0.00          0.04             0.00             0.06               9100.70  
0.02            0.00          0.01             0.00             0.03               9100.73  
0.02            0.00          0.01             0.00             0.03               9100.76  
0.02            0.00          0.01             0.00             0.03               9100.79  
0.02            0.00          0.09             0.00             0.11               9100.90  
0.02            0.00          0.01             0.00             0.03               9100.93  
0.02            0.00          0.09             0.00             0.11               9101.04  
0.03            0.00          0.01             0.00             0.04               9101.08  
0.02            0.00          0.04             0.00             0.06               9101.14  
0.03            0.00          0.04             0.00             0.07               9101.21  
0.02            0.00          0.12             0.00             0.14               9101.35  
0.03            0.00          0.01             0.00             0.04               9101.39  
0.03            0.00          0.01             0.00             0.04               9101.43  
0.02            0.00          0.01             0.00             0.03               9101.46  
0.02            0.00          0.01             0.00             0.03               9101.49  
0.02            0.00          0.01             0.00             0.03               9101.52  
0.02            0.00          0.01             0.00             0.03               9101.55  
0.02            0.00          0.03             0.00             0.05               9101.60  
0.02            0.00          0.01             0.00             0.03               9101.63  
0.02            0.00          0.01             0.00             0.03               9101.66  
0.02            0.00          0.01             0.00             0.03               9101.69  
0.02            0.00          0.01             0.00             0.03               9101.72  
0.02            0.00          0.01             0.00             0.03               9101.75  
0.02            0.00          0.01             0.00             0.03               9101.78  
0.02            0.00          0.03             0.00             0.05               9101.83  
0.02            0.00          0.01             0.00             0.03               9101.86  
0.02            0.00          0.01             0.00             0.03               9101.89  
0.02            0.00          0.01             0.00             0.03               9101.92  
0.02            0.00          0.01             0.00             0.03               9101.95  
0.02            0.00          0.01             0.00             0.03               9101.98  
0.02            0.00          0.01             0.00             0.03               9102.01  
0.02            0.00          0.04             0.00             0.06               9102.07  
0.02            0.00          0.01             0.00             0.03               9102.10  
0.03            0.00          0.01             0.00             0.04               9102.14  
0.02            0.00          0.01             0.00             0.03               9102.17  
0.02            0.00          0.01             0.00             0.03               9102.20  
0.02            0.00          0.01             0.00             0.03               9102.23  
0.02            0.00          0.01             0.00             0.03               9102.26  
0.02            0.00          0.03             0.00             0.05               9102.31  
0.02            0.00          0.02             0.00             0.04               9102.35  
0.02            0.00          0.01             0.00             0.03               9102.38  
0.01            0.00          0.01             0.00             0.02               9102.40  
0.02            0.00          0.10             0.00             0.12               9102.52  
0.02            0.00          0.01             0.00             0.03               9102.55  
0.01            0.00          0.01             0.00             0.02               9102.57  
0.02            0.00          0.01             0.00             0.03               9102.60  
0.02            0.00          0.09             0.00             0.11               9102.71  
0.02            0.00          0.01             0.00             0.03               9102.74  
0.02            0.00          0.01             0.00             0.03               9102.77  
0.02            0.00          0.08             0.00             0.10               9102.87  
0.02            0.00          0.01             0.00             0.03               9102.90  
0.02            0.00          0.01             0.00             0.03               9102.93  
0.02            0.00          0.01             0.00             0.03               9102.96  
0.02            0.00          0.01             0.00             0.03               9102.99  
0.02            0.00          0.09             0.00             0.11               9103.10  
0.02            0.00          0.01             0.00             0.03               9103.13  
0.02            0.00          0.01             0.00             0.03               9103.16  
0.02            0.00          0.01             0.00             0.03               9103.19  
0.02            0.00          0.08             0.00             0.10               9103.29  
0.02            0.00          0.01             0.00             0.03               9103.32  
0.02            0.00          0.04             0.00             0.06               9103.38  
0.02            0.00          0.01             0.00             0.03               9103.41  
0.02            0.00          0.03             0.00             0.05               9103.46  
0.02            0.00          0.01             0.00             0.03               9103.49  
0.02            0.00          0.09             0.00             0.11               9103.60  
0.03            0.00          0.04             0.00             0.07               9103.67  
0.02            0.00          0.11             0.00             0.13               9103.80  
0.03            0.00          0.01             0.00             0.04               9103.84  
0.03            0.00          0.01             0.00             0.04               9103.88  
0.02            0.00          0.01             0.00             0.03               9103.91  
0.02            0.00          0.01             0.00             0.03               9103.94  
0.02            0.00          0.01             0.00             0.03               9103.97  
0.01            0.00          0.01             0.00             0.02               9103.99  
0.02            0.00          0.01             0.00             0.03               9104.02  
0.02            0.00          0.09             0.00             0.11               9104.13  
0.04            0.00          0.01             0.00             0.05               9104.18  
0.02            0.00          0.01             0.00             0.03               9104.21  
0.02            0.00          0.01             0.00             0.03               9104.24  
0.02            0.00          0.01             0.00             0.03               9104.27  
0.02            0.00          0.01             0.00             0.03               9104.30  
0.02            0.00          0.04             0.00             0.06               9104.36  
0.02            0.00          0.01             0.00             0.03               9104.39  
0.02            0.00          0.01             0.00             0.03               9104.42  
0.02            0.00          0.01             0.00             0.03               9104.45  
0.02            0.00          0.01             0.00             0.03               9104.48  
0.02            0.00          0.01             0.00             0.03               9104.51  
0.03            0.00          0.01             0.00             0.04               9104.55  
0.02            0.00          0.09             0.00             0.11               9104.66  
0.02            0.00          0.01             0.00             0.03               9104.69  
0.02            0.00          0.01             0.00             0.03               9104.72  
0.02            0.00          0.01             0.00             0.03               9104.75  
0.02            0.00          0.02             0.00             0.04               9104.79  
0.02            0.00          0.01             0.00             0.03               9104.82  
0.02            0.00          0.01             0.00             0.03               9104.85  
0.02            0.00          0.09             0.00             0.11               9104.96  
0.02            0.00          0.01             0.00             0.03               9104.99  
0.02            0.00          0.01             0.00             0.03               9105.02  
0.02            0.00          0.01             0.00             0.03               9105.05  
0.02            0.00          0.05             0.00             0.07               9105.12  
0.03            0.00          0.01             0.00             0.04               9105.16  
0.02            0.00          0.01             0.00             0.03               9105.19  
0.02            0.00          0.01             0.00             0.03               9105.22  
0.02            0.00          0.03             0.00             0.05               9105.27  
0.02            0.00          0.01             0.00             0.03               9105.30  
0.03            0.00          0.01             0.00             0.04               9105.34  
0.02            0.00          0.01             0.00             0.03               9105.37  
0.02            0.00          0.01             0.00             0.03               9105.40  
0.02            0.00          0.09             0.00             0.11               9105.51  
0.02            0.00          0.01             0.00             0.03               9105.54  
0.02            0.00          0.01             0.00             0.03               9105.57  
0.02            0.00          0.03             0.00             0.05               9105.62  
0.02            0.00          0.01             0.00             0.03               9105.65  
0.02            0.00          0.01             0.00             0.03               9105.68  
0.02            0.00          0.03             0.00             0.05               9105.73  
0.02            0.00          0.01             0.00             0.03               9105.76  
0.02            0.00          0.01             0.00             0.03               9105.79  
0.02            0.00          0.09             0.00             0.11               9105.90  
0.02            0.00          0.01             0.00             0.03               9105.93  
0.02            0.00          0.04             0.00             0.06               9105.99  
0.02            0.00          0.01             0.00             0.03               9106.02  
0.02            0.00          0.04             0.00             0.06               9106.08  
0.02            0.00          0.09             0.00             0.11               9106.19  
0.03            0.00          0.01             0.00             0.04               9106.23  
0.01            0.00          0.01             0.00             0.02               9106.25  
0.01            0.00          0.01             0.00             0.02               9106.27  
0.01            0.00          0.01             0.00             0.02               9106.29  
0.01            0.00          0.01             0.00             0.02               9106.31  
0.02            0.00          0.01             0.00             0.03               9106.34  
0.02            0.00          0.01             0.00             0.03               9106.37  
0.02            0.00          0.01             0.00             0.03               9106.40  
0.01            0.00          0.01             0.00             0.02               9106.42  
0.02            0.00          0.01             0.00             0.03               9106.45  
0.02            0.00          0.03             0.00             0.05               9106.50  
0.02            0.00          0.01             0.00             0.03               9106.53  
0.01            0.00          0.01             0.00             0.02               9106.55  
0.01            0.00          0.01             0.00             0.02               9106.57  
0.02            0.00          0.03             0.00             0.05               9106.62  
0.02            0.00          0.01             0.00             0.03               9106.65  
0.01            0.00          0.01             0.00             0.02               9106.67  
0.01            0.00          0.01             0.00             0.02               9106.69  
0.01            0.00          0.01             0.00             0.02               9106.71  
0.01            0.00          0.01             0.00             0.02               9106.73  
0.01            0.00          0.01             0.00             0.02               9106.75  
0.01            0.00          0.01             0.00             0.02               9106.77  
0.01            0.00          0.01             0.00             0.02               9106.79  
0.01            0.00          0.01             0.00             0.02               9106.81  
0.01            0.00          0.01             0.00             0.02               9106.83  
0.01            0.00          0.01             0.00             0.02               9106.85  
0.01            0.00          0.01             0.00             0.02               9106.87  
0.01            0.00          0.03             0.00             0.04               9106.91  
0.01            0.00          0.01             0.00             0.02               9106.93  
0.01            0.00          0.01             0.00             0.02               9106.95  
0.02            0.00          0.01             0.00             0.03               9106.98  
0.01            0.00          0.01             0.00             0.02               9107.00  
0.01            0.00          0.01             0.00             0.02               9107.02  
0.01            0.00          0.01             0.00             0.02               9107.04  
0.02            0.00          0.01             0.00             0.03               9107.07  
0.01            0.00          0.01             0.00             0.02               9107.09  
0.01            0.00          0.01             0.00             0.02               9107.11  
0.01            0.00          0.01             0.00             0.02               9107.13  
0.01            0.00          0.01             0.00             0.02               9107.15  
0.01            0.00          0.01             0.00             0.02               9107.17  
0.02            0.00          0.01             0.00             0.03               9107.20  
0.02            0.00          0.01             0.00             0.03               9107.23  
0.01            0.00          0.01             0.00             0.02               9107.25  
0.02            0.00          0.01             0.00             0.03               9107.28  
0.01            0.00          0.10             0.00             0.11               9107.39  
0.02            0.00          0.01             0.00             0.03               9107.42  
0.01            0.00          0.01             0.00             0.02               9107.44  
0.01            0.00          0.01             0.00             0.02               9107.46  
0.01            0.00          0.01             0.00             0.02               9107.48  
0.02            0.00          0.08             0.00             0.10               9107.58  
0.02            0.00          0.01             0.00             0.03               9107.61  
0.01            0.00          0.01             0.00             0.02               9107.63  
0.01            0.00          0.01             0.00             0.02               9107.65  
0.01            0.00          0.01             0.00             0.02               9107.67  
0.01            0.00          0.01             0.00             0.02               9107.69  
0.01            0.00          0.01             0.00             0.02               9107.71  
0.01            0.00          0.01             0.00             0.02               9107.73  
0.02            0.00          0.08             0.00             0.10               9107.83  
0.02            0.00          0.01             0.00             0.03               9107.86  
0.02            0.00          0.01             0.00             0.03               9107.89  
0.01            0.00          0.01             0.00             0.02               9107.91  
0.02            0.00          0.01             0.00             0.03               9107.94  
0.01            0.00          0.01             0.00             0.02               9107.96  
0.01            0.00          0.01             0.00             0.02               9107.98  
0.01            0.00          0.01             0.00             0.02               9108.00  
0.01            0.00          0.01             0.00             0.02               9108.02  
0.01            0.00          0.01             0.00             0.02               9108.04  
0.02            0.00          0.01             0.00             0.03               9108.07  
0.02            0.00          0.01             0.00             0.03               9108.10  
0.01            0.00          0.01             0.00             0.02               9108.12  
0.01            0.00          0.01             0.00             0.02               9108.14  
0.01            0.00          0.09             0.00             0.10               9108.24  
0.02            0.00          0.01             0.00             0.03               9108.27  
0.02            0.00          0.01             0.00             0.03               9108.30  
0.02            0.00          0.01             0.00             0.03               9108.33  
0.01            0.00          0.07             0.00             0.08               9108.41  
0.02            0.00          0.01             0.00             0.03               9108.44  
0.01            0.00          0.01             0.00             0.02               9108.46  
0.01            0.00          0.01             0.00             0.02               9108.48  
0.01            0.00          0.01             0.00             0.02               9108.50  
0.01            0.00          0.01             0.00             0.02               9108.52  
0.01            0.00          0.07             0.00             0.08               9108.60  
0.02            0.00          0.01             0.00             0.03               9108.63  
0.01            0.00          0.01             0.00             0.02               9108.65  
0.01            0.00          0.01             0.00             0.02               9108.67  
0.02            0.00          0.01             0.00             0.03               9108.70  
0.02            0.00          0.01             0.00             0.03               9108.73  
0.02            0.00          0.04             0.00             0.06               9108.79  
0.02            0.00          0.01             0.00             0.03               9108.82  
0.02            0.00          0.01             0.00             0.03               9108.85  
0.02            0.00          0.03             0.00             0.05               9108.90  
0.02            0.00          0.10             0.00             0.12               9109.02  
0.03            0.00          0.01             0.00             0.04               9109.06  
0.02            0.00          0.01             0.00             0.03               9109.09  
0.02            0.00          0.01             0.00             0.03               9109.12  
0.02            0.00          0.01             0.00             0.03               9109.15  
0.02            0.00          0.01             0.00             0.03               9109.18  
0.02            0.00          0.08             0.00             0.10               9109.28  
0.02            0.00          0.01             0.00             0.03               9109.31  
0.01            0.00          0.08             0.00             0.09               9109.40  
0.02            0.00          0.01             0.00             0.03               9109.43  
0.01            0.00          0.00             0.00             0.01               9109.44  
0.02            0.00          0.00             0.00             0.02               9109.46  
0.01            0.00          0.00             0.00             0.01               9109.47  
0.02            0.00          0.04             0.00             0.06               9109.53  
0.02            0.00          0.09             0.00             0.11               9109.64  
0.02            0.00          0.01             0.00             0.03               9109.67  
0.02            0.00          0.03             0.00             0.05               9109.72  
0.02            0.00          0.03             0.00             0.05               9109.77  
0.02            0.00          0.01             0.00             0.03               9109.80  
0.02            0.00          0.01             0.00             0.03               9109.83  
0.01            0.00          0.08             0.00             0.09               9109.92  
0.02            0.00          0.01             0.00             0.03               9109.95  
0.01            0.00          0.08             0.00             0.09               9110.04  
0.02            0.00          0.03             0.00             0.05               9110.09  
0.02            0.00          0.11             0.00             0.13               9110.22  
0.04            0.00          0.05             0.00             0.09               9110.31  
0.02            0.00          0.01             0.00             0.03               9110.34  
0.01            0.00          0.01             0.00             0.02               9110.36  
0.01            0.00          0.01             0.00             0.02               9110.38  
0.01            0.00          0.01             0.00             0.02               9110.40  
0.02            0.00          0.01             0.00             0.03               9110.43  
0.01            0.00          0.01             0.00             0.02               9110.45  
0.02            0.00          0.03             0.00             0.05               9110.50  
0.02            0.00          0.01             0.00             0.03               9110.53  
0.01            0.00          0.01             0.00             0.02               9110.55  
0.01            0.00          0.01             0.00             0.02               9110.57  
0.01            0.00          0.01             0.00             0.02               9110.59  
0.02            0.00          0.01             0.00             0.03               9110.62  
0.02            0.00          0.01             0.00             0.03               9110.65  
0.02            0.00          0.09             0.00             0.11               9110.76  
0.02            0.00          0.01             0.00             0.03               9110.79  
0.02            0.00          0.01             0.00             0.03               9110.82  
0.02            0.00          0.01             0.00             0.03               9110.85  
0.02            0.00          0.01             0.00             0.03               9110.88  
0.02            0.00          0.01             0.00             0.03               9110.91  
0.02            0.00          0.04             0.00             0.06               9110.97  
0.02            0.00          0.01             0.00             0.03               9111.00  
0.02            0.00          0.01             0.00             0.03               9111.03  
0.01            0.00          0.01             0.00             0.02               9111.05  
0.01            0.00          0.01             0.00             0.02               9111.07  
0.02            0.00          0.01             0.00             0.03               9111.10  
0.02            0.00          0.03             0.00             0.05               9111.15  
0.02            0.00          0.01             0.00             0.03               9111.18  
0.02            0.00          0.01             0.00             0.03               9111.21  
0.02            0.00          0.01             0.00             0.03               9111.24  
0.02            0.00          0.01             0.00             0.03               9111.27  
0.02            0.00          0.09             0.00             0.11               9111.38  
0.02            0.00          0.01             0.00             0.03               9111.41  
0.02            0.00          0.01             0.00             0.03               9111.44  
0.01            0.00          0.01             0.00             0.02               9111.46  
0.01            0.00          0.01             0.00             0.02               9111.48  
0.02            0.00          0.08             0.00             0.10               9111.58  
0.02            0.00          0.01             0.00             0.03               9111.61  
0.02            0.00          0.01             0.00             0.03               9111.64  
0.01            0.00          0.01             0.00             0.02               9111.66  
0.02            0.00          0.01             0.00             0.03               9111.69  
0.01            0.00          0.08             0.00             0.09               9111.78  
0.02            0.00          0.01             0.00             0.03               9111.81  
0.02            0.00          0.01             0.00             0.03               9111.84  
0.02            0.00          0.04             0.00             0.06               9111.90  
0.02            0.00          0.01             0.00             0.03               9111.93  
0.01            0.00          0.01             0.00             0.02               9111.95  
0.02            0.00          0.03             0.00             0.05               9112.00  
0.03            0.00          0.01             0.00             0.04               9112.04  
0.02            0.00          0.01             0.00             0.03               9112.07  
0.02            0.00          0.09             0.00             0.11               9112.18  
0.02            0.00          0.01             0.00             0.03               9112.21  
0.02            0.00          0.01             0.00             0.03               9112.24  
0.02            0.00          0.08             0.00             0.10               9112.34  
0.03            0.00          0.04             0.00             0.07               9112.41  
0.02            0.00          0.04             0.00             0.06               9112.47  
0.03            0.00          0.01             0.00             0.04               9112.51  
0.02            0.00          0.01             0.00             0.03               9112.54  
0.02            0.00          0.01             0.00             0.03               9112.57  
0.01            0.00          0.01             0.00             0.02               9112.59  
0.01            0.00          0.01             0.00             0.02               9112.61  
0.02            0.00          0.01             0.00             0.03               9112.64  
0.02            0.00          0.03             0.00             0.05               9112.69  
0.02            0.00          0.01             0.00             0.03               9112.72  
0.02            0.00          0.01             0.00             0.03               9112.75  
0.02            0.00          0.01             0.00             0.03               9112.78  
0.02            0.00          0.01             0.00             0.03               9112.81  
0.02            0.00          0.01             0.00             0.03               9112.84  
0.02            0.00          0.01             0.00             0.03               9112.87  
0.02            0.00          0.03             0.00             0.05               9112.92  
0.02            0.00          0.01             0.00             0.03               9112.95  
0.01            0.00          0.01             0.00             0.02               9112.97  
0.02            0.00          0.01             0.00             0.03               9113.00  
0.02            0.00          0.01             0.00             0.03               9113.03  
0.02            0.00          0.01             0.00             0.03               9113.06  
0.01            0.00          0.01             0.00             0.02               9113.08  
0.02            0.00          0.03             0.00             0.05               9113.13  
0.03            0.00          0.01             0.00             0.04               9113.17  
0.01            0.00          0.01             0.00             0.02               9113.19  
0.02            0.00          0.01             0.00             0.03               9113.22  
0.02            0.00          0.01             0.00             0.03               9113.25  
0.01            0.00          0.01             0.00             0.02               9113.27  
0.02            0.00          0.01             0.00             0.03               9113.30  
0.02            0.00          0.03             0.00             0.05               9113.35  
0.02            0.00          0.01             0.00             0.03               9113.38  
0.02            0.00          0.01             0.00             0.03               9113.41  
0.01            0.00          0.01             0.00             0.02               9113.43  
0.02            0.00          0.10             0.00             0.12               9113.55  
0.02            0.00          0.01             0.00             0.03               9113.58  
0.02            0.00          0.01             0.00             0.03               9113.61  
0.01            0.00          0.01             0.00             0.02               9113.63  
0.02            0.00          0.08             0.00             0.10               9113.73  
0.02            0.00          0.01             0.00             0.03               9113.76  
0.02            0.00          0.01             0.00             0.03               9113.79  
0.01            0.00          0.01             0.00             0.02               9113.81  
0.02            0.00          0.08             0.00             0.10               9113.91  
0.02            0.00          0.01             0.00             0.03               9113.94  
0.02            0.00          0.01             0.00             0.03               9113.97  
0.02            0.00          0.01             0.00             0.03               9114.00  
0.02            0.00          0.08             0.00             0.10               9114.10  
0.03            0.00          0.01             0.00             0.04               9114.14  
0.02            0.00          0.01             0.00             0.03               9114.17  
0.02            0.00          0.01             0.00             0.03               9114.20  
0.01            0.00          0.08             0.00             0.09               9114.29  
0.02            0.00          0.01             0.00             0.03               9114.32  
0.02            0.00          0.04             0.00             0.06               9114.38  
0.02            0.00          0.01             0.00             0.03               9114.41  
0.02            0.00          0.03             0.00             0.05               9114.46  
0.02            0.00          0.01             0.00             0.03               9114.49  
0.02            0.00          0.09             0.00             0.11               9114.60  
0.03            0.00          0.03             0.00             0.06               9114.66  
0.03            0.00          0.01             0.00             0.04               9114.70  
0.02            0.00          0.01             0.00             0.03               9114.73  
0.02            0.00          0.01             0.00             0.03               9114.76  
0.02            0.00          0.01             0.00             0.03               9114.79  
0.01            0.00          0.01             0.00             0.02               9114.81  
0.01            0.00          0.01             0.00             0.02               9114.83  
0.01            0.00          0.01             0.00             0.02               9114.85  
0.02            0.00          0.01             0.00             0.03               9114.88  
0.02            0.00          0.01             0.00             0.03               9114.91  
0.01            0.00          0.01             0.00             0.02               9114.93  
0.01            0.00          0.01             0.00             0.02               9114.95  
0.01            0.00          0.01             0.00             0.02               9114.97  
0.02            0.00          0.01             0.00             0.03               9115.00  
0.01            0.00          0.01             0.00             0.02               9115.02  
0.02            0.00          0.01             0.00             0.03               9115.05  
0.01            0.00          0.01             0.00             0.02               9115.07  
0.02            0.00          0.01             0.00             0.03               9115.10  
0.01            0.00          0.01             0.00             0.02               9115.12  
0.02            0.00          0.01             0.00             0.03               9115.15  
0.02            0.00          0.01             0.00             0.03               9115.18  
0.02            0.00          0.01             0.00             0.03               9115.21  
0.01            0.00          0.01             0.00             0.02               9115.23  
0.02            0.00          0.01             0.00             0.03               9115.26  
0.02            0.00          0.01             0.00             0.03               9115.29  
0.02            0.00          0.01             0.00             0.03               9115.32  
0.01            0.00          0.01             0.00             0.02               9115.34  
0.02            0.00          0.01             0.00             0.03               9115.37  
0.02            0.00          0.01             0.00             0.03               9115.40  
0.01            0.00          0.01             0.00             0.02               9115.42  
0.02            0.00          0.01             0.00             0.03               9115.45  
0.02            0.00          0.01             0.00             0.03               9115.48  
0.02            0.00          0.01             0.00             0.03               9115.51  
0.02            0.00          0.01             0.00             0.03               9115.54  
0.02            0.00          0.01             0.00             0.03               9115.57  
0.02            0.00          0.01             0.00             0.03               9115.60  
0.02            0.00          0.01             0.00             0.03               9115.63  
0.02            0.00          0.01             0.00             0.03               9115.66  
0.01            0.00          0.01             0.00             0.02               9115.68  
0.02            0.00          0.01             0.00             0.03               9115.71  
0.02            0.00          0.01             0.00             0.03               9115.74  
0.02            0.00          0.01             0.00             0.03               9115.77  
0.02            0.00          0.01             0.00             0.03               9115.80  
0.02            0.00          0.02             0.00             0.04               9115.84  
0.02            0.00          0.00             0.00             0.02               9115.86  
0.02            0.00          0.00             0.00             0.02               9115.88  
0.01            0.00          0.01             0.00             0.02               9115.90  
0.01            0.00          0.01             0.00             0.02               9115.92  
0.01            0.00          0.01             0.00             0.02               9115.94  
0.01            0.00          0.00             0.00             0.01               9115.95  
0.01            0.00          0.00             0.00             0.01               9115.96  
0.02            0.00          0.03             0.00             0.05               9116.01  
0.02            0.00          0.00             0.00             0.02               9116.03  
0.01            0.00          0.00             0.00             0.01               9116.04  
0.01            0.00          0.00             0.00             0.01               9116.05  
0.01            0.00          0.00             0.00             0.01               9116.06  
0.01            0.00          0.00             0.00             0.01               9116.07  
