Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.02             0.00             0.04               56496.70 
0.02            0.00          0.02             0.00             0.04               56496.74 
0.02            0.00          0.01             0.00             0.03               56496.77 
0.02            0.00          0.43             0.00             0.45               56497.22 
0.03            0.00          0.02             0.00             0.05               56497.27 
0.02            0.00          0.01             0.00             0.03               56497.30 
0.02            0.00          0.01             0.00             0.03               56497.33 
0.02            0.00          0.01             0.00             0.03               56497.36 
0.02            0.00          0.02             0.00             0.04               56497.40 
0.02            0.00          0.02             0.00             0.04               56497.44 
0.02            0.00          0.02             0.00             0.04               56497.48 
0.02            0.00          0.02             0.00             0.04               56497.52 
0.02            0.00          0.02             0.00             0.04               56497.56 
0.02            0.00          0.44             0.00             0.46               56498.02 
0.04            0.00          0.02             0.00             0.06               56498.08 
0.02            0.00          0.01             0.00             0.03               56498.11 
0.02            0.00          0.01             0.00             0.03               56498.14 
0.02            0.00          0.02             0.00             0.04               56498.18 
0.02            0.00          0.02             0.00             0.04               56498.22 
0.02            0.00          0.02             0.00             0.04               56498.26 
0.04            0.00          0.09             0.00             0.13               56498.39 
0.03            0.00          0.02             0.00             0.05               56498.44 
0.02            0.00          0.07             0.00             0.09               56498.53 
0.03            0.00          0.01             0.00             0.04               56498.57 
0.02            0.00          0.01             0.00             0.03               56498.60 
0.02            0.00          0.01             0.00             0.03               56498.63 
0.02            0.00          0.01             0.00             0.03               56498.66 
0.02            0.00          0.01             0.00             0.03               56498.69 
0.02            0.00          0.01             0.00             0.03               56498.72 
0.02            0.00          0.01             0.00             0.03               56498.75 
0.02            0.00          0.01             0.00             0.03               56498.78 
0.02            0.00          0.01             0.00             0.03               56498.81 
0.02            0.00          0.01             0.00             0.03               56498.84 
0.02            0.00          0.01             0.00             0.03               56498.87 
0.02            0.00          0.02             0.00             0.04               56498.91 
0.02            0.00          0.01             0.00             0.03               56498.94 
0.02            0.00          0.01             0.00             0.03               56498.97 
0.02            0.00          0.02             0.00             0.04               56499.01 
0.03            0.00          0.01             0.00             0.04               56499.05 
0.02            0.00          0.02             0.00             0.04               56499.09 
0.02            0.00          0.01             0.00             0.03               56499.12 
0.02            0.00          0.02             0.00             0.04               56499.16 
0.02            0.00          0.02             0.00             0.04               56499.20 
0.02            0.00          0.02             0.00             0.04               56499.24 
0.02            0.00          0.02             0.00             0.04               56499.28 
0.02            0.00          0.01             0.00             0.03               56499.31 
0.02            0.00          0.08             0.00             0.10               56499.41 
0.03            0.00          0.02             0.00             0.05               56499.46 
0.02            0.00          0.02             0.00             0.04               56499.50 
0.02            0.00          0.07             0.00             0.09               56499.59 
0.03            0.00          0.02             0.00             0.05               56499.64 
0.02            0.00          0.02             0.00             0.04               56499.68 
0.02            0.00          0.02             0.00             0.04               56499.72 
0.02            0.00          0.01             0.00             0.03               56499.75 
0.03            0.00          0.08             0.00             0.11               56499.86 
0.03            0.00          0.02             0.00             0.05               56499.91 
0.02            0.00          0.01             0.00             0.03               56499.94 
0.02            0.00          0.01             0.00             0.03               56499.97 
0.02            0.00          0.01             0.00             0.03               56500.00 
0.03            0.00          0.01             0.00             0.04               56500.04 
0.02            0.00          0.02             0.00             0.04               56500.08 
0.02            0.00          0.01             0.00             0.03               56500.11 
0.02            0.00          0.01             0.00             0.03               56500.14 
0.02            0.00          0.01             0.00             0.03               56500.17 
0.02            0.00          0.01             0.00             0.03               56500.20 
0.02            0.00          0.08             0.00             0.10               56500.30 
0.03            0.00          0.01             0.00             0.04               56500.34 
0.02            0.00          0.01             0.00             0.03               56500.37 
0.02            0.00          0.02             0.00             0.04               56500.41 
0.02            0.00          0.01             0.00             0.03               56500.44 
0.02            0.00          0.02             0.00             0.04               56500.48 
0.03            0.00          0.49             0.00             0.52               56501.00 
0.04            0.00          0.02             0.00             0.06               56501.06 
0.02            0.00          0.01             0.00             0.03               56501.09 
0.02            0.00          0.01             0.00             0.03               56501.12 
0.02            0.00          0.01             0.00             0.03               56501.15 
0.02            0.00          0.02             0.00             0.04               56501.19 
0.02            0.00          0.01             0.00             0.03               56501.22 
0.02            0.00          0.01             0.00             0.03               56501.25 
0.02            0.00          0.01             0.00             0.03               56501.28 
0.02            0.00          0.02             0.00             0.04               56501.32 
0.02            0.00          0.44             0.00             0.46               56501.78 
0.04            0.00          0.02             0.00             0.06               56501.84 
0.02            0.00          0.02             0.00             0.04               56501.88 
0.02            0.00          0.02             0.00             0.04               56501.92 
0.02            0.00          0.01             0.00             0.03               56501.95 
0.02            0.00          0.02             0.00             0.04               56501.99 
0.02            0.00          0.01             0.00             0.03               56502.02 
0.02            0.00          0.01             0.00             0.03               56502.05 
0.02            0.00          0.01             0.00             0.03               56502.08 
0.02            0.00          0.02             0.00             0.04               56502.12 
0.02            0.00          0.01             0.00             0.03               56502.15 
0.02            0.00          0.01             0.00             0.03               56502.18 
0.02            0.00          0.01             0.00             0.03               56502.21 
0.02            0.00          0.02             0.00             0.04               56502.25 
0.03            0.00          0.08             0.00             0.11               56502.36 
0.03            0.00          0.10             0.00             0.13               56502.49 
0.03            0.00          0.02             0.00             0.05               56502.54 
0.03            0.00          0.02             0.00             0.05               56502.59 
0.02            0.00          0.01             0.00             0.03               56502.62 
0.02            0.00          0.02             0.00             0.04               56502.66 
0.02            0.00          0.01             0.00             0.03               56502.69 
0.02            0.00          0.02             0.00             0.04               56502.73 
0.02            0.00          0.01             0.00             0.03               56502.76 
0.02            0.00          0.01             0.00             0.03               56502.79 
0.02            0.00          0.02             0.00             0.04               56502.83 
0.02            0.00          0.01             0.00             0.03               56502.86 
0.02            0.00          0.02             0.00             0.04               56502.90 
0.04            0.00          0.11             0.00             0.15               56503.05 
0.04            0.00          0.02             0.00             0.06               56503.11 
0.02            0.00          0.02             0.00             0.04               56503.15 
0.02            0.00          0.08             0.00             0.10               56503.25 
0.03            0.00          0.02             0.00             0.05               56503.30 
0.02            0.00          0.01             0.00             0.03               56503.33 
0.03            0.00          0.02             0.00             0.05               56503.38 
0.02            0.00          0.02             0.00             0.04               56503.42 
0.02            0.00          0.02             0.00             0.04               56503.46 
0.02            0.00          0.02             0.00             0.04               56503.50 
0.02            0.00          0.02             0.00             0.04               56503.54 
0.02            0.00          0.01             0.00             0.03               56503.57 
0.02            0.00          0.52             0.00             0.54               56504.11 
0.04            0.00          0.44             0.00             0.48               56504.59 
0.03            0.00          0.02             0.00             0.05               56504.64 
0.02            0.00          0.01             0.00             0.03               56504.67 
0.03            0.00          0.01             0.00             0.04               56504.71 
0.02            0.00          0.02             0.00             0.04               56504.75 
0.02            0.00          0.02             0.00             0.04               56504.79 
0.02            0.00          0.01             0.00             0.03               56504.82 
0.02            0.00          0.01             0.00             0.03               56504.85 
0.02            0.00          0.01             0.00             0.03               56504.88 
0.02            0.00          0.01             0.00             0.03               56504.91 
0.05            0.00          0.01             0.00             0.06               56504.97 
0.04            0.00          0.09             0.00             0.13               56505.10 
0.03            0.00          0.01             0.00             0.04               56505.14 
0.02            0.00          0.02             0.00             0.04               56505.18 
0.02            0.00          0.01             0.00             0.03               56505.21 
0.02            0.00          0.01             0.00             0.03               56505.24 
0.02            0.00          0.08             0.00             0.10               56505.34 
0.05            0.00          0.02             0.00             0.07               56505.41 
0.02            0.00          0.01             0.00             0.03               56505.44 
0.02            0.00          0.02             0.00             0.04               56505.48 
0.02            0.00          0.01             0.00             0.03               56505.51 
0.02            0.00          0.51             0.00             0.53               56506.04 
0.04            0.00          0.02             0.00             0.06               56506.10 
0.02            0.00          0.02             0.00             0.04               56506.14 
0.02            0.00          0.46             0.00             0.48               56506.62 
0.07            0.00          0.11             0.00             0.18               56506.80 
0.04            0.00          0.03             0.00             0.07               56506.87 
0.02            0.00          0.02             0.00             0.04               56506.91 
0.02            0.00          0.02             0.00             0.04               56506.95 
0.02            0.00          0.02             0.00             0.04               56506.99 
0.02            0.00          0.02             0.00             0.04               56507.03 
0.02            0.00          0.09             0.00             0.11               56507.14 
0.03            0.00          0.47             0.00             0.50               56507.64 
0.05            0.00          0.45             0.00             0.50               56508.14 
0.04            0.00          0.02             0.00             0.06               56508.20 
0.02            0.00          0.02             0.00             0.04               56508.24 
0.02            0.00          0.02             0.00             0.04               56508.28 
0.02            0.00          0.02             0.00             0.04               56508.32 
0.04            0.00          0.09             0.00             0.13               56508.45 
0.03            0.00          0.02             0.00             0.05               56508.50 
0.02            0.00          0.02             0.00             0.04               56508.54 
0.02            0.00          0.08             0.00             0.10               56508.64 
0.05            0.00          0.02             0.00             0.07               56508.71 
0.02            0.00          0.51             0.00             0.53               56509.24 
0.05            0.00          0.46             0.00             0.51               56509.75 
0.04            0.00          0.02             0.00             0.06               56509.81 
0.02            0.00          0.46             0.00             0.48               56510.29 
0.04            0.00          0.47             0.00             0.51               56510.80 
0.04            0.00          0.03             0.00             0.07               56510.87 
0.03            0.00          0.47             0.00             0.50               56511.37 
0.04            0.00          0.47             0.00             0.51               56511.88 
0.04            0.00          0.45             0.00             0.49               56512.37 
0.04            0.00          0.02             0.00             0.06               56512.43 
0.02            0.00          0.49             0.00             0.51               56512.94 
0.07            0.00          0.10             0.00             0.17               56513.11 
0.03            0.00          0.08             0.00             0.11               56513.22 
0.06            0.00          0.55             0.00             0.61               56513.83 
0.09            0.00          0.53             0.00             0.62               56514.45 
0.06            0.00          0.04             0.00             0.10               56514.55 
0.03            0.00          0.02             0.00             0.05               56514.60 
0.02            0.00          0.02             0.00             0.04               56514.64 
0.02            0.00          0.01             0.00             0.03               56514.67 
0.02            0.00          0.01             0.00             0.03               56514.70 
0.02            0.00          0.02             0.00             0.04               56514.74 
0.03            0.00          0.01             0.00             0.04               56514.78 
0.02            0.00          0.01             0.00             0.03               56514.81 
0.02            0.00          0.02             0.00             0.04               56514.85 
0.03            0.00          0.01             0.00             0.04               56514.89 
0.03            0.00          0.01             0.00             0.04               56514.93 
0.03            0.00          0.01             0.00             0.04               56514.97 
0.02            0.00          0.01             0.00             0.03               56515.00 
0.02            0.00          0.01             0.00             0.03               56515.03 
0.03            0.00          0.01             0.00             0.04               56515.07 
0.04            0.00          0.02             0.00             0.06               56515.13 
0.02            0.00          0.02             0.00             0.04               56515.17 
0.02            0.00          0.02             0.00             0.04               56515.21 
0.02            0.00          0.02             0.00             0.04               56515.25 
0.04            0.00          0.09             0.00             0.13               56515.38 
0.03            0.00          0.02             0.00             0.05               56515.43 
0.02            0.00          0.01             0.00             0.03               56515.46 
0.02            0.00          0.01             0.00             0.03               56515.49 
0.02            0.00          0.01             0.00             0.03               56515.52 
0.02            0.00          0.01             0.00             0.03               56515.55 
0.02            0.00          0.01             0.00             0.03               56515.58 
0.02            0.00          0.02             0.00             0.04               56515.62 
0.02            0.00          0.02             0.00             0.04               56515.66 
0.02            0.00          0.02             0.00             0.04               56515.70 
0.02            0.00          0.02             0.00             0.04               56515.74 
0.02            0.00          0.10             0.00             0.12               56515.86 
0.22            0.00          0.02             0.00             0.24               56516.10 
0.02            0.00          0.02             0.00             0.04               56516.14 
0.03            0.00          0.02             0.00             0.05               56516.19 
0.02            0.00          0.02             0.00             0.04               56516.23 
0.02            0.00          0.02             0.00             0.04               56516.27 
0.02            0.00          0.02             0.00             0.04               56516.31 
0.04            0.00          0.08             0.00             0.12               56516.43 
0.03            0.00          0.01             0.00             0.04               56516.47 
0.02            0.00          0.01             0.00             0.03               56516.50 
0.02            0.00          0.01             0.00             0.03               56516.53 
0.02            0.00          0.01             0.00             0.03               56516.56 
0.03            0.00          0.02             0.00             0.05               56516.61 
0.02            0.00          0.49             0.00             0.51               56517.12 
0.04            0.00          0.02             0.00             0.06               56517.18 
0.02            0.00          0.02             0.00             0.04               56517.22 
0.02            0.00          0.02             0.00             0.04               56517.26 
0.02            0.00          0.02             0.00             0.04               56517.30 
0.03            0.00          0.02             0.00             0.05               56517.35 
0.02            0.00          0.01             0.00             0.03               56517.38 
0.02            0.00          0.02             0.00             0.04               56517.42 
0.02            0.00          0.45             0.00             0.47               56517.89 
0.04            0.00          0.02             0.00             0.06               56517.95 
0.02            0.00          0.02             0.00             0.04               56517.99 
0.02            0.00          0.02             0.00             0.04               56518.03 
0.02            0.00          0.02             0.00             0.04               56518.07 
0.02            0.00          0.02             0.00             0.04               56518.11 
0.02            0.00          0.02             0.00             0.04               56518.15 
0.02            0.00          0.02             0.00             0.04               56518.19 
0.02            0.00          0.45             0.00             0.47               56518.66 
0.04            0.00          0.02             0.00             0.06               56518.72 
0.02            0.00          0.02             0.00             0.04               56518.76 
0.02            0.00          0.02             0.00             0.04               56518.80 
0.02            0.00          0.02             0.00             0.04               56518.84 
0.02            0.00          0.02             0.00             0.04               56518.88 
0.02            0.00          0.44             0.00             0.46               56519.34 
0.04            0.00          0.02             0.00             0.06               56519.40 
0.02            0.00          0.02             0.00             0.04               56519.44 
0.02            0.00          0.02             0.00             0.04               56519.48 
0.04            0.00          0.08             0.00             0.12               56519.60 
0.03            0.00          0.02             0.00             0.05               56519.65 
0.02            0.00          0.02             0.00             0.04               56519.69 
0.02            0.00          0.02             0.00             0.04               56519.73 
0.02            0.00          0.01             0.00             0.03               56519.76 
0.02            0.00          0.01             0.00             0.03               56519.79 
0.04            0.00          0.08             0.00             0.12               56519.91 
0.03            0.00          0.02             0.00             0.05               56519.96 
0.02            0.00          0.02             0.00             0.04               56520.00 
0.02            0.00          0.02             0.00             0.04               56520.04 
0.02            0.00          0.46             0.00             0.48               56520.52 
0.05            0.00          0.02             0.00             0.07               56520.59 
0.02            0.00          0.02             0.00             0.04               56520.63 
0.02            0.00          0.02             0.00             0.04               56520.67 
0.03            0.00          0.09             0.00             0.12               56520.79 
0.04            0.00          0.02             0.00             0.06               56520.85 
0.03            0.00          0.46             0.00             0.49               56521.34 
0.04            0.00          0.02             0.00             0.06               56521.40 
0.02            0.00          0.02             0.00             0.04               56521.44 
0.02            0.00          0.43             0.00             0.45               56521.89 
0.03            0.00          0.02             0.00             0.05               56521.94 
0.03            0.00          0.02             0.00             0.05               56521.99 
0.02            0.00          0.02             0.00             0.04               56522.03 
0.02            0.00          0.46             0.00             0.48               56522.51 
0.06            0.00          0.09             0.00             0.15               56522.66 
0.05            0.00          0.59             0.00             0.64               56523.30 
0.10            0.00          0.10             0.00             0.20               56523.50 
0.06            0.00          0.03             0.00             0.09               56523.59 
0.02            0.00          0.02             0.00             0.04               56523.63 
0.02            0.00          0.02             0.00             0.04               56523.67 
0.02            0.00          0.02             0.00             0.04               56523.71 
0.02            0.00          0.02             0.00             0.04               56523.75 
0.02            0.00          0.03             0.00             0.05               56523.80 
0.02            0.00          0.50             0.00             0.52               56524.32 
0.05            0.00          0.04             0.00             0.09               56524.41 
0.02            0.00          0.02             0.00             0.04               56524.45 
0.02            0.00          0.02             0.00             0.04               56524.49 
0.02            0.00          0.02             0.00             0.04               56524.53 
0.03            0.00          0.10             0.00             0.13               56524.66 
0.03            0.00          0.02             0.00             0.05               56524.71 
0.02            0.00          0.02             0.00             0.04               56524.75 
0.02            0.00          0.02             0.00             0.04               56524.79 
0.04            0.00          0.51             0.00             0.55               56525.34 
0.04            0.00          0.02             0.00             0.06               56525.40 
0.02            0.00          0.02             0.00             0.04               56525.44 
0.02            0.00          0.02             0.00             0.04               56525.48 
0.02            0.00          0.02             0.00             0.04               56525.52 
0.02            0.00          0.02             0.00             0.04               56525.56 
0.03            0.00          0.02             0.00             0.05               56525.61 
0.02            0.00          0.02             0.00             0.04               56525.65 
0.02            0.00          0.02             0.00             0.04               56525.69 
0.02            0.00          0.02             0.00             0.04               56525.73 
0.03            0.00          0.02             0.00             0.05               56525.78 
0.04            0.00          0.09             0.00             0.13               56525.91 
0.04            0.00          0.02             0.00             0.06               56525.97 
0.03            0.00          0.02             0.00             0.05               56526.02 
0.02            0.00          0.02             0.00             0.04               56526.06 
0.02            0.00          0.02             0.00             0.04               56526.10 
0.02            0.00          0.02             0.00             0.04               56526.14 
0.02            0.00          0.02             0.00             0.04               56526.18 
0.03            0.00          0.02             0.00             0.05               56526.23 
0.04            0.00          0.10             0.00             0.14               56526.37 
0.03            0.00          0.02             0.00             0.05               56526.42 
0.02            0.00          0.02             0.00             0.04               56526.46 
0.02            0.00          0.03             0.00             0.05               56526.51 
0.02            0.00          0.02             0.00             0.04               56526.55 
0.02            0.00          0.02             0.00             0.04               56526.59 
0.03            0.00          0.02             0.00             0.05               56526.64 
0.03            0.00          0.10             0.00             0.13               56526.77 
0.04            0.00          0.02             0.00             0.06               56526.83 
0.03            0.00          0.02             0.00             0.05               56526.88 
0.04            0.00          0.49             0.00             0.53               56527.41 
0.05            0.00          0.02             0.00             0.07               56527.48 
0.02            0.00          0.02             0.00             0.04               56527.52 
0.02            0.00          0.44             0.00             0.46               56527.98 
0.05            0.00          0.02             0.00             0.07               56528.05 
0.02            0.00          0.02             0.00             0.04               56528.09 
0.02            0.00          0.03             0.00             0.05               56528.14 
0.02            0.00          0.02             0.00             0.04               56528.18 
0.04            0.00          0.09             0.00             0.13               56528.31 
0.04            0.00          0.02             0.00             0.06               56528.37 
0.03            0.00          0.46             0.00             0.49               56528.86 
0.05            0.00          0.03             0.00             0.08               56528.94 
0.02            0.00          0.45             0.00             0.47               56529.41 
0.04            0.00          0.02             0.00             0.06               56529.47 
0.02            0.00          0.02             0.00             0.04               56529.51 
0.04            0.00          0.09             0.00             0.13               56529.64 
0.04            0.00          0.47             0.00             0.51               56530.15 
0.05            0.00          0.48             0.00             0.53               56530.68 
0.06            0.00          0.51             0.00             0.57               56531.25 
0.07            0.00          0.02             0.00             0.09               56531.34 
0.02            0.00          0.02             0.00             0.04               56531.38 
0.02            0.00          0.03             0.00             0.05               56531.43 
0.02            0.00          0.02             0.00             0.04               56531.47 
0.02            0.00          0.01             0.00             0.03               56531.50 
0.02            0.00          0.02             0.00             0.04               56531.54 
0.02            0.00          0.01             0.00             0.03               56531.57 
0.02            0.00          0.03             0.00             0.05               56531.62 
0.02            0.00          0.01             0.00             0.03               56531.65 
0.02            0.00          0.02             0.00             0.04               56531.69 
0.02            0.00          0.01             0.00             0.03               56531.72 
0.02            0.00          0.01             0.00             0.03               56531.75 
0.02            0.00          0.01             0.00             0.03               56531.78 
0.02            0.00          0.01             0.00             0.03               56531.81 
0.02            0.00          0.02             0.00             0.04               56531.85 
0.02            0.00          0.01             0.00             0.03               56531.88 
0.04            0.00          0.09             0.00             0.13               56532.01 
0.03            0.00          0.02             0.00             0.05               56532.06 
0.02            0.00          0.01             0.00             0.03               56532.09 
0.02            0.00          0.01             0.00             0.03               56532.12 
0.02            0.00          0.01             0.00             0.03               56532.15 
0.02            0.00          0.09             0.00             0.11               56532.26 
0.03            0.00          0.01             0.00             0.04               56532.30 
0.02            0.00          0.01             0.00             0.03               56532.33 
0.02            0.00          0.01             0.00             0.03               56532.36 
0.02            0.00          0.03             0.00             0.05               56532.41 
0.02            0.00          0.01             0.00             0.03               56532.44 
0.02            0.00          0.01             0.00             0.03               56532.47 
0.02            0.00          0.01             0.00             0.03               56532.50 
0.02            0.00          0.01             0.00             0.03               56532.53 
0.02            0.00          0.01             0.00             0.03               56532.56 
0.02            0.00          0.01             0.00             0.03               56532.59 
0.03            0.00          0.01             0.00             0.04               56532.63 
0.04            0.00          0.02             0.00             0.06               56532.69 
0.02            0.00          0.02             0.00             0.04               56532.73 
0.02            0.00          0.02             0.00             0.04               56532.77 
0.02            0.00          0.01             0.00             0.03               56532.80 
0.02            0.00          0.02             0.00             0.04               56532.84 
0.02            0.00          0.01             0.00             0.03               56532.87 
0.02            0.00          0.02             0.00             0.04               56532.91 
0.02            0.00          0.02             0.00             0.04               56532.95 
0.02            0.00          0.02             0.00             0.04               56532.99 
0.02            0.00          0.09             0.00             0.11               56533.10 
0.03            0.00          0.01             0.00             0.04               56533.14 
0.02            0.00          0.01             0.00             0.03               56533.17 
0.02            0.00          0.01             0.00             0.03               56533.20 
0.02            0.00          0.01             0.00             0.03               56533.23 
0.02            0.00          0.01             0.00             0.03               56533.26 
0.02            0.00          0.01             0.00             0.03               56533.29 
0.02            0.00          0.01             0.00             0.03               56533.32 
0.02            0.00          0.02             0.00             0.04               56533.36 
0.03            0.00          0.01             0.00             0.04               56533.40 
0.02            0.00          0.01             0.00             0.03               56533.43 
0.02            0.00          0.02             0.00             0.04               56533.47 
0.02            0.00          0.02             0.00             0.04               56533.51 
0.02            0.00          0.02             0.00             0.04               56533.55 
0.02            0.00          0.03             0.00             0.05               56533.60 
0.02            0.00          0.02             0.00             0.04               56533.64 
0.03            0.00          0.02             0.00             0.05               56533.69 
0.02            0.00          0.02             0.00             0.04               56533.73 
0.02            0.00          0.10             0.00             0.12               56533.85 
0.03            0.00          0.02             0.00             0.05               56533.90 
0.02            0.00          0.02             0.00             0.04               56533.94 
0.02            0.00          0.02             0.00             0.04               56533.98 
0.03            0.00          0.02             0.00             0.05               56534.03 
0.02            0.00          0.02             0.00             0.04               56534.07 
0.02            0.00          0.01             0.00             0.03               56534.10 
0.02            0.00          0.02             0.00             0.04               56534.14 
0.02            0.00          0.02             0.00             0.04               56534.18 
0.02            0.00          0.01             0.00             0.03               56534.21 
0.02            0.00          0.01             0.00             0.03               56534.24 
0.02            0.00          0.02             0.00             0.04               56534.28 
0.02            0.00          0.02             0.00             0.04               56534.32 
0.02            0.00          0.02             0.00             0.04               56534.36 
0.02            0.00          0.03             0.00             0.05               56534.41 
0.02            0.00          0.02             0.00             0.04               56534.45 
0.02            0.00          0.54             0.00             0.56               56535.01 
0.04            0.00          0.02             0.00             0.06               56535.07 
0.02            0.00          0.49             0.00             0.51               56535.58 
0.05            0.00          0.03             0.00             0.08               56535.66 
0.02            0.00          0.02             0.00             0.04               56535.70 
0.02            0.00          0.02             0.00             0.04               56535.74 
0.02            0.00          0.02             0.00             0.04               56535.78 
0.02            0.00          0.02             0.00             0.04               56535.82 
0.02            0.00          0.02             0.00             0.04               56535.86 
0.02            0.00          0.02             0.00             0.04               56535.90 
0.02            0.00          0.02             0.00             0.04               56535.94 
0.02            0.00          0.02             0.00             0.04               56535.98 
0.02            0.00          0.01             0.00             0.03               56536.01 
0.02            0.00          0.01             0.00             0.03               56536.04 
0.02            0.00          0.01             0.00             0.03               56536.07 
0.02            0.00          0.01             0.00             0.03               56536.10 
0.02            0.00          0.01             0.00             0.03               56536.13 
0.02            0.00          0.01             0.00             0.03               56536.16 
0.02            0.00          0.01             0.00             0.03               56536.19 
0.02            0.00          0.01             0.00             0.03               56536.22 
0.02            0.00          0.01             0.00             0.03               56536.25 
0.02            0.00          0.02             0.00             0.04               56536.29 
0.02            0.00          0.01             0.00             0.03               56536.32 
0.02            0.00          0.01             0.00             0.03               56536.35 
0.02            0.00          0.02             0.00             0.04               56536.39 
0.02            0.00          0.02             0.00             0.04               56536.43 
0.03            0.00          0.02             0.00             0.05               56536.48 
0.02            0.00          0.02             0.00             0.04               56536.52 
0.02            0.00          0.01             0.00             0.03               56536.55 
0.02            0.00          0.01             0.00             0.03               56536.58 
0.02            0.00          0.01             0.00             0.03               56536.61 
0.02            0.00          0.02             0.00             0.04               56536.65 
0.02            0.00          0.48             0.00             0.50               56537.15 
0.04            0.00          0.02             0.00             0.06               56537.21 
0.02            0.00          0.01             0.00             0.03               56537.24 
0.02            0.00          0.01             0.00             0.03               56537.27 
0.02            0.00          0.01             0.00             0.03               56537.30 
0.02            0.00          0.02             0.00             0.04               56537.34 
0.02            0.00          0.02             0.00             0.04               56537.38 
0.02            0.00          0.02             0.00             0.04               56537.42 
0.02            0.00          0.02             0.00             0.04               56537.46 
0.02            0.00          0.02             0.00             0.04               56537.50 
0.02            0.00          0.02             0.00             0.04               56537.54 
0.02            0.00          0.02             0.00             0.04               56537.58 
0.02            0.00          0.02             0.00             0.04               56537.62 
0.02            0.00          0.02             0.00             0.04               56537.66 
0.02            0.00          0.02             0.00             0.04               56537.70 
0.03            0.00          0.46             0.00             0.49               56538.19 
0.04            0.00          0.02             0.00             0.06               56538.25 
0.02            0.00          0.01             0.00             0.03               56538.28 
0.02            0.00          0.01             0.00             0.03               56538.31 
0.02            0.00          0.02             0.00             0.04               56538.35 
0.02            0.00          0.02             0.00             0.04               56538.39 
0.02            0.00          0.02             0.00             0.04               56538.43 
0.02            0.00          0.01             0.00             0.03               56538.46 
0.02            0.00          0.02             0.00             0.04               56538.50 
0.02            0.00          0.01             0.00             0.03               56538.53 
0.02            0.00          0.01             0.00             0.03               56538.56 
0.02            0.00          0.01             0.00             0.03               56538.59 
0.02            0.00          0.02             0.00             0.04               56538.63 
0.03            0.00          0.01             0.00             0.04               56538.67 
0.02            0.00          0.01             0.00             0.03               56538.70 
0.02            0.00          0.01             0.00             0.03               56538.73 
0.02            0.00          0.02             0.00             0.04               56538.77 
0.02            0.00          0.01             0.00             0.03               56538.80 
0.02            0.00          0.01             0.00             0.03               56538.83 
0.02            0.00          0.01             0.00             0.03               56538.86 
0.02            0.00          0.02             0.00             0.04               56538.90 
0.02            0.00          0.01             0.00             0.03               56538.93 
0.02            0.00          0.01             0.00             0.03               56538.96 
