Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               45930.86 
0.02            0.00          0.01             0.00             0.03               45930.89 
0.02            0.00          0.01             0.00             0.03               45930.92 
0.02            0.00          0.02             0.00             0.04               45930.96 
0.02            0.00          0.01             0.00             0.03               45930.99 
0.02            0.00          0.01             0.00             0.03               45931.02 
0.02            0.00          0.01             0.00             0.03               45931.05 
0.02            0.00          0.01             0.00             0.03               45931.08 
0.02            0.00          0.02             0.00             0.04               45931.12 
0.02            0.00          0.01             0.00             0.03               45931.15 
0.02            0.00          0.01             0.00             0.03               45931.18 
0.02            0.00          0.01             0.00             0.03               45931.21 
0.02            0.00          0.01             0.00             0.03               45931.24 
0.02            0.00          0.01             0.00             0.03               45931.27 
0.02            0.00          0.01             0.00             0.03               45931.30 
0.02            0.00          0.01             0.00             0.03               45931.33 
0.02            0.00          0.01             0.00             0.03               45931.36 
0.02            0.00          0.01             0.00             0.03               45931.39 
0.02            0.00          0.01             0.00             0.03               45931.42 
0.02            0.00          0.01             0.00             0.03               45931.45 
0.02            0.00          0.01             0.00             0.03               45931.48 
0.02            0.00          0.01             0.00             0.03               45931.51 
0.03            0.00          0.08             0.00             0.11               45931.62 
0.03            0.00          0.01             0.00             0.04               45931.66 
0.02            0.00          0.07             0.00             0.09               45931.75 
0.03            0.00          0.01             0.00             0.04               45931.79 
0.02            0.00          0.01             0.00             0.03               45931.82 
0.02            0.00          0.01             0.00             0.03               45931.85 
0.02            0.00          0.01             0.00             0.03               45931.88 
0.02            0.00          0.01             0.00             0.03               45931.91 
0.02            0.00          0.01             0.00             0.03               45931.94 
0.02            0.00          0.01             0.00             0.03               45931.97 
0.02            0.00          0.01             0.00             0.03               45932.00 
0.02            0.00          0.01             0.00             0.03               45932.03 
0.02            0.00          0.01             0.00             0.03               45932.06 
0.02            0.00          0.07             0.00             0.09               45932.15 
0.03            0.00          0.01             0.00             0.04               45932.19 
0.02            0.00          0.01             0.00             0.03               45932.22 
0.02            0.00          0.01             0.00             0.03               45932.25 
0.02            0.00          0.01             0.00             0.03               45932.28 
0.02            0.00          0.01             0.00             0.03               45932.31 
0.02            0.00          0.01             0.00             0.03               45932.34 
0.02            0.00          0.01             0.00             0.03               45932.37 
0.02            0.00          0.01             0.00             0.03               45932.40 
0.02            0.00          0.01             0.00             0.03               45932.43 
0.02            0.00          0.01             0.00             0.03               45932.46 
0.02            0.00          0.07             0.00             0.09               45932.55 
0.03            0.00          0.02             0.00             0.05               45932.60 
0.03            0.00          0.01             0.00             0.04               45932.64 
0.02            0.00          0.01             0.00             0.03               45932.67 
0.02            0.00          0.01             0.00             0.03               45932.70 
0.02            0.00          0.02             0.00             0.04               45932.74 
0.02            0.00          0.01             0.00             0.03               45932.77 
0.02            0.00          0.01             0.00             0.03               45932.80 
0.02            0.00          0.01             0.00             0.03               45932.83 
0.02            0.00          0.01             0.00             0.03               45932.86 
0.02            0.00          0.01             0.00             0.03               45932.89 
0.02            0.00          0.01             0.00             0.03               45932.92 
0.02            0.00          0.01             0.00             0.03               45932.95 
0.02            0.00          0.01             0.00             0.03               45932.98 
0.02            0.00          0.01             0.00             0.03               45933.01 
0.02            0.00          0.01             0.00             0.03               45933.04 
0.02            0.00          0.01             0.00             0.03               45933.07 
0.02            0.00          0.01             0.00             0.03               45933.10 
0.02            0.00          0.01             0.00             0.03               45933.13 
0.02            0.00          0.01             0.00             0.03               45933.16 
0.02            0.00          0.01             0.00             0.03               45933.19 
0.02            0.00          0.02             0.00             0.04               45933.23 
0.03            0.00          0.09             0.00             0.12               45933.35 
0.03            0.00          0.01             0.00             0.04               45933.39 
0.02            0.00          0.02             0.00             0.04               45933.43 
0.02            0.00          0.01             0.00             0.03               45933.46 
0.02            0.00          0.01             0.00             0.03               45933.49 
0.02            0.00          0.01             0.00             0.03               45933.52 
0.02            0.00          0.01             0.00             0.03               45933.55 
0.02            0.00          0.01             0.00             0.03               45933.58 
0.02            0.00          0.07             0.00             0.09               45933.67 
0.03            0.00          0.01             0.00             0.04               45933.71 
0.02            0.00          0.01             0.00             0.03               45933.74 
0.02            0.00          0.01             0.00             0.03               45933.77 
0.02            0.00          0.01             0.00             0.03               45933.80 
0.02            0.00          0.01             0.00             0.03               45933.83 
0.02            0.00          0.01             0.00             0.03               45933.86 
0.02            0.00          0.01             0.00             0.03               45933.89 
0.02            0.00          0.01             0.00             0.03               45933.92 
0.02            0.00          0.01             0.00             0.03               45933.95 
0.02            0.00          0.07             0.00             0.09               45934.04 
0.02            0.00          0.01             0.00             0.03               45934.07 
0.02            0.00          0.01             0.00             0.03               45934.10 
0.02            0.00          0.01             0.00             0.03               45934.13 
0.02            0.00          0.01             0.00             0.03               45934.16 
0.02            0.00          0.01             0.00             0.03               45934.19 
0.02            0.00          0.02             0.00             0.04               45934.23 
0.02            0.00          0.01             0.00             0.03               45934.26 
0.02            0.00          0.01             0.00             0.03               45934.29 
0.02            0.00          0.01             0.00             0.03               45934.32 
0.02            0.00          0.08             0.00             0.10               45934.42 
0.04            0.00          0.02             0.00             0.06               45934.48 
0.02            0.00          0.01             0.00             0.03               45934.51 
0.02            0.00          0.01             0.00             0.03               45934.54 
0.01            0.00          0.01             0.00             0.02               45934.56 
0.02            0.00          0.01             0.00             0.03               45934.59 
0.02            0.00          0.01             0.00             0.03               45934.62 
0.02            0.00          0.01             0.00             0.03               45934.65 
0.01            0.00          0.02             0.00             0.03               45934.68 
0.02            0.00          0.01             0.00             0.03               45934.71 
0.02            0.00          0.01             0.00             0.03               45934.74 
0.02            0.00          0.01             0.00             0.03               45934.77 
0.02            0.00          0.01             0.00             0.03               45934.80 
0.03            0.00          0.01             0.00             0.04               45934.84 
0.02            0.00          0.01             0.00             0.03               45934.87 
0.02            0.00          0.01             0.00             0.03               45934.90 
0.02            0.00          0.01             0.00             0.03               45934.93 
0.02            0.00          0.01             0.00             0.03               45934.96 
0.02            0.00          0.01             0.00             0.03               45934.99 
0.02            0.00          0.01             0.00             0.03               45935.02 
0.02            0.00          0.01             0.00             0.03               45935.05 
0.02            0.00          0.01             0.00             0.03               45935.08 
0.02            0.00          0.01             0.00             0.03               45935.11 
0.02            0.00          0.01             0.00             0.03               45935.14 
0.02            0.00          0.01             0.00             0.03               45935.17 
0.02            0.00          0.01             0.00             0.03               45935.20 
0.02            0.00          0.01             0.00             0.03               45935.23 
0.02            0.00          0.01             0.00             0.03               45935.26 
0.01            0.00          0.01             0.00             0.02               45935.28 
0.02            0.00          0.01             0.00             0.03               45935.31 
0.02            0.00          0.01             0.00             0.03               45935.34 
0.02            0.00          0.01             0.00             0.03               45935.37 
0.02            0.00          0.01             0.00             0.03               45935.40 
0.02            0.00          0.01             0.00             0.03               45935.43 
0.02            0.00          0.01             0.00             0.03               45935.46 
0.02            0.00          0.02             0.00             0.04               45935.50 
0.02            0.00          0.40             0.00             0.42               45935.92 
0.04            0.00          0.02             0.00             0.06               45935.98 
0.02            0.00          0.34             0.00             0.36               45936.34 
0.03            0.00          0.02             0.00             0.05               45936.39 
0.02            0.00          0.01             0.00             0.03               45936.42 
0.02            0.00          0.02             0.00             0.04               45936.46 
0.02            0.00          0.01             0.00             0.03               45936.49 
0.02            0.00          0.01             0.00             0.03               45936.52 
0.02            0.00          0.01             0.00             0.03               45936.55 
0.02            0.00          0.36             0.00             0.38               45936.93 
0.04            0.00          0.02             0.00             0.06               45936.99 
0.02            0.00          0.02             0.00             0.04               45937.03 
0.02            0.00          0.35             0.00             0.37               45937.40 
0.04            0.00          0.02             0.00             0.06               45937.46 
0.02            0.00          0.01             0.00             0.03               45937.49 
0.02            0.00          0.01             0.00             0.03               45937.52 
0.02            0.00          0.01             0.00             0.03               45937.55 
0.03            0.00          0.01             0.00             0.04               45937.59 
0.04            0.00          0.08             0.00             0.12               45937.71 
0.03            0.00          0.01             0.00             0.04               45937.75 
0.02            0.00          0.01             0.00             0.03               45937.78 
0.02            0.00          0.01             0.00             0.03               45937.81 
0.02            0.00          0.01             0.00             0.03               45937.84 
0.02            0.00          0.01             0.00             0.03               45937.87 
0.02            0.00          0.01             0.00             0.03               45937.90 
0.02            0.00          0.01             0.00             0.03               45937.93 
0.02            0.00          0.01             0.00             0.03               45937.96 
0.02            0.00          0.01             0.00             0.03               45937.99 
0.02            0.00          0.01             0.00             0.03               45938.02 
0.02            0.00          0.01             0.00             0.03               45938.05 
0.02            0.00          0.01             0.00             0.03               45938.08 
0.02            0.00          0.02             0.00             0.04               45938.12 
0.02            0.00          0.01             0.00             0.03               45938.15 
0.02            0.00          0.07             0.00             0.09               45938.24 
0.03            0.00          0.01             0.00             0.04               45938.28 
0.02            0.00          0.01             0.00             0.03               45938.31 
0.02            0.00          0.01             0.00             0.03               45938.34 
0.02            0.00          0.01             0.00             0.03               45938.37 
0.02            0.00          0.01             0.00             0.03               45938.40 
0.02            0.00          0.01             0.00             0.03               45938.43 
0.02            0.00          0.01             0.00             0.03               45938.46 
0.02            0.00          0.01             0.00             0.03               45938.49 
0.02            0.00          0.01             0.00             0.03               45938.52 
0.02            0.00          0.01             0.00             0.03               45938.55 
0.02            0.00          0.01             0.00             0.03               45938.58 
0.02            0.00          0.02             0.00             0.04               45938.62 
0.02            0.00          0.01             0.00             0.03               45938.65 
0.02            0.00          0.07             0.00             0.09               45938.74 
0.03            0.00          0.01             0.00             0.04               45938.78 
0.02            0.00          0.01             0.00             0.03               45938.81 
0.02            0.00          0.01             0.00             0.03               45938.84 
0.02            0.00          0.01             0.00             0.03               45938.87 
0.02            0.00          0.01             0.00             0.03               45938.90 
0.02            0.00          0.01             0.00             0.03               45938.93 
0.02            0.00          0.01             0.00             0.03               45938.96 
0.02            0.00          0.01             0.00             0.03               45938.99 
0.02            0.00          0.01             0.00             0.03               45939.02 
0.02            0.00          0.07             0.00             0.09               45939.11 
0.03            0.00          0.02             0.00             0.05               45939.16 
0.02            0.00          0.01             0.00             0.03               45939.19 
0.02            0.00          0.01             0.00             0.03               45939.22 
0.02            0.00          0.01             0.00             0.03               45939.25 
0.02            0.00          0.01             0.00             0.03               45939.28 
0.02            0.00          0.02             0.00             0.04               45939.32 
0.02            0.00          0.01             0.00             0.03               45939.35 
0.02            0.00          0.01             0.00             0.03               45939.38 
0.02            0.00          0.01             0.00             0.03               45939.41 
0.02            0.00          0.01             0.00             0.03               45939.44 
0.02            0.00          0.01             0.00             0.03               45939.47 
0.01            0.00          0.01             0.00             0.02               45939.49 
0.02            0.00          0.01             0.00             0.03               45939.52 
0.02            0.00          0.01             0.00             0.03               45939.55 
0.02            0.00          0.01             0.00             0.03               45939.58 
0.02            0.00          0.01             0.00             0.03               45939.61 
0.02            0.00          0.01             0.00             0.03               45939.64 
0.02            0.00          0.01             0.00             0.03               45939.67 
0.02            0.00          0.01             0.00             0.03               45939.70 
0.02            0.00          0.01             0.00             0.03               45939.73 
0.02            0.00          0.01             0.00             0.03               45939.76 
0.02            0.00          0.01             0.00             0.03               45939.79 
0.02            0.00          0.01             0.00             0.03               45939.82 
0.02            0.00          0.01             0.00             0.03               45939.85 
0.02            0.00          0.01             0.00             0.03               45939.88 
0.02            0.00          0.01             0.00             0.03               45939.91 
0.02            0.00          0.01             0.00             0.03               45939.94 
0.02            0.00          0.01             0.00             0.03               45939.97 
0.02            0.00          0.01             0.00             0.03               45940.00 
0.02            0.00          0.01             0.00             0.03               45940.03 
0.02            0.00          0.01             0.00             0.03               45940.06 
0.02            0.00          0.01             0.00             0.03               45940.09 
0.02            0.00          0.01             0.00             0.03               45940.12 
0.02            0.00          0.01             0.00             0.03               45940.15 
0.02            0.00          0.41             0.00             0.43               45940.58 
0.04            0.00          0.02             0.00             0.06               45940.64 
0.02            0.00          0.01             0.00             0.03               45940.67 
0.02            0.00          0.36             0.00             0.38               45941.05 
0.03            0.00          0.02             0.00             0.05               45941.10 
0.02            0.00          0.02             0.00             0.04               45941.14 
0.02            0.00          0.01             0.00             0.03               45941.17 
0.02            0.00          0.35             0.00             0.37               45941.54 
0.03            0.00          0.02             0.00             0.05               45941.59 
0.02            0.00          0.35             0.00             0.37               45941.96 
0.04            0.00          0.02             0.00             0.06               45942.02 
0.02            0.00          0.01             0.00             0.03               45942.05 
0.02            0.00          0.01             0.00             0.03               45942.08 
0.02            0.00          0.01             0.00             0.03               45942.11 
0.02            0.00          0.01             0.00             0.03               45942.14 
0.02            0.00          0.01             0.00             0.03               45942.17 
0.02            0.00          0.01             0.00             0.03               45942.20 
0.02            0.00          0.01             0.00             0.03               45942.23 
0.02            0.00          0.01             0.00             0.03               45942.26 
0.02            0.00          0.01             0.00             0.03               45942.29 
0.02            0.00          0.01             0.00             0.03               45942.32 
0.02            0.00          0.01             0.00             0.03               45942.35 
0.02            0.00          0.01             0.00             0.03               45942.38 
0.02            0.00          0.01             0.00             0.03               45942.41 
0.02            0.00          0.01             0.00             0.03               45942.44 
0.02            0.00          0.01             0.00             0.03               45942.47 
0.02            0.00          0.01             0.00             0.03               45942.50 
0.02            0.00          0.01             0.00             0.03               45942.53 
0.01            0.00          0.01             0.00             0.02               45942.55 
0.02            0.00          0.01             0.00             0.03               45942.58 
0.02            0.00          0.01             0.00             0.03               45942.61 
0.02            0.00          0.01             0.00             0.03               45942.64 
0.02            0.00          0.01             0.00             0.03               45942.67 
0.02            0.00          0.01             0.00             0.03               45942.70 
0.03            0.00          0.01             0.00             0.04               45942.74 
0.02            0.00          0.02             0.00             0.04               45942.78 
0.02            0.00          0.01             0.00             0.03               45942.81 
0.02            0.00          0.01             0.00             0.03               45942.84 
0.02            0.00          0.01             0.00             0.03               45942.87 
0.02            0.00          0.01             0.00             0.03               45942.90 
0.02            0.00          0.39             0.00             0.41               45943.31 
0.04            0.00          0.34             0.00             0.38               45943.69 
0.04            0.00          0.02             0.00             0.06               45943.75 
0.02            0.00          0.01             0.00             0.03               45943.78 
0.02            0.00          0.02             0.00             0.04               45943.82 
0.02            0.00          0.01             0.00             0.03               45943.85 
0.02            0.00          0.01             0.00             0.03               45943.88 
0.02            0.00          0.01             0.00             0.03               45943.91 
0.02            0.00          0.01             0.00             0.03               45943.94 
0.02            0.00          0.36             0.00             0.38               45944.32 
0.03            0.00          0.02             0.00             0.05               45944.37 
0.02            0.00          0.01             0.00             0.03               45944.40 
0.02            0.00          0.02             0.00             0.04               45944.44 
0.02            0.00          0.36             0.00             0.38               45944.82 
0.04            0.00          0.02             0.00             0.06               45944.88 
0.02            0.00          0.01             0.00             0.03               45944.91 
0.02            0.00          0.01             0.00             0.03               45944.94 
0.01            0.00          0.01             0.00             0.02               45944.96 
0.02            0.00          0.01             0.00             0.03               45944.99 
0.02            0.00          0.01             0.00             0.03               45945.02 
0.02            0.00          0.01             0.00             0.03               45945.05 
0.02            0.00          0.01             0.00             0.03               45945.08 
0.02            0.00          0.01             0.00             0.03               45945.11 
0.02            0.00          0.01             0.00             0.03               45945.14 
0.02            0.00          0.01             0.00             0.03               45945.17 
0.01            0.00          0.01             0.00             0.02               45945.19 
0.02            0.00          0.01             0.00             0.03               45945.22 
0.02            0.00          0.02             0.00             0.04               45945.26 
0.02            0.00          0.01             0.00             0.03               45945.29 
0.02            0.00          0.01             0.00             0.03               45945.32 
0.02            0.00          0.01             0.00             0.03               45945.35 
0.02            0.00          0.01             0.00             0.03               45945.38 
0.02            0.00          0.01             0.00             0.03               45945.41 
0.02            0.00          0.01             0.00             0.03               45945.44 
0.02            0.00          0.01             0.00             0.03               45945.47 
0.02            0.00          0.01             0.00             0.03               45945.50 
0.02            0.00          0.01             0.00             0.03               45945.53 
0.03            0.00          0.09             0.00             0.12               45945.65 
0.03            0.00          0.01             0.00             0.04               45945.69 
0.02            0.00          0.01             0.00             0.03               45945.72 
0.02            0.00          0.07             0.00             0.09               45945.81 
0.03            0.00          0.01             0.00             0.04               45945.85 
0.02            0.00          0.01             0.00             0.03               45945.88 
0.02            0.00          0.01             0.00             0.03               45945.91 
0.02            0.00          0.02             0.00             0.04               45945.95 
0.02            0.00          0.01             0.00             0.03               45945.98 
0.02            0.00          0.02             0.00             0.04               45946.02 
0.02            0.00          0.07             0.00             0.09               45946.11 
0.03            0.00          0.01             0.00             0.04               45946.15 
0.02            0.00          0.01             0.00             0.03               45946.18 
0.02            0.00          0.07             0.00             0.09               45946.27 
0.04            0.00          0.02             0.00             0.06               45946.33 
0.02            0.00          0.01             0.00             0.03               45946.36 
0.02            0.00          0.01             0.00             0.03               45946.39 
0.02            0.00          0.01             0.00             0.03               45946.42 
0.02            0.00          0.01             0.00             0.03               45946.45 
0.01            0.00          0.01             0.00             0.02               45946.47 
0.02            0.00          0.01             0.00             0.03               45946.50 
0.02            0.00          0.01             0.00             0.03               45946.53 
0.02            0.00          0.02             0.00             0.04               45946.57 
0.02            0.00          0.01             0.00             0.03               45946.60 
0.02            0.00          0.01             0.00             0.03               45946.63 
0.02            0.00          0.01             0.00             0.03               45946.66 
0.02            0.00          0.01             0.00             0.03               45946.69 
0.03            0.00          0.01             0.00             0.04               45946.73 
0.03            0.00          0.01             0.00             0.04               45946.77 
0.03            0.00          0.08             0.00             0.11               45946.88 
0.03            0.00          0.01             0.00             0.04               45946.92 
0.02            0.00          0.01             0.00             0.03               45946.95 
0.02            0.00          0.01             0.00             0.03               45946.98 
0.02            0.00          0.01             0.00             0.03               45947.01 
0.02            0.00          0.01             0.00             0.03               45947.04 
0.02            0.00          0.01             0.00             0.03               45947.07 
0.02            0.00          0.07             0.00             0.09               45947.16 
0.03            0.00          0.01             0.00             0.04               45947.20 
0.02            0.00          0.01             0.00             0.03               45947.23 
0.02            0.00          0.01             0.00             0.03               45947.26 
0.02            0.00          0.01             0.00             0.03               45947.29 
0.02            0.00          0.01             0.00             0.03               45947.32 
0.02            0.00          0.01             0.00             0.03               45947.35 
0.02            0.00          0.01             0.00             0.03               45947.38 
0.02            0.00          0.07             0.00             0.09               45947.47 
0.03            0.00          0.02             0.00             0.05               45947.52 
0.02            0.00          0.01             0.00             0.03               45947.55 
0.02            0.00          0.01             0.00             0.03               45947.58 
0.02            0.00          0.02             0.00             0.04               45947.62 
0.02            0.00          0.01             0.00             0.03               45947.65 
0.02            0.00          0.08             0.00             0.10               45947.75 
0.04            0.00          0.02             0.00             0.06               45947.81 
0.02            0.00          0.01             0.00             0.03               45947.84 
0.02            0.00          0.01             0.00             0.03               45947.87 
0.02            0.00          0.02             0.00             0.04               45947.91 
0.02            0.00          0.01             0.00             0.03               45947.94 
0.02            0.00          0.01             0.00             0.03               45947.97 
0.02            0.00          0.01             0.00             0.03               45948.00 
0.02            0.00          0.01             0.00             0.03               45948.03 
0.02            0.00          0.01             0.00             0.03               45948.06 
0.02            0.00          0.01             0.00             0.03               45948.09 
0.02            0.00          0.01             0.00             0.03               45948.12 
0.02            0.00          0.01             0.00             0.03               45948.15 
0.02            0.00          0.01             0.00             0.03               45948.18 
0.02            0.00          0.01             0.00             0.03               45948.21 
0.02            0.00          0.01             0.00             0.03               45948.24 
0.02            0.00          0.01             0.00             0.03               45948.27 
0.02            0.00          0.01             0.00             0.03               45948.30 
0.02            0.00          0.01             0.00             0.03               45948.33 
0.02            0.00          0.44             0.00             0.46               45948.79 
0.04            0.00          0.02             0.00             0.06               45948.85 
0.02            0.00          0.01             0.00             0.03               45948.88 
0.02            0.00          0.01             0.00             0.03               45948.91 
0.02            0.00          0.01             0.00             0.03               45948.94 
0.02            0.00          0.36             0.00             0.38               45949.32 
0.03            0.00          0.02             0.00             0.05               45949.37 
0.02            0.00          0.01             0.00             0.03               45949.40 
0.02            0.00          0.01             0.00             0.03               45949.43 
0.02            0.00          0.01             0.00             0.03               45949.46 
0.02            0.00          0.01             0.00             0.03               45949.49 
0.02            0.00          0.01             0.00             0.03               45949.52 
0.02            0.00          0.01             0.00             0.03               45949.55 
0.02            0.00          0.02             0.00             0.04               45949.59 
0.02            0.00          0.37             0.00             0.39               45949.98 
0.03            0.00          0.02             0.00             0.05               45950.03 
0.02            0.00          0.01             0.00             0.03               45950.06 
0.02            0.00          0.36             0.00             0.38               45950.44 
0.04            0.00          0.02             0.00             0.06               45950.50 
0.02            0.00          0.01             0.00             0.03               45950.53 
0.02            0.00          0.02             0.00             0.04               45950.57 
0.03            0.00          0.01             0.00             0.04               45950.61 
0.02            0.00          0.01             0.00             0.03               45950.64 
0.02            0.00          0.01             0.00             0.03               45950.67 
0.02            0.00          0.01             0.00             0.03               45950.70 
0.02            0.00          0.01             0.00             0.03               45950.73 
0.02            0.00          0.01             0.00             0.03               45950.76 
0.02            0.00          0.01             0.00             0.03               45950.79 
0.02            0.00          0.01             0.00             0.03               45950.82 
0.02            0.00          0.02             0.00             0.04               45950.86 
0.02            0.00          0.01             0.00             0.03               45950.89 
0.01            0.00          0.01             0.00             0.02               45950.91 
0.02            0.00          0.01             0.00             0.03               45950.94 
0.02            0.00          0.01             0.00             0.03               45950.97 
0.02            0.00          0.01             0.00             0.03               45951.00 
0.02            0.00          0.01             0.00             0.03               45951.03 
0.02            0.00          0.01             0.00             0.03               45951.06 
0.02            0.00          0.01             0.00             0.03               45951.09 
0.02            0.00          0.01             0.00             0.03               45951.12 
0.02            0.00          0.02             0.00             0.04               45951.16 
0.02            0.00          0.01             0.00             0.03               45951.19 
0.03            0.00          0.08             0.00             0.11               45951.30 
0.03            0.00          0.07             0.00             0.10               45951.40 
0.03            0.00          0.01             0.00             0.04               45951.44 
0.02            0.00          0.01             0.00             0.03               45951.47 
0.02            0.00          0.01             0.00             0.03               45951.50 
0.02            0.00          0.01             0.00             0.03               45951.53 
0.03            0.00          0.07             0.00             0.10               45951.63 
0.03            0.00          0.01             0.00             0.04               45951.67 
0.02            0.00          0.02             0.00             0.04               45951.71 
0.02            0.00          0.07             0.00             0.09               45951.80 
0.03            0.00          0.43             0.00             0.46               45952.26 
0.04            0.00          0.02             0.00             0.06               45952.32 
0.02            0.00          0.02             0.00             0.04               45952.36 
0.02            0.00          0.01             0.00             0.03               45952.39 
0.02            0.00          0.01             0.00             0.03               45952.42 
0.02            0.00          0.01             0.00             0.03               45952.45 
0.02            0.00          0.01             0.00             0.03               45952.48 
0.02            0.00          0.01             0.00             0.03               45952.51 
0.03            0.00          0.36             0.00             0.39               45952.90 
0.03            0.00          0.02             0.00             0.05               45952.95 
0.02            0.00          0.01             0.00             0.03               45952.98 
0.02            0.00          0.01             0.00             0.03               45953.01 
0.02            0.00          0.01             0.00             0.03               45953.04 
0.02            0.00          0.01             0.00             0.03               45953.07 
0.02            0.00          0.01             0.00             0.03               45953.10 
0.02            0.00          0.01             0.00             0.03               45953.13 
0.02            0.00          0.01             0.00             0.03               45953.16 
0.02            0.00          0.02             0.00             0.04               45953.20 
0.02            0.00          0.37             0.00             0.39               45953.59 
0.03            0.00          0.02             0.00             0.05               45953.64 
0.02            0.00          0.02             0.00             0.04               45953.68 
0.02            0.00          0.01             0.00             0.03               45953.71 
0.02            0.00          0.01             0.00             0.03               45953.74 
0.02            0.00          0.02             0.00             0.04               45953.78 
0.02            0.00          0.36             0.00             0.38               45954.16 
0.04            0.00          0.01             0.00             0.05               45954.21 
0.02            0.00          0.01             0.00             0.03               45954.24 
0.02            0.00          0.01             0.00             0.03               45954.27 
0.02            0.00          0.01             0.00             0.03               45954.30 
0.02            0.00          0.01             0.00             0.03               45954.33 
0.02            0.00          0.02             0.00             0.04               45954.37 
0.02            0.00          0.01             0.00             0.03               45954.40 
0.03            0.00          0.01             0.00             0.04               45954.44 
0.02            0.00          0.01             0.00             0.03               45954.47 
0.04            0.00          0.08             0.00             0.12               45954.59 
0.04            0.00          0.01             0.00             0.05               45954.64 
0.02            0.00          0.01             0.00             0.03               45954.67 
0.02            0.00          0.01             0.00             0.03               45954.70 
0.02            0.00          0.01             0.00             0.03               45954.73 
0.02            0.00          0.01             0.00             0.03               45954.76 
0.03            0.00          0.07             0.00             0.10               45954.86 
0.03            0.00          0.01             0.00             0.04               45954.90 
0.02            0.00          0.01             0.00             0.03               45954.93 
0.02            0.00          0.01             0.00             0.03               45954.96 
0.02            0.00          0.01             0.00             0.03               45954.99 
0.02            0.00          0.01             0.00             0.03               45955.02 
0.02            0.00          0.01             0.00             0.03               45955.05 
0.02            0.00          0.01             0.00             0.03               45955.08 
0.02            0.00          0.01             0.00             0.03               45955.11 
0.02            0.00          0.01             0.00             0.03               45955.14 
0.02            0.00          0.01             0.00             0.03               45955.17 
0.02            0.00          0.01             0.00             0.03               45955.20 
0.03            0.00          0.07             0.00             0.10               45955.30 
0.03            0.00          0.01             0.00             0.04               45955.34 
0.02            0.00          0.08             0.00             0.10               45955.44 
0.03            0.00          0.02             0.00             0.05               45955.49 
0.02            0.00          0.01             0.00             0.03               45955.52 
0.02            0.00          0.01             0.00             0.03               45955.55 
0.02            0.00          0.01             0.00             0.03               45955.58 
0.02            0.00          0.01             0.00             0.03               45955.61 
0.02            0.00          0.01             0.00             0.03               45955.64 
0.04            0.00          0.08             0.00             0.12               45955.76 
0.03            0.00          0.02             0.00             0.05               45955.81 
