Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.45             0.00             0.47               31902.30 
0.03            0.00          0.09             0.00             0.12               31902.42 
0.02            0.00          0.09             0.00             0.11               31902.53 
0.02            0.00          0.10             0.00             0.12               31902.65 
0.02            0.00          0.09             0.00             0.11               31902.76 
0.02            0.00          0.09             0.00             0.11               31902.87 
0.02            0.00          0.10             0.00             0.12               31902.99 
0.02            0.00          0.09             0.00             0.11               31903.10 
0.02            0.00          0.09             0.00             0.11               31903.21 
0.02            0.00          0.51             0.00             0.53               31903.74 
0.03            0.00          0.10             0.00             0.13               31903.87 
0.02            0.00          0.10             0.00             0.12               31903.99 
0.02            0.00          0.10             0.00             0.12               31904.11 
0.02            0.00          0.09             0.00             0.11               31904.22 
0.02            0.00          0.09             0.00             0.11               31904.33 
0.02            0.00          0.09             0.00             0.11               31904.44 
0.02            0.00          0.10             0.00             0.12               31904.56 
0.02            0.00          0.09             0.00             0.11               31904.67 
0.02            0.00          0.52             0.00             0.54               31905.21 
0.04            0.00          0.10             0.00             0.14               31905.35 
0.02            0.00          0.09             0.00             0.11               31905.46 
0.02            0.00          0.09             0.00             0.11               31905.57 
0.02            0.00          0.09             0.00             0.11               31905.68 
0.02            0.00          0.09             0.00             0.11               31905.79 
0.02            0.00          0.09             0.00             0.11               31905.90 
0.02            0.00          0.09             0.00             0.11               31906.01 
0.02            0.00          0.09             0.00             0.11               31906.12 
0.02            0.00          0.52             0.00             0.54               31906.66 
0.03            0.00          0.10             0.00             0.13               31906.79 
0.02            0.00          0.09             0.00             0.11               31906.90 
0.02            0.00          0.09             0.00             0.11               31907.01 
0.02            0.00          0.09             0.00             0.11               31907.12 
0.02            0.00          0.09             0.00             0.11               31907.23 
0.02            0.00          0.09             0.00             0.11               31907.34 
0.02            0.00          0.09             0.00             0.11               31907.45 
0.02            0.00          0.09             0.00             0.11               31907.56 
0.03            0.00          0.51             0.00             0.54               31908.10 
0.03            0.00          0.09             0.00             0.12               31908.22 
0.02            0.00          0.09             0.00             0.11               31908.33 
0.02            0.00          0.08             0.00             0.10               31908.43 
0.02            0.00          0.55             0.00             0.57               31909.00 
0.04            0.00          0.09             0.00             0.13               31909.13 
0.02            0.00          0.09             0.00             0.11               31909.24 
0.02            0.00          0.10             0.00             0.12               31909.36 
0.02            0.00          0.54             0.00             0.56               31909.92 
0.04            0.00          0.09             0.00             0.13               31910.05 
0.02            0.00          0.09             0.00             0.11               31910.16 
0.02            0.00          0.55             0.00             0.57               31910.73 
0.03            0.00          0.09             0.00             0.12               31910.85 
0.02            0.00          0.09             0.00             0.11               31910.96 
0.02            0.00          0.08             0.00             0.10               31911.06 
0.02            0.00          0.09             0.00             0.11               31911.17 
0.02            0.00          0.54             0.00             0.56               31911.73 
0.04            0.00          0.10             0.00             0.14               31911.87 
0.02            0.00          0.09             0.00             0.11               31911.98 
0.02            0.00          0.08             0.00             0.10               31912.08 
0.02            0.00          0.55             0.00             0.57               31912.65 
0.04            0.00          0.09             0.00             0.13               31912.78 
0.02            0.00          0.10             0.00             0.12               31912.90 
0.02            0.00          0.08             0.00             0.10               31913.00 
0.02            0.00          0.53             0.00             0.55               31913.55 
0.04            0.00          0.10             0.00             0.14               31913.69 
0.02            0.00          0.09             0.00             0.11               31913.80 
0.02            0.00          0.51             0.00             0.53               31914.33 
0.04            0.00          0.08             0.00             0.12               31914.45 
0.02            0.00          0.55             0.00             0.57               31915.02 
0.04            0.00          0.09             0.00             0.13               31915.15 
0.02            0.00          0.08             0.00             0.10               31915.25 
0.02            0.00          0.47             0.00             0.49               31915.74 
0.04            0.00          0.09             0.00             0.13               31915.87 
0.02            0.00          0.53             0.00             0.55               31916.42 
0.04            0.00          0.52             0.00             0.56               31916.98 
0.05            0.00          1.09             0.00             1.14               31918.12 
0.07            0.00          0.13             0.00             0.20               31918.32 
0.02            0.00          0.15             0.00             0.17               31918.49 
0.03            0.00          0.13             0.00             0.16               31918.65 
0.02            0.00          0.11             0.00             0.13               31918.78 
0.02            0.00          0.13             0.00             0.15               31918.93 
0.02            0.00          0.13             0.00             0.15               31919.08 
0.02            0.00          0.13             0.00             0.15               31919.23 
0.02            0.00          0.13             0.00             0.15               31919.38 
0.03            0.00          0.57             0.00             0.60               31919.98 
0.03            0.00          0.12             0.00             0.15               31920.13 
0.02            0.00          0.12             0.00             0.14               31920.27 
0.02            0.00          0.12             0.00             0.14               31920.41 
0.02            0.00          0.12             0.00             0.14               31920.55 
0.02            0.00          0.11             0.00             0.13               31920.68 
0.02            0.00          0.12             0.00             0.14               31920.82 
0.02            0.00          0.12             0.00             0.14               31920.96 
0.03            0.00          0.47             0.00             0.50               31921.46 
0.03            0.00          0.12             0.00             0.15               31921.61 
0.02            0.00          0.11             0.00             0.13               31921.74 
0.02            0.00          0.11             0.00             0.13               31921.87 
0.02            0.00          0.11             0.00             0.13               31922.00 
0.02            0.00          0.11             0.00             0.13               31922.13 
0.02            0.00          0.11             0.00             0.13               31922.26 
0.02            0.00          0.11             0.00             0.13               31922.39 
0.02            0.00          0.47             0.00             0.49               31922.88 
0.04            0.00          0.14             0.00             0.18               31923.06 
0.02            0.00          0.13             0.00             0.15               31923.21 
0.02            0.00          0.14             0.00             0.16               31923.37 
0.02            0.00          0.14             0.00             0.16               31923.53 
0.02            0.00          0.13             0.00             0.15               31923.68 
0.02            0.00          0.13             0.00             0.15               31923.83 
0.03            0.00          0.57             0.00             0.60               31924.43 
0.04            0.00          0.14             0.00             0.18               31924.61 
0.02            0.00          0.13             0.00             0.15               31924.76 
0.03            0.00          0.12             0.00             0.15               31924.91 
0.02            0.00          0.13             0.00             0.15               31925.06 
0.02            0.00          0.13             0.00             0.15               31925.21 
0.02            0.00          0.13             0.00             0.15               31925.36 
0.03            0.00          0.58             0.00             0.61               31925.97 
0.03            0.00          0.13             0.00             0.16               31926.13 
0.02            0.00          0.14             0.00             0.16               31926.29 
0.02            0.00          0.13             0.00             0.15               31926.44 
0.02            0.00          0.13             0.00             0.15               31926.59 
0.02            0.00          0.12             0.00             0.14               31926.73 
0.03            0.00          0.53             0.00             0.56               31927.29 
0.03            0.00          0.14             0.00             0.17               31927.46 
0.02            0.00          0.13             0.00             0.15               31927.61 
0.02            0.00          0.13             0.00             0.15               31927.76 
0.02            0.00          0.13             0.00             0.15               31927.91 
0.02            0.00          0.13             0.00             0.15               31928.06 
0.03            0.00          0.56             0.00             0.59               31928.65 
0.03            0.00          0.14             0.00             0.17               31928.82 
0.02            0.00          0.13             0.00             0.15               31928.97 
0.02            0.00          0.13             0.00             0.15               31929.12 
0.02            0.00          0.13             0.00             0.15               31929.27 
0.02            0.00          0.58             0.00             0.60               31929.87 
0.05            0.00          0.14             0.00             0.19               31930.06 
0.02            0.00          0.13             0.00             0.15               31930.21 
0.02            0.00          0.13             0.00             0.15               31930.36 
0.03            0.00          0.13             0.00             0.16               31930.52 
0.03            0.00          0.57             0.00             0.60               31931.12 
0.03            0.00          0.14             0.00             0.17               31931.29 
0.02            0.00          0.14             0.00             0.16               31931.45 
0.02            0.00          0.13             0.00             0.15               31931.60 
0.02            0.00          0.58             0.00             0.60               31932.20 
0.03            0.00          0.14             0.00             0.17               31932.37 
0.02            0.00          0.13             0.00             0.15               31932.52 
0.02            0.00          0.13             0.00             0.15               31932.67 
0.02            0.00          0.53             0.00             0.55               31933.22 
0.03            0.00          0.15             0.00             0.18               31933.40 
0.02            0.00          0.15             0.00             0.17               31933.57 
0.03            0.00          0.62             0.00             0.65               31934.22 
0.04            0.00          0.15             0.00             0.19               31934.41 
0.02            0.00          0.14             0.00             0.16               31934.57 
0.02            0.00          0.58             0.00             0.60               31935.17 
0.04            0.00          0.14             0.00             0.18               31935.35 
0.03            0.00          7.58             0.00             7.61               31942.96 
0.06            0.00          0.16             0.00             0.22               31943.18 
0.03            0.00          0.59             0.00             0.62               31943.80 
0.06            0.00          0.59             0.00             0.65               31944.45 
0.06            0.00          1.07             0.00             1.13               31945.58 
0.06            0.00          0.05             0.00             0.11               31945.69 
0.02            0.00          0.08             0.00             0.10               31945.79 
0.02            0.00          0.08             0.00             0.10               31945.89 
0.02            0.00          0.11             0.00             0.13               31946.02 
0.02            0.00          0.09             0.00             0.11               31946.13 
0.02            0.00          0.04             0.00             0.06               31946.19 
0.02            0.00          0.08             0.00             0.10               31946.29 
0.02            0.00          0.04             0.00             0.06               31946.35 
0.02            0.00          0.08             0.00             0.10               31946.45 
0.02            0.00          0.04             0.00             0.06               31946.51 
0.01            0.00          0.08             0.00             0.09               31946.60 
0.02            0.00          0.08             0.00             0.10               31946.70 
0.02            0.00          0.04             0.00             0.06               31946.76 
0.02            0.00          0.04             0.00             0.06               31946.82 
0.02            0.00          0.41             0.00             0.43               31947.25 
0.03            0.00          0.08             0.00             0.11               31947.36 
0.02            0.00          0.08             0.00             0.10               31947.46 
0.02            0.00          0.08             0.00             0.10               31947.56 
0.01            0.00          0.08             0.00             0.09               31947.65 
0.02            0.00          0.44             0.00             0.46               31948.11 
0.03            0.00          0.08             0.00             0.11               31948.22 
0.02            0.00          0.11             0.00             0.13               31948.35 
0.02            0.00          0.08             0.00             0.10               31948.45 
0.02            0.00          0.11             0.00             0.13               31948.58 
0.02            0.00          0.07             0.00             0.09               31948.67 
0.02            0.00          0.07             0.00             0.09               31948.76 
0.02            0.00          0.08             0.00             0.10               31948.86 
0.02            0.00          0.08             0.00             0.10               31948.96 
0.02            0.00          0.08             0.00             0.10               31949.06 
0.02            0.00          0.08             0.00             0.10               31949.16 
0.02            0.00          0.08             0.00             0.10               31949.26 
0.02            0.00          0.44             0.00             0.46               31949.72 
0.03            0.00          0.11             0.00             0.14               31949.86 
0.02            0.00          0.12             0.00             0.14               31950.00 
0.02            0.00          0.11             0.00             0.13               31950.13 
0.02            0.00          0.11             0.00             0.13               31950.26 
0.02            0.00          0.11             0.00             0.13               31950.39 
0.02            0.00          0.11             0.00             0.13               31950.52 
0.02            0.00          0.47             0.00             0.49               31951.01 
0.02            0.00          0.11             0.00             0.13               31951.14 
0.02            0.00          0.05             0.00             0.07               31951.21 
0.02            0.00          0.08             0.00             0.10               31951.31 
0.02            0.00          0.07             0.00             0.09               31951.40 
0.02            0.00          0.11             0.00             0.13               31951.53 
0.02            0.00          0.05             0.00             0.07               31951.60 
0.02            0.00          0.08             0.00             0.10               31951.70 
0.02            0.00          0.04             0.00             0.06               31951.76 
0.02            0.00          0.04             0.00             0.06               31951.82 
0.01            0.00          0.05             0.00             0.06               31951.88 
0.02            0.00          0.05             0.00             0.07               31951.95 
0.01            0.00          0.05             0.00             0.06               31952.01 
0.02            0.00          0.45             0.00             0.47               31952.48 
0.02            0.00          0.05             0.00             0.07               31952.55 
0.02            0.00          0.05             0.00             0.07               31952.62 
0.02            0.00          0.07             0.00             0.09               31952.71 
0.02            0.00          0.08             0.00             0.10               31952.81 
0.02            0.00          0.07             0.00             0.09               31952.90 
0.02            0.00          0.08             0.00             0.10               31953.00 
0.02            0.00          0.08             0.00             0.10               31953.10 
0.02            0.00          0.09             0.00             0.11               31953.21 
0.02            0.00          0.48             0.00             0.50               31953.71 
0.02            0.00          0.08             0.00             0.10               31953.81 
0.02            0.00          0.07             0.00             0.09               31953.90 
0.02            0.00          0.10             0.00             0.12               31954.02 
0.02            0.00          0.08             0.00             0.10               31954.12 
0.02            0.00          0.08             0.00             0.10               31954.22 
0.02            0.00          0.07             0.00             0.09               31954.31 
0.02            0.00          0.08             0.00             0.10               31954.41 
0.01            0.00          0.09             0.00             0.10               31954.51 
0.02            0.00          0.08             0.00             0.10               31954.61 
0.02            0.00          0.49             0.00             0.51               31955.12 
0.02            0.00          0.08             0.00             0.10               31955.22 
0.02            0.00          0.12             0.00             0.14               31955.36 
0.02            0.00          0.12             0.00             0.14               31955.50 
0.02            0.00          0.12             0.00             0.14               31955.64 
0.02            0.00          0.13             0.00             0.15               31955.79 
0.02            0.00          0.12             0.00             0.14               31955.93 
0.02            0.00          0.12             0.00             0.14               31956.07 
0.02            0.00          0.10             0.00             0.12               31956.19 
0.02            0.00          0.53             0.00             0.55               31956.74 
0.03            0.00          0.09             0.00             0.12               31956.86 
0.02            0.00          0.08             0.00             0.10               31956.96 
0.02            0.00          0.12             0.00             0.14               31957.10 
0.02            0.00          0.07             0.00             0.09               31957.19 
0.03            0.00          0.07             0.00             0.10               31957.29 
0.02            0.00          0.10             0.00             0.12               31957.41 
0.02            0.00          0.09             0.00             0.11               31957.52 
0.02            0.00          0.08             0.00             0.10               31957.62 
0.02            0.00          0.12             0.00             0.14               31957.76 
0.02            0.00          0.08             0.00             0.10               31957.86 
0.02            0.00          0.07             0.00             0.09               31957.95 
0.02            0.00          0.11             0.00             0.13               31958.08 
0.02            0.00          0.09             0.00             0.11               31958.19 
0.02            0.00          0.08             0.00             0.10               31958.29 
0.02            0.00          0.48             0.00             0.50               31958.79 
0.03            0.00          0.07             0.00             0.10               31958.89 
0.02            0.00          0.08             0.00             0.10               31958.99 
0.01            0.00          0.08             0.00             0.09               31959.08 
0.02            0.00          0.49             0.00             0.51               31959.59 
0.03            0.00          0.07             0.00             0.10               31959.69 
0.02            0.00          0.10             0.00             0.12               31959.81 
0.02            0.00          0.08             0.00             0.10               31959.91 
0.02            0.00          0.11             0.00             0.13               31960.04 
0.02            0.00          0.08             0.00             0.10               31960.14 
0.01            0.00          0.08             0.00             0.09               31960.23 
0.02            0.00          0.08             0.00             0.10               31960.33 
0.02            0.00          0.49             0.00             0.51               31960.84 
0.03            0.00          0.12             0.00             0.15               31960.99 
0.02            0.00          0.11             0.00             0.13               31961.12 
0.02            0.00          0.12             0.00             0.14               31961.26 
0.02            0.00          0.54             0.00             0.56               31961.82 
0.03            0.00          0.08             0.00             0.11               31961.93 
0.02            0.00          0.04             0.00             0.06               31961.99 
0.02            0.00          0.07             0.00             0.09               31962.08 
0.02            0.00          0.08             0.00             0.10               31962.18 
0.02            0.00          0.04             0.00             0.06               31962.24 
0.02            0.00          0.08             0.00             0.10               31962.34 
0.02            0.00          0.04             0.00             0.06               31962.40 
0.02            0.00          0.08             0.00             0.10               31962.50 
0.02            0.00          0.41             0.00             0.43               31962.93 
0.28            0.00          0.06             0.00             0.34               31963.27 
0.02            0.00          0.04             0.00             0.06               31963.33 
0.02            0.00          0.04             0.00             0.06               31963.39 
0.02            0.00          0.08             0.00             0.10               31963.49 
0.02            0.00          0.08             0.00             0.10               31963.59 
0.02            0.00          0.08             0.00             0.10               31963.69 
0.02            0.00          0.44             0.00             0.46               31964.15 
0.04            0.00          0.05             0.00             0.09               31964.24 
0.02            0.00          0.04             0.00             0.06               31964.30 
0.02            0.00          0.04             0.00             0.06               31964.36 
0.02            0.00          0.04             0.00             0.06               31964.42 
0.02            0.00          0.40             0.00             0.42               31964.84 
0.03            0.00          0.04             0.00             0.07               31964.91 
0.02            0.00          0.05             0.00             0.07               31964.98 
0.02            0.00          0.05             0.00             0.07               31965.05 
0.01            0.00          0.05             0.00             0.06               31965.11 
0.02            0.00          0.04             0.00             0.06               31965.17 
0.02            0.00          0.04             0.00             0.06               31965.23 
0.01            0.00          0.04             0.00             0.05               31965.28 
0.02            0.00          0.43             0.00             0.45               31965.73 
0.03            0.00          0.04             0.00             0.07               31965.80 
0.02            0.00          0.04             0.00             0.06               31965.86 
0.02            0.00          0.04             0.00             0.06               31965.92 
0.01            0.00          0.04             0.00             0.05               31965.97 
0.02            0.00          0.38             0.00             0.40               31966.37 
0.02            0.00          0.04             0.00             0.06               31966.43 
0.03            0.00          0.45             0.00             0.48               31966.91 
0.03            0.00          0.05             0.00             0.08               31966.99 
0.02            0.00          0.05             0.00             0.07               31967.06 
0.01            0.00          0.05             0.00             0.06               31967.12 
0.02            0.00          0.04             0.00             0.06               31967.18 
0.02            0.00          0.05             0.00             0.07               31967.25 
0.02            0.00          0.45             0.00             0.47               31967.72 
0.03            0.00          0.44             0.00             0.47               31968.19 
0.03            0.00          0.04             0.00             0.07               31968.26 
0.02            0.00          0.04             0.00             0.06               31968.32 
0.01            0.00          0.04             0.00             0.05               31968.37 
0.01            0.00          0.04             0.00             0.05               31968.42 
0.01            0.00          0.05             0.00             0.06               31968.48 
0.02            0.00          0.04             0.00             0.06               31968.54 
0.02            0.00          0.05             0.00             0.07               31968.61 
0.02            0.00          0.05             0.00             0.07               31968.68 
0.02            0.00          0.44             0.00             0.46               31969.14 
0.03            0.00          0.46             0.00             0.49               31969.63 
0.03            0.00          0.05             0.00             0.08               31969.71 
0.02            0.00          0.05             0.00             0.07               31969.78 
0.01            0.00          0.04             0.00             0.05               31969.83 
0.01            0.00          0.05             0.00             0.06               31969.89 
0.02            0.00          0.45             0.00             0.47               31970.36 
0.03            0.00          0.46             0.00             0.49               31970.85 
0.03            0.00          0.04             0.00             0.07               31970.92 
0.02            0.00          0.04             0.00             0.06               31970.98 
0.02            0.00          0.46             0.00             0.48               31971.46 
0.04            0.00          0.45             0.00             0.49               31971.95 
0.04            0.00          0.45             0.00             0.49               31972.44 
0.03            0.00          0.97             0.00             1.00               31973.44 
0.06            0.00          0.46             0.00             0.52               31973.96 
0.03            0.00          0.44             0.00             0.47               31974.43 
0.03            0.00          0.45             0.00             0.48               31974.91 
0.03            0.00          0.05             0.00             0.08               31974.99 
0.02            0.00          0.05             0.00             0.07               31975.06 
0.02            0.00          0.04             0.00             0.06               31975.12 
0.02            0.00          0.04             0.00             0.06               31975.18 
0.03            0.00          0.04             0.00             0.07               31975.25 
0.03            0.00          0.04             0.00             0.07               31975.32 
0.03            0.00          0.09             0.00             0.12               31975.44 
0.02            0.00          0.09             0.00             0.11               31975.55 
0.02            0.00          0.07             0.00             0.09               31975.64 
0.02            0.00          0.08             0.00             0.10               31975.74 
0.02            0.00          0.08             0.00             0.10               31975.84 
0.02            0.00          0.08             0.00             0.10               31975.94 
0.02            0.00          0.08             0.00             0.10               31976.04 
0.02            0.00          0.09             0.00             0.11               31976.15 
0.02            0.00          0.48             0.00             0.50               31976.65 
0.03            0.00          0.08             0.00             0.11               31976.76 
0.02            0.00          0.08             0.00             0.10               31976.86 
0.02            0.00          0.08             0.00             0.10               31976.96 
0.02            0.00          0.08             0.00             0.10               31977.06 
0.02            0.00          0.08             0.00             0.10               31977.16 
0.02            0.00          0.08             0.00             0.10               31977.26 
0.02            0.00          0.08             0.00             0.10               31977.36 
0.02            0.00          0.47             0.00             0.49               31977.85 
0.03            0.00          0.09             0.00             0.12               31977.97 
0.02            0.00          0.07             0.00             0.09               31978.06 
0.02            0.00          0.09             0.00             0.11               31978.17 
0.02            0.00          0.09             0.00             0.11               31978.28 
0.02            0.00          0.08             0.00             0.10               31978.38 
0.02            0.00          0.08             0.00             0.10               31978.48 
0.02            0.00          0.09             0.00             0.11               31978.59 
0.02            0.00          0.48             0.00             0.50               31979.09 
0.03            0.00          0.09             0.00             0.12               31979.21 
0.02            0.00          0.08             0.00             0.10               31979.31 
0.02            0.00          0.08             0.00             0.10               31979.41 
0.02            0.00          0.08             0.00             0.10               31979.51 
0.02            0.00          0.08             0.00             0.10               31979.61 
0.02            0.00          0.08             0.00             0.10               31979.71 
0.02            0.00          0.48             0.00             0.50               31980.21 
0.03            0.00          0.09             0.00             0.12               31980.33 
0.02            0.00          0.09             0.00             0.11               31980.44 
0.02            0.00          0.09             0.00             0.11               31980.55 
0.02            0.00          0.08             0.00             0.10               31980.65 
0.02            0.00          0.09             0.00             0.11               31980.76 
0.02            0.00          0.08             0.00             0.10               31980.86 
0.02            0.00          0.48             0.00             0.50               31981.36 
0.03            0.00          0.08             0.00             0.11               31981.47 
0.02            0.00          0.08             0.00             0.10               31981.57 
0.02            0.00          0.07             0.00             0.09               31981.66 
0.02            0.00          0.09             0.00             0.11               31981.77 
0.02            0.00          0.08             0.00             0.10               31981.87 
0.02            0.00          0.48             0.00             0.50               31982.37 
0.03            0.00          0.08             0.00             0.11               31982.48 
0.02            0.00          0.08             0.00             0.10               31982.58 
0.02            0.00          0.08             0.00             0.10               31982.68 
0.02            0.00          0.07             0.00             0.09               31982.77 
0.02            0.00          0.09             0.00             0.11               31982.88 
0.02            0.00          0.49             0.00             0.51               31983.39 
0.04            0.00          0.09             0.00             0.13               31983.52 
0.02            0.00          0.08             0.00             0.10               31983.62 
0.02            0.00          0.08             0.00             0.10               31983.72 
0.02            0.00          0.07             0.00             0.09               31983.81 
0.02            0.00          0.07             0.00             0.09               31983.90 
0.02            0.00          0.49             0.00             0.51               31984.41 
0.03            0.00          0.09             0.00             0.12               31984.53 
0.02            0.00          0.09             0.00             0.11               31984.64 
0.02            0.00          0.07             0.00             0.09               31984.73 
0.02            0.00          0.08             0.00             0.10               31984.83 
0.02            0.00          0.07             0.00             0.09               31984.92 
0.02            0.00          0.50             0.00             0.52               31985.44 
0.03            0.00          0.09             0.00             0.12               31985.56 
0.02            0.00          0.09             0.00             0.11               31985.67 
0.02            0.00          0.48             0.00             0.50               31986.17 
0.03            0.00          0.09             0.00             0.12               31986.29 
0.02            0.00          0.48             0.00             0.50               31986.79 
0.03            0.00          0.08             0.00             0.11               31986.90 
0.02            0.00          0.08             0.00             0.10               31987.00 
0.02            0.00          0.07             0.00             0.09               31987.09 
0.02            0.00          0.07             0.00             0.09               31987.18 
0.02            0.00          0.49             0.00             0.51               31987.69 
0.04            0.00          0.07             0.00             0.11               31987.80 
0.02            0.00          0.50             0.00             0.52               31988.32 
0.03            0.00          0.09             0.00             0.12               31988.44 
0.02            0.00          0.07             0.00             0.09               31988.53 
0.03            0.00          0.47             0.00             0.50               31989.03 
0.05            0.00          0.43             0.00             0.48               31989.51 
0.04            0.00          0.42             0.00             0.46               31989.97 
0.04            0.00          1.01             0.00             1.05               31991.02 
0.07            0.00          0.09             0.00             0.16               31991.18 
0.02            0.00          0.11             0.00             0.13               31991.31 
0.02            0.00          0.09             0.00             0.11               31991.42 
0.02            0.00          0.12             0.00             0.14               31991.56 
0.02            0.00          0.08             0.00             0.10               31991.66 
0.02            0.00          0.08             0.00             0.10               31991.76 
0.02            0.00          0.08             0.00             0.10               31991.86 
0.02            0.00          0.08             0.00             0.10               31991.96 
0.02            0.00          0.08             0.00             0.10               31992.06 
0.02            0.00          0.08             0.00             0.10               31992.16 
0.02            0.00          0.45             0.00             0.47               31992.63 
0.03            0.00          0.12             0.00             0.15               31992.78 
0.02            0.00          0.11             0.00             0.13               31992.91 
0.02            0.00          0.11             0.00             0.13               31993.04 
0.02            0.00          0.11             0.00             0.13               31993.17 
0.02            0.00          0.11             0.00             0.13               31993.30 
0.02            0.00          0.11             0.00             0.13               31993.43 
0.02            0.00          0.48             0.00             0.50               31993.93 
0.03            0.00          0.08             0.00             0.11               31994.04 
0.02            0.00          0.07             0.00             0.09               31994.13 
0.02            0.00          0.07             0.00             0.09               31994.22 
0.02            0.00          0.07             0.00             0.09               31994.31 
0.02            0.00          0.07             0.00             0.09               31994.40 
0.02            0.00          0.08             0.00             0.10               31994.50 
0.02            0.00          0.07             0.00             0.09               31994.59 
0.02            0.00          0.07             0.00             0.09               31994.68 
0.02            0.00          0.42             0.00             0.44               31995.12 
0.03            0.00          0.09             0.00             0.12               31995.24 
0.02            0.00          0.08             0.00             0.10               31995.34 
0.02            0.00          0.09             0.00             0.11               31995.45 
0.02            0.00          0.08             0.00             0.10               31995.55 
0.02            0.00          0.08             0.00             0.10               31995.65 
0.02            0.00          0.08             0.00             0.10               31995.75 
0.02            0.00          0.08             0.00             0.10               31995.85 
0.02            0.00          0.08             0.00             0.10               31995.95 
0.02            0.00          0.48             0.00             0.50               31996.45 
0.03            0.00          0.09             0.00             0.12               31996.57 
0.02            0.00          0.08             0.00             0.10               31996.67 
0.02            0.00          0.09             0.00             0.11               31996.78 
0.02            0.00          0.08             0.00             0.10               31996.88 
0.02            0.00          0.08             0.00             0.10               31996.98 
0.02            0.00          0.08             0.00             0.10               31997.08 
0.02            0.00          0.09             0.00             0.11               31997.19 
0.02            0.00          0.08             0.00             0.10               31997.29 
0.02            0.00          0.49             0.00             0.51               31997.80 
0.04            0.00          0.09             0.00             0.13               31997.93 
0.02            0.00          0.08             0.00             0.10               31998.03 
0.02            0.00          0.08             0.00             0.10               31998.13 
0.02            0.00          0.08             0.00             0.10               31998.23 
0.02            0.00          0.08             0.00             0.10               31998.33 
0.02            0.00          0.09             0.00             0.11               31998.44 
0.02            0.00          0.09             0.00             0.11               31998.55 
0.02            0.00          0.08             0.00             0.10               31998.65 
0.02            0.00          0.49             0.00             0.51               31999.16 
0.03            0.00          0.08             0.00             0.11               31999.27 
0.02            0.00          0.08             0.00             0.10               31999.37 
0.02            0.00          0.09             0.00             0.11               31999.48 
0.02            0.00          0.08             0.00             0.10               31999.58 
0.02            0.00          0.08             0.00             0.10               31999.68 
0.02            0.00          0.08             0.00             0.10               31999.78 
0.02            0.00          0.08             0.00             0.10               31999.88 
0.02            0.00          0.08             0.00             0.10               31999.98 
0.02            0.00          0.48             0.00             0.50               32000.48 
0.03            0.00          0.09             0.00             0.12               32000.60 
