Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.07             0.00             0.08               42426.04 
0.01            0.00          0.07             0.00             0.08               42426.12 
0.01            0.00          0.07             0.00             0.08               42426.20 
0.01            0.00          0.07             0.00             0.08               42426.28 
0.01            0.00          0.07             0.00             0.08               42426.36 
0.02            0.00          0.07             0.00             0.09               42426.45 
0.01            0.00          0.07             0.00             0.08               42426.53 
0.01            0.00          0.07             0.00             0.08               42426.61 
0.02            0.00          0.06             0.00             0.08               42426.69 
0.01            0.00          0.05             0.00             0.06               42426.75 
0.01            0.00          0.74             0.00             0.75               42427.50 
0.02            0.00          0.05             0.00             0.07               42427.57 
0.01            0.00          0.05             0.00             0.06               42427.63 
0.01            0.00          0.05             0.00             0.06               42427.69 
0.02            0.00          0.05             0.00             0.07               42427.76 
0.01            0.00          0.05             0.00             0.06               42427.82 
0.01            0.00          0.05             0.00             0.06               42427.88 
0.01            0.00          0.05             0.00             0.06               42427.94 
0.01            0.00          0.05             0.00             0.06               42428.00 
0.01            0.00          0.05             0.00             0.06               42428.06 
0.01            0.00          0.05             0.00             0.06               42428.12 
0.01            0.00          0.05             0.00             0.06               42428.18 
0.01            0.00          0.05             0.00             0.06               42428.24 
0.01            0.00          0.05             0.00             0.06               42428.30 
0.02            0.00          0.05             0.00             0.07               42428.37 
0.02            0.00          0.05             0.00             0.07               42428.44 
0.01            0.00          0.05             0.00             0.06               42428.50 
0.02            0.00          0.06             0.00             0.08               42428.58 
0.01            0.00          0.06             0.00             0.07               42428.65 
0.02            0.00          0.07             0.00             0.09               42428.74 
0.01            0.00          0.06             0.00             0.07               42428.81 
0.01            0.00          0.08             0.00             0.09               42428.90 
0.01            0.00          0.07             0.00             0.08               42428.98 
0.01            0.00          0.06             0.00             0.07               42429.05 
0.02            0.00          0.92             0.00             0.94               42429.99 
0.02            0.00          0.06             0.00             0.08               42430.07 
0.02            0.00          0.07             0.00             0.09               42430.16 
0.02            0.00          0.07             0.00             0.09               42430.25 
0.01            0.00          0.06             0.00             0.07               42430.32 
0.01            0.00          0.06             0.00             0.07               42430.39 
0.02            0.00          0.07             0.00             0.09               42430.48 
0.01            0.00          0.05             0.00             0.06               42430.54 
0.02            0.00          0.07             0.00             0.09               42430.63 
0.01            0.00          0.07             0.00             0.08               42430.71 
0.01            0.00          0.07             0.00             0.08               42430.79 
0.01            0.00          0.07             0.00             0.08               42430.87 
0.01            0.00          0.06             0.00             0.07               42430.94 
0.01            0.00          0.06             0.00             0.07               42431.01 
0.01            0.00          0.92             0.00             0.93               42431.94 
0.02            0.00          0.06             0.00             0.08               42432.02 
0.02            0.00          0.07             0.00             0.09               42432.11 
0.01            0.00          0.06             0.00             0.07               42432.18 
0.01            0.00          0.07             0.00             0.08               42432.26 
0.01            0.00          0.08             0.00             0.09               42432.35 
0.02            0.00          0.06             0.00             0.08               42432.43 
0.01            0.00          0.06             0.00             0.07               42432.50 
0.02            0.00          0.06             0.00             0.08               42432.58 
0.02            0.00          0.07             0.00             0.09               42432.67 
0.01            0.00          0.06             0.00             0.07               42432.74 
0.01            0.00          0.06             0.00             0.07               42432.81 
0.01            0.00          0.06             0.00             0.07               42432.88 
0.01            0.00          0.06             0.00             0.07               42432.95 
0.01            0.00          0.83             0.00             0.84               42433.79 
0.02            0.00          0.06             0.00             0.08               42433.87 
0.01            0.00          0.06             0.00             0.07               42433.94 
0.01            0.00          0.06             0.00             0.07               42434.01 
0.01            0.00          0.06             0.00             0.07               42434.08 
0.01            0.00          0.06             0.00             0.07               42434.15 
0.01            0.00          0.06             0.00             0.07               42434.22 
0.03            0.00          0.06             0.00             0.09               42434.31 
0.02            0.00          0.06             0.00             0.08               42434.39 
0.01            0.00          0.06             0.00             0.07               42434.46 
0.02            0.00          0.06             0.00             0.08               42434.54 
0.01            0.00          0.06             0.00             0.07               42434.61 
0.01            0.00          0.06             0.00             0.07               42434.68 
0.01            0.00          0.06             0.00             0.07               42434.75 
0.02            0.00          0.06             0.00             0.08               42434.83 
0.01            0.00          0.80             0.00             0.81               42435.64 
0.02            0.00          0.06             0.00             0.08               42435.72 
0.01            0.00          0.06             0.00             0.07               42435.79 
0.02            0.00          0.06             0.00             0.08               42435.87 
0.01            0.00          0.06             0.00             0.07               42435.94 
0.01            0.00          0.06             0.00             0.07               42436.01 
0.01            0.00          0.06             0.00             0.07               42436.08 
0.01            0.00          0.06             0.00             0.07               42436.15 
0.01            0.00          0.06             0.00             0.07               42436.22 
0.02            0.00          0.06             0.00             0.08               42436.30 
0.02            0.00          0.06             0.00             0.08               42436.38 
0.01            0.00          0.06             0.00             0.07               42436.45 
0.01            0.00          0.07             0.00             0.08               42436.53 
0.01            0.00          0.07             0.00             0.08               42436.61 
0.01            0.00          0.07             0.00             0.08               42436.69 
0.01            0.00          0.07             0.00             0.08               42436.77 
0.01            0.00          0.07             0.00             0.08               42436.85 
0.01            0.00          0.07             0.00             0.08               42436.93 
0.02            0.00          0.06             0.00             0.08               42437.01 
0.01            0.00          0.92             0.00             0.93               42437.94 
0.03            0.00          0.05             0.00             0.08               42438.02 
0.02            0.00          0.06             0.00             0.08               42438.10 
0.01            0.00          0.07             0.00             0.08               42438.18 
0.01            0.00          0.08             0.00             0.09               42438.27 
0.01            0.00          0.07             0.00             0.08               42438.35 
0.01            0.00          0.92             0.00             0.93               42439.28 
0.02            0.00          0.06             0.00             0.08               42439.36 
0.02            0.00          0.05             0.00             0.07               42439.43 
0.01            0.00          0.06             0.00             0.07               42439.50 
0.01            0.00          0.07             0.00             0.08               42439.58 
0.02            0.00          0.07             0.00             0.09               42439.67 
0.01            0.00          0.07             0.00             0.08               42439.75 
0.02            0.00          0.06             0.00             0.08               42439.83 
0.01            0.00          0.06             0.00             0.07               42439.90 
0.01            0.00          0.07             0.00             0.08               42439.98 
0.01            0.00          0.07             0.00             0.08               42440.06 
0.01            0.00          0.07             0.00             0.08               42440.14 
0.01            0.00          0.07             0.00             0.08               42440.22 
0.02            0.00          0.07             0.00             0.09               42440.31 
0.01            0.00          0.07             0.00             0.08               42440.39 
0.02            0.00          0.05             0.00             0.07               42440.46 
0.01            0.00          0.92             0.00             0.93               42441.39 
0.02            0.00          0.05             0.00             0.07               42441.46 
0.03            0.00          0.92             0.00             0.95               42442.41 
0.02            0.00          0.06             0.00             0.08               42442.49 
0.02            0.00          0.06             0.00             0.08               42442.57 
0.01            0.00          0.07             0.00             0.08               42442.65 
0.02            0.00          0.07             0.00             0.09               42442.74 
0.01            0.00          0.07             0.00             0.08               42442.82 
0.01            0.00          0.07             0.00             0.08               42442.90 
0.01            0.00          0.07             0.00             0.08               42442.98 
0.01            0.00          0.07             0.00             0.08               42443.06 
0.01            0.00          0.96             0.00             0.97               42444.03 
0.03            0.00          0.94             0.00             0.97               42445.00 
0.02            0.00          0.06             0.00             0.08               42445.08 
0.02            0.00          0.07             0.00             0.09               42445.17 
0.02            0.00          0.07             0.00             0.09               42445.26 
0.01            0.00          0.06             0.00             0.07               42445.33 
0.02            0.00          0.07             0.00             0.09               42445.42 
0.02            0.00          0.07             0.00             0.09               42445.51 
0.02            0.00          0.05             0.00             0.07               42445.58 
0.01            0.00          0.92             0.00             0.93               42446.51 
0.02            0.00          0.06             0.00             0.08               42446.59 
0.02            0.00          0.91             0.00             0.93               42447.52 
0.02            0.00          0.07             0.00             0.09               42447.61 
0.02            0.00          0.06             0.00             0.08               42447.69 
0.01            0.00          0.92             0.00             0.93               42448.62 
0.02            0.00          0.07             0.00             0.09               42448.71 
0.02            0.00          0.06             0.00             0.08               42448.79 
0.02            0.00          0.97             0.00             0.99               42449.78 
0.03            0.00          0.85             0.00             0.88               42450.66 
0.04            0.00          0.75             0.00             0.79               42451.45 
0.04            0.00          0.07             0.00             0.11               42451.56 
0.02            0.00          0.07             0.00             0.09               42451.65 
0.01            0.00          0.07             0.00             0.08               42451.73 
0.01            0.00          0.07             0.00             0.08               42451.81 
0.02            0.00          0.05             0.00             0.07               42451.88 
0.02            0.00          0.05             0.00             0.07               42451.95 
0.01            0.00          0.05             0.00             0.06               42452.01 
0.01            0.00          0.05             0.00             0.06               42452.07 
0.03            0.00          0.07             0.00             0.10               42452.17 
0.01            0.00          0.07             0.00             0.08               42452.25 
0.02            0.00          0.06             0.00             0.08               42452.33 
0.02            0.00          0.06             0.00             0.08               42452.41 
0.01            0.00          0.06             0.00             0.07               42452.48 
0.01            0.00          0.06             0.00             0.07               42452.55 
0.02            0.00          0.07             0.00             0.09               42452.64 
0.02            0.00          0.07             0.00             0.09               42452.73 
0.01            0.00          0.07             0.00             0.08               42452.81 
0.02            0.00          0.07             0.00             0.09               42452.90 
0.02            0.00          0.06             0.00             0.08               42452.98 
0.02            0.00          0.07             0.00             0.09               42453.07 
0.06            0.00          0.01             0.00             0.07               42453.14 
0.01            0.00          0.00             0.00             0.01               42453.15 
0.02            0.00          0.00             0.00             0.02               42453.17 
0.02            0.00          0.00             0.00             0.02               42453.19 
0.02            0.00          0.00             0.00             0.02               42453.21 
0.02            0.00          0.00             0.00             0.02               42453.23 
0.02            0.00          0.00             0.00             0.02               42453.25 
0.02            0.00          0.00             0.00             0.02               42453.27 
0.02            0.00          0.00             0.00             0.02               42453.29 
0.02            0.00          0.00             0.00             0.02               42453.31 
0.02            0.00          0.00             0.00             0.02               42453.33 
0.03            0.00          0.00             0.00             0.03               42453.36 
0.02            0.00          0.00             0.00             0.02               42453.38 
0.02            0.00          0.00             0.00             0.02               42453.40 
0.03            0.00          0.00             0.00             0.03               42453.43 
0.01            0.00          0.00             0.00             0.01               42453.44 
0.02            0.00          0.00             0.00             0.02               42453.46 
0.01            0.00          0.00             0.00             0.01               42453.47 
0.01            0.00          0.00             0.00             0.01               42453.48 
0.01            0.00          0.00             0.00             0.01               42453.49 
0.01            0.00          0.00             0.00             0.01               42453.50 
0.02            0.00          0.00             0.00             0.02               42453.52 
0.02            0.00          0.00             0.00             0.02               42453.54 
0.01            0.00          0.00             0.00             0.01               42453.55 
0.02            0.00          0.00             0.00             0.02               42453.57 
0.01            0.00          0.00             0.00             0.01               42453.58 
0.01            0.00          0.00             0.00             0.01               42453.59 
0.03            0.00          0.00             0.00             0.03               42453.62 
0.02            0.00          0.00             0.00             0.02               42453.64 
0.02            0.00          0.00             0.00             0.02               42453.66 
0.02            0.00          0.00             0.00             0.02               42453.68 
0.02            0.00          0.00             0.00             0.02               42453.70 
0.02            0.00          0.00             0.00             0.02               42453.72 
0.02            0.00          0.01             0.00             0.03               42453.75 
0.02            0.00          0.00             0.00             0.02               42453.77 
0.02            0.00          0.00             0.00             0.02               42453.79 
0.02            0.00          0.00             0.00             0.02               42453.81 
0.02            0.00          0.00             0.00             0.02               42453.83 
0.02            0.00          0.00             0.00             0.02               42453.85 
0.01            0.00          0.00             0.00             0.01               42453.86 
0.02            0.00          0.00             0.00             0.02               42453.88 
0.02            0.00          0.00             0.00             0.02               42453.90 
0.02            0.00          0.00             0.00             0.02               42453.92 
0.02            0.00          0.00             0.00             0.02               42453.94 
0.01            0.00          0.00             0.00             0.01               42453.95 
0.01            0.00          0.00             0.00             0.01               42453.96 
0.01            0.00          0.00             0.00             0.01               42453.97 
0.01            0.00          0.00             0.00             0.01               42453.98 
0.01            0.00          0.00             0.00             0.01               42453.99 
0.02            0.00          0.00             0.00             0.02               42454.01 
0.01            0.00          0.00             0.00             0.01               42454.02 
0.02            0.00          0.00             0.00             0.02               42454.04 
0.02            0.00          0.00             0.00             0.02               42454.06 
0.02            0.00          0.00             0.00             0.02               42454.08 
0.02            0.00          0.00             0.00             0.02               42454.10 
0.02            0.00          0.00             0.00             0.02               42454.12 
0.01            0.00          0.00             0.00             0.01               42454.13 
0.01            0.00          0.00             0.00             0.01               42454.14 
0.02            0.00          0.00             0.00             0.02               42454.16 
0.01            0.00          0.00             0.00             0.01               42454.17 
0.01            0.00          0.00             0.00             0.01               42454.18 
0.01            0.00          0.00             0.00             0.01               42454.19 
0.02            0.00          0.00             0.00             0.02               42454.21 
0.01            0.00          0.00             0.00             0.01               42454.22 
0.06            0.00          0.00             0.00             0.06               42454.28 
0.02            0.00          0.00             0.00             0.02               42454.30 
0.02            0.00          0.00             0.00             0.02               42454.32 
0.02            0.00          0.00             0.00             0.02               42454.34 
0.02            0.00          0.00             0.00             0.02               42454.36 
0.02            0.00          0.00             0.00             0.02               42454.38 
0.02            0.00          0.00             0.00             0.02               42454.40 
0.02            0.00          0.00             0.00             0.02               42454.42 
0.02            0.00          0.00             0.00             0.02               42454.44 
0.02            0.00          0.00             0.00             0.02               42454.46 
0.02            0.00          0.00             0.00             0.02               42454.48 
0.03            0.00          0.00             0.00             0.03               42454.51 
0.02            0.00          0.00             0.00             0.02               42454.53 
0.02            0.00          0.00             0.00             0.02               42454.55 
0.01            0.00          0.00             0.00             0.01               42454.56 
0.01            0.00          0.00             0.00             0.01               42454.57 
0.01            0.00          0.00             0.00             0.01               42454.58 
0.01            0.00          0.00             0.00             0.01               42454.59 
0.02            0.00          0.00             0.00             0.02               42454.61 
0.01            0.00          0.00             0.00             0.01               42454.62 
0.01            0.00          0.00             0.00             0.01               42454.63 
0.01            0.00          0.00             0.00             0.01               42454.64 
0.02            0.00          0.00             0.00             0.02               42454.66 
0.02            0.00          0.00             0.00             0.02               42454.68 
0.02            0.00          0.00             0.00             0.02               42454.70 
0.02            0.00          0.00             0.00             0.02               42454.72 
0.02            0.00          0.00             0.00             0.02               42454.74 
0.02            0.00          0.00             0.00             0.02               42454.76 
0.02            0.00          0.00             0.00             0.02               42454.78 
0.02            0.00          0.00             0.00             0.02               42454.80 
0.02            0.00          0.00             0.00             0.02               42454.82 
0.02            0.00          0.00             0.00             0.02               42454.84 
0.03            0.00          0.00             0.00             0.03               42454.87 
0.02            0.00          0.00             0.00             0.02               42454.89 
0.02            0.00          0.00             0.00             0.02               42454.91 
0.02            0.00          0.00             0.00             0.02               42454.93 
0.01            0.00          0.00             0.00             0.01               42454.94 
0.01            0.00          0.00             0.00             0.01               42454.95 
0.01            0.00          0.00             0.00             0.01               42454.96 
0.01            0.00          0.00             0.00             0.01               42454.97 
0.01            0.00          0.00             0.00             0.01               42454.98 
0.01            0.00          0.00             0.00             0.01               42454.99 
0.02            0.00          0.00             0.00             0.02               42455.01 
0.02            0.00          0.00             0.00             0.02               42455.03 
0.02            0.00          0.00             0.00             0.02               42455.05 
0.02            0.00          0.00             0.00             0.02               42455.07 
0.02            0.00          0.00             0.00             0.02               42455.09 
0.01            0.00          0.00             0.00             0.01               42455.10 
0.02            0.00          0.00             0.00             0.02               42455.12 
0.02            0.00          0.00             0.00             0.02               42455.14 
0.02            0.00          0.00             0.00             0.02               42455.16 
0.02            0.00          0.00             0.00             0.02               42455.18 
0.02            0.00          0.00             0.00             0.02               42455.20 
0.02            0.00          0.00             0.00             0.02               42455.22 
0.01            0.00          0.00             0.00             0.01               42455.23 
0.01            0.00          0.00             0.00             0.01               42455.24 
0.02            0.00          0.00             0.00             0.02               42455.26 
0.02            0.00          0.00             0.00             0.02               42455.28 
0.01            0.00          0.00             0.00             0.01               42455.29 
0.01            0.00          0.00             0.00             0.01               42455.30 
0.02            0.00          0.00             0.00             0.02               42455.32 
0.02            0.00          0.00             0.00             0.02               42455.34 
0.01            0.00          0.00             0.00             0.01               42455.35 
0.01            0.00          0.00             0.00             0.01               42455.36 
0.02            0.00          0.00             0.00             0.02               42455.38 
0.01            0.00          0.00             0.00             0.01               42455.39 
0.01            0.00          0.00             0.00             0.01               42455.40 
0.02            0.00          0.00             0.00             0.02               42455.42 
0.01            0.00          0.00             0.00             0.01               42455.43 
0.02            0.00          0.00             0.00             0.02               42455.45 
0.02            0.00          0.00             0.00             0.02               42455.47 
0.02            0.00          0.00             0.00             0.02               42455.49 
0.02            0.00          0.00             0.00             0.02               42455.51 
0.02            0.00          0.00             0.00             0.02               42455.53 
0.02            0.00          0.00             0.00             0.02               42455.55 
0.02            0.00          0.00             0.00             0.02               42455.57 
0.03            0.00          0.00             0.00             0.03               42455.60 
0.02            0.00          0.00             0.00             0.02               42455.62 
0.02            0.00          0.00             0.00             0.02               42455.64 
0.02            0.00          0.00             0.00             0.02               42455.66 
0.02            0.00          0.00             0.00             0.02               42455.68 
0.02            0.00          0.00             0.00             0.02               42455.70 
0.02            0.00          0.00             0.00             0.02               42455.72 
0.02            0.00          0.00             0.00             0.02               42455.74 
0.02            0.00          0.00             0.00             0.02               42455.76 
0.02            0.00          0.00             0.00             0.02               42455.78 
0.02            0.00          0.00             0.00             0.02               42455.80 
0.01            0.00          0.00             0.00             0.01               42455.81 
0.01            0.00          0.00             0.00             0.01               42455.82 
0.02            0.00          0.00             0.00             0.02               42455.84 
0.02            0.00          0.00             0.00             0.02               42455.86 
0.02            0.00          0.00             0.00             0.02               42455.88 
0.02            0.00          0.00             0.00             0.02               42455.90 
0.01            0.00          0.00             0.00             0.01               42455.91 
0.02            0.00          0.00             0.00             0.02               42455.93 
0.01            0.00          0.00             0.00             0.01               42455.94 
0.02            0.00          0.00             0.00             0.02               42455.96 
0.02            0.00          0.00             0.00             0.02               42455.98 
0.02            0.00          0.00             0.00             0.02               42456.00 
0.02            0.00          0.00             0.00             0.02               42456.02 
0.02            0.00          0.00             0.00             0.02               42456.04 
0.02            0.00          0.00             0.00             0.02               42456.06 
0.02            0.00          0.00             0.00             0.02               42456.08 
0.01            0.00          0.00             0.00             0.01               42456.09 
0.02            0.00          0.00             0.00             0.02               42456.11 
0.02            0.00          0.00             0.00             0.02               42456.13 
0.02            0.00          0.00             0.00             0.02               42456.15 
0.03            0.00          0.00             0.00             0.03               42456.18 
0.01            0.00          0.00             0.00             0.01               42456.19 
0.02            0.00          0.00             0.00             0.02               42456.21 
0.02            0.00          0.00             0.00             0.02               42456.23 
0.02            0.00          0.00             0.00             0.02               42456.25 
0.02            0.00          0.00             0.00             0.02               42456.27 
0.02            0.00          0.00             0.00             0.02               42456.29 
0.02            0.00          0.00             0.00             0.02               42456.31 
0.01            0.00          0.00             0.00             0.01               42456.32 
0.02            0.00          0.00             0.00             0.02               42456.34 
0.02            0.00          0.00             0.00             0.02               42456.36 
0.01            0.00          0.00             0.00             0.01               42456.37 
0.01            0.00          0.00             0.00             0.01               42456.38 
0.03            0.00          0.00             0.00             0.03               42456.41 
0.02            0.00          0.00             0.00             0.02               42456.43 
0.02            0.00          0.00             0.00             0.02               42456.45 
0.02            0.00          0.00             0.00             0.02               42456.47 
0.02            0.00          0.00             0.00             0.02               42456.49 
0.01            0.00          0.00             0.00             0.01               42456.50 
0.02            0.00          0.00             0.00             0.02               42456.52 
0.02            0.00          0.00             0.00             0.02               42456.54 
0.02            0.00          0.00             0.00             0.02               42456.56 
0.02            0.00          0.00             0.00             0.02               42456.58 
0.02            0.00          0.00             0.00             0.02               42456.60 
0.02            0.00          0.00             0.00             0.02               42456.62 
0.00            0.00          0.00             314.84           314.84             42771.46 
