Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.16             0.00             0.18               43141.12 
0.02            0.00          0.10             0.00             0.12               43141.24 
0.02            0.00          0.66             0.00             0.68               43141.92 
0.03            0.00          0.16             0.00             0.19               43142.11 
0.03            0.00          0.72             0.00             0.75               43142.86 
0.03            0.00          0.06             0.00             0.09               43142.95 
0.02            0.00          0.11             0.00             0.13               43143.08 
0.02            0.00          0.12             0.00             0.14               43143.22 
0.02            0.00          0.15             0.00             0.17               43143.39 
0.02            0.00          0.05             0.00             0.07               43143.46 
0.01            0.00          0.09             0.00             0.10               43143.56 
0.02            0.00          0.09             0.00             0.11               43143.67 
0.02            0.00          0.13             0.00             0.15               43143.82 
0.02            0.00          0.06             0.00             0.08               43143.90 
0.02            0.00          0.10             0.00             0.12               43144.02 
0.02            0.00          0.10             0.00             0.12               43144.14 
0.02            0.00          0.15             0.00             0.17               43144.31 
0.02            0.00          0.06             0.00             0.08               43144.39 
0.02            0.00          0.10             0.00             0.12               43144.51 
0.02            0.00          0.06             0.00             0.08               43144.59 
0.02            0.00          0.10             0.00             0.12               43144.71 
0.02            0.00          0.06             0.00             0.08               43144.79 
0.02            0.00          0.10             0.00             0.12               43144.91 
0.02            0.00          0.06             0.00             0.08               43144.99 
0.02            0.00          0.11             0.00             0.13               43145.12 
0.02            0.00          0.05             0.00             0.07               43145.19 
0.02            0.00          0.09             0.00             0.11               43145.30 
0.02            0.00          0.62             0.00             0.64               43145.94 
0.03            0.00          0.67             0.00             0.70               43146.64 
0.04            0.00          0.10             0.00             0.14               43146.78 
0.02            0.00          0.14             0.00             0.16               43146.94 
0.02            0.00          0.09             0.00             0.11               43147.05 
0.02            0.00          0.13             0.00             0.15               43147.20 
0.02            0.00          0.10             0.00             0.12               43147.32 
0.02            0.00          0.10             0.00             0.12               43147.44 
0.02            0.00          0.11             0.00             0.13               43147.57 
0.02            0.00          0.66             0.00             0.68               43148.25 
0.03            0.00          0.15             0.00             0.18               43148.43 
0.02            0.00          0.15             0.00             0.17               43148.60 
0.02            0.00          0.15             0.00             0.17               43148.77 
0.03            0.00          0.73             0.00             0.76               43149.53 
0.03            0.00          0.06             0.00             0.09               43149.62 
0.02            0.00          0.10             0.00             0.12               43149.74 
0.02            0.00          0.10             0.00             0.12               43149.86 
0.02            0.00          0.15             0.00             0.17               43150.03 
0.02            0.00          0.11             0.00             0.13               43150.16 
0.02            0.00          0.10             0.00             0.12               43150.28 
0.02            0.00          0.14             0.00             0.16               43150.44 
0.02            0.00          0.12             0.00             0.14               43150.58 
0.02            0.00          0.12             0.00             0.14               43150.72 
0.02            0.00          0.15             0.00             0.17               43150.89 
0.02            0.00          0.06             0.00             0.08               43150.97 
0.02            0.00          0.12             0.00             0.14               43151.11 
0.02            0.00          0.06             0.00             0.08               43151.19 
0.02            0.00          0.11             0.00             0.13               43151.32 
0.02            0.00          0.06             0.00             0.08               43151.40 
0.02            0.00          0.07             0.00             0.09               43151.49 
0.03            0.00          0.63             0.00             0.66               43152.15 
0.03            0.00          0.10             0.00             0.13               43152.28 
0.02            0.00          0.10             0.00             0.12               43152.40 
0.02            0.00          0.62             0.00             0.64               43153.04 
0.04            0.00          0.10             0.00             0.14               43153.18 
0.02            0.00          0.14             0.00             0.16               43153.34 
0.02            0.00          0.10             0.00             0.12               43153.46 
0.02            0.00          0.14             0.00             0.16               43153.62 
0.02            0.00          0.10             0.00             0.12               43153.74 
0.02            0.00          0.10             0.00             0.12               43153.86 
0.02            0.00          0.67             0.00             0.69               43154.55 
0.04            0.00          0.16             0.00             0.20               43154.75 
0.02            0.00          0.15             0.00             0.17               43154.92 
0.03            0.00          0.70             0.00             0.73               43155.65 
0.03            0.00          0.06             0.00             0.09               43155.74 
0.02            0.00          0.09             0.00             0.11               43155.85 
0.02            0.00          0.09             0.00             0.11               43155.96 
0.02            0.00          0.13             0.00             0.15               43156.11 
0.02            0.00          0.05             0.00             0.07               43156.18 
0.02            0.00          0.09             0.00             0.11               43156.29 
0.02            0.00          0.09             0.00             0.11               43156.40 
0.01            0.00          0.13             0.00             0.14               43156.54 
0.02            0.00          0.05             0.00             0.07               43156.61 
0.02            0.00          0.09             0.00             0.11               43156.72 
0.02            0.00          0.09             0.00             0.11               43156.83 
0.02            0.00          0.13             0.00             0.15               43156.98 
0.02            0.00          0.06             0.00             0.08               43157.06 
0.02            0.00          0.05             0.00             0.07               43157.13 
0.02            0.00          0.53             0.00             0.55               43157.68 
0.03            0.00          0.09             0.00             0.12               43157.80 
0.02            0.00          0.09             0.00             0.11               43157.91 
0.02            0.00          0.09             0.00             0.11               43158.02 
0.02            0.00          0.09             0.00             0.11               43158.13 
0.02            0.00          0.56             0.00             0.58               43158.71 
0.03            0.00          0.09             0.00             0.12               43158.83 
0.02            0.00          0.13             0.00             0.15               43158.98 
0.02            0.00          0.09             0.00             0.11               43159.09 
0.02            0.00          0.09             0.00             0.11               43159.20 
0.02            0.00          0.09             0.00             0.11               43159.31 
0.02            0.00          0.57             0.00             0.59               43159.90 
0.03            0.00          0.13             0.00             0.16               43160.06 
0.02            0.00          0.13             0.00             0.15               43160.21 
0.02            0.00          0.13             0.00             0.15               43160.36 
0.02            0.00          0.59             0.00             0.61               43160.97 
0.03            0.00          0.13             0.00             0.16               43161.13 
0.02            0.00          0.10             0.00             0.12               43161.25 
0.02            0.00          0.15             0.00             0.17               43161.42 
0.02            0.00          0.11             0.00             0.13               43161.55 
0.02            0.00          0.10             0.00             0.12               43161.67 
0.02            0.00          0.15             0.00             0.17               43161.84 
0.02            0.00          0.06             0.00             0.08               43161.92 
0.02            0.00          0.10             0.00             0.12               43162.04 
0.02            0.00          0.11             0.00             0.13               43162.17 
0.02            0.00          0.16             0.00             0.18               43162.35 
0.02            0.00          0.06             0.00             0.08               43162.43 
0.02            0.00          0.10             0.00             0.12               43162.55 
0.02            0.00          0.10             0.00             0.12               43162.67 
0.02            0.00          0.15             0.00             0.17               43162.84 
0.02            0.00          0.06             0.00             0.08               43162.92 
0.02            0.00          0.11             0.00             0.13               43163.05 
0.02            0.00          0.06             0.00             0.08               43163.13 
0.02            0.00          0.10             0.00             0.12               43163.25 
0.02            0.00          0.06             0.00             0.08               43163.33 
0.02            0.00          0.10             0.00             0.12               43163.45 
0.02            0.00          0.62             0.00             0.64               43164.09 
0.04            0.00          0.65             0.00             0.69               43164.78 
0.03            0.00          0.11             0.00             0.14               43164.92 
0.02            0.00          0.15             0.00             0.17               43165.09 
0.02            0.00          0.11             0.00             0.13               43165.22 
0.02            0.00          0.10             0.00             0.12               43165.34 
0.02            0.00          0.65             0.00             0.67               43166.01 
0.03            0.00          0.16             0.00             0.19               43166.20 
0.02            0.00          0.15             0.00             0.17               43166.37 
0.02            0.00          0.70             0.00             0.72               43167.09 
0.04            0.00          0.65             0.00             0.69               43167.78 
0.03            0.00          0.10             0.00             0.13               43167.91 
0.02            0.00          0.11             0.00             0.13               43168.04 
0.02            0.00          0.12             0.00             0.14               43168.18 
0.02            0.00          0.11             0.00             0.13               43168.31 
0.02            0.00          0.11             0.00             0.13               43168.44 
0.02            0.00          0.67             0.00             0.69               43169.13 
0.04            0.00          0.11             0.00             0.15               43169.28 
0.02            0.00          0.15             0.00             0.17               43169.45 
0.02            0.00          0.09             0.00             0.11               43169.56 
0.02            0.00          0.13             0.00             0.15               43169.71 
0.02            0.00          0.11             0.00             0.13               43169.84 
0.02            0.00          0.68             0.00             0.70               43170.54 
0.03            0.00          0.11             0.00             0.14               43170.68 
0.02            0.00          0.10             0.00             0.12               43170.80 
0.02            0.00          0.15             0.00             0.17               43170.97 
0.02            0.00          0.16             0.00             0.18               43171.15 
0.02            0.00          0.15             0.00             0.17               43171.32 
0.03            0.00          0.72             0.00             0.75               43172.07 
0.04            0.00          0.06             0.00             0.10               43172.17 
0.02            0.00          0.11             0.00             0.13               43172.30 
0.02            0.00          0.11             0.00             0.13               43172.43 
0.02            0.00          0.15             0.00             0.17               43172.60 
0.02            0.00          0.06             0.00             0.08               43172.68 
0.02            0.00          0.11             0.00             0.13               43172.81 
0.02            0.00          0.06             0.00             0.08               43172.89 
0.02            0.00          0.06             0.00             0.08               43172.97 
0.02            0.00          0.63             0.00             0.65               43173.62 
0.03            0.00          0.06             0.00             0.09               43173.71 
0.02            0.00          0.11             0.00             0.13               43173.84 
0.03            0.00          0.11             0.00             0.14               43173.98 
0.02            0.00          0.13             0.00             0.15               43174.13 
0.02            0.00          0.73             0.00             0.75               43174.88 
0.03            0.00          0.12             0.00             0.15               43175.03 
0.04            0.00          0.13             0.00             0.17               43175.20 
0.02            0.00          0.17             0.00             0.19               43175.39 
0.02            0.00          0.11             0.00             0.13               43175.52 
0.02            0.00          0.18             0.00             0.20               43175.72 
0.02            0.00          0.11             0.00             0.13               43175.85 
0.02            0.00          0.16             0.00             0.18               43176.03 
0.02            0.00          0.12             0.00             0.14               43176.17 
0.02            0.00          0.17             0.00             0.19               43176.36 
0.02            0.00          0.11             0.00             0.13               43176.49 
0.02            0.00          0.69             0.00             0.71               43177.20 
0.04            0.00          0.16             0.00             0.20               43177.40 
0.02            0.00          0.72             0.00             0.74               43178.14 
0.04            0.00          0.06             0.00             0.10               43178.24 
0.02            0.00          0.06             0.00             0.08               43178.32 
0.02            0.00          0.06             0.00             0.08               43178.40 
0.02            0.00          0.06             0.00             0.08               43178.48 
0.02            0.00          0.64             0.00             0.66               43179.14 
0.03            0.00          0.11             0.00             0.14               43179.28 
0.02            0.00          0.11             0.00             0.13               43179.41 
0.02            0.00          0.10             0.00             0.12               43179.53 
0.02            0.00          0.09             0.00             0.11               43179.64 
0.02            0.00          0.68             0.00             0.70               43180.34 
0.04            0.00          0.05             0.00             0.09               43180.43 
0.02            0.00          0.05             0.00             0.07               43180.50 
0.02            0.00          0.53             0.00             0.55               43181.05 
0.03            0.00          0.06             0.00             0.09               43181.14 
0.02            0.00          0.05             0.00             0.07               43181.21 
0.02            0.00          0.06             0.00             0.08               43181.29 
0.02            0.00          0.06             0.00             0.08               43181.37 
0.02            0.00          0.06             0.00             0.08               43181.45 
0.02            0.00          0.64             0.00             0.66               43182.11 
0.03            0.00          0.63             0.00             0.66               43182.77 
0.03            0.00          0.06             0.00             0.09               43182.86 
0.02            0.00          0.05             0.00             0.07               43182.93 
0.01            0.00          0.05             0.00             0.06               43182.99 
0.01            0.00          0.64             0.00             0.65               43183.64 
0.03            0.00          0.06             0.00             0.09               43183.73 
0.02            0.00          0.06             0.00             0.08               43183.81 
0.02            0.00          0.65             0.00             0.67               43184.48 
0.03            0.00          0.64             0.00             0.67               43185.15 
0.03            0.00          0.06             0.00             0.09               43185.24 
0.02            0.00          0.06             0.00             0.08               43185.32 
0.03            0.00          1.35             0.00             1.38               43186.70 
0.07            0.00          0.64             0.00             0.71               43187.41 
0.03            0.00          0.63             0.00             0.66               43188.07 
0.03            0.00          0.63             0.00             0.66               43188.73 
0.04            0.00          0.06             0.00             0.10               43188.83 
0.02            0.00          0.06             0.00             0.08               43188.91 
0.04            0.00          0.10             0.00             0.14               43189.05 
0.02            0.00          0.11             0.00             0.13               43189.18 
0.02            0.00          0.11             0.00             0.13               43189.31 
0.02            0.00          0.67             0.00             0.69               43190.00 
0.03            0.00          0.11             0.00             0.14               43190.14 
0.03            0.00          0.10             0.00             0.13               43190.27 
0.02            0.00          0.11             0.00             0.13               43190.40 
0.02            0.00          0.11             0.00             0.13               43190.53 
0.02            0.00          0.69             0.00             0.71               43191.24 
0.04            0.00          0.11             0.00             0.15               43191.39 
0.02            0.00          0.11             0.00             0.13               43191.52 
0.02            0.00          0.11             0.00             0.13               43191.65 
0.02            0.00          0.11             0.00             0.13               43191.78 
0.02            0.00          0.68             0.00             0.70               43192.48 
0.04            0.00          0.11             0.00             0.15               43192.63 
0.02            0.00          0.11             0.00             0.13               43192.76 
0.02            0.00          0.70             0.00             0.72               43193.48 
0.04            0.00          0.09             0.00             0.13               43193.61 
0.02            0.00          0.11             0.00             0.13               43193.74 
0.02            0.00          0.68             0.00             0.70               43194.44 
0.03            0.00          0.11             0.00             0.14               43194.58 
0.02            0.00          0.09             0.00             0.11               43194.69 
0.02            0.00          0.11             0.00             0.13               43194.82 
0.02            0.00          0.69             0.00             0.71               43195.53 
0.04            0.00          0.11             0.00             0.15               43195.68 
0.02            0.00          0.66             0.00             0.68               43196.36 
0.04            0.00          0.10             0.00             0.14               43196.50 
0.03            0.00          0.69             0.00             0.72               43197.22 
0.04            0.00          0.57             0.00             0.61               43197.83 
0.04            0.00          1.40             0.00             1.44               43199.27 
0.08            0.00          0.12             0.00             0.20               43199.47 
0.02            0.00          0.11             0.00             0.13               43199.60 
0.02            0.00          0.11             0.00             0.13               43199.73 
0.02            0.00          0.11             0.00             0.13               43199.86 
0.02            0.00          0.68             0.00             0.70               43200.56 
0.04            0.00          0.11             0.00             0.15               43200.71 
0.02            0.00          0.11             0.00             0.13               43200.84 
0.02            0.00          0.11             0.00             0.13               43200.97 
0.02            0.00          0.11             0.00             0.13               43201.10 
0.02            0.00          0.11             0.00             0.13               43201.23 
0.02            0.00          0.11             0.00             0.13               43201.36 
0.02            0.00          0.11             0.00             0.13               43201.49 
0.02            0.00          0.11             0.00             0.13               43201.62 
0.02            0.00          0.68             0.00             0.70               43202.32 
0.04            0.00          0.11             0.00             0.15               43202.47 
0.02            0.00          0.11             0.00             0.13               43202.60 
0.02            0.00          0.11             0.00             0.13               43202.73 
0.02            0.00          0.10             0.00             0.12               43202.85 
0.02            0.00          0.10             0.00             0.12               43202.97 
0.02            0.00          0.11             0.00             0.13               43203.10 
0.02            0.00          0.65             0.00             0.67               43203.77 
0.03            0.00          0.09             0.00             0.12               43203.89 
0.03            0.00          0.70             0.00             0.73               43204.62 
0.04            0.00          0.10             0.00             0.14               43204.76 
0.02            0.00          0.70             0.00             0.72               43205.48 
0.04            0.00          0.68             0.00             0.72               43206.20 
0.04            0.00          0.10             0.00             0.14               43206.34 
0.03            0.00          0.70             0.00             0.73               43207.07 
0.04            0.00          0.10             0.00             0.14               43207.21 
0.02            0.00          0.09             0.00             0.11               43207.32 
0.02            0.00          0.09             0.00             0.11               43207.43 
0.02            0.00          0.56             0.00             0.58               43208.01 
0.05            0.00          0.72             0.00             0.77               43208.78 
0.05            0.00          0.68             0.00             0.73               43209.51 
0.05            0.00          1.40             0.00             1.45               43210.96 
0.08            0.00          0.17             0.00             0.25               43211.21 
0.03            0.00          0.13             0.00             0.16               43211.37 
0.02            0.00          0.16             0.00             0.18               43211.55 
0.02            0.00          0.16             0.00             0.18               43211.73 
0.03            0.00          0.74             0.00             0.77               43212.50 
0.04            0.00          0.14             0.00             0.18               43212.68 
0.02            0.00          0.13             0.00             0.15               43212.83 
0.02            0.00          0.13             0.00             0.15               43212.98 
0.02            0.00          0.14             0.00             0.16               43213.14 
0.02            0.00          0.14             0.00             0.16               43213.30 
0.02            0.00          0.60             0.00             0.62               43213.92 
0.04            0.00          0.16             0.00             0.20               43214.12 
0.02            0.00          0.75             0.00             0.77               43214.89 
0.03            0.00          0.16             0.00             0.19               43215.08 
0.02            0.00          0.15             0.00             0.17               43215.25 
0.03            0.00          0.15             0.00             0.18               43215.43 
0.02            0.00          0.15             0.00             0.17               43215.60 
0.02            0.00          0.15             0.00             0.17               43215.77 
0.02            0.00          0.15             0.00             0.17               43215.94 
0.03            0.00          0.70             0.00             0.73               43216.67 
0.04            0.00          0.16             0.00             0.20               43216.87 
0.02            0.00          0.16             0.00             0.18               43217.05 
0.03            0.00          0.74             0.00             0.77               43217.82 
0.05            0.00          0.19             0.00             0.24               43218.06 
0.03            0.00          0.16             0.00             0.19               43218.25 
0.02            0.00          0.16             0.00             0.18               43218.43 
0.03            0.00          0.73             0.00             0.76               43219.19 
0.04            0.00          0.16             0.00             0.20               43219.39 
0.02            0.00          0.74             0.00             0.76               43220.15 
0.05            0.00          0.16             0.00             0.21               43220.36 
0.02            0.00          0.16             0.00             0.18               43220.54 
0.02            0.00          0.73             0.00             0.75               43221.29 
0.04            0.00          0.75             0.00             0.79               43222.08 
0.05            0.00          0.74             0.00             0.79               43222.87 
0.05            0.00          1.46             0.00             1.51               43224.38 
0.07            0.00          0.07             0.00             0.14               43224.52 
0.02            0.00          0.10             0.00             0.12               43224.64 
0.02            0.00          0.10             0.00             0.12               43224.76 
0.02            0.00          0.14             0.00             0.16               43224.92 
0.02            0.00          0.06             0.00             0.08               43225.00 
0.02            0.00          0.10             0.00             0.12               43225.12 
0.02            0.00          0.05             0.00             0.07               43225.19 
0.03            0.00          0.10             0.00             0.13               43225.32 
0.02            0.00          0.06             0.00             0.08               43225.40 
0.02            0.00          0.10             0.00             0.12               43225.52 
0.02            0.00          0.10             0.00             0.12               43225.64 
0.02            0.00          0.05             0.00             0.07               43225.71 
0.02            0.00          0.06             0.00             0.08               43225.79 
0.02            0.00          0.05             0.00             0.07               43225.86 
0.02            0.00          0.58             0.00             0.60               43226.46 
0.03            0.00          0.05             0.00             0.08               43226.54 
0.02            0.00          0.10             0.00             0.12               43226.66 
0.02            0.00          0.10             0.00             0.12               43226.78 
0.02            0.00          0.10             0.00             0.12               43226.90 
0.02            0.00          0.10             0.00             0.12               43227.02 
0.02            0.00          0.10             0.00             0.12               43227.14 
0.02            0.00          0.10             0.00             0.12               43227.26 
0.02            0.00          0.59             0.00             0.61               43227.87 
0.03            0.00          0.10             0.00             0.13               43228.00 
0.02            0.00          0.14             0.00             0.16               43228.16 
0.02            0.00          0.09             0.00             0.11               43228.27 
0.02            0.00          0.14             0.00             0.16               43228.43 
0.02            0.00          0.09             0.00             0.11               43228.54 
0.02            0.00          0.15             0.00             0.17               43228.71 
0.02            0.00          0.10             0.00             0.12               43228.83 
0.02            0.00          0.10             0.00             0.12               43228.95 
0.02            0.00          0.10             0.00             0.12               43229.07 
0.02            0.00          0.10             0.00             0.12               43229.19 
0.02            0.00          0.10             0.00             0.12               43229.31 
0.02            0.00          0.09             0.00             0.11               43229.42 
0.02            0.00          0.09             0.00             0.11               43229.53 
0.02            0.00          0.61             0.00             0.63               43230.16 
0.03            0.00          0.14             0.00             0.17               43230.33 
0.02            0.00          0.14             0.00             0.16               43230.49 
0.02            0.00          0.14             0.00             0.16               43230.65 
0.02            0.00          0.14             0.00             0.16               43230.81 
0.02            0.00          0.14             0.00             0.16               43230.97 
0.02            0.00          0.16             0.00             0.18               43231.15 
0.02            0.00          0.63             0.00             0.65               43231.80 
0.02            0.00          0.14             0.00             0.16               43231.96 
0.02            0.00          0.06             0.00             0.08               43232.04 
0.02            0.00          0.10             0.00             0.12               43232.16 
0.02            0.00          0.10             0.00             0.12               43232.28 
0.02            0.00          0.15             0.00             0.17               43232.45 
0.02            0.00          0.06             0.00             0.08               43232.53 
0.02            0.00          0.05             0.00             0.07               43232.60 
0.02            0.00          0.05             0.00             0.07               43232.67 
0.01            0.00          0.05             0.00             0.06               43232.73 
0.02            0.00          0.06             0.00             0.08               43232.81 
0.02            0.00          0.06             0.00             0.08               43232.89 
0.01            0.00          0.06             0.00             0.07               43232.96 
0.02            0.00          0.62             0.00             0.64               43233.60 
0.02            0.00          0.06             0.00             0.08               43233.68 
0.02            0.00          0.05             0.00             0.07               43233.75 
0.02            0.00          0.09             0.00             0.11               43233.86 
0.02            0.00          0.10             0.00             0.12               43233.98 
0.02            0.00          0.11             0.00             0.13               43234.11 
0.02            0.00          0.11             0.00             0.13               43234.24 
0.02            0.00          0.10             0.00             0.12               43234.36 
0.02            0.00          0.67             0.00             0.69               43235.05 
0.04            0.00          0.09             0.00             0.13               43235.18 
0.02            0.00          0.11             0.00             0.13               43235.31 
0.01            0.00          0.10             0.00             0.11               43235.42 
0.02            0.00          0.09             0.00             0.11               43235.53 
0.02            0.00          0.09             0.00             0.11               43235.64 
0.02            0.00          0.13             0.00             0.15               43235.79 
0.02            0.00          0.10             0.00             0.12               43235.91 
0.02            0.00          0.09             0.00             0.11               43236.02 
0.02            0.00          0.10             0.00             0.12               43236.14 
0.02            0.00          0.11             0.00             0.13               43236.27 
0.02            0.00          0.10             0.00             0.12               43236.39 
0.02            0.00          0.10             0.00             0.12               43236.51 
0.02            0.00          0.10             0.00             0.12               43236.63 
0.02            0.00          0.66             0.00             0.68               43237.31 
0.03            0.00          0.10             0.00             0.13               43237.44 
0.02            0.00          0.15             0.00             0.17               43237.61 
0.02            0.00          0.13             0.00             0.15               43237.76 
0.02            0.00          0.15             0.00             0.17               43237.93 
0.02            0.00          0.15             0.00             0.17               43238.10 
0.02            0.00          0.15             0.00             0.17               43238.27 
0.02            0.00          0.15             0.00             0.17               43238.44 
0.02            0.00          0.14             0.00             0.16               43238.60 
0.02            0.00          0.14             0.00             0.16               43238.76 
0.02            0.00          0.72             0.00             0.74               43239.50 
0.03            0.00          0.11             0.00             0.14               43239.64 
0.02            0.00          0.10             0.00             0.12               43239.76 
0.02            0.00          0.16             0.00             0.18               43239.94 
0.02            0.00          0.10             0.00             0.12               43240.06 
0.03            0.00          0.12             0.00             0.15               43240.21 
0.02            0.00          0.14             0.00             0.16               43240.37 
0.02            0.00          0.12             0.00             0.14               43240.51 
0.02            0.00          0.11             0.00             0.13               43240.64 
0.02            0.00          0.16             0.00             0.18               43240.82 
0.02            0.00          0.11             0.00             0.13               43240.95 
0.02            0.00          0.10             0.00             0.12               43241.07 
0.03            0.00          0.16             0.00             0.19               43241.26 
0.02            0.00          0.11             0.00             0.13               43241.39 
0.02            0.00          0.09             0.00             0.11               43241.50 
0.02            0.00          0.62             0.00             0.64               43242.14 
0.03            0.00          0.11             0.00             0.14               43242.28 
0.02            0.00          0.10             0.00             0.12               43242.40 
0.02            0.00          0.09             0.00             0.11               43242.51 
0.02            0.00          0.10             0.00             0.12               43242.63 
0.02            0.00          0.67             0.00             0.69               43243.32 
0.03            0.00          0.09             0.00             0.12               43243.44 
0.02            0.00          0.13             0.00             0.15               43243.59 
0.02            0.00          0.10             0.00             0.12               43243.71 
0.02            0.00          0.14             0.00             0.16               43243.87 
0.02            0.00          0.10             0.00             0.12               43243.99 
0.02            0.00          0.09             0.00             0.11               43244.10 
0.02            0.00          0.66             0.00             0.68               43244.78 
0.03            0.00          0.10             0.00             0.13               43244.91 
0.01            0.00          0.10             0.00             0.11               43245.02 
0.02            0.00          0.16             0.00             0.18               43245.20 
0.02            0.00          0.15             0.00             0.17               43245.37 
0.02            0.00          0.13             0.00             0.15               43245.52 
0.02            0.00          0.15             0.00             0.17               43245.69 
0.02            0.00          0.74             0.00             0.76               43246.45 
0.04            0.00          0.06             0.00             0.10               43246.55 
0.02            0.00          0.10             0.00             0.12               43246.67 
0.02            0.00          0.10             0.00             0.12               43246.79 
0.02            0.00          0.15             0.00             0.17               43246.96 
0.02            0.00          0.11             0.00             0.13               43247.09 
0.02            0.00          0.10             0.00             0.12               43247.21 
0.02            0.00          0.14             0.00             0.16               43247.37 
0.02            0.00          0.05             0.00             0.07               43247.44 
0.02            0.00          0.10             0.00             0.12               43247.56 
0.02            0.00          0.10             0.00             0.12               43247.68 
0.02            0.00          0.14             0.00             0.16               43247.84 
0.02            0.00          0.05             0.00             0.07               43247.91 
0.02            0.00          0.11             0.00             0.13               43248.04 
0.02            0.00          0.08             0.00             0.10               43248.14 
0.02            0.00          0.61             0.00             0.63               43248.77 
0.03            0.00          0.05             0.00             0.08               43248.85 
0.01            0.00          0.05             0.00             0.06               43248.91 
0.02            0.00          0.05             0.00             0.07               43248.98 
0.02            0.00          0.11             0.00             0.13               43249.11 
0.02            0.00          0.11             0.00             0.13               43249.24 
0.02            0.00          0.10             0.00             0.12               43249.36 
0.02            0.00          0.63             0.00             0.65               43250.01 
0.03            0.00          0.10             0.00             0.13               43250.14 
0.02            0.00          0.10             0.00             0.12               43250.26 
0.02            0.00          0.10             0.00             0.12               43250.38 
0.02            0.00          0.10             0.00             0.12               43250.50 
0.02            0.00          0.10             0.00             0.12               43250.62 
0.02            0.00          0.10             0.00             0.12               43250.74 
0.02            0.00          0.10             0.00             0.12               43250.86 
0.02            0.00          0.63             0.00             0.65               43251.51 
0.03            0.00          0.10             0.00             0.13               43251.64 
0.02            0.00          0.14             0.00             0.16               43251.80 
0.02            0.00          0.15             0.00             0.17               43251.97 
0.02            0.00          0.15             0.00             0.17               43252.14 
0.02            0.00          0.15             0.00             0.17               43252.31 
0.02            0.00          0.14             0.00             0.16               43252.47 
0.02            0.00          0.15             0.00             0.17               43252.64 
0.02            0.00          0.67             0.00             0.69               43253.33 
0.04            0.00          0.06             0.00             0.10               43253.43 
0.02            0.00          0.05             0.00             0.07               43253.50 
0.02            0.00          0.05             0.00             0.07               43253.57 
0.02            0.00          0.05             0.00             0.07               43253.64 
0.02            0.00          0.05             0.00             0.07               43253.71 
0.02            0.00          0.05             0.00             0.07               43253.78 
0.02            0.00          0.57             0.00             0.59               43254.37 
0.04            0.00          0.10             0.00             0.14               43254.51 
0.02            0.00          0.09             0.00             0.11               43254.62 
0.02            0.00          0.10             0.00             0.12               43254.74 
