Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.11             0.00             0.13               21104.38 
0.02            0.00          0.46             0.00             0.48               21104.86 
0.03            0.00          0.12             0.00             0.15               21105.01 
0.02            0.00          0.12             0.00             0.14               21105.15 
0.02            0.00          0.11             0.00             0.13               21105.28 
0.02            0.00          0.48             0.00             0.50               21105.78 
0.03            0.00          0.12             0.00             0.15               21105.93 
0.02            0.00          0.11             0.00             0.13               21106.06 
0.02            0.00          0.42             0.00             0.44               21106.50 
0.04            0.00          0.13             0.00             0.17               21106.67 
0.02            0.00          0.12             0.00             0.14               21106.81 
0.03            0.00          0.48             0.00             0.51               21107.32 
0.03            0.00          0.13             0.00             0.16               21107.48 
0.02            0.00          0.46             0.00             0.48               21107.96 
0.04            0.00          0.12             0.00             0.16               21108.12 
0.02            0.00          0.44             0.00             0.46               21108.58 
0.04            0.00          0.47             0.00             0.51               21109.09 
0.04            0.00          0.90             0.00             0.94               21110.03 
0.06            0.00          0.05             0.00             0.11               21110.14 
0.02            0.00          0.07             0.00             0.09               21110.23 
0.02            0.00          0.07             0.00             0.09               21110.32 
0.02            0.00          0.10             0.00             0.12               21110.44 
0.02            0.00          0.07             0.00             0.09               21110.53 
0.02            0.00          0.05             0.00             0.07               21110.60 
0.02            0.00          0.07             0.00             0.09               21110.69 
0.02            0.00          0.04             0.00             0.06               21110.75 
0.02            0.00          0.07             0.00             0.09               21110.84 
0.02            0.00          0.04             0.00             0.06               21110.90 
0.02            0.00          0.07             0.00             0.09               21110.99 
0.02            0.00          0.04             0.00             0.06               21111.05 
0.02            0.00          0.04             0.00             0.06               21111.11 
0.02            0.00          0.36             0.00             0.38               21111.49 
0.03            0.00          0.08             0.00             0.11               21111.60 
0.02            0.00          0.07             0.00             0.09               21111.69 
0.02            0.00          0.07             0.00             0.09               21111.78 
0.02            0.00          0.07             0.00             0.09               21111.87 
0.02            0.00          0.37             0.00             0.39               21112.26 
0.02            0.00          0.07             0.00             0.09               21112.35 
0.02            0.00          0.10             0.00             0.12               21112.47 
0.02            0.00          0.08             0.00             0.10               21112.57 
0.02            0.00          0.10             0.00             0.12               21112.69 
0.02            0.00          0.07             0.00             0.09               21112.78 
0.02            0.00          0.10             0.00             0.12               21112.90 
0.02            0.00          0.07             0.00             0.09               21112.99 
0.02            0.00          0.10             0.00             0.12               21113.11 
0.02            0.00          0.07             0.00             0.09               21113.20 
0.02            0.00          0.10             0.00             0.12               21113.32 
0.02            0.00          0.07             0.00             0.09               21113.41 
0.02            0.00          0.08             0.00             0.10               21113.51 
0.02            0.00          0.08             0.00             0.10               21113.61 
0.03            0.00          0.37             0.00             0.40               21114.01 
0.02            0.00          0.10             0.00             0.12               21114.13 
0.02            0.00          0.10             0.00             0.12               21114.25 
0.02            0.00          0.10             0.00             0.12               21114.37 
0.02            0.00          0.40             0.00             0.42               21114.79 
0.03            0.00          0.05             0.00             0.08               21114.87 
0.02            0.00          0.07             0.00             0.09               21114.96 
0.02            0.00          0.07             0.00             0.09               21115.05 
0.02            0.00          0.10             0.00             0.12               21115.17 
0.02            0.00          0.04             0.00             0.06               21115.23 
0.02            0.00          0.07             0.00             0.09               21115.32 
0.02            0.00          0.07             0.00             0.09               21115.41 
0.02            0.00          0.10             0.00             0.12               21115.53 
0.02            0.00          0.05             0.00             0.07               21115.60 
0.02            0.00          0.08             0.00             0.10               21115.70 
0.02            0.00          0.08             0.00             0.10               21115.80 
0.02            0.00          0.11             0.00             0.13               21115.93 
0.02            0.00          0.04             0.00             0.06               21115.99 
0.02            0.00          0.08             0.00             0.10               21116.09 
0.02            0.00          0.39             0.00             0.41               21116.50 
0.03            0.00          0.04             0.00             0.07               21116.57 
0.02            0.00          0.04             0.00             0.06               21116.63 
0.02            0.00          0.04             0.00             0.06               21116.69 
0.01            0.00          0.04             0.00             0.05               21116.74 
0.02            0.00          0.07             0.00             0.09               21116.83 
0.02            0.00          0.08             0.00             0.10               21116.93 
0.02            0.00          0.07             0.00             0.09               21117.02 
0.02            0.00          0.07             0.00             0.09               21117.11 
0.02            0.00          0.42             0.00             0.44               21117.55 
0.03            0.00          0.09             0.00             0.12               21117.67 
0.02            0.00          0.11             0.00             0.13               21117.80 
0.02            0.00          0.07             0.00             0.09               21117.89 
0.02            0.00          0.09             0.00             0.11               21118.00 
0.02            0.00          0.07             0.00             0.09               21118.09 
0.02            0.00          0.10             0.00             0.12               21118.21 
0.02            0.00          0.07             0.00             0.09               21118.30 
0.02            0.00          0.42             0.00             0.44               21118.74 
0.03            0.00          0.08             0.00             0.11               21118.85 
0.02            0.00          0.11             0.00             0.13               21118.98 
0.02            0.00          0.11             0.00             0.13               21119.11 
0.02            0.00          0.45             0.00             0.47               21119.58 
0.03            0.00          0.09             0.00             0.12               21119.70 
0.02            0.00          0.08             0.00             0.10               21119.80 
0.02            0.00          0.11             0.00             0.13               21119.93 
0.02            0.00          0.08             0.00             0.10               21120.03 
0.02            0.00          0.08             0.00             0.10               21120.13 
0.02            0.00          0.10             0.00             0.12               21120.25 
0.02            0.00          0.07             0.00             0.09               21120.34 
0.02            0.00          0.07             0.00             0.09               21120.43 
0.02            0.00          0.10             0.00             0.12               21120.55 
0.02            0.00          0.09             0.00             0.11               21120.66 
0.02            0.00          0.07             0.00             0.09               21120.75 
0.02            0.00          0.38             0.00             0.40               21121.15 
0.02            0.00          0.07             0.00             0.09               21121.24 
0.02            0.00          0.07             0.00             0.09               21121.33 
0.02            0.00          0.08             0.00             0.10               21121.43 
0.02            0.00          0.41             0.00             0.43               21121.86 
0.02            0.00          0.09             0.00             0.11               21121.97 
0.02            0.00          0.11             0.00             0.13               21122.10 
0.02            0.00          0.07             0.00             0.09               21122.19 
0.02            0.00          0.09             0.00             0.11               21122.30 
0.02            0.00          0.08             0.00             0.10               21122.40 
0.02            0.00          0.07             0.00             0.09               21122.49 
0.02            0.00          0.08             0.00             0.10               21122.59 
0.02            0.00          0.42             0.00             0.44               21123.03 
0.03            0.00          0.10             0.00             0.13               21123.16 
0.02            0.00          0.11             0.00             0.13               21123.29 
0.02            0.00          0.12             0.00             0.14               21123.43 
0.02            0.00          0.45             0.00             0.47               21123.90 
0.03            0.00          0.07             0.00             0.10               21124.00 
0.02            0.00          0.07             0.00             0.09               21124.09 
0.02            0.00          0.04             0.00             0.06               21124.15 
0.02            0.00          0.07             0.00             0.09               21124.24 
0.02            0.00          0.03             0.00             0.05               21124.29 
0.01            0.00          0.07             0.00             0.08               21124.37 
0.02            0.00          0.04             0.00             0.06               21124.43 
0.02            0.00          0.33             0.00             0.35               21124.78 
0.03            0.00          0.07             0.00             0.10               21124.88 
0.02            0.00          0.35             0.00             0.37               21125.25 
0.02            0.00          0.07             0.00             0.09               21125.34 
0.02            0.00          0.07             0.00             0.09               21125.43 
0.02            0.00          0.03             0.00             0.05               21125.48 
0.02            0.00          0.03             0.00             0.05               21125.53 
0.01            0.00          0.04             0.00             0.05               21125.58 
0.03            0.00          0.04             0.00             0.07               21125.65 
0.02            0.00          0.04             0.00             0.06               21125.71 
0.02            0.00          0.04             0.00             0.06               21125.77 
0.01            0.00          0.04             0.00             0.05               21125.82 
0.02            0.00          0.33             0.00             0.35               21126.17 
0.03            0.00          0.04             0.00             0.07               21126.24 
0.02            0.00          0.04             0.00             0.06               21126.30 
0.02            0.00          0.05             0.00             0.07               21126.37 
0.02            0.00          0.04             0.00             0.06               21126.43 
0.02            0.00          0.04             0.00             0.06               21126.49 
0.02            0.00          0.04             0.00             0.06               21126.55 
0.01            0.00          0.04             0.00             0.05               21126.60 
0.02            0.00          0.04             0.00             0.06               21126.66 
0.02            0.00          0.36             0.00             0.38               21127.04 
0.02            0.00          0.05             0.00             0.07               21127.11 
0.02            0.00          0.05             0.00             0.07               21127.18 
0.02            0.00          0.05             0.00             0.07               21127.25 
0.02            0.00          0.05             0.00             0.07               21127.32 
0.02            0.00          0.05             0.00             0.07               21127.39 
0.02            0.00          0.40             0.00             0.42               21127.81 
0.03            0.00          0.05             0.00             0.08               21127.89 
0.02            0.00          0.04             0.00             0.06               21127.95 
0.02            0.00          0.04             0.00             0.06               21128.01 
0.02            0.00          0.04             0.00             0.06               21128.07 
0.02            0.00          0.39             0.00             0.41               21128.48 
0.02            0.00          0.04             0.00             0.06               21128.54 
0.01            0.00          0.39             0.00             0.40               21128.94 
0.03            0.00          0.04             0.00             0.07               21129.01 
0.02            0.00          0.04             0.00             0.06               21129.07 
0.01            0.00          0.04             0.00             0.05               21129.12 
0.01            0.00          0.04             0.00             0.05               21129.17 
0.01            0.00          0.04             0.00             0.05               21129.22 
0.01            0.00          0.40             0.00             0.41               21129.63 
0.03            0.00          0.04             0.00             0.07               21129.70 
0.02            0.00          0.04             0.00             0.06               21129.76 
0.01            0.00          0.04             0.00             0.05               21129.81 
0.01            0.00          0.40             0.00             0.41               21130.22 
0.03            0.00          0.40             0.00             0.43               21130.65 
0.03            0.00          0.05             0.00             0.08               21130.73 
0.02            0.00          0.04             0.00             0.06               21130.79 
0.02            0.00          0.04             0.00             0.06               21130.85 
0.02            0.00          0.82             0.00             0.84               21131.69 
0.06            0.00          0.38             0.00             0.44               21132.13 
0.03            0.00          0.40             0.00             0.43               21132.56 
0.03            0.00          0.41             0.00             0.44               21133.00 
0.03            0.00          0.39             0.00             0.42               21133.42 
0.03            0.00          0.39             0.00             0.42               21133.84 
0.03            0.00          0.37             0.00             0.40               21134.24 
0.03            0.00          0.04             0.00             0.07               21134.31 
0.02            0.00          0.04             0.00             0.06               21134.37 
0.02            0.00          0.04             0.00             0.06               21134.43 
0.02            0.00          0.04             0.00             0.06               21134.49 
0.01            0.00          0.05             0.00             0.06               21134.55 
0.02            0.00          0.04             0.00             0.06               21134.61 
0.02            0.00          0.04             0.00             0.06               21134.67 
0.02            0.00          0.04             0.00             0.06               21134.73 
0.02            0.00          0.04             0.00             0.06               21134.79 
0.05            0.00          0.09             0.00             0.14               21134.93 
0.02            0.00          0.08             0.00             0.10               21135.03 
0.02            0.00          0.07             0.00             0.09               21135.12 
0.02            0.00          0.08             0.00             0.10               21135.22 
0.02            0.00          0.09             0.00             0.11               21135.33 
0.02            0.00          0.07             0.00             0.09               21135.42 
0.02            0.00          0.09             0.00             0.11               21135.53 
0.02            0.00          0.42             0.00             0.44               21135.97 
0.03            0.00          0.08             0.00             0.11               21136.08 
0.02            0.00          0.07             0.00             0.09               21136.17 
0.02            0.00          0.07             0.00             0.09               21136.26 
0.02            0.00          0.07             0.00             0.09               21136.35 
0.02            0.00          0.07             0.00             0.09               21136.44 
0.02            0.00          0.09             0.00             0.11               21136.55 
0.02            0.00          0.38             0.00             0.40               21136.95 
0.03            0.00          0.08             0.00             0.11               21137.06 
0.02            0.00          0.08             0.00             0.10               21137.16 
0.02            0.00          0.08             0.00             0.10               21137.26 
0.02            0.00          0.08             0.00             0.10               21137.36 
0.02            0.00          0.08             0.00             0.10               21137.46 
0.02            0.00          0.09             0.00             0.11               21137.57 
0.02            0.00          0.41             0.00             0.43               21138.00 
0.03            0.00          0.08             0.00             0.11               21138.11 
0.02            0.00          0.08             0.00             0.10               21138.21 
0.02            0.00          0.08             0.00             0.10               21138.31 
0.02            0.00          0.08             0.00             0.10               21138.41 
0.02            0.00          0.08             0.00             0.10               21138.51 
0.02            0.00          0.39             0.00             0.41               21138.92 
0.03            0.00          0.08             0.00             0.11               21139.03 
0.02            0.00          0.08             0.00             0.10               21139.13 
0.02            0.00          0.08             0.00             0.10               21139.23 
0.02            0.00          0.08             0.00             0.10               21139.33 
0.02            0.00          0.08             0.00             0.10               21139.43 
0.02            0.00          0.46             0.00             0.48               21139.91 
0.03            0.00          0.07             0.00             0.10               21140.01 
0.02            0.00          0.08             0.00             0.10               21140.11 
0.02            0.00          0.08             0.00             0.10               21140.21 
0.02            0.00          0.08             0.00             0.10               21140.31 
0.02            0.00          0.43             0.00             0.45               21140.76 
0.03            0.00          0.08             0.00             0.11               21140.87 
0.02            0.00          0.08             0.00             0.10               21140.97 
0.02            0.00          0.08             0.00             0.10               21141.07 
0.02            0.00          0.07             0.00             0.09               21141.16 
0.02            0.00          0.43             0.00             0.45               21141.61 
0.03            0.00          0.08             0.00             0.11               21141.72 
0.02            0.00          0.08             0.00             0.10               21141.82 
0.02            0.00          0.08             0.00             0.10               21141.92 
0.02            0.00          0.08             0.00             0.10               21142.02 
0.02            0.00          0.42             0.00             0.44               21142.46 
0.03            0.00          0.09             0.00             0.12               21142.58 
0.02            0.00          0.42             0.00             0.44               21143.02 
0.03            0.00          0.08             0.00             0.11               21143.13 
0.02            0.00          0.08             0.00             0.10               21143.23 
0.02            0.00          0.42             0.00             0.44               21143.67 
0.03            0.00          0.09             0.00             0.12               21143.79 
0.02            0.00          0.08             0.00             0.10               21143.89 
0.02            0.00          0.07             0.00             0.09               21143.98 
0.02            0.00          0.43             0.00             0.45               21144.43 
0.04            0.00          0.44             0.00             0.48               21144.91 
0.03            0.00          0.08             0.00             0.11               21145.02 
0.02            0.00          0.07             0.00             0.09               21145.11 
0.03            0.00          0.41             0.00             0.44               21145.55 
0.04            0.00          0.37             0.00             0.41               21145.96 
0.03            0.00          0.85             0.00             0.88               21146.84 
0.06            0.00          0.08             0.00             0.14               21146.98 
0.02            0.00          0.10             0.00             0.12               21147.10 
0.02            0.00          0.07             0.00             0.09               21147.19 
0.02            0.00          0.10             0.00             0.12               21147.31 
0.02            0.00          0.07             0.00             0.09               21147.40 
0.02            0.00          0.11             0.00             0.13               21147.53 
0.02            0.00          0.07             0.00             0.09               21147.62 
0.02            0.00          0.10             0.00             0.12               21147.74 
0.02            0.00          0.07             0.00             0.09               21147.83 
0.02            0.00          0.10             0.00             0.12               21147.95 
0.02            0.00          0.07             0.00             0.09               21148.04 
0.02            0.00          0.10             0.00             0.12               21148.16 
0.02            0.00          0.07             0.00             0.09               21148.25 
0.02            0.00          0.36             0.00             0.38               21148.63 
0.03            0.00          0.10             0.00             0.13               21148.76 
0.02            0.00          0.38             0.00             0.40               21149.16 
0.03            0.00          0.09             0.00             0.12               21149.28 
0.02            0.00          0.08             0.00             0.10               21149.38 
0.02            0.00          0.08             0.00             0.10               21149.48 
0.02            0.00          0.08             0.00             0.10               21149.58 
0.02            0.00          0.08             0.00             0.10               21149.68 
0.02            0.00          0.08             0.00             0.10               21149.78 
0.02            0.00          0.08             0.00             0.10               21149.88 
0.02            0.00          0.39             0.00             0.41               21150.29 
0.03            0.00          0.09             0.00             0.12               21150.41 
0.02            0.00          0.08             0.00             0.10               21150.51 
0.02            0.00          0.08             0.00             0.10               21150.61 
0.02            0.00          0.08             0.00             0.10               21150.71 
0.02            0.00          0.08             0.00             0.10               21150.81 
0.02            0.00          0.08             0.00             0.10               21150.91 
0.02            0.00          0.08             0.00             0.10               21151.01 
0.02            0.00          0.41             0.00             0.43               21151.44 
0.03            0.00          0.09             0.00             0.12               21151.56 
0.02            0.00          0.08             0.00             0.10               21151.66 
0.02            0.00          0.08             0.00             0.10               21151.76 
0.02            0.00          0.08             0.00             0.10               21151.86 
0.02            0.00          0.08             0.00             0.10               21151.96 
0.02            0.00          0.08             0.00             0.10               21152.06 
0.02            0.00          0.09             0.00             0.11               21152.17 
0.02            0.00          0.40             0.00             0.42               21152.59 
0.03            0.00          0.08             0.00             0.11               21152.70 
0.02            0.00          0.08             0.00             0.10               21152.80 
0.02            0.00          0.08             0.00             0.10               21152.90 
0.02            0.00          0.08             0.00             0.10               21153.00 
0.02            0.00          0.08             0.00             0.10               21153.10 
0.02            0.00          0.08             0.00             0.10               21153.20 
0.02            0.00          0.08             0.00             0.10               21153.30 
0.02            0.00          0.41             0.00             0.43               21153.73 
0.02            0.00          0.08             0.00             0.10               21153.83 
0.02            0.00          0.08             0.00             0.10               21153.93 
0.02            0.00          0.07             0.00             0.09               21154.02 
0.02            0.00          0.43             0.00             0.45               21154.47 
0.03            0.00          0.08             0.00             0.11               21154.58 
0.02            0.00          0.08             0.00             0.10               21154.68 
0.02            0.00          0.07             0.00             0.09               21154.77 
0.02            0.00          0.43             0.00             0.45               21155.22 
0.03            0.00          0.07             0.00             0.10               21155.32 
0.02            0.00          0.08             0.00             0.10               21155.42 
0.02            0.00          0.43             0.00             0.45               21155.87 
0.03            0.00          0.08             0.00             0.11               21155.98 
0.02            0.00          0.08             0.00             0.10               21156.08 
0.02            0.00          0.07             0.00             0.09               21156.17 
0.02            0.00          0.07             0.00             0.09               21156.26 
0.02            0.00          0.42             0.00             0.44               21156.70 
0.03            0.00          0.08             0.00             0.11               21156.81 
0.02            0.00          0.08             0.00             0.10               21156.91 
0.02            0.00          0.07             0.00             0.09               21157.00 
0.02            0.00          0.43             0.00             0.45               21157.45 
0.03            0.00          0.09             0.00             0.12               21157.57 
0.02            0.00          0.08             0.00             0.10               21157.67 
0.02            0.00          0.07             0.00             0.09               21157.76 
0.02            0.00          0.42             0.00             0.44               21158.20 
0.03            0.00          0.08             0.00             0.11               21158.31 
0.02            0.00          0.39             0.00             0.41               21158.72 
0.04            0.00          0.07             0.00             0.11               21158.83 
0.02            0.00          0.36             0.00             0.38               21159.21 
0.03            0.00          0.08             0.00             0.11               21159.32 
0.02            0.00          0.44             0.00             0.46               21159.78 
0.04            0.00          0.42             0.00             0.46               21160.24 
0.04            0.00          0.84             0.00             0.88               21161.12 
0.06            0.00          0.11             0.00             0.17               21161.29 
0.03            0.00          0.11             0.00             0.14               21161.43 
0.02            0.00          0.11             0.00             0.13               21161.56 
0.02            0.00          0.12             0.00             0.14               21161.70 
0.02            0.00          0.11             0.00             0.13               21161.83 
0.02            0.00          0.11             0.00             0.13               21161.96 
0.02            0.00          0.11             0.00             0.13               21162.09 
0.02            0.00          0.47             0.00             0.49               21162.58 
0.03            0.00          0.10             0.00             0.13               21162.71 
0.02            0.00          0.10             0.00             0.12               21162.83 
0.02            0.00          0.10             0.00             0.12               21162.95 
0.02            0.00          0.10             0.00             0.12               21163.07 
0.02            0.00          0.10             0.00             0.12               21163.19 
0.02            0.00          0.10             0.00             0.12               21163.31 
0.02            0.00          0.38             0.00             0.40               21163.71 
0.03            0.00          0.12             0.00             0.15               21163.86 
0.02            0.00          0.11             0.00             0.13               21163.99 
0.02            0.00          0.11             0.00             0.13               21164.12 
0.02            0.00          0.11             0.00             0.13               21164.25 
0.02            0.00          0.11             0.00             0.13               21164.38 
0.02            0.00          0.12             0.00             0.14               21164.52 
0.03            0.00          0.46             0.00             0.49               21165.01 
0.02            0.00          0.12             0.00             0.14               21165.15 
0.02            0.00          0.11             0.00             0.13               21165.28 
0.02            0.00          0.12             0.00             0.14               21165.42 
0.02            0.00          0.11             0.00             0.13               21165.55 
0.02            0.00          0.11             0.00             0.13               21165.68 
0.02            0.00          0.11             0.00             0.13               21165.81 
0.02            0.00          0.45             0.00             0.47               21166.28 
0.03            0.00          0.11             0.00             0.14               21166.42 
0.02            0.00          0.11             0.00             0.13               21166.55 
0.02            0.00          0.12             0.00             0.14               21166.69 
0.02            0.00          0.11             0.00             0.13               21166.82 
0.02            0.00          0.43             0.00             0.45               21167.27 
0.03            0.00          0.12             0.00             0.15               21167.42 
0.02            0.00          0.12             0.00             0.14               21167.56 
0.03            0.00          0.11             0.00             0.14               21167.70 
0.02            0.00          0.11             0.00             0.13               21167.83 
0.02            0.00          0.44             0.00             0.46               21168.29 
0.03            0.00          0.12             0.00             0.15               21168.44 
0.03            0.00          0.11             0.00             0.14               21168.58 
0.02            0.00          0.11             0.00             0.13               21168.71 
0.03            0.00          0.12             0.00             0.15               21168.86 
0.02            0.00          0.47             0.00             0.49               21169.35 
0.03            0.00          0.14             0.00             0.17               21169.52 
0.03            0.00          0.12             0.00             0.15               21169.67 
0.02            0.00          0.12             0.00             0.14               21169.81 
0.02            0.00          0.46             0.00             0.48               21170.29 
0.03            0.00          0.12             0.00             0.15               21170.44 
0.03            0.00          0.12             0.00             0.15               21170.59 
0.02            0.00          0.12             0.00             0.14               21170.73 
0.02            0.00          0.45             0.00             0.47               21171.20 
0.03            0.00          0.12             0.00             0.15               21171.35 
0.02            0.00          0.11             0.00             0.13               21171.48 
0.03            0.00          0.41             0.00             0.44               21171.92 
0.03            0.00          0.12             0.00             0.15               21172.07 
0.02            0.00          0.11             0.00             0.13               21172.20 
0.03            0.00          0.47             0.00             0.50               21172.70 
0.03            0.00          0.12             0.00             0.15               21172.85 
0.03            0.00          0.44             0.00             0.47               21173.32 
0.03            0.00          0.12             0.00             0.15               21173.47 
0.02            0.00          0.43             0.00             0.45               21173.92 
0.04            0.00          0.46             0.00             0.50               21174.42 
0.05            0.00          0.87             0.00             0.92               21175.34 
0.04            0.00          0.06             0.00             0.10               21175.44 
0.02            0.00          0.07             0.00             0.09               21175.53 
0.02            0.00          0.07             0.00             0.09               21175.62 
0.02            0.00          0.10             0.00             0.12               21175.74 
0.02            0.00          0.07             0.00             0.09               21175.83 
0.02            0.00          0.04             0.00             0.06               21175.89 
0.02            0.00          0.08             0.00             0.10               21175.99 
0.02            0.00          0.04             0.00             0.06               21176.05 
0.01            0.00          0.07             0.00             0.08               21176.13 
0.02            0.00          0.07             0.00             0.09               21176.22 
0.02            0.00          0.04             0.00             0.06               21176.28 
0.02            0.00          0.04             0.00             0.06               21176.34 
0.02            0.00          0.35             0.00             0.37               21176.71 
0.03            0.00          0.07             0.00             0.10               21176.81 
0.02            0.00          0.07             0.00             0.09               21176.90 
0.02            0.00          0.07             0.00             0.09               21176.99 
0.02            0.00          0.07             0.00             0.09               21177.08 
0.02            0.00          0.38             0.00             0.40               21177.48 
0.03            0.00          0.07             0.00             0.10               21177.58 
0.02            0.00          0.10             0.00             0.12               21177.70 
0.02            0.00          0.07             0.00             0.09               21177.79 
0.02            0.00          0.10             0.00             0.12               21177.91 
0.02            0.00          0.08             0.00             0.10               21178.01 
0.02            0.00          0.10             0.00             0.12               21178.13 
0.02            0.00          0.07             0.00             0.09               21178.22 
0.02            0.00          0.10             0.00             0.12               21178.34 
0.02            0.00          0.07             0.00             0.09               21178.43 
0.01            0.00          0.10             0.00             0.11               21178.54 
0.02            0.00          0.07             0.00             0.09               21178.63 
0.02            0.00          0.07             0.00             0.09               21178.72 
0.02            0.00          0.07             0.00             0.09               21178.81 
0.02            0.00          0.36             0.00             0.38               21179.19 
0.02            0.00          0.10             0.00             0.12               21179.31 
0.02            0.00          0.10             0.00             0.12               21179.43 
0.02            0.00          0.11             0.00             0.13               21179.56 
0.02            0.00          0.40             0.00             0.42               21179.98 
0.02            0.00          0.05             0.00             0.07               21180.05 
0.02            0.00          0.08             0.00             0.10               21180.15 
0.02            0.00          0.07             0.00             0.09               21180.24 
0.02            0.00          0.10             0.00             0.12               21180.36 
0.02            0.00          0.04             0.00             0.06               21180.42 
0.02            0.00          0.07             0.00             0.09               21180.51 
0.02            0.00          0.06             0.00             0.08               21180.59 
0.02            0.00          0.09             0.00             0.11               21180.70 
0.02            0.00          0.05             0.00             0.07               21180.77 
0.02            0.00          0.08             0.00             0.10               21180.87 
0.02            0.00          0.09             0.00             0.11               21180.98 
0.02            0.00          0.12             0.00             0.14               21181.12 
0.02            0.00          0.05             0.00             0.07               21181.19 
0.02            0.00          0.09             0.00             0.11               21181.30 
0.02            0.00          0.04             0.00             0.06               21181.36 
0.02            0.00          0.05             0.00             0.07               21181.43 
0.02            0.00          0.05             0.00             0.07               21181.50 
0.02            0.00          0.41             0.00             0.43               21181.93 
0.02            0.00          0.04             0.00             0.06               21181.99 
0.02            0.00          0.08             0.00             0.10               21182.09 
0.02            0.00          0.09             0.00             0.11               21182.20 
0.02            0.00          0.08             0.00             0.10               21182.30 
0.02            0.00          0.07             0.00             0.09               21182.39 
0.02            0.00          0.42             0.00             0.44               21182.83 
0.04            0.00          0.08             0.00             0.12               21182.95 
0.02            0.00          0.11             0.00             0.13               21183.08 
0.01            0.00          0.07             0.00             0.08               21183.16 
0.02            0.00          0.09             0.00             0.11               21183.27 
0.02            0.00          0.07             0.00             0.09               21183.36 
0.02            0.00          0.10             0.00             0.12               21183.48 
0.03            0.00          0.07             0.00             0.10               21183.58 
0.02            0.00          0.41             0.00             0.43               21184.01 
0.02            0.00          0.08             0.00             0.10               21184.11 
0.02            0.00          0.11             0.00             0.13               21184.24 
0.02            0.00          0.11             0.00             0.13               21184.37 
0.02            0.00          0.45             0.00             0.47               21184.84 
0.03            0.00          0.08             0.00             0.11               21184.95 
0.02            0.00          0.08             0.00             0.10               21185.05 
0.02            0.00          0.11             0.00             0.13               21185.18 
0.02            0.00          0.08             0.00             0.10               21185.28 
0.02            0.00          0.07             0.00             0.09               21185.37 
0.02            0.00          0.10             0.00             0.12               21185.49 
0.02            0.00          0.08             0.00             0.10               21185.59 
0.02            0.00          0.07             0.00             0.09               21185.68 
0.02            0.00          0.10             0.00             0.12               21185.80 
0.02            0.00          0.08             0.00             0.10               21185.90 
0.02            0.00          0.07             0.00             0.09               21185.99 
0.02            0.00          0.38             0.00             0.40               21186.39 
0.02            0.00          0.07             0.00             0.09               21186.48 
